feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
859740|Fort McDermitt Indian Reservation|Civil|1210R|D2|||Nevada|32|1|Humboldt|013|12/12/1980|03/21/2023||||415722N|1173927W|41.955973|-117.6574808
859740|Fort McDermitt Indian Reservation|Civil|1210R|D2|||Oregon|41|2|Malheur|045|12/12/1980|03/21/2023||||415722N|1173927W|41.955973|-117.6574808
1116542|Tollgate|Populated Place|74050|U6|||Oregon|41|1|Umatilla|059|06/01/1992|06/07/2022||||454649N|1180534W|45.7804129|-118.0927226
1116762|Adams|Populated Place|00350|P1|0010|10|Oregon|41|1|Umatilla|059|11/28/1980|06/07/2022||||454602N|1183345W|45.767354|-118.5624734
1116775|Adel|Populated Place|00450|U6|0011|11|Oregon|41|1|Lake|037|11/28/1980|06/07/2022||||421039N|1195355W|42.177388|-119.8985576
1116783|Agate Beach|Populated Place|00550|U6|0015|15|Oregon|41|1|Lincoln|041|11/28/1980|06/07/2022||||444038N|1240342W|44.6773386|-124.0617836
1116794|Alameda|Populated Place|00950|U6|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||453318N|1223750W|45.5551182|-122.6306508
1116796|Albany|Populated Place|01000|P1|0020|20|Oregon|41|1|Linn|043|11/28/1980|06/07/2022||||443811N|1230621W|44.6365107|-123.1059282
1116796|Albany|Populated Place|01000|P1|0020|20|Oregon|41|2|Benton|003|11/28/1980|06/07/2022||||443811N|1230621W|44.6365107|-123.1059282
1116850|Alfalfa|Populated Place|01350|U6|||Oregon|41|1|Deschutes|017|11/28/1980|06/07/2022||||440438N|1210101W|44.0773433|-121.0169654
1116873|Allegany|Populated Place|01550|U6|0022|22|Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||432533N|1240156W|43.4259469|-124.0323266
1116888|Alma|Populated Place|01625|U6|||Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||435327N|1232829W|43.8909542|-123.474821
1116889|Aloha|Populated Place|01650|U5|0025|25|Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||452939N|1225201W|45.4942838|-122.8670454
1116891|Alpine|Census|01700|U5|||Oregon|41|1|Benton|003|11/28/1980|06/02/2022||||441948N|1232137W|44.3301223|-123.3603767
1116894|Altamont|Populated Place|01850|U5|0030|30|Oregon|41|1|Klamath|035|11/28/1980|06/07/2022||||421225N|1214414W|42.2068123|-121.737224
1116942|Andrews|Populated Place|02100|U6|||Oregon|41|1|Harney|025|11/28/1980|06/07/2022||||422751N|1183648W|42.4640583|-118.6132397
1116966|Antelope|Populated Place|02250|P1|0050|0050|Oregon|41|1|Wasco|065|11/28/1980|01/10/2012|Official|Board Decision|12/01/1985|445438N|1204322W|44.9106819|-120.7228173
1117016|Apiary|Populated Place|02350|U6|||Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||460050N|1230148W|46.0140016|-123.0301117
1117019|Applegate|Populated Place|02400|U6|0053|53|Oregon|41|1|Jackson|029|11/28/1980|06/07/2022||||421525N|1231006W|42.2570662|-123.1683833
1117024|Arago|Populated Place|02550|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||430607N|1241132W|43.1020541|-124.1923284
1117030|Arch Cape|Populated Place|02650|U6|0057|57|Oregon|41|1|Clatsop|007|11/28/1980|06/07/2022||||454944N|1235743W|45.8289958|-123.9620824
1117045|Arock|Populated Place|02900|U6|0065|65|Oregon|41|1|Malheur|045|11/28/1980|06/07/2022||||425451N|1173131W|42.9140441|-117.5251539
1117060|Ash|Populated Place|02950|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||433308N|1234918W|43.5523387|-123.821766
1117066|Ashwood|Populated Place|03100|U6|0073|73|Oregon|41|1|Jefferson|031|11/28/1980|06/07/2022||||444401N|1204516W|44.7337386|-120.7544782
1117076|Astoria|Populated Place|03150|P1|0080|80|Oregon|41|1|Clatsop|007|11/28/1980|06/07/2022||||461116N|1234953W|46.1878841|-123.8312534
1117091|Aumsville|Populated Place|03250|P1|0100|100|Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||445027N|1225215W|44.8409548|-122.8709243
1117094|Aurora|Populated Place|03300|P1|0110|110|Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||451351N|1224521W|45.2309536|-122.7559267
1117114|Azalea|Populated Place|03550|U6|0123|123|Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||424743N|1231537W|42.7953981|-123.2603401
1117219|Bandon|Populated Place|03800|P1|0140|140|Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||430708N|1242430W|43.1189978|-124.408448
1117272|Bartlett|Populated Place|04300|U6|||Oregon|41|1|Wallowa|063|11/28/1980|06/07/2022||||455905N|1172730W|45.9845913|-117.4582317
1117276|Barton|Populated Place|04350|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452320N|1222425W|45.38901|-122.4070328
1117497|Bellfountain|Census|05700|U5|||Oregon|41|1|Benton|003|11/28/1980|06/02/2022||||442149N|1232119W|44.3637332|-123.355377
1117559|Bethany|Census|05950|U5|||Oregon|41|1|Washington|067|11/28/1980|06/02/2022||||453328N|1225203W|45.5578943|-122.8676016
1117571|Beverly Beach|Populated Place|06200|U6|||Oregon|41|1|Lincoln|041|11/28/1980|06/07/2022||||444313N|1240327W|44.7203936|-124.0576162
1117690|Biggs Junction|Populated Place|06400|U5|||Oregon|41|1|Sherman|055|11/28/1980|06/07/2022||||454011N|1204958W|45.669846|-120.8328408
1117733|Birkenfeld|Populated Place|06550|U6|0192|192|Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||455926N|1232015W|45.9906668|-123.3376214
1117824|Blooming|Populated Place|07000|U6|||Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||452914N|1230304W|45.4873377|-123.0512169
1117861|Blue River|Populated Place|07100|U6|0193|193|Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440916N|1222028W|44.1545703|-122.3411742
1117918|Bonanza|Populated Place|07300|P1|0210|210|Oregon|41|1|Klamath|035|11/28/1980|06/07/2022||||421156N|1212422W|42.1987607|-121.4061076
1117952|Boring|Populated Place|07550|U5|0211|0211|Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452547N|1222229W|45.4298429|-122.3748112
1118022|Boyd|Populated Place|07650|U6|||Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||452921N|1210456W|45.4892875|-121.0822909
1118029|Bradley Corner|Populated Place|07725|U6|||Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||452711N|1224627W|45.4531736|-122.7742644
1118065|Bridge|Populated Place|08050|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||430126N|1240025W|43.0239994|-124.0070412
1118090|Broadbent|Populated Place|08450|U6|0216|216|Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||430032N|1240847W|43.0089985|-124.1464913
1118095|Brogan|Census|08600|U5|0214|214|Oregon|41|1|Malheur|045|11/28/1980|06/02/2022||||441447N|1173102W|44.2462699|-117.517134
1118111|Brooks|Populated Place|08750|U5|0217|217|Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||450253N|1225730W|45.048175|-122.9584291
1118139|Brownsboro|Populated Place|08950|U6|||Oregon|41|1|Jackson|029|11/28/1980|06/07/2022||||422805N|1224236W|42.4681827|-122.7100366
1118140|Brownsville|Populated Place|09050|P1|0220|220|Oregon|41|1|Linn|043|11/28/1980|06/07/2022||||442336N|1225905W|44.3934571|-122.9848108
1118228|Buckheaven|Populated Place|09325|U6|||Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||452235N|1225958W|45.3765061|-122.9995473
1118249|Bucks Corners|Populated Place|09375|U6|||Oregon|41|1|Umatilla|059|11/28/1980|06/07/2022||||454707N|1191940W|45.7854101|-119.327795
1118331|Burlington|Populated Place|09750|U6|0237|237|Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||453846N|1225033W|45.6462268|-122.8426018
1118337|Burns|Populated Place|09800|P1|0240|240|Oregon|41|1|Harney|025|11/28/1980|06/07/2022||||433511N|1190315W|43.5862607|-119.0541032
1118340|Burns Paiute Indian Colony|Civil|0400R|D1|||Oregon|41|1|Harney|025|11/28/1980|03/21/2023||||433307N|1184814W|43.5519693|-118.8039297
1118451|Cairo|Populated Place|10200|U6|||Oregon|41|1|Malheur|045|11/28/1980|06/07/2022||||435946N|1170033W|43.9959965|-117.0090508
1118471|Callahan|Populated Place|10330|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||431557N|1233635W|43.2659474|-123.6098072
1118484|Camas Valley|Populated Place|10350|U6|0253|253|Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||430203N|1234026W|43.0342815|-123.6739697
1118553|Canaan|Populated Place|10685|U6|||Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||455555N|1225504W|45.9320581|-122.9178851
1118554|Canby|Populated Place|10750|P1|0260|260|Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||451546N|1224133W|45.2628986|-122.6925923
1118589|Canyonville|Populated Place|11000|P1|0280|280|Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||425538N|1231652W|42.9273406|-123.2811748
1118596|Capitol Hill|Populated Place|11100|U4|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||452755N|1224151W|45.4653964|-122.6975958
1118617|Carnahan|Populated Place|11175|U6|||Oregon|41|1|Clatsop|007|11/28/1980|06/07/2022||||460601N|1235502W|46.1003841|-123.9170864
1118639|Carus|Populated Place|11450|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||451616N|1223414W|45.2712333|-122.5706449
1118757|Cedar Mill|Populated Place|12150|U5|||Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||453129N|1224839W|45.5248394|-122.810933
1118785|Central Point|Populated Place|12400|P1|0320|320|Oregon|41|1|Jackson|029|11/28/1980|06/07/2022||||422233N|1225459W|42.3759586|-122.9164307
1118824|Chapman|Populated Place|12485|U6|||Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||454930N|1225907W|45.8251134|-122.9853857
1118980|Clatskanie|Populated Place|13750|P1|0340|340|Oregon|41|1|Columbia|009|11/28/1980|06/07/2022|Official|Board Decision|01/01/1960|460604N|1231224W|46.1012219|-123.2067863
1118991|Clear Creek|Populated Place|13825|U6|||Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||454821N|1231646W|45.8059447|-123.2795609
1119004|Clear Lake|Populated Place|13850|U6|||Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||450207N|1230115W|45.0353969|-123.0209306
1119014|Cleveland|Populated Place|14000|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||431746N|1232835W|43.2962262|-123.4764705
1119023|Clifton|Populated Place|14050|U6|||Oregon|41|1|Clatsop|007|11/28/1980|06/07/2022||||461239N|1232744W|46.2109435|-123.4623528
1119057|Coaledo|Populated Place|14300|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||431356N|1241359W|43.2323324|-124.2331662
1119067|Coburg|Populated Place|14400|P1|0350|0350|Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440813N|1230359W|44.1370689|-123.0664761
1119123|Cold Springs Junction|Populated Place|14530|U6|||Oregon|41|1|Umatilla|059|11/28/1980|06/07/2022||||455449N|1190817W|45.9137438|-119.1380652
1119149|College Hill|Populated Place|14625|U6|||Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440151N|1230553W|44.030958|-123.0981426
1119161|Colton|Populated Place|14700|U6|0368|368|Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||451019N|1222616W|45.1720669|-122.4378631
1119195|Condon|Populated Place|15000|P1|0380|380|Oregon|41|1|Gilliam|021|11/28/1980|06/07/2022||||451403N|1201106W|45.2342966|-120.1850344
1119276|Coquille|Populated Place|15350|P1|0400|400|Oregon|41|1|Coos|011|11/28/1980|06/07/2022|Official|Board Decision|01/01/1897|431037N|1241115W|43.1770545|-124.1876075
1119420|Cow Creek|Populated Place|16325|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||425123N|1233551W|42.8565039|-123.597574
1119489|Crabtree|Census|16350|U5|0448|448|Oregon|41|1|Linn|043|11/28/1980|06/02/2022||||443806N|1225353W|44.6351225|-122.8981455
1119506|Crane|Census|16450|U5|0450|450|Oregon|41|1|Harney|025|11/28/1980|06/02/2022||||432455N|1183442W|43.4151559|-118.5782574
1119522|Crawfordsville|Census|16650|U5|0458|458|Oregon|41|1|Linn|043|11/28/1980|06/02/2022||||442125N|1225128W|44.3570691|-122.8578637
1119540|Creswell|Populated Place|16950|P1|0460|0460|Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||435504N|1230128W|43.9179023|-123.0245261
1119552|Criterion (historical)|Populated Place|16958|U6|||Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||450232N|1205952W|45.0423439|-120.9978316
1119580|Crow|Populated Place|17000|U6|||Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||435934N|1232022W|43.992901|-123.3395397
1119587|Crowley|Populated Place|17075|U6|||Oregon|41|1|Malheur|045|11/28/1980|06/07/2022||||431730N|1175340W|43.2915469|-117.8943457
1119593|Crown Point|Populated Place|17125|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||431948N|1241829W|43.330111|-124.3081712
1119642|Curtin|Populated Place|17400|U6|0472|472|Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||434320N|1231243W|43.7223433|-123.2120299
1119660|Dairy|Populated Place|17600|U6|0474|474|Oregon|41|1|Klamath|035|11/28/1980|06/07/2022||||421407N|1213116W|42.2351469|-121.52111
1119675|Damascus|Populated Place|17800|P1|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452503N|1222732W|45.417621|-122.4589783
1119724|Days Creek|Census|18150|U5|0489|489|Oregon|41|1|Douglas|019|11/28/1980|06/02/2022||||425820N|1231020W|42.9723408|-123.1722829
1119843|Deerhorn|Populated Place|18425|U6|||Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440454N|1224454W|44.0817938|-122.7484092
1119847|Delake|Populated Place|18550|U4|||Oregon|41|1|Lincoln|041|05/22/1986|06/07/2022||||445744N|1240058W|44.962331|-124.0162247
1119849|Delena|Populated Place|18600|U6|||Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||460554N|1230426W|46.0984449|-123.0740038
1119852|Dellwood|Populated Place|18650|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||432208N|1240050W|43.3690018|-124.0139916
1119858|Denmark|Populated Place|18800|U6|||Oregon|41|1|Curry|015|11/28/1980|06/07/2022||||425326N|1242745W|42.890664|-124.4626091
1119868|Depoe Bay|Populated Place|18850|P1|0513|513|Oregon|41|1|Lincoln|041|11/28/1980|06/07/2022|Official|Board Decision|01/01/1941|444830N|1240347W|44.8084467|-124.0631713
1119913|Dew Valley|Populated Place|19200|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||430223N|1242451W|43.0398306|-124.4142795
1119916|Dexter|Populated Place|19250|U6|0516|516|Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||435457N|1224922W|43.915959|-122.8228506
1119978|Dixonville|Populated Place|19850|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||431227N|1231428W|43.2076169|-123.2411773
1120064|Downs|Populated Place|20465|U6|||Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||450232N|1224738W|45.0423432|-122.7939799
1120077|Draperville|Populated Place|20550|U6|0540|540|Oregon|41|1|Linn|043|11/28/1980|06/07/2022||||443845N|1230213W|44.6459554|-123.0370374
1120081|Drewsey|Populated Place|20650|U6|0550|550|Oregon|41|1|Harney|025|11/28/1980|06/07/2022||||434824N|1182239W|43.8065466|-118.3774232
1120201|Dufur|Populated Place|20900|P1|0560|560|Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||452711N|1210750W|45.4531754|-121.1306244
1120224|Durham|Populated Place|21250|P1|0574|574|Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||452407N|1224510W|45.4020631|-122.752874
1120258|Eagle Creek|Populated Place|21400|U6|0577|577|Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452126N|1222132W|45.3573432|-122.3589761
1120343|East Maupin|Populated Place|21735|U6|||Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||451019N|1210430W|45.172065|-121.07506
1120366|Eastside|Populated Place|22050|U4|0590|590|Oregon|41|1|Coos|011|11/28/1980|06/07/2022|Official|Board Decision|01/01/1987|432149N|1241134W|43.363723|-124.1928891
1120378|Echo|Populated Place|22200|P1|0600|600|Oregon|41|1|Umatilla|059|11/28/1980|06/07/2022||||454432N|1191144W|45.7423538|-119.195567
1120389|Eddyville|Populated Place|22300|U6|0605|605|Oregon|41|1|Lincoln|041|11/28/1980|06/07/2022||||443804N|1234635W|44.6345632|-123.7764999
1120478|Elkton|Populated Place|22800|P1|0620|620|Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||433815N|1233405W|43.6376174|-123.5681519
1120501|Emigrant Springs (historical)|Populated Place|23230|U6|||Oregon|41|1|Sherman|055|11/28/1980|06/07/2022||||453721N|1203345W|45.6226264|-120.5625532
1120509|Enright|Populated Place|23450|U6|||Oregon|41|1|Tillamook|057|11/28/1980|06/07/2022||||454325N|1233411W|45.7237218|-123.5698446
1120527|Eugene|Populated Place|23850|P1|0660|660|Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440307N|1230512W|44.0520691|-123.0867536
1120558|Fairdale (historical)|Populated Place|23885|U6|||Oregon|41|1|Yamhill|071|11/28/1980|06/07/2022||||452135N|1232007W|45.3598347|-123.3353877
1120567|Fairview|Populated Place|24150|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022|Official|Board Decision|01/01/1973|431300N|1240425W|43.2167775|-124.0737143
1120587|Fall Creek|Populated Place|24450|U6|0678|678|Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||435734N|1224913W|43.9595707|-122.8203521
1120637|Farmington|Populated Place|24765|U6|||Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||452656N|1225652W|45.4490059|-122.9478804
1120683|Fernvale|Populated Place|25225|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||424642N|1232217W|42.7784516|-123.371454
1120703|Fields|Populated Place|25300|U6|0684|684|Oregon|41|1|Harney|025|11/28/1980|06/07/2022||||421552N|1184031W|42.2643371|-118.6751809
1120718|Finn Rock|Populated Place|25450|U6|0687|687|Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440744N|1222258W|44.1290148|-122.3828395
1120727|Fir Grove|Populated Place|25550|U6|||Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440708N|1230817W|44.1190131|-123.138145
1120779|Fishers Corner|Populated Place|25825|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||451725N|1223352W|45.2903998|-122.5645339
1120893|Camp Warner (historical)|Military|26615|M1|||Oregon|41|1|Lake|037|05/22/1986|05/31/2022||||422354N|1200811W|42.3983333|-120.1363889
1120896|Fortune Branch|Populated Place|26600|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||424629N|1231903W|42.7748416|-123.3175637
1120902|Foss|Populated Place|26630|U6|||Oregon|41|1|Tillamook|057|11/28/1980|06/07/2022||||454146N|1234751W|45.6962199|-123.7976289
1120903|Fossil|Populated Place|26650|P1|0710|710|Oregon|41|1|Wheeler|069|11/28/1980|06/07/2022||||445953N|1201258W|44.9981864|-120.2161373
1120920|Fourmile|Populated Place|26800|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||430029N|1242454W|43.0081638|-124.415112
1121015|Fruitland|Populated Place|27400|U6|||Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||445627N|1225550W|44.9409538|-122.930649
1121036|Gales Creek|Populated Place|27700|U6|0736|736|Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||453511N|1231253W|45.5865011|-123.2148334
1121041|Galesville|Populated Place|27725|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||424641N|1231745W|42.7781753|-123.2958964
1121047|Galloway (historical)|Populated Place|27765|U6|||Oregon|41|1|Morrow|049|11/28/1980|06/07/2022||||453328N|1192645W|45.5579047|-119.4458544
1121055|Gap|Populated Place|27785|U6|||Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||434408N|1230321W|43.7356779|-123.0559115
1121062|Garibaldi|Populated Place|28000|P1|0750|750|Oregon|41|1|Tillamook|057|11/28/1980|06/07/2022||||453335N|1235439W|45.5598266|-123.9109643
1121079|Gates|Populated Place|28200|P1|0763|763|Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||444522N|1222500W|44.7562329|-122.4167483
1121079|Gates|Populated Place|28200|P1|0763|763|Oregon|41|2|Linn|043|11/28/1980|06/07/2022||||444522N|1222500W|44.7562329|-122.4167483
1121084|Gearhart|Populated Place|28450|P1|0770|770|Oregon|41|1|Clatsop|007|11/28/1980|06/07/2022||||460127N|1235441W|46.0242745|-123.9112502
1121112|Gervais|Populated Place|28650|P1|0780|0780|Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||450629N|1225351W|45.1081752|-122.8975952
1121156|Glen Avon|Populated Place|29175|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||450502N|1222919W|45.0840116|-122.4886963
1121161|Gleneden Beach|Populated Place|29500|U6|0811|811|Oregon|41|1|Lincoln|041|11/28/1980|06/07/2022||||445252N|1240203W|44.8812224|-124.0342812
1121168|Glide|Populated Place|29750|U5|0814|814|Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||431805N|1230604W|43.3015069|-123.1011754
1121305|Grass Valley|Populated Place|30650|P1|0870|870|Oregon|41|1|Sherman|055|11/28/1980|06/07/2022||||452136N|1204708W|45.3601247|-120.7856114
1121336|Gravelford|Populated Place|30700|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||430618N|1240441W|43.1051104|-124.0781568
1121424|Gresham|Populated Place|31250|P1|0880|880|Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||452953N|1222553W|45.4981757|-122.4314796
1121492|Gunter|Populated Place|31425|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||434753N|1233036W|43.7981749|-123.5100989
1121507|Haines|Populated Place|31600|P1|0890|890|Oregon|41|1|Baker|001|11/28/1980|06/07/2022||||445442N|1175620W|44.9115341|-117.9388288
1121528|Halsey|Populated Place|31750|P1|0910|910|Oregon|41|1|Linn|043|11/28/1980|06/07/2022||||442302N|1230635W|44.3840122|-123.1098145
1121545|Hammond|Populated Place|31850|U4|0920|920|Oregon|41|1|Clatsop|007|11/28/1980|06/07/2022||||461200N|1235706W|46.2001036|-123.9515357
1121601|Harlan|Populated Place|32250|U6|0935|935|Oregon|41|1|Lincoln|041|11/28/1980|06/07/2022||||443223N|1234135W|44.5398422|-123.6931645
1121627|Harrisburg|Populated Place|32550|P1|0950|950|Oregon|41|1|Linn|043|11/28/1980|06/07/2022||||441626N|1231014W|44.2740124|-123.170648
1121711|Hazel Green|Populated Place|32950|U6|||Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||450037N|1225535W|45.0103978|-122.9264831
1121728|Heceta Beach|Populated Place|33150|U5|||Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440200N|1240752W|44.0334547|-124.1312315
1121739|Helix|Populated Place|33250|P1|0970|970|Oregon|41|1|Umatilla|059|11/28/1980|06/07/2022||||455058N|1183925W|45.8495768|-118.6569253
1121748|Helvetia|Populated Place|33300|U6|||Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||453544N|1225502W|45.5956712|-122.9173256
1121763|Heppner|Populated Place|33550|P1|0980|980|Oregon|41|1|Morrow|049|11/28/1980|06/07/2022||||452111N|1193328W|45.3531842|-119.5577997
1121843|Hines|Populated Place|34250|P1|1010|1010|Oregon|41|1|Harney|025|11/28/1980|06/07/2022||||433351N|1190452W|43.5640385|-119.0810482
1121860|Hobsonville|Populated Place|34375|U6|||Oregon|41|1|Tillamook|057|11/28/1980|06/07/2022||||453256N|1235407W|45.5489933|-123.9020748
1121899|Holdman|Populated Place|34485|U6|||Oregon|41|1|Umatilla|059|11/28/1980|06/07/2022||||455219N|1185557W|45.872077|-118.9324983
1121920|Holley|Census|34650|U5|||Oregon|41|1|Linn|043|11/28/1980|06/02/2022||||442115N|1224700W|44.3542917|-122.7834179
1121943|Homestead|Populated Place|34850|U6|||Oregon|41|1|Baker|001|11/28/1980|06/07/2022||||450126N|1165103W|45.0237673|-116.8507118
1121980|Hopville|Populated Place|35100|U6|||Oregon|41|1|Polk|053|11/28/1980|06/07/2022||||444811N|1230758W|44.8031758|-123.1328747
1122063|Hot Springs|Populated Place|35400|U6|||Oregon|41|1|Klamath|035|11/28/1980|06/07/2022||||420655N|1211710W|42.1151538|-121.2861037
1122160|Huntington|Populated Place|35700|P1|1040|1040|Oregon|41|1|Baker|001|11/28/1980|06/07/2022||||442105N|1171560W|44.3512726|-117.2665686
1122184|Idleyld Park|Populated Place|35900|U6|1053|1053|Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||431925N|1230126W|43.3237296|-123.0239511
1122366|Jacksonville|Populated Place|37000|P1|1100|1100|Oregon|41|1|Jackson|029|11/28/1980|06/07/2022||||421848N|1225801W|42.3134584|-122.9669865
1122389|Jean|Populated Place|37175|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452353N|1224423W|45.3981744|-122.739818
1122517|Jordan|Populated Place|37750|U6|||Oregon|41|1|Linn|043|11/28/1980|06/07/2022||||444337N|1224159W|44.7270667|-122.6998089
1122522|Jordan Creek|Populated Place|37825|U6|||Oregon|41|1|Tillamook|057|11/28/1980|06/07/2022||||453254N|1233606W|45.5484418|-123.601786
1122534|Jordan Valley|Populated Place|37850|P1|1130|1130|Oregon|41|1|Malheur|045|11/28/1980|06/07/2022||||425827N|1170315W|42.9740445|-117.0543038
1122641|Keating|Populated Place|38450|U6|1159|1159|Oregon|41|1|Baker|001|11/28/1980|06/07/2022||||445227N|1173526W|44.8740432|-117.5904873
1122659|Kellogg|Populated Place|38550|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||433318N|1233318W|43.5551166|-123.5550941
1122680|Kelso|Populated Place|38650|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452506N|1221829W|45.418454|-122.3081437
1122689|Keno|Populated Place|38750|U5|1162|1162|Oregon|41|1|Klamath|035|11/28/1980|06/07/2022||||420736N|1215548W|42.1265334|-121.9300076
1122693|Kent|Populated Place|38800|U6|1171|1171|Oregon|41|1|Sherman|055|11/28/1980|06/07/2022||||451142N|1204139W|45.1951258|-120.6942154
1122709|Kernville|Populated Place|38950|U6|1161|1161|Oregon|41|1|Lincoln|041|11/28/1980|06/07/2022||||445357N|1240016W|44.8992776|-124.0045578
1122763|Kings Heights|Populated Place|39200|U6|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||453145N|1224228W|45.5292845|-122.7078747
1122766|Kings Valley|Census|39350|U5|1169|1169|Oregon|41|1|Benton|003|11/28/1980|06/02/2022||||444224N|1232604W|44.7067856|-123.4345476
1122769|Kingsley|Populated Place|39240|U6|||Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||452028N|1211202W|45.3412294|-121.2006231
1122772|Kingston|Populated Place|39300|U6|||Oregon|41|1|Linn|043|11/28/1980|06/07/2022||||444701N|1224627W|44.7837333|-122.774255
