feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
331592|Dubois|Populated Place|24404|U6|||Georgia|13|1|Dodge|091|09/25/1979|06/07/2022||||321813N|0831624W|32.3035017|-83.2732119
331594|Dugdown|Populated Place|24572|U6|||Georgia|13|1|Haralson|143|09/25/1979|06/07/2022||||335400N|0851518W|33.9001027|-85.2549515
331596|Duluth|Populated Place|24600|P1|1810|1810|Georgia|13|1|Gwinnett|135|09/25/1979|06/07/2022||||340010N|0840841W|34.0028787|-84.1446376
331597|Dumas|Populated Place|24628|U6|||Georgia|13|1|Webster|307|09/25/1979|06/07/2022||||320223N|0842929W|32.0396042|-84.4913047
331599|Dunaway Gardens|Populated Place|24670|U6|||Georgia|13|1|Coweta|077|09/25/1979|06/07/2022||||332842N|0844909W|33.4784468|-84.8191032
331601|Dungeness|Populated Place|24700|U6|||Georgia|13|1|Camden|039|09/25/1979|06/07/2022||||304454N|0812802W|30.7482923|-81.4673153
331602|Dunlap|Populated Place|24712|U6|||Georgia|13|1|Oglethorpe|221|09/25/1979|06/07/2022||||335712N|0831513W|33.9534483|-83.2534873
331603|Dunn|Populated Place|24725|U6|||Georgia|13|1|Fannin|111|09/25/1979|06/07/2022||||345637N|0842736W|34.9436915|-84.4599263
331605|Durden|Populated Place|24866|U6|||Georgia|13|1|Brooks|027|09/25/1979|06/07/2022||||304731N|0832825W|30.7918647|-83.4734901
331606|Durham|Populated Place|24873|U6|||Georgia|13|1|Walker|295|09/25/1979|06/07/2022||||345129N|0852557W|34.8581332|-85.4324609
331607|Durham Town|Populated Place|24875|U6|||Georgia|13|1|Greene|133|09/25/1979|06/07/2022||||333942N|0830157W|33.661793|-83.0323733
331610|Eagle Cliff|Populated Place|24936|U6|||Georgia|13|1|Walker|295|09/25/1979|06/07/2022||||345542N|0852110W|34.9284097|-85.3527361
331612|Eason Bluff|Populated Place|25042|U6|||Georgia|13|1|Appling|001|09/25/1979|06/07/2022||||315360N|0821054W|31.8999217|-82.1817887
331613|East Albany|Populated Place|25048|U4|||Georgia|13|1|Dougherty|095|09/25/1979|06/07/2022||||313433N|0840621W|31.5757302|-84.1057399
331614|East Atlanta|Populated Place|25160|U4|||Georgia|13|1|DeKalb|089|09/25/1979|06/07/2022||||334424N|0842042W|33.7401064|-84.3449251
331615|East Boynton|Populated Place|25188|U6|||Georgia|13|1|Catoosa|047|09/25/1979|06/07/2022||||345532N|0851020W|34.9256319|-85.1721749
331616|East Crisp|Populated Place|25280|U6|||Georgia|13|1|Crisp|081|09/25/1979|06/07/2022||||315725N|0834047W|31.9568419|-83.6796135
331617|East Dougherty|Populated Place|25290|U6|||Georgia|13|1|Worth|321|09/25/1979|06/07/2022||||313128N|0835922W|31.5243434|-83.9893485
331617|East Dougherty|Populated Place|25290|U6|||Georgia|13|2|Dougherty|095|09/25/1979|06/07/2022||||313128N|0835922W|31.5243434|-83.9893485
331618|East Dublin|Populated Place|25300|P1|1848|1848|Georgia|13|1|Laurens|175|09/25/1979|06/07/2022||||323254N|0825219W|32.5482221|-82.8718084
331619|East Ellijay|Populated Place|25356|P1|1850|1850|Georgia|13|1|Gilmer|123|09/25/1979|06/07/2022||||344102N|0842822W|34.6839746|-84.4727049
331620|East Griffin|Populated Place|25440|U5|1860|1860|Georgia|13|1|Spalding|255|09/25/1979|06/07/2022||||331437N|0841344W|33.2437255|-84.2288114
331621|East Highlands|Populated Place|25468|U4|||Georgia|13|1|Muscogee|215|09/25/1979|06/07/2022||||322845N|0845819W|32.4790313|-84.971876
331622|East Lake|Populated Place|25524|U4|||Georgia|13|1|DeKalb|089|09/25/1979|06/07/2022||||334509N|0841816W|33.7526058|-84.304368
331623|East Newnan|Populated Place|25692|U5|1890|1890|Georgia|13|1|Coweta|077|09/25/1979|06/07/2022||||332102N|0844636W|33.3506724|-84.7766009
331624|East Point|Populated Place|25720|P1|1900|1900|Georgia|13|1|Fulton|121|09/25/1979|06/07/2022||||334046N|0842622W|33.6795531|-84.4393724
331625|East Thomaston|Populated Place|25804|U4|1910|1910|Georgia|13|1|Upson|293|09/25/1979|06/07/2022||||325322N|0841856W|32.8895767|-84.3154742
331626|East Trion|Populated Place|25832|U4|||Georgia|13|1|Chattooga|055|09/25/1979|06/07/2022||||343247N|0851730W|34.5464735|-85.2916218
331627|East Warrenton|Populated Place|25944|U6|||Georgia|13|1|Warren|301|09/25/1979|06/07/2022||||332425N|0823823W|33.4068061|-82.6398552
331628|Eatonton|Populated Place|26084|P1|1930|1930|Georgia|13|1|Putnam|237|09/25/1979|06/07/2022||||331936N|0832319W|33.3267997|-83.3884961
331632|Edgars|Populated Place|26205|U6|||Georgia|13|1|Wilkinson|319|09/25/1979|06/07/2022||||325043N|0831245W|32.8451463|-83.2123778
331633|Edgemere|Populated Place|26252|U4|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320222N|0810515W|32.0393766|-81.087612
331634|Edgewood|Populated Place|26392|U4|||Georgia|13|1|DeKalb|089|09/25/1979|06/07/2022||||334542N|0842029W|33.7617726|-84.341314
331635|Edgewood|Populated Place|26420|U4|||Georgia|13|1|Muscogee|215|09/25/1979|06/07/2022||||322929N|0845530W|32.4912528|-84.9249311
331636|Edith|Populated Place|26476|U6|||Georgia|13|1|Clinch|065|09/25/1979|06/07/2022||||304043N|0823304W|30.678551|-82.551241
331637|Edman|Populated Place|26504|U6|||Georgia|13|1|Meriwether|199|09/25/1979|06/07/2022||||330211N|0843352W|33.0365157|-84.5643698
331639|Edna|Populated Place|26510|U6|||Georgia|13|1|Evans|109|09/25/1979|06/07/2022||||321353N|0814950W|32.2313016|-81.8306694
331640|Eightmile Still|Populated Place|26570|U6|||Georgia|13|1|Clinch|065|09/25/1979|06/07/2022||||310406N|0825249W|31.0682628|-82.8801429
331641|Elberta|Populated Place|26588|U6|1945|1945|Georgia|13|1|Houston|153|09/25/1979|06/07/2022||||323934N|0833708W|32.65931|-83.6187939
331642|Elders|Populated Place|26655|U6|||Georgia|13|1|Gilmer|123|09/25/1979|06/07/2022||||344151N|0843426W|34.6975846|-84.57382
331643|Elders Mill|Populated Place|26665|U6|||Georgia|13|1|Coweta|077|09/25/1979|06/07/2022||||331628N|0843744W|33.2745637|-84.6288184
331646|Elizabeth|Populated Place|26840|U6|1960|1960|Georgia|13|1|Cobb|067|09/25/1979|06/07/2022||||335834N|0843251W|33.9762124|-84.5474327
331647|Ellabell|Populated Place|26896|U6|1975|1975|Georgia|13|1|Bryan|029|09/25/1979|02/19/2019||||320725N|0812908W|32.1235368|-81.4856673
331648|Ellenton|Populated Place|27008|P1|1990|1990|Georgia|13|1|Colquitt|071|09/25/1979|06/07/2022||||311034N|0833515W|31.1760205|-83.587389
331649|Ellenwood|Populated Place|27036|U6|1993|1993|Georgia|13|1|Clayton|063|09/25/1979|06/07/2022||||333636N|0841717W|33.6101096|-84.287978
331649|Ellenwood|Populated Place|27036|U6|1993|1993|Georgia|13|2|DeKalb|089|09/25/1979|06/07/2022||||333636N|0841717W|33.6101096|-84.287978
331650|Ellerslie|Populated Place|27064|U6|1995|1995|Georgia|13|1|Harris|145|09/25/1979|06/07/2022||||323753N|0844805W|32.6315258|-84.8013182
331651|Ellijay|Populated Place|27092|P1|2000|2000|Georgia|13|1|Gilmer|123|09/25/1979|06/07/2022||||344141N|0842856W|34.6948076|-84.4821498
331652|Elliotts Bluff|Populated Place|27130|U6|||Georgia|13|1|Camden|039|09/25/1979|06/07/2022||||305045N|0813341W|30.8457903|-81.5614874
331655|Ellwood|Populated Place|27148|U6|||Georgia|13|1|Richmond|245|09/25/1979|06/07/2022||||331816N|0820745W|33.3043092|-82.1292864
331656|Elmodel|Populated Place|27176|U6|2002|2002|Georgia|13|1|Baker|007|09/25/1979|02/19/2019||||312045N|0842821W|31.3457343|-84.4724119
331657|Elmview|Populated Place|27204|U6|||Georgia|13|1|Marion|197|09/25/1979|06/07/2022||||321841N|0843347W|32.3112619|-84.5629755
331658|Elrod Mill|Populated Place|27250|U6|||Georgia|13|1|Fannin|111|09/25/1979|06/07/2022||||345201N|0841749W|34.8670277|-84.2968635
331659|Emerich|Populated Place|27330|U6|||Georgia|13|1|Dooly|093|09/25/1979|06/07/2022||||321701N|0834738W|32.2834927|-83.7937898
331660|Emerson|Populated Place|27344|P1|2010|2010|Georgia|13|1|Bartow|015|09/25/1979|06/07/2022||||340737N|0844520W|34.1270427|-84.7554925
331661|Emerson Park|Populated Place|27372|U6|||Georgia|13|1|Ware|299|09/25/1979|06/07/2022||||311120N|0822351W|31.1888281|-82.3976318
331662|Emit|Populated Place|27400|U6|||Georgia|13|1|Bulloch|031|09/25/1979|06/07/2022||||322038N|0814423W|32.3437963|-81.7398336
331663|Emma|Populated Place|27428|U6|||Georgia|13|1|Dawson|085|09/25/1979|06/07/2022||||343028N|0841327W|34.5078693|-84.2240838
331665|Englewood|Populated Place|27568|U4|||Georgia|13|1|Muscogee|215|09/25/1979|06/07/2022||||322724N|0845449W|32.4565319|-84.9135415
331666|Enterprise|Populated Place|27680|U6|||Georgia|13|1|Oglethorpe|221|09/25/1979|06/07/2022||||335534N|0825812W|33.9262277|-82.9698668
331667|Erick|Populated Place|27750|U6|||Georgia|13|1|Wheeler|309|09/25/1979|06/07/2022||||320724N|0824954W|32.1232313|-82.8315301
331668|Ernest|Populated Place|27764|U6|||Georgia|13|1|Clinch|065|09/25/1979|06/07/2022||||304645N|0823936W|30.7791028|-82.6601345
331669|Esmond|Populated Place|27835|U6|||Georgia|13|1|Spalding|255|09/25/1979|06/07/2022||||331556N|0841960W|33.2656712|-84.3332576
331670|Ethridge|Populated Place|27901|U6|||Georgia|13|1|Jones|169|09/25/1979|06/07/2022||||330804N|0832806W|33.1345794|-83.4682214
331671|Ethridge|Populated Place|27887|U6|||Georgia|13|1|Elbert|105|09/25/1979|06/07/2022||||340615N|0825512W|34.1042778|-82.9198633
331672|Etna|Populated Place|27904|U6|||Georgia|13|1|Polk|233|09/25/1979|06/07/2022||||340027N|0852344W|34.0076001|-85.3955111
331673|Eton|Populated Place|27932|P1|2040|2040|Georgia|13|1|Murray|213|09/25/1979|06/07/2022||||344930N|0844548W|34.82508|-84.763272
331676|Evelyn|Populated Place|28085|U6|||Georgia|13|1|Glynn|127|09/25/1979|06/07/2022||||311854N|0812817W|31.3149491|-81.4714911
331678|Excelsior|Populated Place|28255|U6|||Georgia|13|1|Tift|277|09/25/1979|06/07/2022||||312417N|0833629W|31.4046287|-83.607946
331679|Exley|Populated Place|28285|U6|||Georgia|13|1|Effingham|103|09/25/1979|06/07/2022||||321445N|0811344W|32.2457541|-81.229003
331680|Experiment|Populated Place|28296|U5|2050|2050|Georgia|13|1|Spalding|255|09/25/1979|06/07/2022||||331555N|0841654W|33.265392|-84.2815905
331682|Fain|Populated Place|28345|U6|||Georgia|13|1|Union|291|09/25/1979|06/07/2022||||344928N|0835217W|34.8245352|-83.8712939
331684|Fair Oaks|Populated Place|28520|U5|2080|2080|Georgia|13|1|Cobb|067|09/25/1979|06/07/2022||||335459N|0843241W|33.9164918|-84.5446546
331685|Fairfield|Populated Place|28436|U4|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320158N|0810526W|32.0327102|-81.0906675
331686|Fairhope|Populated Place|28450|U6|||Georgia|13|1|McIntosh|191|09/25/1979|06/07/2022||||313215N|0812319W|31.537443|-81.388713
331687|Fairlawn Acres|Populated Place|28464|U4|||Georgia|13|1|Catoosa|047|09/25/1979|06/07/2022||||345646N|0851514W|34.9461868|-85.2538444
331688|Fairview|Populated Place|28590|U6|||Georgia|13|1|Franklin|119|09/25/1979|06/07/2022||||342437N|0830954W|34.4103811|-83.1648754
331689|Fairview|Populated Place|28604|U6|||Georgia|13|1|Habersham|137|09/25/1979|06/07/2022||||343604N|0833649W|34.6012079|-83.6135082
331690|Fairview|Populated Place|28632|U5|||Georgia|13|1|Walker|295|09/25/1979|06/07/2022||||345644N|0851704W|34.9456314|-85.2844008
331691|Fairway Oaks|Populated Place|28660|U4|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320112N|0810545W|32.0199329|-81.0959454
331693|Falling Rocks|Populated Place|28695|U6|||Georgia|13|1|Appling|001|09/25/1979|06/07/2022||||315625N|0822223W|31.9401933|-82.3731829
331694|Fancy Bluff|Populated Place|28700|U6|||Georgia|13|1|Glynn|127|09/25/1979|06/07/2022||||310824N|0813329W|31.1399523|-81.5581581
331696|Fantasy Hills|Populated Place|28716|U6|||Georgia|13|1|Walker|295|09/25/1979|06/07/2022||||345645N|0851951W|34.9459094|-85.330791
331697|Farmdale|Populated Place|28772|U6|||Georgia|13|1|Screven|251|09/25/1979|06/07/2022||||324159N|0813636W|32.699613|-81.6101089
331699|Farmersville|Populated Place|28815|U6|||Georgia|13|1|Chattooga|055|09/25/1979|02/26/2019||||342910N|0851351W|34.4861977|-85.2307862
331700|Farmington|Populated Place|28828|U6|2090|2090|Georgia|13|1|Oconee|219|09/25/1979|06/07/2022||||334634N|0832525W|33.7762323|-83.4234943
331701|Farmville|Populated Place|28856|U6|||Georgia|13|1|Gordon|129|09/25/1979|06/07/2022||||342654N|0845040W|34.4484224|-84.8443839
331702|Farrar|Populated Place|28884|U6|2100|2100|Georgia|13|1|Jasper|159|09/25/1979|06/07/2022||||332746N|0833803W|33.4629016|-83.6340627
331703|Fernwood|Populated Place|29192|U4|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320156N|0810351W|32.0321553|-81.0642786
331704|Ferry Lake|Populated Place|29210|U6|||Georgia|13|1|Tift|277|09/25/1979|06/07/2022||||312803N|0832823W|31.4674082|-83.4729406
331705|Ficklin|Populated Place|29220|U6|||Georgia|13|1|Wilkes|317|09/25/1979|06/07/2022||||333803N|0824646W|33.6342976|-82.7793081
331706|Fields Crossroads|Populated Place|29315|U6|||Georgia|13|1|Fulton|121|09/25/1979|06/07/2022||||340652N|0841848W|34.114542|-84.313257
331708|Fife|Populated Place|29332|U6|||Georgia|13|1|Fulton|121|09/25/1979|06/07/2022||||333205N|0843244W|33.5348349|-84.545485
331709|Finleyson|Populated Place|29416|U6|2120|2120|Georgia|13|1|Pulaski|235|09/25/1979|06/07/2022||||320748N|0833003W|32.1298914|-83.5007259
331713|Five Forks|Populated Place|29612|U6|||Georgia|13|1|Gwinnett|135|09/25/1979|06/07/2022||||335311N|0840336W|33.8864935|-84.0599122
331714|Five Forks|Populated Place|29640|U6|||Georgia|13|1|Thomas|275|09/25/1979|06/07/2022|Official|Board Decision|01/01/1975|305239N|0834754W|30.8774142|-83.7982225
331715|Five Points|Populated Place|29875|U6|||Georgia|13|1|Turner|287|09/25/1979|06/07/2022||||313839N|0834535W|31.6440685|-83.7596173
331716|Five Points|Populated Place|29752|U6|||Georgia|13|1|Macon|193|09/25/1979|06/07/2022||||321730N|0835458W|32.2915475|-83.9160154
331717|Five Points|Populated Place|29808|U6|||Georgia|13|1|Taylor|269|09/25/1979|06/07/2022||||324134N|0841555W|32.6926402|-84.2651939
331718|Five Points|Populated Place|29705|U6|||Georgia|13|1|Jones|169|09/25/1979|06/07/2022||||330110N|0833926W|33.0195791|-83.6571202
331719|Five Points|Populated Place|29710|U6|||Georgia|13|1|Lamar|171|09/25/1979|06/07/2022||||330730N|0841256W|33.1251215|-84.2154753
331720|Five Points|Populated Place|29696|U4|||Georgia|13|1|Fulton|121|09/25/1979|06/07/2022||||334515N|0842323W|33.7542731|-84.3896491
331721|Five Points|Populated Place|29668|U4|||Georgia|13|1|Dougherty|095|09/25/1979|06/07/2022||||313430N|0840535W|31.574897|-84.0929619
331722|Five Points|Populated Place|29724|U6|||Georgia|13|1|Lowndes|185|09/25/1979|06/07/2022||||305229N|0831728W|30.8746453|-83.2909861
331723|Five Springs|Populated Place|29892|U6|||Georgia|13|1|Whitfield|313|09/25/1979|06/07/2022||||344246N|0845828W|34.712859|-84.9743893
331724|Flat Ford|Populated Place|29910|U6|||Georgia|13|1|Cook|075|09/25/1979|06/07/2022||||311317N|0833014W|31.2212982|-83.5037746
331726|Flat Rock|Populated Place|29976|U6|||Georgia|13|1|Putnam|237|09/25/1979|06/07/2022||||331414N|0831903W|33.2373592|-83.3173811
331729|Flea Hill|Populated Place|30015|U6|||Georgia|13|1|Camden|039|09/25/1979|06/07/2022||||304735N|0815021W|30.7930113|-81.8392761
331730|Fleetwood|Populated Place|30032|U4|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320153N|0810423W|32.0313218|-81.0731675
331732|Flintstone|Populated Place|30200|U6|2147|2147|Georgia|13|1|Walker|295|09/25/1979|06/07/2022||||345630N|0852037W|34.9417429|-85.3435692
331733|Flowery Branch|Populated Place|30340|P1|2160|2160|Georgia|13|1|Hall|139|09/25/1979|06/07/2022||||341106N|0835531W|34.1851017|-83.9251809
331735|Floyd|Populated Place|30368|U6|||Georgia|13|1|Cobb|067|09/25/1979|06/07/2022||||335049N|0843508W|33.8470493|-84.5854887
331736|Floyd Springs|Populated Place|30396|U6|||Georgia|13|1|Floyd|115|09/25/1979|06/07/2022||||342536N|0850918W|34.4267553|-85.1549502
331738|Fodie|Populated Place|30405|U6|||Georgia|13|1|Brooks|027|09/25/1979|06/07/2022||||305058N|0833227W|30.8493618|-83.5407154
331739|Folsom|Populated Place|30452|U6|||Georgia|13|1|Bartow|015|09/25/1979|02/19/2019||||342258N|0844943W|34.3828689|-84.82855
331741|Forest Hills|Populated Place|30480|U4|||Georgia|13|1|Richmond|245|09/25/1979|06/07/2022||||332852N|0820222W|33.4812475|-82.0395615
331742|Forest Hills|Populated Place|30475|U6|||Georgia|13|1|Gwinnett|135|09/25/1979|06/07/2022||||335621N|0835934W|33.9392708|-83.9926853
331743|Forest Park|Populated Place|30536|P1|2180|2180|Georgia|13|1|Clayton|063|09/25/1979|06/07/2022||||333719N|0842209W|33.6220542|-84.3690918
331744|Forestview|Populated Place|30630|U6|||Georgia|13|1|Camden|039|09/25/1979|06/07/2022||||305537N|0813534W|30.9269001|-81.5928787
331745|Forge Mill|Populated Place|30640|U6|||Georgia|13|1|Fannin|111|09/25/1979|06/07/2022||||345336N|0841447W|34.8934165|-84.246306
331746|Forrest Hills|Populated Place|30676|U4|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320120N|0810452W|32.0221554|-81.0812232
331747|Forrester|Populated Place|30648|U6|||Georgia|13|1|Lee|177|09/25/1979|06/07/2022||||313860N|0840946W|31.649895|-84.1626861
331748|Forsyth|Populated Place|30732|P1|2190|2190|Georgia|13|1|Monroe|207|09/25/1979|06/07/2022||||330203N|0835618W|33.0342974|-83.938242
331755|Fort Mudge|Populated Place|30935|U6|||Georgia|13|1|Brantley|025|09/25/1979|06/07/2022||||310352N|0821111W|31.064392|-82.1865118
331756|Fort Oglethorpe|Populated Place|30956|P1|2210|2210|Georgia|13|2|Walker|295|09/25/1979|06/07/2022||||345656N|0851525W|34.9489645|-85.2569
331756|Fort Oglethorpe|Populated Place|30956|P1|2210|2210|Georgia|13|1|Catoosa|047|09/25/1979|06/07/2022||||345656N|0851525W|34.9489645|-85.2569
331757|Fort Smith|Populated Place|31000|U6|||Georgia|13|1|Lumpkin|187|09/25/1979|06/07/2022||||343747N|0835823W|34.6298144|-83.9729667
331758|Fortsonia|Populated Place|31040|U6|||Georgia|13|1|Elbert|105|09/25/1979|06/07/2022||||340054N|0824644W|34.0151163|-82.7790269
331759|Fouche|Populated Place|31190|U6|||Georgia|13|1|Floyd|115|09/25/1979|06/07/2022||||342144N|0851843W|34.3623123|-85.3118994
331760|Four Points|Populated Place|31208|U4|||Georgia|13|1|Dougherty|095|09/25/1979|06/07/2022||||313336N|0840823W|31.5598968|-84.1396294
331761|Four Points|Populated Place|31220|U6|||Georgia|13|1|Macon|193|09/25/1979|06/07/2022||||321905N|0835931W|32.317935|-83.991851
331762|Fouts Mill|Populated Place|31225|U6|||Georgia|13|1|Douglas|097|09/25/1979|06/07/2022||||333858N|0844634W|33.6495543|-84.7760473
331764|Fowlertown|Populated Place|31230|U6|||Georgia|13|1|Stephens|257|09/25/1979|06/07/2022||||343309N|0831916W|34.5525991|-83.3209957
331767|Franklin Springs|Populated Place|31320|P1|2240|2240|Georgia|13|1|Franklin|119|09/25/1979|06/07/2022||||341705N|0830840W|34.2848284|-83.1443161
331768|Franklinton|Populated Place|31348|U6|||Georgia|13|1|Bibb|021|09/25/1979|02/19/2019||||324816N|0833208W|32.8043056|-83.5354565
331769|Frazier|Populated Place|31376|U6|||Georgia|13|1|Bleckley|023|09/25/1979|06/07/2022||||322058N|0831810W|32.3493319|-83.30266
331771|Freeman|Populated Place|31410|U6|||Georgia|13|1|Early|099|09/25/1979|06/07/2022||||312139N|0850346W|31.3607305|-85.0627066
331772|Friendship|Populated Place|31420|U6|||Georgia|13|1|Crawford|079|09/25/1979|06/07/2022||||324027N|0835140W|32.6740325|-83.8610194
331773|Friendship|Populated Place|31425|U6|||Georgia|13|1|Hancock|141|09/25/1979|06/07/2022||||330454N|0830153W|33.0815382|-83.0312587
331774|Friendship|Populated Place|31432|U6|||Georgia|13|1|Polk|233|09/25/1979|06/07/2022||||341151N|0851747W|34.1975951|-85.2963429
331775|Friendship|Populated Place|31475|U6|||Georgia|13|1|Towns|281|09/25/1979|06/07/2022||||345750N|0834714W|34.9639798|-83.7871181
331776|Frolona|Populated Place|31488|U6|||Georgia|13|1|Heard|149|09/25/1979|06/07/2022||||331928N|0851410W|33.324561|-85.2360568
331777|Fry|Populated Place|31544|U6|||Georgia|13|1|Fannin|111|09/25/1979|06/07/2022||||345913N|0842335W|34.9870245|-84.3929792
331781|Gabbettville|Populated Place|31768|U6|2270|2270|Georgia|13|1|Troup|285|09/25/1979|06/07/2022||||325640N|0850760W|32.9445706|-85.1332736
331783|Gaddistown|Populated Place|31796|U6|||Georgia|13|1|Union|291|09/25/1979|06/07/2022||||344214N|0840444W|34.7039781|-84.0788032
331785|Galloway|Populated Place|31964|U6|||Georgia|13|1|Fannin|111|09/25/1979|06/07/2022||||345609N|0842119W|34.9359148|-84.3551998
331786|Galloway Mill|Populated Place|31980|U6|||Georgia|13|1|Fannin|111|09/25/1979|06/07/2022||||345405N|0842306W|34.9014708|-84.3849231
331788|Garden City|Populated Place|32048|P1|2290|2290|Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320652N|0810914W|32.1143715|-81.1540013
331789|Garden Valley|Populated Place|32104|U6|||Georgia|13|1|Macon|193|09/25/1979|06/07/2022||||322624N|0840706W|32.4398733|-84.1182444
331790|Gardner|Populated Place|32160|U4|||Georgia|13|1|Washington|303|09/25/1979|06/07/2022||||325113N|0825746W|32.8534892|-82.9626442
331791|Garfield|Populated Place|32188|P1|2300|2300|Georgia|13|1|Emanuel|107|09/25/1979|06/07/2022||||323860N|0820553W|32.649885|-82.098175
331795|Garnersville|Populated Place|32216|U6|||Georgia|13|1|Clay|061|09/25/1979|06/07/2022||||314507N|0850002W|31.7518303|-85.0004826
331796|Gass|Populated Place|32330|U6|||Georgia|13|1|Dade|083|09/25/1979|06/07/2022||||345149N|0853257W|34.8636896|-85.5491317
331797|Gatewood|Populated Place|32377|U6|||Georgia|13|1|Sumter|261|09/25/1979|06/07/2022||||320124N|0841033W|32.0232221|-84.1757405
331799|Gentian|Populated Place|32468|U4|||Georgia|13|1|Muscogee|215|09/25/1979|06/07/2022||||323040N|0845545W|32.5109743|-84.929098
331804|German Village|Populated Place|32690|U6|||Georgia|13|1|Glynn|127|09/25/1979|06/07/2022||||311319N|0812127W|31.2218974|-81.3575965
331805|Germany|Populated Place|32720|U6|||Georgia|13|1|Rabun|241|09/25/1979|06/07/2022||||345345N|0832760W|34.895926|-83.4665496
331807|Gibson|Populated Place|32748|P1|2340|2340|Georgia|13|1|Glascock|125|09/25/1979|06/07/2022||||331401N|0823543W|33.2334789|-82.5954083
331809|Gillionville|Populated Place|32800|U6|||Georgia|13|1|Dougherty|095|09/25/1979|06/07/2022||||313514N|0842560W|31.5871167|-84.4332463
331811|Gilmore|Populated Place|32888|U6|||Georgia|13|1|Cobb|067|09/25/1979|06/07/2022||||335053N|0842939W|33.8481602|-84.4940978
331812|Gladys|Populated Place|32972|U6|||Georgia|13|1|Berrien|019|09/25/1979|06/07/2022||||312813N|0831416W|31.4701938|-83.237655
331813|Glen Arden|Populated Place|33028|U4|||Georgia|13|1|Muscogee|215|09/25/1979|06/07/2022||||322826N|0845501W|32.4737534|-84.9168751
331814|Glencliff|Populated Place|33056|U6|||Georgia|13|1|Upson|293|09/25/1979|06/07/2022||||325427N|0842530W|32.9076312|-84.4249209
331815|Glencoe|Populated Place|33065|U6|||Georgia|13|1|Camden|039|09/25/1979|06/07/2022||||310809N|0814327W|31.1357843|-81.7242747
331816|Glen Haven|Populated Place|33168|U6|||Georgia|13|1|DeKalb|089|09/25/1979|06/07/2022||||334438N|0841305W|33.743995|-84.217976
331817|Glenmore|Populated Place|33252|U6|||Georgia|13|1|Ware|299|09/25/1979|06/07/2022||||310726N|0823147W|31.1238251|-82.5298601
331819|Glenns|Populated Place|33308|U4|||Georgia|13|1|Muscogee|215|09/25/1979|06/07/2022||||323151N|0845703W|32.5306961|-84.950765
331820|Glennville|Populated Place|33336|P1|2370|2370|Georgia|13|1|Tattnall|267|09/25/1979|06/07/2022||||315612N|0815542W|31.9365917|-81.9284501
331821|Glory|Populated Place|33462|U6|||Georgia|13|1|Berrien|019|09/25/1979|02/19/2019||||312205N|0830837W|31.3679749|-83.1434854
331822|Gloster|Populated Place|33476|U6|||Georgia|13|1|Gwinnett|135|09/25/1979|06/07/2022||||335435N|0840355W|33.9098262|-84.0651898
331823|Glovers Millpond|Populated Place|33490|U6|||Georgia|13|1|Glascock|125|09/25/1979|06/07/2022||||330819N|0823457W|33.1384818|-82.5826304
331824|Gloverton|Populated Place|33504|U6|||Georgia|13|1|Coweta|077|09/25/1979|06/07/2022||||332357N|0844947W|33.3992822|-84.8296583
331827|Goat Town|Populated Place|33588|U6|||Georgia|13|1|Washington|303|09/25/1979|06/07/2022||||330108N|0825852W|33.018763|-82.9809782
331830|Gobblers Hill|Populated Place|33616|U6|||Georgia|13|1|Chattahoochee|053|09/25/1979|06/07/2022||||321655N|0844309W|32.2818172|-84.7190897
331833|Gober|Populated Place|33644|U6|||Georgia|13|1|Cherokee|057|09/25/1979|02/28/2019||||341820N|0842426W|34.3056496|-84.4071477
331835|Goffs Mill|Populated Place|33715|U6|||Georgia|13|1|Randolph|243|09/25/1979|06/07/2022||||314220N|0844145W|31.7054443|-84.6957526
331836|Goldmine|Populated Place|33784|U6|||Georgia|13|1|Hart|147|09/25/1979|06/07/2022||||341726N|0830246W|34.2906611|-83.0459793
331837|Goldson|Populated Place|33840|U6|||Georgia|13|1|Taylor|269|09/25/1979|06/07/2022||||323340N|0841532W|32.5609783|-84.2588043
331838|Goose Island|Populated Place|33924|U6|||Georgia|13|1|Gilmer|123|09/25/1979|06/07/2022||||344707N|0842409W|34.7853618|-84.4024237
331839|Goose Neck|Populated Place|33935|U6|||Georgia|13|1|Pulaski|235|09/25/1979|06/07/2022||||321455N|0832708W|32.2484982|-83.452115
331840|Gordonston|Populated Place|34092|U4|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320319N|0810358W|32.0552096|-81.0662231
331841|Goshen|Populated Place|34135|U6|||Georgia|13|1|Lincoln|181|09/25/1979|06/07/2022||||335149N|0823028W|33.8637345|-82.5079084
