feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
610694|South Grafton Street|Populated Place|64060|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421425N|0714513W|42.2403716|-71.7536813
610699|Stoneville|Populated Place|67805|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421300N|0715045W|42.2167603|-71.8459052
610706|Sutton|Populated Place|68575|U6|1269|1269|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420900N|0714546W|42.1500953|-71.7628478
610710|Vernon Hill|Populated Place|71810|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421440N|0714758W|42.2445378|-71.7995155
610715|Wawela Park|Populated Place|73720|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420238N|0715013W|42.0439857|-71.8370156
610716|Webster Square|Populated Place|74035|U4|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421435N|0714953W|42.2431488|-71.8314605
610720|West Auburn|Populated Place|74770|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421035N|0715221W|42.1764831|-71.8725723
610721|West Millbury|Populated Place|76905|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421016N|0714813W|42.1712058|-71.803682
610722|West Sutton|Populated Place|78130|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420650N|0714758W|42.1139847|-71.7995151
610726|Woodland Park|Populated Place|81175|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421335N|0714951W|42.2264824|-71.8309049
610758|Goodrichville|Populated Place|26205|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||423552N|0714208W|42.5978676|-71.7022933
610772|Lunenburg|Populated Place|37385|U5|0640|640|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||423540N|0714328W|42.5945342|-71.724516
610776|North Leominster|Populated Place|48290|U4|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||423230N|0714413W|42.5417572|-71.7370158
610777|North Shirley|Populated Place|49215|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423505N|0713848W|42.5848125|-71.646736
610779|Old City|Populated Place|50985|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423815N|0714346W|42.6375891|-71.7295166
610789|Shirley|Populated Place|61555|U5|1158|1158|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423237N|0713858W|42.543702|-71.6495134
610790|Shirley Center|Populated Place|61625|U6|1160|1160|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423420N|0713903W|42.5723127|-71.6509027
610792|South Row|Populated Place|65010|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423800N|0714211W|42.6334226|-71.7031269
610801|Townsend|Populated Place|70325|U5|1297|1297|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||424000N|0714218W|42.6667555|-71.7050718
610802|Townsend Harbor|Populated Place|70430|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423910N|0714018W|42.652867|-71.6717373
610812|Vose|Populated Place|72040|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423645N|0713758W|42.61259|-71.6328469
610815|West Groton|Populated Place|76310|U6|1436|1436|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423615N|0713738W|42.6042568|-71.6272912
610816|West Townsend|Populated Place|78270|U6|1447|1447|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||424039N|0714425W|42.6775885|-71.7403506
610817|Whalom|Populated Place|79005|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||423430N|0714448W|42.57509|-71.7467387
610833|Berlin|Populated Place|05455|U6|0098|98|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422252N|0713813W|42.381204|-71.6370121
610835|Boylston Center|Populated Place|07550|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422110N|0714406W|42.3528705|-71.7350703
610838|Chapinville|Populated Place|12375|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422013N|0713728W|42.3370379|-71.6245116
610841|Clinton|Populated Place|14430|U5|0220|220|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422500N|0714058W|42.416759|-71.6828468
610856|Five Corners|Populated Place|23955|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422637N|0713958W|42.4437032|-71.6661799
610873|Lancaster|Populated Place|34130|U6|0565|565|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422720N|0714023W|42.4556475|-71.6731246
610881|Northborough|Populated Place|46785|U5|0900|900|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022|Official|Board Decision|01/01/1970|421910N|0713828W|42.319538|-71.6411786
610882|North Village|Populated Place|49600|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422810N|0714028W|42.4695362|-71.6745136
610891|Pratt Junction|Populated Place|55185|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422807N|0714428W|42.4687025|-71.7411821
610909|Shrewsbury|Populated Place|61835|U6|1172|1172|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421745N|0714246W|42.2959267|-71.7128471
610913|South Berlin|Populated Place|62990|U6|1203|1203|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422135N|0713743W|42.3598154|-71.6286785
610914|South Shrewsbury|Populated Place|65175|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421635N|0714258W|42.2764825|-71.7161805
610918|South Lancaster|Populated Place|64460|U5|1240|1240|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422640N|0714113W|42.4445364|-71.6870138
610934|West Berlin|Populated Place|74910|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422317N|0713938W|42.3881483|-71.6606239
610937|Woodside|Populated Place|81280|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421948N|0713745W|42.3300936|-71.6292339
610945|Axtell Corner|Populated Place|02990|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421355N|0714101W|42.2320388|-71.6836794
610977|Douglas|Populated Place|17265|U6|0252|252|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022|Official|Board Decision|01/01/1900|420315N|0714422W|42.0542638|-71.7395136
610982|East Douglas|Populated Place|18875|U5|0280|280|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022|Official|Board Decision|01/01/1900|420420N|0714248W|42.072319|-71.7134017
610983|East Douglas Station|Populated Place|18890|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022|Official|Board Decision|01/01/1900|420340N|0714236W|42.0612081|-71.7100683
610984|East Millbury|Populated Place|19855|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421340N|0714443W|42.2278719|-71.7453477
610985|East Sutton|Populated Place|20510|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420945N|0714206W|42.1625954|-71.7017351
610986|Edgemere|Populated Place|21220|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421455N|0714428W|42.2487048|-71.741181
610989|Farnumsville|Populated Place|23350|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421037N|0714051W|42.1770397|-71.6809012
610992|Fisherville|Populated Place|23805|U6|1228|1228|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421030N|0714133W|42.1750952|-71.6925683
611002|Grafton|Populated Place|26395|U6|0436|436|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421225N|0714108W|42.2070392|-71.6856237
611004|Halfway House|Populated Place|27715|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420343N|0714013W|42.0620415|-71.6703447
611013|Kittville|Populated Place|33340|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421123N|0713921W|42.1898174|-71.6559006
611020|Linwood|Populated Place|35635|U6|0619|619|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420550N|0713841W|42.0973189|-71.6447886
611022|Manchaug|Populated Place|37910|U6|0664|664|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420540N|0714451W|42.0945408|-71.7475696
611023|Maplewood|Populated Place|38330|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421338N|0714328W|42.2273164|-71.7245138
611027|Millbury Junction|Populated Place|41375|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421405N|0714358W|42.2348162|-71.7328474
611033|New Village|Populated Place|45805|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420653N|0714058W|42.1148185|-71.6828454
611035|Northbridge|Populated Place|46890|U6|0902|902|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420905N|0713858W|42.1514847|-71.6495113
611036|Northbridge Center|Populated Place|46960|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420805N|0714021W|42.1348182|-71.6725675
611037|North Grafton|Populated Place|48010|U6|0916|916|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421400N|0714228W|42.2334275|-71.7078467
611038|North Uxbridge|Populated Place|49585|U6|0927|927|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420515N|0713828W|42.0875968|-71.6411774
611045|Plummer Corner|Populated Place|54240|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420720N|0713851W|42.1223185|-71.6475667
611049|Prentice Corner|Populated Place|55235|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420634N|0714144W|42.1095407|-71.6956235
611058|Riverdale|Populated Place|57110|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420818N|0713821W|42.1384294|-71.6392331
611062|Saundersville|Populated Place|60120|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421053N|0714215W|42.181484|-71.7042352
611068|South Sutton|Populated Place|65335|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420600N|0714243W|42.1000964|-71.7120129
611071|Tasseltop|Populated Place|69120|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420120N|0714308W|42.0223199|-71.7189572
611073|Uxbridge|Populated Place|71585|U6|1320|1320|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420438N|0713746W|42.0773192|-71.6295103
611078|Whitinsville|Populated Place|79495|U5|1470|1470|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420640N|0713958W|42.1112075|-71.6661783
611079|Wilkinsonville|Populated Place|79810|U6|1478|1478|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421030N|0714313W|42.1750951|-71.7203468
611084|Ayer|Populated Place|03040|U5|0060|60|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423340N|0713523W|42.5612021|-71.5897897
611106|Devenscrest|Populated Place|16845|U4|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423300N|0713358W|42.5500912|-71.5661779
611110|East Pepperell|Populated Place|20310|U5|0291|291|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423955N|0713423W|42.6653673|-71.5731236
611113|Four Corners|Populated Place|24730|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||424028N|0713438W|42.6745337|-71.5772905
611119|Groton|Populated Place|27445|U5|0455|455|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423640N|0713428W|42.6112014|-71.574512
611121|Harvard|Populated Place|28915|U6|0467|467|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||423000N|0713458W|42.5000919|-71.5828445
611122|Harvard Station|Populated Place|28880|U6|0467|467|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||423120N|0713558W|42.5223137|-71.5995118
611126|Hovey Corner|Populated Place|31330|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||424046N|0713603W|42.6795335|-71.6009023
611132|Littleton|Populated Place|35915|U3|0618|618|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423215N|0713043W|42.5375917|-71.5120096
611149|North Pepperell|Populated Place|48745|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||424135N|0713528W|42.6931446|-71.5911799
611153|Pepperell|Populated Place|52770|U5|1010|1010|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423957N|0713518W|42.6659227|-71.5884018
611156|Pingryville|Populated Place|53890|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423306N|0713211W|42.5517581|-71.5364548
611158|Ponakin Mill|Populated Place|54765|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422852N|0714113W|42.4812027|-71.687014
611169|Shaker Village|Populated Place|60750|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||423210N|0713316W|42.5362026|-71.5545107
611192|Bolton|Populated Place|06330|U6|0117|117|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422600N|0713628W|42.4334258|-71.6078449
611197|Boxboro Station|Populated Place|07300|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423015N|0712934W|42.504259|-71.492842
611198|Brockway Corner|Populated Place|09050|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422634N|0713338W|42.4428705|-71.5606214
611199|Brookside Station|Populated Place|09305|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423630N|0712440W|42.6084246|-71.4111741
611200|Browns Corner|Populated Place|09415|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422400N|0713538W|42.400093|-71.5939554
611205|Carlisle Station|Populated Place|11540|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423210N|0712349W|42.5362037|-71.3970061
611216|East Berlin|Populated Place|18175|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422323N|0713558W|42.3898153|-71.5995111
611217|East Bolton|Populated Place|18260|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422645N|0713343W|42.4459259|-71.5620104
611222|Forge Village|Populated Place|24435|U6|0360|360|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423448N|0712913W|42.5800912|-71.4870092
611231|Gleasondale|Populated Place|25835|U6|0425|425|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422422N|0713136W|42.4062044|-71.5267314
611232|Gleasondale Station|Populated Place|25800|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422345N|0713124W|42.3959267|-71.523398
611234|Graniteville|Populated Place|26605|U6|0438|438|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423545N|0712743W|42.5959244|-71.4620087
611243|Hudson|Populated Place|31575|U5|0535|535|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422330N|0713358W|42.3917599|-71.5661769
611250|Littleton Common|Populated Place|36020|U5|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423245N|0712828W|42.5459251|-71.4745085
611259|Nabnasset|Populated Place|43545|U6|0836|836|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423645N|0712513W|42.6125911|-71.420341
611265|North Acton|Populated Place|46190|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423045N|0712443W|42.5125928|-71.4120063
611284|South Bolton|Populated Place|63060|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422348N|0713618W|42.3967597|-71.6050669
611285|South Chelmsford|Populated Place|63550|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423415N|0712233W|42.5709254|-71.3758948
611292|Still River|Populated Place|67525|U6|1271|1271|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||422930N|0713703W|42.4917585|-71.6175677
611293|Stow|Populated Place|68015|U6|1272|1272|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422613N|0713020W|42.4370374|-71.5056199
611300|West Chelmsford|Populated Place|75540|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423700N|0712358W|42.6167579|-71.3995071
611301|Westford|Populated Place|76100|U6|1431|1431|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423445N|0712616W|42.5792583|-71.4378411
611302|Westford Station|Populated Place|76150|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423549N|0712607W|42.5970357|-71.4353412
611322|Cordaville|Populated Place|15340|U5|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421608N|0713126W|42.2689838|-71.5239529
611336|Fayville|Populated Place|23420|U6|0332|332|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421740N|0713020W|42.2945391|-71.5056192
611344|Hayden Row|Populated Place|29500|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022|Official|Board Decision|01/01/1924|421215N|0713038W|42.2042625|-71.5106188
611345|Hopedale|Populated Place|30980|U5|0510|510|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420750N|0713228W|42.1306522|-71.5411747
611347|Hopkinton|Populated Place|31050|U5|0520|520|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||421343N|0713121W|42.2287065|-71.5225638
611360|Marlborough|Populated Place|38715|P1|0680|680|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022|Official|Board Decision|01/01/1965|422045N|0713308W|42.3459271|-71.5522874
611361|Marlborough Junction|Populated Place|38730|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||421953N|0713228W|42.331483|-71.541176
611362|Milford|Populated Place|41200|U5|0780|780|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420823N|0713058W|42.1398188|-71.516174
611386|Robin Hill|Populated Place|57505|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422138N|0713545W|42.360649|-71.5958998
611395|Southborough|Populated Place|63130|U6|1204|1204|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022|Official|Board Decision|01/01/1970|421820N|0713128W|42.3056501|-71.5245087
611396|Southville|Populated Place|65510|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||421600N|0713211W|42.2667615|-71.5364533
611404|Upton|Census|71445|U5|1310|1310|Massachusetts|25|1|Worcester|027|02/24/1974|06/02/2022||||421028N|0713608W|42.1745401|-71.6022879
611409|Westborough|Populated Place|75050|U5|1390|1390|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022|Official|Board Decision|01/01/1970|421610N|0713658W|42.2695387|-71.6161777
611411|West Upton|Populated Place|78305|U6|1455|1455|Massachusetts|25|1|Worcester|027|02/24/1974|01/29/2011||||421010N|0713713W|42.1695401|-71.6203439
611421|Woodville|Populated Place|81315|U6|1518|1518|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||421415N|0713343W|42.237595|-71.5620094
611424|Acton|Populated Place|00345|U6|0005|5|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422906N|0712558W|42.4850931|-71.43284
611441|Dunstable|Populated Place|17790|U6|0265|265|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||424030N|0712858W|42.6750898|-71.4828433
611442|East Acton|Populated Place|18070|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422830N|0712434W|42.4750934|-71.409506
611447|Flints Corner|Populated Place|24000|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423918N|0712558W|42.6550904|-71.4328418
611452|Frederick Corner|Populated Place|25180|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423854N|0712828W|42.6484236|-71.4745095
611457|Hayward Corner|Populated Place|29555|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423854N|0712706W|42.6484237|-71.4517311
611459|Camp Immaculate Heart|Populated Place|11178|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423845N|0712940W|42.6459235|-71.4945101
611462|Kelly Corner|Populated Place|32850|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422830N|0712713W|42.475093|-71.453674
611464|Camp Kiwanis|Populated Place|11182|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||424146N|0712236W|42.6962011|-71.3767297
611469|Lower Village|Populated Place|37105|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422600N|0712904W|42.4334265|-71.4845081
611471|Camp Massapoag|Populated Place|11190|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423900N|0712952W|42.6500901|-71.4978435
611474|Maynard|Populated Place|39660|U5|0700|700|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422600N|0712658W|42.4334269|-71.449507
611478|Norris Corner|Populated Place|46100|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||424124N|0712404W|42.69009|-71.4011748
611479|North Chelmsford|Populated Place|47310|U6|0909|909|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423820N|0712258W|42.6389798|-71.3828403
611480|North Sudbury|Populated Place|49375|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422433N|0712416W|42.409261|-71.4045055
611481|Nine Acre Corner|Populated Place|45830|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422545N|0712234W|42.429261|-71.3761714
611485|Pine Lake|Populated Place|53785|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422345N|0712713W|42.3959273|-71.4536737
611486|Pine Rest|Populated Place|53855|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422320N|0712613W|42.3889831|-71.4370064
611499|South Acton|Populated Place|62640|U6|1193|1193|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422730N|0712713W|42.4584265|-71.453674
611503|Sudbury|Populated Place|68225|U6|1279|1279|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422300N|0712458W|42.3834278|-71.4161725
611506|Swan Corner|Populated Place|68705|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423906N|0712608W|42.6517571|-71.4356196
611510|Tyngsboro|Populated Place|70955|U6|1305|1305|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||424036N|0712528W|42.6767568|-71.4245085
611516|West Acton|Populated Place|74700|U6|1387|1387|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422830N|0712828W|42.4750928|-71.474508
611517|West Concord|Populated Place|75680|U5|1420|1420|Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422730N|0712343W|42.458427|-71.3953388
611522|Whidden Corner|Populated Place|79200|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||423735N|0712513W|42.6264798|-71.4203411
611551|Lokerville|Populated Place|36175|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||421720N|0712348W|42.2889848|-71.3967269
611556|Mendon|Populated Place|40220|U6|0745|745|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420620N|0713308W|42.1056525|-71.5522859
611558|Millville|Populated Place|41620|U6|0820|820|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420140N|0713451W|42.0278756|-71.5808973
611564|Nobscot|Populated Place|45855|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/30/2011|Official|Board Decision|01/01/1894|421945N|0712611W|42.3292617|-71.4364505
611580|Saxonville|Populated Place|60260|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||421935N|0712358W|42.3264843|-71.399505
611582|Spindleville|Populated Place|66175|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420653N|0713146W|42.114819|-71.5295075
611597|West Natick|Populated Place|77045|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|09/24/2019||||421640N|0712243W|42.2778741|-71.3786708
611599|Wheelockville|Populated Place|79145|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420450N|0713653W|42.0806526|-71.6147876
611600|White City|Populated Place|79250|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420713N|0713228W|42.1203745|-71.5411746
611608|Blackstone|Populated Place|05980|U6|0110|110|Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420104N|0713228W|42.0178758|-71.5411738
611616|Centerville|Populated Place|12135|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420423N|0713645W|42.0731527|-71.6125653
611618|Chestnut Hill Meeting House|Populated Place|13640|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420242N|0713441W|42.0450976|-71.5781195
611620|Coburnville|Populated Place|14515|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||421622N|0712608W|42.2728735|-71.435617
611633|East Blackstone|Populated Place|18245|U6|||Massachusetts|25|1|Worcester|027|02/24/1974|06/07/2022||||420230N|0713043W|42.0417645|-71.5120063
611634|East Sudbury Station|Populated Place|20495|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||422137N|0712406W|42.3603727|-71.4017274
611641|Framingham|Populated Place|24960|P1|0375|0375|Massachusetts|25|1|Middlesex|017|02/24/1974|05/24/2018||||421645N|0712458W|42.2792625|-71.416172
611642|Framingham Center|Populated Place|24995|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||421750N|0712613W|42.2973176|-71.437006
611653|Bellingham|Populated Place|04965|U5|0094|94|Massachusetts|25|1|Norfolk|021|02/24/1974|06/07/2022||||420512N|0712828W|42.0867641|-71.4745055
611655|Camp Bob White|Populated Place|11049|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||421335N|0712806W|42.2264848|-71.4683955
611657|Braggville|Populated Place|07640|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||421000N|0712848W|42.1667632|-71.480062
611658|Braggville Station|Populated Place|07650|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||420945N|0712828W|42.1625966|-71.4745062
611659|Camp Breezy Meadow|Populated Place|11051|U6|||Massachusetts|25|1|Norfolk|021|02/24/1974|06/07/2022||||421026N|0712635W|42.1739856|-71.4431164
611662|Brushwood|Populated Place|09455|U6|||Massachusetts|25|1|Norfolk|021|02/24/1974|06/07/2022||||420610N|0712545W|42.1028754|-71.4292263
611671|Charles River Grove|Populated Place|12575|U6|||Massachusetts|25|1|Norfolk|021|02/24/1974|06/07/2022||||420530N|0712823W|42.0917641|-71.4731166
611675|Country View Estates|Populated Place|15540|U6|||Massachusetts|25|1|Norfolk|021|02/24/1974|06/07/2022||||420545N|0712613W|42.0959309|-71.4370043
611676|Crooks Corner|Populated Place|15900|U6|||Massachusetts|25|1|Norfolk|021|02/24/1974|06/07/2022||||420130N|0712925W|42.0250981|-71.4903388
611682|East Holliston|Populated Place|19470|U6|||Massachusetts|25|1|Middlesex|017|02/24/1974|06/07/2022||||421245N|0712513W|42.2125965|-71.4203382
