feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1620137|Hart|Populated Place|36920|P1|2200|2200|Michigan|26|1|Oceana|127|04/14/1980|06/07/2022||||434154N|0862150W|43.6983408|-86.3639652
1620139|Hartley|Populated Place|37045|U6|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||462328N|0894858W|46.3910593|-89.8159951
1620146|Hautala Corner|Populated Place|37180|U6|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||463115N|0900921W|46.5207804|-90.1557307
1620149|Hawkins|Populated Place|37260|U6|||Michigan|26|1|Newaygo|123|04/14/1980|06/07/2022||||434802N|0853611W|43.8005736|-85.6031066
1620157|Hazel|Populated Place|37390|U6|||Michigan|26|1|Iron|071|04/14/1980|06/07/2022||||460853N|0884440W|46.1480089|-88.7445761
1620176|Hesperia|Populated Place|37860|P1|2250|2250|Michigan|26|1|Oceana|127|04/14/1980|06/07/2022||||433408N|0860222W|43.5689029|-86.0395071
1620176|Hesperia|Populated Place|37860|P1|2250|2250|Michigan|26|2|Newaygo|123|04/14/1980|06/07/2022||||433408N|0860222W|43.5689029|-86.0395071
1620179|Hessel|Populated Place|37880|U6|2252|2252|Michigan|26|1|Mackinac|097|04/14/1980|06/07/2022||||460015N|0842533W|46.0041827|-84.425869
1620182|Hiawatha|Populated Place|37930|U6|||Michigan|26|1|Schoolcraft|153|04/14/1980|06/07/2022||||460703N|0861543W|46.1174688|-86.2618136
1620185|Hiawatha Location|Populated Place|37950|U6|||Michigan|26|1|Iron|071|04/14/1980|06/07/2022||||460426N|0883841W|46.0738438|-88.644854
1620231|Holton|Populated Place|38800|U6|2307|2307|Michigan|26|1|Muskegon|121|04/14/1980|06/07/2022||||432448N|0860446W|43.4133486|-86.0795043
1620233|Homer Location|Populated Place|38990|U6|||Michigan|26|1|Iron|071|04/14/1980|06/07/2022||||460660N|0883930W|46.1166205|-88.6584656
1620259|Howard City|Populated Place|39500|P1|2350|2350|Michigan|26|1|Montcalm|117|04/14/1980|06/07/2022||||432344N|0852804W|43.3955831|-85.467815
1620263|Hoxeyville|Populated Place|39600|U6|2362|2362|Michigan|26|1|Wexford|165|04/14/1980|06/07/2022||||441138N|0854252W|44.193896|-85.7145062
1620289|Idlewild|Populated Place|40280|U6|2419|2419|Michigan|26|1|Lake|085|04/14/1980|06/07/2022||||435313N|0854809W|43.8869571|-85.8025598
1620309|Indian Town|Populated Place|40490|U6|||Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||462432N|0863348W|46.408839|-86.5632154
1620325|Iron River|Populated Place|40980|P1|2460|2460|Michigan|26|1|Iron|071|04/14/1980|06/07/2022||||460534N|0883832W|46.0927322|-88.6423544
1620328|Irons|Populated Place|41020|U6|2462|2462|Michigan|26|1|Lake|085|04/14/1980|06/07/2022||||440824N|0855457W|44.1400073|-85.9159037
1620391|Jugville|Populated Place|42060|U6|||Michigan|26|1|Newaygo|123|04/14/1980|06/07/2022||||433203N|0855138W|43.5341848|-85.8606112
1620395|Junet|Populated Place|42100|U6|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||463034N|0901153W|46.5093917|-90.1979538
1620397|Juniper|Populated Place|42145|U6|||Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||462129N|0863526W|46.3580066|-86.5904354
1620400|Katakitckon Indian Village|Populated Place|42330|U6|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||460905N|0890527W|46.1513407|-89.090969
1620409|Kenneth|Populated Place|42730|U6|||Michigan|26|1|Mackinac|097|04/14/1980|06/07/2022||||460555N|0845552W|46.0986238|-84.9311745
1620413|Kenton|Populated Place|42800|U6|2552|2552|Michigan|26|1|Houghton|061|04/14/1980|06/07/2022||||462908N|0885339W|46.4854993|-88.8940283
1620415|Kentucky|Populated Place|42810|U6|||Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||461555N|0863752W|46.2652316|-86.6309875
1620439|Kipling|Populated Place|43500|U6|2596|2596|Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||455224N|0870042W|45.8732986|-87.0118054
1620447|Kiva|Populated Place|43620|U6|2598|2598|Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||461514N|0870505W|46.2538374|-87.0845892
1620450|Kneeland|Populated Place|43760|U6|||Michigan|26|1|Oscoda|135|04/14/1980|06/07/2022||||444238N|0840529W|44.7105683|-84.0913928
1620470|Ladoga|Populated Place|44060|U6|||Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||461655N|0870318W|46.2818918|-87.0548675
1620481|Lakewood|Populated Place|45330|U6|||Michigan|26|1|Muskegon|121|04/14/1980|06/07/2022||||432236N|0861411W|43.3766796|-86.2364525
1620483|Lambert|Populated Place|45410|U6|||Michigan|26|1|Delta|041|04/14/1980|06/07/2022|Official|Board Decision|01/01/1983|455023N|0870542W|45.8396876|-87.0951372
1620498|Lawson|Populated Place|46480|U6|||Michigan|26|1|Marquette|103|04/14/1980|06/07/2022||||461947N|0870812W|46.3296664|-87.136533
1620514|Lilley|Populated Place|47420|U6|||Michigan|26|1|Newaygo|123|04/14/1980|06/07/2022||||434615N|0855102W|43.7708477|-85.8506151
1620565|Little Manistee|Populated Place|48045|U6|||Michigan|26|1|Lake|085|04/14/1980|06/07/2022||||440544N|0855433W|44.0955635|-85.9092355
1620611|Long Lake|Populated Place|49300|U6|2853|2853|Michigan|26|1|Iosco|069|04/14/1980|06/07/2022||||442511N|0835219W|44.4197386|-83.8719338
1620636|Lost Lake Woods|Populated Place|49450|U5|||Michigan|26|1|Alcona|001|04/14/1980|06/07/2022||||444637N|0832528W|44.7769566|-83.4244164
1620647|Lupton|Census|49720|U5|2876|2876|Michigan|26|1|Ogemaw|129|04/14/1980|06/02/2022||||442552N|0840133W|44.4311278|-84.0258299
1620648|Luther|Populated Place|49740|P1|2880|2880|Michigan|26|1|Lake|085|04/14/1980|06/07/2022||||440225N|0854057W|44.0402885|-85.6825586
1620650|Luzerne|Populated Place|49760|U6|2885|2885|Michigan|26|1|Oscoda|135|04/14/1980|06/07/2022||||443657N|0841616W|44.6158489|-84.2711237
1620659|Mackinac Island|Populated Place|50280|P1|2920|2920|Michigan|26|1|Mackinac|097|04/14/1980|06/07/2022||||455057N|0843708W|45.8491796|-84.6189339
1620662|Mackinaw City|Populated Place|50320|P1|2930|2930|Michigan|26|2|Emmet|047|04/14/1980|06/07/2022||||454702N|0844340W|45.783901|-84.7278275
1620662|Mackinaw City|Populated Place|50320|P1|2930|2930|Michigan|26|1|Cheboygan|031|04/14/1980|06/07/2022||||454702N|0844340W|45.783901|-84.7278275
1620680|Manistee|Populated Place|50720|P1|2960|2960|Michigan|26|1|Manistee|101|04/14/1980|06/07/2022||||441440N|0861927W|44.2444473|-86.324253
1620685|Manistique|Populated Place|50760|P1|2970|2970|Michigan|26|1|Schoolcraft|153|04/14/1980|06/07/2022|Official|Board Decision|01/01/1894|455728N|0861447W|45.9577506|-86.2462523
1620691|Manton|Populated Place|50880|P1|2990|2990|Michigan|26|1|Wexford|165|04/14/1980|06/07/2022||||442439N|0852356W|44.4108396|-85.3989439
1620694|Maple Grove|Populated Place|51040|U4|||Michigan|26|1|Muskegon|121|04/14/1980|06/07/2022||||432407N|0862148W|43.401955|-86.3634015
1620704|Maplewood|Populated Place|51400|U6|||Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||455808N|0865821W|45.9688517|-86.9723632
1620705|Marenisco|Census|51540|U5|3015|3015|Michigan|26|1|Gogebic|053|04/14/1980|06/02/2022||||462235N|0894147W|46.3763371|-89.6962682
1620707|Marilla|Populated Place|51570|U6|||Michigan|26|1|Manistee|101|04/14/1980|06/07/2022||||442215N|0855251W|44.3708372|-85.8809085
1620711|Marlborough|Populated Place|51800|U6|||Michigan|26|1|Lake|085|04/14/1980|06/07/2022||||435153N|0855030W|43.8647349|-85.8417276
1620731|Masonville|Populated Place|52200|U6|3091|3091|Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||455446N|0865915W|45.9127422|-86.9873619
1620736|Matchwood|Populated Place|52310|U6|||Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||463323N|0892347W|46.5563344|-89.3962592
1620743|Maywood|Populated Place|52560|U6|||Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||455012N|0865912W|45.8366335|-86.9868049
1620770|McKeever|Populated Place|50260|U6|||Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||464444N|0890309W|46.7454939|-89.0526388
1620772|McKinley|Populated Place|50380|U6|||Michigan|26|1|Oscoda|135|04/14/1980|06/07/2022||||443849N|0835614W|44.6469573|-83.9372163
1620788|Melstrand|Populated Place|52900|U6|||Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||462747N|0862455W|46.4630114|-86.4151625
1620796|Merriweather|Populated Place|53260|U6|3183|3183|Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||463425N|0893809W|46.5735585|-89.6357124
1620798|Mesick|Populated Place|53320|P1|3190|3190|Michigan|26|1|Wexford|165|04/14/1980|06/07/2022||||442419N|0854248W|44.4052816|-85.713401
1620807|Michiwaukee Shores|Populated Place|53620|U6|||Michigan|26|1|Schoolcraft|153|04/14/1980|06/07/2022||||455704N|0862119W|45.9510833|-86.355144
1620835|Millerton|Populated Place|54150|U6|||Michigan|26|1|Mason|105|04/14/1980|06/07/2022||||440223N|0860301W|44.0397298|-86.0503506
1620839|Mineral Hills|Populated Place|54580|U4|3300|3300|Michigan|26|1|Iron|071|04/14/1980|06/07/2022||||460648N|0883852W|46.1132871|-88.6479102
1620852|Minor Beach|Populated Place|54640|U6|||Michigan|26|1|Schoolcraft|153|04/14/1980|06/07/2022||||455715N|0861929W|45.954139|-86.3245877
1620853|Mio|Populated Place|54660|U5|3305|3305|Michigan|26|1|Oscoda|135|04/14/1980|06/07/2022||||443908N|0840747W|44.6522362|-84.1297276
1620862|Missaukee Junction|Populated Place|54700|U6|||Michigan|26|1|Wexford|165|04/14/1980|06/07/2022||||441832N|0852452W|44.3088963|-85.4144973
1620880|Montague|Populated Place|55100|P1|3330|3330|Michigan|26|1|Muskegon|121|04/14/1980|06/07/2022||||432500N|0862125W|43.4166772|-86.357013
1620894|Moran|Populated Place|55460|U6|3359|3359|Michigan|26|1|Mackinac|097|04/14/1980|06/07/2022||||455939N|0844951W|45.9941794|-84.8308892
1620897|Morley|Populated Place|55540|P1|3370|3370|Michigan|26|1|Mecosta|107|04/14/1980|06/07/2022||||432927N|0852638W|43.4908606|-85.4439283
1620952|Munising|Populated Place|56200|P1|3440|3440|Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||462440N|0863853W|46.4110574|-86.6479361
1620954|Munising Junction|Populated Place|56240|U6|||Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||462245N|0864237W|46.3791121|-86.7101563
1620963|Muskegon|Populated Place|56320|P1|3450|3450|Michigan|26|1|Muskegon|121|04/14/1980|06/07/2022||||431403N|0861454W|43.2341813|-86.2483921
1620974|Myren|Populated Place|56410|U6|||Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||462534N|0862539W|46.4260671|-86.4273831
1620977|Nahma|Populated Place|56480|U6|3464|3464|Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||455030N|0863951W|45.84164|-86.66403
1620978|Nahma Junction|Populated Place|56520|U6|||Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||455350N|0864231W|45.8971922|-86.7084758
1620989|Naults|Populated Place|56780|U6|||Michigan|26|1|Iron|071|04/14/1980|06/07/2022||||455930N|0882338W|45.9916214|-88.3940224
1620992|Needmore|Populated Place|56820|U6|||Michigan|26|1|Eaton|045|04/14/1980|06/07/2022||||424100N|0845122W|42.6833689|-84.856101
1621000|New Dalton|Populated Place|57270|U6|||Michigan|26|1|Marquette|103|04/14/1980|06/07/2022||||462331N|0871160W|46.3918849|-87.1998654
1621001|New Era|Populated Place|57280|P1|3530|3530|Michigan|26|1|Oceana|127|04/14/1980|06/07/2022||||433333N|0862044W|43.5591757|-86.3456284
1621003|Newaygo|Populated Place|57080|P1|3490|3490|Michigan|26|1|Newaygo|123|04/14/1980|06/07/2022||||432511N|0854800W|43.4197429|-85.8000506
1621015|Nisula|Populated Place|57840|U6|3568|3568|Michigan|26|1|Houghton|061|04/14/1980|06/07/2022||||464554N|0884740W|46.7649345|-88.79458
1621044|North Ironwood|Populated Place|58400|U6|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||463039N|0900920W|46.5107806|-90.1554529
1621049|North Muskegon|Populated Place|58640|P1|3590|3590|Michigan|26|1|Muskegon|121|04/14/1980|06/07/2022||||431522N|0861603W|43.2561251|-86.26756
1621053|North Paynesville|Populated Place|58700|U6|||Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||463351N|0890657W|46.5641094|-89.1156969
1621064|Norwalk|Populated Place|59200|U6|||Michigan|26|1|Manistee|101|04/14/1980|06/07/2022||||442030N|0860944W|44.3416694|-86.1623077
1621085|Oak Hill|Census|59740|U5|||Michigan|26|1|Manistee|101|04/14/1980|06/02/2022||||441328N|0861814W|44.2244476|-86.3039744
1621096|Ogontz|Populated Place|60315|U6|||Michigan|26|1|Delta|041|04/14/1980|11/27/2019||||455206N|0864728W|45.868303|-86.7909739
1621108|Onekama|Populated Place|60740|P1|3680|3680|Michigan|26|1|Manistee|101|04/14/1980|06/07/2022||||442149N|0861218W|44.363613|-86.2050874
1621110|Onekama Junction|Populated Place|60770|U6|||Michigan|26|1|Manistee|101|04/14/1980|11/08/2019||||442013N|0861209W|44.3369467|-86.2025865
1621113|Ontonagon|Populated Place|60860|P1|3700|3700|Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||465216N|0891851W|46.8710525|-89.3140302
1621123|Ossawinamakee Beach|Populated Place|61460|U6|||Michigan|26|1|Schoolcraft|153|04/14/1980|06/07/2022||||455953N|0861738W|45.9980265|-86.2937562
1621131|Oxbow|Populated Place|61995|U6|||Michigan|26|1|Newaygo|123|04/14/1980|06/07/2022||||432857N|0853722W|43.4825239|-85.6228237
1621137|Ozark|Populated Place|62060|U6|||Michigan|26|1|Mackinac|097|04/14/1980|06/07/2022||||460831N|0845756W|46.141957|-84.9656222
1621144|Palatka|Populated Place|62140|U4|||Michigan|26|1|Iron|071|04/14/1980|06/07/2022||||460259N|0883726W|46.0496777|-88.6240206
1621151|Paradise|Populated Place|62300|U6|3818|3818|Michigan|26|1|Chippewa|033|04/14/1980|06/07/2022||||463739N|0850215W|46.6275215|-85.0375869
1621153|Paris|Populated Place|62400|U5|3822|3822|Michigan|26|1|Mecosta|107|04/14/1980|06/07/2022||||434624N|0853009W|43.7733539|-85.5025468
1621164|Paulding|Populated Place|62920|U6|3842|3842|Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||462405N|0891048W|46.4013349|-89.1798638
1621168|Paynesville|Populated Place|63080|U6|3862|3862|Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||463125N|0890660W|46.5235546|-89.1165306
1621172|Peacock|Populated Place|63100|U6|||Michigan|26|1|Lake|085|04/14/1980|06/07/2022||||440246N|0855319W|44.0461199|-85.8886777
1621187|Pelkie|Populated Place|63280|U6|3877|3877|Michigan|26|1|Baraga|013|04/14/1980|06/07/2022||||464848N|0883811W|46.8132658|-88.636521
1621203|Pentwater|Populated Place|63540|P1|3890|3890|Michigan|26|1|Oceana|127|04/14/1980|06/07/2022|Official|Board Decision|01/01/1891|434654N|0862559W|43.7816728|-86.4331355
1621214|Perkins|Populated Place|63620|U6|3899|3899|Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||455840N|0870419W|45.9777389|-87.0718066
1621242|Pine Grove Beach|Populated Place|64300|U6|||Michigan|26|1|Lake|085|04/14/1980|06/07/2022||||434919N|0855743W|43.8219561|-85.9620091
1621259|Planter|Populated Place|64750|U6|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||463040N|0895826W|46.5110584|-89.9737819
1621266|Plymouth|Populated Place|65040|U4|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||462753N|0895847W|46.4646698|-89.9796144
1621284|Pontchartrain Shores|Populated Place|65430|U6|||Michigan|26|1|Mackinac|097|04/14/1980|06/07/2022||||460146N|0843530W|46.0294588|-84.5917121
1621293|Pori|Populated Place|65520|U6|||Michigan|26|1|Houghton|061|04/14/1980|06/07/2022|Official|Board Decision|01/01/1912|464047N|0885736W|46.679661|-88.9601382
1621295|Port Dolomite|Populated Place|65717|U6|||Michigan|26|1|Mackinac|097|04/14/1980|06/07/2022|Official|Board Decision|01/01/1954|455905N|0841630W|45.9847416|-84.2750256
1621333|Raco|Populated Place|66780|U6|4135|4135|Michigan|26|1|Chippewa|033|04/14/1980|06/07/2022||||462232N|0844322W|46.3755748|-84.7228352
1621338|Ramona|Populated Place|66960|U6|||Michigan|26|1|Newaygo|123|04/14/1980|06/07/2022||||433615N|0854807W|43.6041848|-85.8019991
1621339|Ramsay|Populated Place|66980|U6|4140|4140|Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||462813N|0895948W|46.4702253|-89.9965598
1621342|Rapid River|Populated Place|67160|U6|4145|4145|Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||455537N|0865802W|45.9269087|-86.9670846
1621358|Red Oak|Populated Place|67720|U6|||Michigan|26|1|Oscoda|135|04/14/1980|06/07/2022||||444235N|0841732W|44.7097366|-84.2922374
1621359|Red Park|Populated Place|67740|U6|||Michigan|26|1|Manistee|101|04/14/1980|06/07/2022||||442107N|0861434W|44.3519461|-86.2428659
1621363|Reed City|Populated Place|67820|P1|4170|4170|Michigan|26|1|Osceola|133|04/14/1980|06/07/2022||||435230N|0853036W|43.8750174|-85.5100498
1621367|Reeman|Populated Place|67880|U6|||Michigan|26|1|Newaygo|123|04/14/1980|06/07/2022||||432642N|0860031W|43.4450162|-86.0086697
1621420|Rockland|Populated Place|69120|U6|4265|4265|Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||464417N|0891047W|46.7379959|-89.1795854
1621434|Roscommon|Populated Place|69540|P1|4310|4310|Michigan|26|1|Roscommon|143|04/14/1980|06/07/2022||||442954N|0843531W|44.4983504|-84.5919682
1621442|Rothbury|Populated Place|69880|P1|4332|4332|Michigan|26|1|Oceana|127|04/14/1980|06/07/2022||||433026N|0862051W|43.5072317|-86.3475717
1621452|Rousseau|Populated Place|70000|U6|||Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||464234N|0885811W|46.7093825|-88.9698601
1621457|Rudyard|Populated Place|70200|U6|4345|4345|Michigan|26|1|Chippewa|033|04/14/1980|06/07/2022||||461357N|0843601W|46.232518|-84.6003272
1621458|Rumely|Populated Place|70240|U6|4347|4347|Michigan|26|1|Alger|003|04/14/1980|06/07/2022|Official|Board Decision|01/01/1912|462054N|0870160W|46.3482777|-87.0332012
1621476|Saint Huberts|Populated Place|70830|U6|||Michigan|26|1|Oceana|127|04/14/1980|06/07/2022||||433233N|0860506W|43.5425136|-86.0850638
1621477|Saint Ignace|Populated Place|70840|P1|4390|4390|Michigan|26|1|Mackinac|097|04/14/1980|06/07/2022||||455207N|0844340W|45.8686238|-84.7278281
1621479|Saint Jacques|Populated Place|70880|U6|||Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||455343N|0864434W|45.8952473|-86.7426419
1621509|Sand River|Populated Place|71400|U6|||Michigan|26|2|Marquette|103|04/14/1980|06/07/2022||||462926N|0870657W|46.4904921|-87.1157
1621509|Sand River|Populated Place|71400|U6|||Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||462926N|0870657W|46.4904921|-87.1157
1621550|Scottville|Populated Place|72080|P1|4500|4500|Michigan|26|1|Mason|105|04/14/1980|06/07/2022||||435717N|0861648W|43.9547284|-86.2800787
1621565|Seven Harbors|Populated Place|72540|U6|||Michigan|26|1|Oakland|125|04/14/1980|06/07/2022||||424019N|0833420W|42.6719745|-83.5721651
1621571|Shady Shores|Populated Place|72650|U6|||Michigan|26|1|Ogemaw|129|04/14/1980|06/07/2022||||442423N|0835828W|44.4064057|-83.9744384
1621579|Shelby|Populated Place|72840|P1|4520|4520|Michigan|26|1|Oceana|127|04/14/1980|06/07/2022||||433631N|0862150W|43.6086194|-86.3639633
1621586|Sherman|Populated Place|73320|U6|||Michigan|26|1|Wexford|165|04/14/1980|06/07/2022||||442526N|0854148W|44.4238926|-85.6967343
1621597|Sidnaw|Populated Place|73800|U6|4561|4561|Michigan|26|1|Houghton|061|04/14/1980|06/07/2022||||463017N|0884230W|46.5046647|-88.7084719
1621620|Simmons|Populated Place|74010|U6|||Michigan|26|1|Mackinac|097|04/14/1980|06/07/2022||||460546N|0843547W|46.0961267|-84.5964357
1621627|Sitka|Populated Place|74060|U6|||Michigan|26|1|Newaygo|123|04/14/1980|06/07/2022||||432252N|0860107W|43.3811279|-86.0186681
1621636|Skookum|Populated Place|74205|U6|||Michigan|26|1|Lake|085|04/14/1980|06/07/2022||||440450N|0853837W|44.0805659|-85.6436691
1621645|Sleepy Hollow|Populated Place|74255|U6|||Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||462417N|0891428W|46.4046681|-89.2409758
1621667|Snug Harbor|Populated Place|74393|U6|||Michigan|26|1|Chippewa|033|04/14/1980|06/07/2022||||463319N|0850411W|46.5552972|-85.0698123
1621678|South Branch|Populated Place|74780|U6|4568|4568|Michigan|26|1|Ogemaw|129|04/14/1980|06/07/2022|Official|Board Decision|01/01/1967|442800N|0835320W|44.4666825|-83.8888792
1621710|South Whitehall|Populated Place|75340|U4|||Michigan|26|1|Muskegon|121|04/14/1980|06/07/2022||||432354N|0862054W|43.3983442|-86.348401
1621741|Springer|Populated Place|75690|U6|||Michigan|26|1|Schoolcraft|153|04/14/1980|06/07/2022||||455514N|0862409W|45.9205288|-86.4023659
1621743|Spruce|Populated Place|75980|U6|4675|4675|Michigan|26|1|Alcona|001|04/14/1980|06/07/2022||||445039N|0832757W|44.8441787|-83.4658074
1621758|Stambaugh|Populated Place|76060|U4|4680|4680|Michigan|26|1|Iron|071|04/14/1980|06/07/2022||||460452N|0883737W|46.0810657|-88.6270766
1621761|Stanwood|Populated Place|76240|P1|4710|4710|Michigan|26|1|Mecosta|107|04/14/1980|06/07/2022||||433443N|0852657W|43.5786367|-85.4492081
1621776|Stickley|Populated Place|76520|U6|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||461847N|0892342W|46.3130034|-89.3948681
1621783|Stonington|Populated Place|76620|U6|||Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||454323N|0865835W|45.7230256|-86.9765239
1621796|Stronach|Census|76820|U5|4756|4756|Michigan|26|1|Manistee|101|04/14/1980|06/02/2022||||441248N|0861631W|44.2133367|-86.2753626
1621799|Strongs|Populated Place|76860|U6|4757|4757|Michigan|26|1|Chippewa|033|04/14/1980|06/07/2022||||462128N|0845810W|46.3577943|-84.9695193
1621800|Strongs Corner|Populated Place|76880|U6|||Michigan|26|1|Chippewa|033|04/14/1980|06/07/2022||||462046N|0845809W|46.3461272|-84.9692411
1621817|Sugar Grove|Populated Place|77000|U6|||Michigan|26|1|Mason|105|04/14/1980|06/07/2022||||440018N|0861646W|44.0050058|-86.279524
1621831|Sundell|Populated Place|77400|U6|||Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||462050N|0870448W|46.3471661|-87.0798671
1621832|Sunset Beach|Populated Place|77520|U6|||Michigan|26|1|Schoolcraft|153|04/14/1980|06/07/2022||||455745N|0861860W|45.9624721|-86.3165325
1621859|Tallman|Populated Place|78000|U6|||Michigan|26|1|Mason|105|04/14/1980|06/07/2022||||435905N|0860644W|43.9847298|-86.1122957
1621886|Thayer|Populated Place|79340|U6|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||461945N|0892744W|46.3291146|-89.4620925
1621891|The Jackpines|Populated Place|79415|U6|||Michigan|26|1|Iosco|069|04/14/1980|06/07/2022||||442713N|0834753W|44.4536269|-83.7980415
1621893|Theilers|Populated Place|79405|U6|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||462749N|0894156W|46.4635589|-89.6987698
1621897|Thomaston|Populated Place|79540|U6|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||463059N|0895539W|46.5163363|-89.9273911
1621898|Thompson|Populated Place|79560|U6|4849|4849|Michigan|26|1|Schoolcraft|153|04/14/1980|06/07/2022||||455418N|0861950W|45.9049742|-86.3304185
1621925|Topaz|Populated Place|80040|U6|||Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||463416N|0892809W|46.5710576|-89.4690393
1621939|Traunik|Populated Place|80300|U6|4879|4879|Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||461539N|0865811W|46.2607826|-86.9695914
1621941|Trenary|Populated Place|80380|U6|4898|4898|Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||461143N|0865812W|46.1952303|-86.969868
1621956|Trout Creek|Populated Place|80560|U6|4903|4903|Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||462856N|0890043W|46.4821663|-89.0118069
1621963|Trout Lake|Populated Place|80580|U6|4904|4904|Michigan|26|1|Chippewa|033|04/14/1980|06/07/2022||||461137N|0850108W|46.1936231|-85.0189603
1621982|Twin Lake|Populated Place|81040|U5|4933|4933|Michigan|26|1|Muskegon|121|04/14/1980|06/07/2022||||432146N|0860953W|43.3627922|-86.1647831
1621994|Udell|Populated Place|81210|U6|||Michigan|26|1|Manistee|101|04/14/1980|06/07/2022||||441401N|0860529W|44.233616|-86.0914694
1622014|Van Meer|Populated Place|81800|U6|||Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||462510N|0862812W|46.4193985|-86.4698833
1622021|Verona|Populated Place|82100|U4|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||462839N|0895921W|46.4774475|-89.9890597
1622023|Victoria|Populated Place|82340|U6|||Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||464157N|0891347W|46.6991082|-89.2295865
1622031|Virgil Location|Populated Place|82510|U6|||Michigan|26|1|Iron|071|04/14/1980|06/07/2022||||460628N|0883811W|46.1077317|-88.6365214
1622034|Volney|Populated Place|82600|U6|||Michigan|26|1|Newaygo|123|04/14/1980|06/07/2022||||434158N|0860111W|43.699457|-86.0197867
1622042|Wainola|Populated Place|82760|U6|||Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||464349N|0890153W|46.7302162|-89.0315274
1622046|Wakefield|Populated Place|82780|P1|5070|5070|Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||462831N|0895624W|46.4752254|-89.9398909
1622051|Walkerville|Populated Place|83020|P1|5090|5090|Michigan|26|1|Oceana|127|04/14/1980|06/07/2022||||434252N|0860728W|43.7144551|-86.1245131
1622065|Watersmeet|Census|84360|U5|5115|5115|Michigan|26|1|Gogebic|053|04/14/1980|06/02/2022||||461604N|0891041W|46.2677264|-89.1779179
1622069|Weare|Populated Place|85030|U6|||Michigan|26|1|Oceana|127|04/14/1980|06/07/2022||||434447N|0862022W|43.7463963|-86.339521
1622080|Wellington|Populated Place|85190|U6|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||461951N|0893926W|46.3307816|-89.6570993
1622083|Wells|Populated Place|85220|U6|5158|5158|Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||454638N|0870446W|45.7771899|-87.0795807
1622084|Wellston|Census|85300|U5|5159|5159|Michigan|26|1|Manistee|101|04/14/1980|06/02/2022||||441301N|0855728W|44.2169505|-85.9578528
