feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
364289|Spreckelsville|Populated Place|69500|U6|8800|8800|Hawaii|15|1|Maui|009|02/06/1981|06/07/2022|Official|Board Decision|01/01/1954|205349N|1562454W|20.8969444|-156.415
364295|Store Village (historical)|Populated Place|69650|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205424N|1562227W|20.9066667|-156.3741667
364301|Sunset Beach|Populated Place|69950|U6|8810|8810|Hawaii|15|1|Honolulu|003|02/06/1981|06/07/2022||||214012N|1580244W|21.6701113|-158.0456686
364308|Tenney Village|Populated Place|70260|U6|||Hawaii|15|1|Honolulu|003|02/06/1981|06/07/2022||||212020N|1580232W|21.3389495|-158.0423212
364317|ʻUalapuʻe|Census|70700|U5|||Hawaii|15|1|Maui|009|09/30/2003|06/02/2022|Official|Board Decision|01/01/2003|210342N|1564953W|21.0617343|-156.831336
364344|Ulumalu|Populated Place|70850|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205424N|1561705W|20.9065465|-156.2845945
364346|ʻUlupalakua|Populated Place|71000|U6|||Hawaii|15|1|Maui|009|02/06/1981|11/01/2011|Official|Board Decision|01/01/1954|203855N|1562354W|20.648688|-156.398234
364360|ʻUmikoa|Populated Place|71150|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022|Official|Board Decision|01/01/2001|195846N|1552257W|19.9794593|-155.3824711
364386|Upper Village Three|Populated Place|71525|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205314N|1562517W|20.8872222|-156.4213889
364393|Varona Village|Populated Place|71600|U6|||Hawaii|15|1|Honolulu|003|02/06/1981|06/07/2022||||212002N|1580242W|21.3339528|-158.044939
364395|Village Thirteen (historical)|Populated Place|72275|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205013N|1562606W|20.8369444|-156.435
364396|Village Two (historical)|Populated Place|72300|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205341N|1562419W|20.8947222|-156.4052778
364397|Village Four (historical)|Populated Place|72250|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205230N|1562623W|20.875|-156.4397222
364398|Village Eight (historical)|Populated Place|72220|U6|8700|8700|Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205128N|1562628W|20.8577778|-156.4411111
364399|Village Five (historical)|Populated Place|72240|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205134N|1562730W|20.8594444|-156.4583333
364400|Village Six (historical)|Populated Place|72260|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205022N|1562821W|20.8394444|-156.4725
364402|Volcano|Populated Place|72350|U5|8850|8850|Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022||||192540N|1551405W|19.4277439|-155.2346706
364420|Wahiawā|Populated Place|72650|U3|8900|8900|Hawaii|15|1|Honolulu|003|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|213008N|1580116W|21.5021092|-158.0210352
364457|Waiāhole|Populated Place|72950|U6|||Hawaii|15|1|Honolulu|003|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|212860N|1575108W|21.4833216|-157.852335
364469|Waiʻaka|Populated Place|72970|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022|Official|Board Decision|06/11/2015|200137N|1554204W|20.0270646|-155.7009888
364489|Waiākea Hawaiian Home Land|Civil|5236T|F1|||Hawaii|15|1|Hawaii|001|09/30/2003|03/21/2023|Vacated|Board Decision|01/01/1965|194203N|1550330W|19.7007915|-155.0583609
364490|Waiākea|Populated Place|73100|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022|Official|Board Decision|01/01/2001|194247N|1550407W|19.713061|-155.0685883
364506|Waiakoa|Populated Place|73550|U6|9000|9000|Hawaii|15|1|Maui|009|09/30/2003|06/07/2022|Official|Board Decision|01/01/2002|204536N|1561940W|20.7600466|-156.3277245
364514|Waiʻalae|Populated Place|73625|U6|||Hawaii|15|1|Honolulu|003|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|211630N|1574724W|21.2748984|-157.7899361
364536|Waialeʻe|Populated Place|73850|U6|||Hawaii|15|1|Honolulu|003|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|214114N|1580121W|21.6871401|-158.0224943
364542|Waialua|Populated Place|74150|U6|||Hawaii|15|1|Maui|009|09/30/2003|06/07/2022|Official|Board Decision|01/01/2003|210548N|1564541W|21.0967725|-156.761502
364543|Waialua|Populated Place|74000|U5|9100|9100|Hawaii|15|1|Honolulu|003|02/06/1981|09/26/2012|Official|Board Decision|01/01/1959|213424N|1580740W|21.5733244|-158.1277657
364549|Waiʻanae|Populated Place|74450|U3|9200|9200|Hawaii|15|1|Honolulu|003|09/30/2003|03/30/2011|Official|Board Decision|01/01/2000|212636N|1581109W|21.4434|-158.18587
364574|Waiau|Populated Place|74900|U6|||Hawaii|15|1|Honolulu|003|02/06/1981|06/07/2022||||212325N|1575724W|21.3902662|-157.956748
364587|Waiʻōhinu Hawaiian Home Land|Civil|75070|F1|9222|9222|Hawaii|15|1|Maui|009|02/06/1981|03/21/2023|Vacated|Board Decision|01/01/1965|205537N|1563014W|20.9268192|-156.504017
364588|Waiehu|Populated Place|75050|U3|9222|9222|Hawaii|15|1|Maui|009|02/06/1981|06/07/2022|Official|Board Decision|01/01/1956|205509N|1562941W|20.919034|-156.4946651
364594|Waiehu Village|Populated Place|75350|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205454N|1563039W|20.9151355|-156.5107906
364603|Waiheʻe|Populated Place|75500|U3|9250|9250|Hawaii|15|1|Maui|009|02/06/1981|06/07/2022|Official|Board Decision|01/01/1954|205551N|1563036W|20.9308991|-156.5100288
364627|Waihou|Populated Place|75650|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022||||193212N|1555403W|19.5366575|-155.9009314
364659|Waikāne|Populated Place|75800|U3|||Hawaii|15|1|Honolulu|003|09/30/2003|09/03/2018|Official|Board Decision|06/11/2015|212950N|1575106W|21.497158|-157.8516698
364664|Waikapū|Populated Place|75950|U5|9255|9255|Hawaii|15|1|Maui|009|02/06/1981|09/26/2012|Official|Board Decision|01/01/1954|205127N|1563018W|20.8576087|-156.5049648
364682|Waikiʻi|Populated Place|76400|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022|Official|Board Decision|01/01/2001|195131N|1553907W|19.8586374|-155.6518722
364685|Waikīkī|Populated Place|76550|U6|||Hawaii|15|1|Honolulu|003|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|211647N|1574937W|21.2796573|-157.8268433
364707|Waikui|Populated Place|76680|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022||||200117N|1554919W|20.0212533|-155.8220583
364713|Wailau Hawaiian Home Land|Civil|5251T|F1|||Hawaii|15|1|Hawaii|001|02/06/1981|03/21/2023||||190841N|1553102W|19.1446123|-155.5171123
364723|Wailea|Populated Place|76850|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022|Official|Board Decision|01/01/2001|195307N|1550723W|19.8851539|-155.1231337
364738|Wailua|Populated Place|77150|U6|||Hawaii|15|1|Maui|009|09/30/2003|06/07/2022|Official|Board Decision|01/01/2002|205043N|1560757W|20.8452164|-156.1326313
364739|Wailua|Populated Place|77000|U5|9275|9275|Hawaii|15|1|Kauai|007|02/06/1981|06/07/2022||||220257N|1592007W|22.0492228|-159.3352206
364740|Wailua Hawaiian Home Land|Civil|5256T|F1|9275|9275|Hawaii|15|1|Kauai|007|09/30/2003|03/21/2023|Vacated|Board Decision|01/01/1965|220209N|1592040W|22.0359039|-159.3443499
364741|Wailua Hawaiian Home Land (historical)|Civil|77180|X1|||Hawaii|15|1|Maui|009|09/30/2003|08/05/2010||||205054N|1560802W|20.848331|-156.133866
364747|Wailua House Lots|Populated Place|77300|U6|||Hawaii|15|1|Kauai|007|02/06/1981|06/07/2022||||220328N|1592037W|22.0576944|-159.3437464
364756|Wailuku Hawaiian Home Land (historical)|Civil|77470|X1|9300|9300|Hawaii|15|1|Maui|009|02/06/1981|01/28/2011|Vacated|Board Decision|01/01/1965|205326N|1563010W|20.890643|-156.502722
364757|Wailuku|Populated Place|77450|U5|9300|9300|Hawaii|15|1|Maui|009|02/06/1981|06/07/2022|Official|Board Decision|01/01/1954|205323N|1563004W|20.8896075|-156.5010595
364758|Wailuku Heights|Populated Place|77525|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205229N|1563060W|20.8747718|-156.5166378
364761|Wailupe|Populated Place|77600|U6|||Hawaii|15|1|Honolulu|003|02/06/1981|06/07/2022||||211632N|1574525W|21.2754983|-157.7570415
364774|Waimānalo Hawaiian Home Land|Civil|5271T|F1|9400|9400|Hawaii|15|1|Honolulu|003|09/30/2003|03/21/2023|Vacated|Board Decision|01/01/1965|211910N|1574254W|21.3195675|-157.714966
364775|Waimānalo|Populated Place|78050|U3|9400|9400|Hawaii|15|1|Honolulu|003|09/30/2003|09/26/2012|Official|Board Decision|01/01/2000|212049N|1574323W|21.346904|-157.7229238
364777|Waimānalo Beach|Populated Place|78200|U3|9400|9400|Hawaii|15|1|Honolulu|003|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|212019N|1574203W|21.3385098|-157.700758
364785|Waimanu Hawaiian Home Land|Civil|5276T|F1|||Hawaii|15|1|Hawaii|001|02/06/1981|03/21/2023|Vacated|Board Decision|01/01/1965|200808N|1553826W|20.1355383|-155.6405127
364793|Waimea|Populated Place|78650|U6|||Hawaii|15|1|Honolulu|003|02/06/1981|06/07/2022||||213846N|1580345W|21.64618|-158.0625343
364794|Waimea|Populated Place|78800|U5|9500|9500|Hawaii|15|1|Kauai|007|09/30/2003|06/07/2022|Official|Board Decision|01/01/2002|215725N|1594008W|21.957069|-159.6689261
364795|Waimea|Populated Place|78500|U5|3400|3400|Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022|Official|Board Decision|01/01/1954|200123N|1554018W|20.0230556|-155.6716667
364808|Wainaku|Populated Place|78950|U5|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022|Official|Board Decision|01/01/2001|194433N|1550532W|19.7425505|-155.0921488
364811|Waineʻe|Populated Place|79100|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205211N|1564004W|20.8696792|-156.6677642
364821|Waiʻōhinu Hawaiian Home Land|Civil|5283T|F1|||Hawaii|15|1|Hawaii|001|09/30/2003|03/21/2023|Vacated|Board Decision|01/01/1965|190425N|1553713W|19.0735743|-155.6202339
364822|Waiʻōhinu|Populated Place|79550|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|09/26/2012|Official|Board Decision|01/01/1999|190404N|1553643W|19.0677559|-155.6120253
364878|Waipahu|Populated Place|79700|U5|9600|9600|Hawaii|15|1|Honolulu|003|09/30/2003|01/28/2011|Official|Board Decision|01/01/1954|212312N|1580033W|21.3866667|-158.0091667
364891|Waipiʻo|Populated Place|79850|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022|Official|Board Decision|06/11/2015|200629N|1553543W|20.1079666|-155.5953741
364894|Waipiʻo Acres|Populated Place|80000|U3|9605|9605|Hawaii|15|1|Honolulu|003|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|212753N|1580048W|21.4648511|-158.0133104
364910|Waipouli|Populated Place|80150|U6|||Hawaii|15|1|Kauai|007|02/06/1981|06/07/2022||||220336N|1591917W|22.0598989|-159.3215227
364972|Welokā|Populated Place|80450|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022|Official|Board Decision|01/01/2001|195732N|1551154W|19.9588884|-155.1984501
364987|Whitmore Village|Populated Place|80900|U5|||Hawaii|15|1|Honolulu|003|02/06/1981|06/07/2022||||213044N|1580117W|21.5123506|-158.0212927
364992|Wilhelmina Rise|Populated Place|81050|U6|||Hawaii|15|1|Honolulu|003|02/06/1981|06/07/2022||||211715N|1574738W|21.287535|-157.7938414
365004|Woodlawn|Populated Place|81350|U6|||Hawaii|15|1|Honolulu|003|02/06/1981|06/07/2022||||211855N|1574815W|21.3154034|-157.8042483
365007|Yung Hee Village (historical)|Populated Place|81650|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||205141N|1562720W|20.8613889|-156.4555556
365010|Kaumalapau|Populated Place|30800|U6|3805|3805|Hawaii|15|1|Maui|009|09/30/2003|10/09/2012||||204713N|1565922W|20.7870085|-156.9893531
365066|ʻĀinapō|Populated Place|01100|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022|Official|Board Decision|03/01/2017|192121N|1552521W|19.3558703|-155.4225755
365067|Akona|Populated Place|01150|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022||||200601N|1553632W|20.1003901|-155.6088924
365068|ʻAnaehoʻomalu|Populated Place|02125|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022|Official|Board Decision|09/30/2017|195449N|1555315W|19.9136834|-155.8875418
365072|Hāʻena|Census|08950|U5|||Hawaii|15|1|Kauai|007|09/30/2003|06/02/2022|Official|Board Decision|01/01/2002|221317N|1593341W|22.2213479|-159.5612936
365075|Halehomaha|Populated Place|10675|U6|||Hawaii|15|1|Kauai|007|09/30/2003|06/07/2022|Official|Board Decision|01/01/2002|221320N|1593257W|22.2221711|-159.5492077
365077|Hale Pili|Populated Place|10862|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022||||193734N|1555202W|19.6260557|-155.867157
365080|Halepiula|Populated Place|10870|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022|Official|Board Decision|01/01/2001|195541N|1552328W|19.9280068|-155.3910542
365081|Hāmoa|Populated Place|11200|U6|||Hawaii|15|1|Maui|009|09/30/2003|06/07/2022|Official|Board Decision|01/01/2002|204312N|1555914W|20.7200728|-155.9873199
365082|Hanaipoe|Populated Place|11425|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022||||195642N|1552732W|19.9449258|-155.4587799
365083|Hanalei Homesteads|Populated Place|11575|U6|||Hawaii|15|1|Kauai|007|02/06/1981|06/07/2022||||221112N|1592760W|22.1865705|-159.4665313
365087|Hīlea|Populated Place|14620|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|190808N|1553200W|19.1354582|-155.5334044
365089|Hōkūʻula|Populated Place|15625|U6|||Hawaii|15|1|Maui|009|09/30/2003|06/07/2022|Official|Board Decision|01/01/2002|204338N|1555914W|20.7272222|-155.9872222
365094|Honomāʻele (historical)|Populated Place|17125|U6|||Hawaii|15|1|Maui|009|09/30/2003|06/07/2022|Official|Board Decision|01/01/2002|204754N|1560215W|20.7983849|-156.0375094
365099|Kaʻau|Populated Place|20225|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022||||200623N|1553631W|20.1064755|-155.608592
365100|Kaʻawaloa|Populated Place|20375|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022||||192848N|1555608W|19.4798885|-155.9355496
365102|Kaʻiliʻili (historical)|Populated Place|22950|U6|||Hawaii|15|1|Maui|009|09/30/2003|06/07/2022||||205037N|1561603W|20.8436923|-156.2673855
365106|Kanahena|Populated Place|28150|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||203707N|1562613W|20.6184857|-156.4369118
365108|Kapaka (historical)|Populated Place|29450|U6|||Hawaii|15|1|Kauai|007|02/06/1981|10/09/2012||||215525N|1593701W|21.9236111|-159.6169444
365109|Kapalaoa|Populated Place|29650|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|10/09/2012||||195433N|1555343W|19.9092673|-155.8952299
365110|Kapalawai|Populated Place|29700|U6|||Hawaii|15|1|Kauai|007|02/06/1981|10/09/2012||||215649N|1593922W|21.9469216|-159.6560463
365113|Kaukahōkū|Populated Place|30575|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|10/09/2012|Official|Board Decision|01/01/2000|193422N|1555132W|19.57277|-155.85883
365114|Kaunalewa (historical)|Populated Place|31150|U6|||Hawaii|15|1|Kauai|007|02/06/1981|06/07/2022||||220006N|1594418W|22.0015489|-159.7382927
365115|Kaunēnē|Populated Place|31200|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|10/09/2012|Official|Board Decision|01/01/2000|192506N|1554635W|19.41839|-155.77652
365116|Kaʻūpūlehu|Populated Place|31475|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|10/09/2012||||194960N|1555909W|19.8332395|-155.9858374
365117|Kawailiʻulā (historical)|Populated Place|31775|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022|Official|Board Decision|06/11/2015|200126N|1554213W|20.0237583|-155.7036066
365118|Kealakomo (historical)|Populated Place|34000|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022||||191614N|1550901W|19.2705565|-155.1501703
365119|Kealapuali|Populated Place|34050|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|10/09/2012||||193726N|1555138W|19.6239274|-155.8604179
365120|Keanapaʻakai (historical)|Populated Place|34500|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|10/09/2012|Official|Board Decision|01/01/2000|192632N|1554739W|19.44231|-155.7942
365122|Keawakapu (historical)|Populated Place|34850|U6|||Hawaii|15|1|Maui|009|02/06/1981|10/09/2012||||204219N|1562647W|20.70538|-156.44647
365126|Keoneʻōʻio|Populated Place|36260|U6|||Hawaii|15|1|Maui|009|02/06/1981|11/01/2012||||203603N|1562514W|20.6007445|-156.4205398
365127|Kepuhi|Populated Place|36290|U6|||Hawaii|15|1|Maui|009|09/30/2003|10/09/2012|Official|Board Decision|01/01/2003|211111N|1571443W|21.1864352|-157.2454007
365128|Kiʻi|Populated Place|36600|U6|||Hawaii|15|1|Kauai|007|09/30/2003|06/07/2022|Official|Board Decision|01/01/2001|215840N|1600331W|21.9778987|-160.0585106
365130|Kipuka Nahuaopala (historical)|Populated Place|37775|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|10/09/2012||||190233N|1553654W|19.04253|-155.61503
365132|Koaʻe (historical)|Populated Place|37925|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022|Official|Board Decision|06/11/2015|193126N|1545034W|19.5237551|-154.8427677
365133|Kōheo|Populated Place|38525|U6|||Hawaii|15|1|Maui|009|09/30/2003|10/09/2012|Official|Board Decision|01/01/2003|210506N|1570051W|21.0851|-157.01411
365136|Komakawai|Populated Place|39300|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|10/03/2012||||192339N|1554627W|19.3942692|-155.7742405
365138|Kūkiʻo|Populated Place|40800|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|08/25/2018|Official|Board Decision|06/11/2015|194857N|1555956W|19.8159571|-155.9989059
365140|Laeʻapuki (historical)|Populated Place|42875|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022|Official|Board Decision|06/11/2015|191852N|1550358W|19.3144644|-155.066185
365141|Lahuipuaa (historical)|Populated Place|43175|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022|Official|Board Decision|01/01/1960|195633N|1555158W|19.9423692|-155.866127
365142|Laniākea|Populated Place|43775|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|10/03/2012||||193808N|1555924W|19.6356378|-155.9900563
365146|Lōpā|Populated Place|45450|U6|||Hawaii|15|1|Maui|009|02/06/1981|09/03/2018|Official|Board Decision|06/11/2015|204803N|1564838W|20.8008853|-156.8105419
365147|Mahaiʻula|Populated Place|46925|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|09/01/2018|Official|Board Decision|06/11/2015|194656N|1560212W|19.7822207|-156.0367451
365148|Mahana (historical)|Populated Place|47000|U6|||Hawaii|15|1|Maui|009|09/30/2003|10/03/2012|Official|Board Decision|01/01/2003|210903N|1570844W|21.15072|-157.14561
365149|Makahalau|Populated Place|47525|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|10/03/2012||||195826N|1553252W|19.9737756|-155.5479157
365150|Makalawena|Populated Place|47825|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|10/03/2012||||194730N|1560137W|19.7916849|-156.0268679
365155|Mokae|Populated Place|52175|U6|||Hawaii|15|1|Maui|009|09/30/2003|10/03/2012|Official|Board Decision|01/01/2002|204304N|1555934W|20.71766|-155.99268
365158|Monohaa|Populated Place|52880|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|10/03/2012||||193252N|1555125W|19.5478702|-155.856812
365160|Moʻomomi|Populated Place|52940|U6|||Hawaii|15|1|Maui|009|09/30/2003|10/03/2012|Official|Board Decision|01/01/2003|211143N|1570914W|21.195385|-157.153779
365162|Nuʻu (historical)|Populated Place|56675|U6|||Hawaii|15|1|Maui|009|02/06/1981|06/07/2022||||203743N|1561060W|20.6287478|-156.18325
365168|Paliʻaʻalii|Populated Place|60720|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|09/28/2012|Official|Board Decision|01/01/2001|195854N|1553252W|19.9816498|-155.5476491
365169|Palihoʻoukapapa (historical)|Populated Place|60755|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|09/28/2012|Official|Board Decision|01/01/2001|195802N|1553149W|19.9671489|-155.5302612
365171|Papaloa|Populated Place|61585|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|09/28/2012||||193023N|1554741W|19.506524|-155.7948502
365172|Papaloa|Populated Place|61620|U6|||Hawaii|15|1|Kauai|007|02/06/1981|09/28/2012||||220315N|1591941W|22.0542238|-159.3281251
365173|Pauahi|Populated Place|61655|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|09/28/2012||||193014N|1554928W|19.5039234|-155.8245226
365174|Pawaina (historical)|Populated Place|62375|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|09/28/2012||||193008N|1555127W|19.5021503|-155.8575119
365177|Pohoiki|Populated Place|64475|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022||||192729N|1545037W|19.45797|-154.84371
365178|Pokii|Populated Place|64585|U6|||Hawaii|15|1|Kauai|007|02/06/1981|06/07/2022||||215851N|1594305W|21.98087|-159.71804
365182|Pūʻālaʻa|Populated Place|65300|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022|Official|Board Decision|06/11/2015|192808N|1544959W|19.4689188|-154.8329401
365183|Punaluʻu Kahawai|Populated Place|66575|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022|Official|Board Decision|03/01/2017|191452N|1553623W|19.2478689|-155.6064034
365188|ʻUlaʻino (historical)|Populated Place|70775|U6|||Hawaii|15|1|Maui|009|09/30/2003|06/07/2022|Official|Board Decision|01/01/2002|204822N|1560322W|20.8061929|-156.0561454
365189|ʻUmipaʻa|Populated Place|71225|U6|||Hawaii|15|1|Maui|009|09/30/2003|06/07/2022|Official|Board Decision|01/01/2003|210623N|1570307W|21.1062614|-157.0519423
365190|Wahīlauhue|Populated Place|72900|U6|||Hawaii|15|1|Maui|009|09/30/2003|06/07/2022|Official|Board Decision|01/01/2003|211005N|1571513W|21.1679646|-157.253623
365193|Waikapuna|Populated Place|76025|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022||||190115N|1553447W|19.0208611|-155.5797529
365194|Wailau (historical)|Populated Place|76760|U6|||Hawaii|15|1|Maui|009|09/30/2003|06/07/2022||||210953N|1564937W|21.164803|-156.8270445
365196|Wainiha|Census|79250|U5|||Hawaii|15|1|Kauai|007|09/30/2003|06/02/2022|Official|Board Decision|01/01/2002|221242N|1593233W|22.2117422|-159.5424914
365198|Waipāhoehoe|Populated Place|79650|U6|||Hawaii|15|1|Hawaii|001|09/30/2003|06/07/2022|Official|Board Decision|01/01/2001|193601N|1550027W|19.60033|-155.0075734
365199|Weliweli|Populated Place|80425|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022||||195352N|1555416W|19.8978657|-155.9044075
365280|Hawaii County|Civil|99001|H1|||Hawaii|15|1|Hawaii|001|02/01/1993|03/21/2023|Vacated|Board Decision|01/01/1965|193609N|1553122W|19.6023968|-155.5228859
365281|Honolulu County|Civil|99003|H6|||Hawaii|15|1|Honolulu|003|02/01/1993|03/21/2023|Vacated|Board Decision|02/09/1965|212720N|1575741W|21.4554312|-157.9613774
365282|Kauai County|Civil|99007|H1|||Hawaii|15|1|Kauai|007|02/01/1993|03/21/2023|Vacated|Board Decision|02/09/1965|220040N|1594220W|22.0110799|-159.7054382
365283|Maui County|Civil|99009|H1|||Hawaii|15|1|Maui|009|02/01/1993|03/21/2023|Vacated|Board Decision|01/01/1965|205204N|1563701W|20.8677354|-156.6170588
365292|Kaimū|Populated Place|23750|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|10/03/2012||||192143N|1545812W|19.3620449|-154.9699473
365298|Kalapana (historical)|Populated Place|25700|U6|||Hawaii|15|1|Hawaii|001|02/06/1981|10/09/2012|Official|Board Decision|01/01/1954|192109N|1545848W|19.35245|-154.98005
365354|Kunia Camp|Populated Place|42350|U6|5400|5400|Hawaii|15|1|Honolulu|003|02/06/1981|10/03/2012||||212733N|1580340W|21.4591058|-158.0611509
365355|Kailua|Populated Place|23000|U5|3000|3000|Hawaii|15|1|Hawaii|001|02/06/1981|06/07/2022|Official|Board Decision|01/01/1983|193821N|1555925W|19.6392732|-155.9902382
366212|Honolulu|Populated Place|17000|U5|2400|2400|Hawaii|15|1|Honolulu|003|02/06/1981|09/30/2019|Official|Board Decision|01/01/1954|211825N|1575130W|21.3069444|-157.8583333
1702380|Kalawao County|Civil|99005|H4|||Hawaii|15|1|Kalawao|005|11/26/1996|03/21/2023|Vacated|Board Decision|01/01/1965|211243N|1565715W|21.2118898|-156.9540416
1852575|ʻĀinaloa|Populated Place|01085|U5|||Hawaii|15|1|Hawaii|001|01/12/2000|06/07/2022|Official|Board Decision|06/11/2015|193137N|1545935W|19.5269444|-154.9930556
1852576|Eden Roc|Populated Place|06325|U5|||Hawaii|15|1|Hawaii|001|01/12/2000|06/07/2022||||192925N|1550610W|19.4902778|-155.1027778
1852577|Fern Acres|Populated Place|07542|U5|||Hawaii|15|1|Hawaii|001|01/12/2000|06/07/2022||||193044N|1550449W|19.5122222|-155.0802778
1852578|Fern Forest|Populated Place|07675|U5|||Hawaii|15|1|Hawaii|001|01/12/2000|06/07/2022||||192800N|1550749W|19.466704|-155.1302413
1852579|Hawaiian Acres|Populated Place|12450|U5|||Hawaii|15|1|Hawaii|001|01/12/2000|06/07/2022||||193217N|1550308W|19.5380556|-155.0522222
1852580|Leilani Estates|Populated Place|44562|U5|||Hawaii|15|1|Hawaii|001|01/12/2000|06/07/2022||||192811N|1545504W|19.4697222|-154.9177778
1852581|Nānāwale Estates|Populated Place|53975|U5|||Hawaii|15|1|Hawaii|001|01/12/2000|08/25/2018|Official|Board Decision|06/11/2015|193022N|1545443W|19.5061111|-154.9119444
1852582|Orchidlands Estates|Populated Place|58775|U5|||Hawaii|15|1|Hawaii|001|01/12/2000|09/28/2012||||193339N|1550055W|19.560841|-155.0152675
1852853|Paʻuwela|Populated Place|62150|U3|8100|8100|Hawaii|15|1|Maui|009|01/21/2000|09/28/2012|Official|Board Decision|01/01/1954|205551N|1561901W|20.9307595|-156.316862
1852992|Kāʻanapali Landing|Populated Place|20010|U3|||Hawaii|15|1|Maui|009|02/01/2000|10/03/2012|Vacated|Board Decision|01/01/1954|205537N|1564139W|20.926922|-156.6941372
