feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
943010|Barker|Populated Place|04440|P1|0400|0400|New York|36|1|Niagara|063|05/09/2023|05/09/2023||||431948N|0783317W|43.3300567|-78.5547512
943016|Barkers Grove|Populated Place|04451|U6|||New York|36|1|Washington|115|01/23/1980|06/07/2022||||425916N|0733306W|42.9878549|-73.5517822
943017|Barkersville|Populated Place|04462|U6|||New York|36|1|Saratoga|091|01/23/1980|06/07/2022||||430518N|0740222W|43.0884072|-74.0395723
943028|Barnard|Populated Place|04484|U4|||New York|36|1|Monroe|055|01/23/1980|06/07/2022||||431245N|0773834W|43.2125619|-77.6427806
943033|Barnerville|Populated Place|04495|U6|||New York|36|1|Schoharie|095|01/23/1980|06/07/2022||||424115N|0742535W|42.6875752|-74.426526
943043|Barnes Corners|Populated Place|04506|U6|0402|402|New York|36|1|Lewis|049|01/23/1980|06/07/2022||||434901N|0754904W|43.8170121|-75.8176949
943049|Barnes Hole|Populated Place|04517|U6|||New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||405957N|0720757W|40.9992673|-72.1325769
943066|Barnum Corners|Populated Place|04545|U6|||New York|36|1|Putnam|079|01/23/1980|06/07/2022||||412732N|0733320W|41.4589829|-73.5556812
943075|Barre Center|Populated Place|04583|U6|0401|0401|New York|36|1|Orleans|073|05/09/2023|05/09/2023||||431110N|0781139W|43.1861702|-78.1941865
943080|Barrett Corners|Populated Place|04586|U6|||New York|36|1|Otsego|077|01/23/1980|06/07/2022||||424307N|0751023W|42.7186843|-75.1729403
943085|Barrington|Populated Place|04590|U6|||New York|36|1|Yates|123|01/23/1980|06/07/2022||||423249N|0770322W|42.547015|-77.0560796
943089|Barrytown|Populated Place|04605|U6|0405|0405|New York|36|1|Dutchess|027|01/23/1980|01/14/2020||||415954N|0735526W|41.9984252|-73.9240242
943090|Barryville|Populated Place|04616|U6|0404|404|New York|36|1|Sullivan|105|01/23/1980|06/07/2022||||412839N|0745440W|41.4775904|-74.911
943093|Bartlett|Populated Place|04627|U6|||New York|36|1|Oneida|065|01/23/1980|06/07/2022||||430804N|0752631W|43.1345139|-75.4418403
943096|Bartlett Corners|Populated Place|04638|U6|||New York|36|1|Monroe|055|01/23/1980|06/07/2022||||431837N|0774740W|43.3103381|-77.7944536
943098|Bartlett Hollow|Populated Place|04649|U6|||New York|36|1|Delaware|025|01/23/1980|12/23/2019||||421911N|0751055W|42.3198043|-75.1818365
943110|Barton|Populated Place|04660|U6|0406|406|New York|36|1|Tioga|107|01/23/1980|06/07/2022||||420234N|0762655W|42.042852|-76.4485515
943138|Basom|Populated Place|04704|U6|0407|0407|New York|36|1|Genesee|037|01/23/1980|03/20/2020||||430402N|0782329W|43.0672812|-78.3914111
943150|Batavia|Populated Place|04715|P1|0410|0410|New York|36|1|Genesee|037|05/09/2023|05/09/2023||||425953N|0781115W|42.9981156|-78.1875167
943156|Batchellerville|Populated Place|04737|U6|||New York|36|1|Saratoga|091|01/23/1980|06/07/2022||||431242N|0740454W|43.211739|-74.0817962
943157|Bates|Populated Place|04748|U6|||New York|36|1|Schoharie|095|01/23/1980|06/07/2022||||422647N|0741628W|42.4464677|-74.2743082
943162|Bath|Populated Place|04759|P1|0420|0420|New York|36|1|Steuben|101|05/09/2023|05/09/2023||||422013N|0771904W|42.3370164|-77.3177577
943163|Bath Beach|Populated Place|04781|U4|||New York|36|1|Kings|047|01/23/1980|06/07/2022||||403616N|0740016W|40.6045491|-74.004306
943165|Battenville|Populated Place|04792|U6|||New York|36|1|Washington|115|01/23/1980|06/07/2022||||430633N|0732526W|43.1092429|-73.4240012
943176|Baxter Estates|Populated Place|04803|P1|0430|430|New York|36|1|Nassau|059|01/23/1980|06/07/2022||||405005N|0734143W|40.8348225|-73.6954078
943182|Bay Colony|Populated Place|04880|U6|||New York|36|1|Nassau|059|01/23/1980|06/07/2022||||403746N|0733543W|40.6295472|-73.5954062
943183|Bay Park|Populated Place|04891|U5|||New York|36|1|Nassau|059|01/23/1980|06/07/2022||||403759N|0734013W|40.633159|-73.6704081
943184|Bay Point|Populated Place|04902|U6|||New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||410012N|0721854W|41.0034329|-72.3150823
943187|Bay Ridge|Populated Place|04924|U4|||New York|36|1|Kings|047|01/23/1980|06/07/2022||||403802N|0740053W|40.6339929|-74.0145841
943194|Bay Shore|Populated Place|04935|U5|0450|0450|New York|36|1|Suffolk|103|05/09/2023|05/09/2023|Official|Board Decision|01/01/1934|404330N|0731443W|40.7250986|-73.2453946
943196|Bay Shores|Populated Place|04946|U6|||New York|36|1|Onondaga|067|01/23/1980|06/07/2022||||425144N|0761627W|42.8622894|-76.2740961
943199|Bay View|Populated Place|04990|U6|||New York|36|1|Erie|029|01/23/1980|02/18/2020||||424645N|0785128W|42.7792255|-78.8578116
943200|Bay View|Populated Place|05012|U6|||New York|36|1|Monroe|055|01/23/1980|06/07/2022||||431150N|0773158W|43.1972847|-77.5327763
943202|Bayberry Dunes|Populated Place|04836|U6|||New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||404123N|0725921W|40.6898212|-72.9892749
943203|Bayberry Park|Populated Place|04847|U4|||New York|36|1|Westchester|119|01/23/1980|06/07/2022||||405648N|0734626W|40.9467654|-73.7740211
943205|Baychester|Populated Place|04869|U4|||New York|36|1|Bronx|005|01/23/1980|06/07/2022|Official|Board Decision|01/01/1936|405140N|0735028W|40.8612112|-73.8412456
943209|Bayport|Populated Place|04913|U5|0440|0440|New York|36|1|Suffolk|103|05/09/2023|05/09/2023||||404418N|0730302W|40.7384317|-73.0506656
943210|Bayside|Populated Place|04957|U4|||New York|36|1|Queens|081|01/23/1980|06/07/2022||||404606N|0734637W|40.7684351|-73.7770774
943213|Bayview|Populated Place|04985|U6|||New York|36|1|Chautauqua|013|01/23/1980|11/22/2019||||421036N|0792352W|42.1767243|-79.3978254
943216|Bayville|Populated Place|05034|P1|0460|0460|New York|36|1|Nassau|059|05/09/2023|05/09/2023||||405438N|0733343W|40.9106541|-73.562069
943221|Beach Hampton|Populated Place|05045|U6|||New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||405841N|0720627W|40.9781566|-72.107576
943227|Beacon Hills|Populated Place|05111|U6|||New York|36|1|Dutchess|027|01/23/1980|01/14/2020||||413034N|0735542W|41.509538|-73.9284707
943328|Beards Hollow|Populated Place|05133|U6|||New York|36|1|Schoharie|095|01/23/1980|06/07/2022||||423623N|0743315W|42.6064646|-74.554033
943336|Bearsville|Populated Place|05155|U6|0479|479|New York|36|1|Ulster|111|01/23/1980|06/07/2022||||420226N|0740919W|42.040647|-74.1551429
943382|Beaver Dams|Populated Place|05199|U6|0478|0478|New York|36|1|Schuyler|097|05/09/2023|05/09/2023||||421728N|0765735W|42.2911853|-76.9596855
943383|Beaver Falls|Populated Place|05210|U6|0481|0481|New York|36|1|Lewis|049|05/09/2023|05/09/2023||||435313N|0752539W|43.8870133|-75.4274083
943399|Beaver Meadow|Populated Place|05243|U6|||New York|36|1|Chenango|017|01/23/1980|12/09/2019||||423934N|0754049W|42.6595133|-75.6801871
943444|Beaver River|Populated Place|05254|U6|||New York|36|1|Herkimer|043|01/23/1980|06/07/2022||||435413N|0745436W|43.9036755|-74.9099025
943464|Beaverkill|Populated Place|05232|U6|||New York|36|1|Sullivan|105|01/23/1980|06/07/2022||||415853N|0745008W|41.9814779|-74.835438
943475|Beckers Corners|Populated Place|05265|U6|||New York|36|1|Albany|001|01/23/1980|09/11/2019||||423254N|0734839W|42.5484135|-73.8109566
943476|Becks Grove|Populated Place|05276|U4|||New York|36|1|Oneida|065|01/23/1980|06/07/2022||||431519N|0753614W|43.2553471|-75.6037918
943484|Bedford-Stuyvesant|Populated Place|05364|U4|||New York|36|1|Kings|047|01/23/1980|06/07/2022|Official|Board Decision|01/01/1981|404100N|0735628W|40.6834364|-73.9412488
943485|Bedford|Populated Place|05309|U5|0472|472|New York|36|1|Westchester|119|01/23/1980|06/07/2022||||411215N|0733837W|41.204262|-73.6437397
943487|Bedford Center|Populated Place|05325|U6|||New York|36|1|Westchester|119|01/23/1980|06/07/2022||||411312N|0733929W|41.220095|-73.6581848
943489|Bedford Corners|Populated Place|05330|U6|||New York|36|1|Cattaraugus|009|01/23/1980|10/31/2019||||420316N|0781841W|42.05451|-78.3114042
943491|Bedford Hills|Census|05342|U5|0474|0474|New York|36|1|Westchester|119|05/09/2023|05/09/2023||||411412N|0734140W|41.2367613|-73.6945751
943492|Bedford Park|Populated Place|05353|U4|||New York|36|1|Bronx|005|01/23/1980|06/07/2022||||405212N|0735308W|40.8700999|-73.8856912
943503|Beech Hill|Populated Place|05386|U4|||New York|36|1|Westchester|119|01/23/1980|06/07/2022||||405911N|0734859W|40.9864868|-73.8165221
943531|Beechford|Populated Place|05382|U6|||New York|36|1|Ulster|111|01/23/1980|06/07/2022||||420116N|0741614W|42.021203|-74.2704248
943532|Beechhurst|Populated Place|05390|U4|||New York|36|1|Queens|081|01/23/1980|06/07/2022||||404729N|0734816W|40.7914903|-73.8045781
943533|Beechmont|Populated Place|05397|U4|||New York|36|1|Westchester|119|01/23/1980|06/07/2022||||405551N|0734703W|40.9309323|-73.7842992
943535|Beechmont Woods|Populated Place|05408|U4|||New York|36|1|Westchester|119|01/23/1980|06/07/2022||||405604N|0734626W|40.9345433|-73.7740211
943544|Beekman|Populated Place|05445|U6|||New York|36|1|Dutchess|027|01/23/1980|01/14/2020||||413639N|0734246W|41.6109269|-73.7129076
943554|Beekmantown|Populated Place|05474|U6|0475|0475|New York|36|1|Clinton|019|01/23/1980|12/13/2019||||444615N|0732931W|44.7708742|-73.4920802
943564|Beixedon Estates|Populated Place|05507|U6|||New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||410406N|0722439W|41.0684332|-72.410918
943566|Belcher|Populated Place|05529|U6|||New York|36|1|Washington|115|01/23/1980|06/07/2022||||431649N|0732316W|43.280352|-73.3878885
943567|Belcoda|Populated Place|05540|U6|||New York|36|1|Monroe|055|01/23/1980|06/07/2022||||430129N|0775046W|43.024784|-77.8461189
943568|Belden|Populated Place|05551|U6|||New York|36|1|Broome|007|01/23/1980|09/30/2019||||421213N|0754030W|42.2036891|-75.6749099
943574|Belfast|Census|05562|U5|0476|476|New York|36|1|Allegany|003|01/23/1980|06/02/2022||||422034N|0780641W|42.3428443|-78.1113975
943577|Belgium|Populated Place|05595|U6|0477|477|New York|36|1|Onondaga|067|01/23/1980|06/07/2022||||431035N|0761629W|43.1764566|-76.2746515
943599|Bellaire|Populated Place|05606|U4|||New York|36|1|Queens|081|01/23/1980|06/07/2022||||404250N|0734514W|40.7139917|-73.7540212
943606|Belle Terre|Populated Place|05672|P1|0490|490|New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||405735N|0730404W|40.9598208|-73.067884
943608|Bellerose|Populated Place|05639|P1|0480|480|New York|36|1|Nassau|059|01/23/1980|06/07/2022||||404327N|0734254W|40.724269|-73.7151313
943609|Bellerose Terrace|Populated Place|05661|U5|||New York|36|1|Nassau|059|01/23/1980|06/07/2022||||404314N|0734333W|40.7206581|-73.7259649
943610|Belleview|Populated Place|05678|U6|||New York|36|1|Chautauqua|013|01/23/1980|11/22/2019||||420745N|0792019W|42.1292242|-79.3386593
943612|Belleville|Census|05683|U5|0493|0493|New York|36|1|Jefferson|045|05/09/2023|05/09/2023||||434700N|0760710W|43.7833992|-76.1193694
943613|Bellevue|Populated Place|05705|U4|||New York|36|1|Schenectady|093|01/23/1980|06/07/2022||||424739N|0735810W|42.7942432|-73.9695694
943614|Bellevue|Populated Place|05694|U6|||New York|36|1|Erie|029|01/23/1980|02/18/2020||||425336N|0784402W|42.8933919|-78.7339195
943619|Bellmore|Populated Place|05738|U5|0495|0495|New York|36|1|Nassau|059|05/09/2023|05/09/2023||||404007N|0733137W|40.6687125|-73.5270709
943621|Bellona|Populated Place|05760|U6|0498|0498|New York|36|1|Yates|123|05/09/2023|05/09/2023||||424525N|0770053W|42.757013|-77.0146893
943626|Bellport|Populated Place|05771|P1|0500|500|New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||404525N|0725621W|40.7570429|-72.9392727
943630|Bellvale|Populated Place|05782|U6|0505|505|New York|36|1|Orange|071|01/23/1980|06/07/2022||||411501N|0741839W|41.2503717|-74.3107068
943645|Belvidere|Populated Place|05826|U6|||New York|36|1|Allegany|003|01/23/1980|09/13/2019||||421515N|0780333W|42.2542352|-78.0591739
943646|Bemis Heights|Populated Place|05837|U6|||New York|36|1|Saratoga|091|01/23/1980|06/07/2022|Official|Board Decision|01/01/1895|425816N|0733800W|42.9711878|-73.6334505
943649|Bemus Point|Populated Place|05848|P1|0520|0520|New York|36|1|Chautauqua|013|01/23/1980|06/07/2022||||420942N|0792330W|42.1617242|-79.3917144
943657|Benedict|Populated Place|05854|U6|||New York|36|1|Fulton|035|01/23/1980|03/11/2020||||430706N|0740835W|43.1184064|-74.1431863
943658|Benedict Beach|Populated Place|05859|U6|||New York|36|1|Monroe|055|01/23/1980|06/07/2022||||432055N|0775220W|43.3486707|-77.8722341
943684|Bennetts Corners|Populated Place|05907|U6|||New York|36|1|Onondaga|067|01/23/1980|06/07/2022||||430205N|0762154W|43.0347884|-76.3649324
943685|Bennetts Corners|Populated Place|05903|U4|||New York|36|1|Madison|053|01/23/1980|06/07/2022||||430236N|0753612W|43.0434019|-75.6032354
943686|Bennetts Corners|Populated Place|05910|U6|||New York|36|1|Orleans|073|01/23/1980|06/07/2022||||431142N|0780102W|43.1950599|-78.0172374
943688|Bennettsville|Populated Place|05914|U6|||New York|36|1|Chenango|017|01/23/1980|12/09/2019||||421520N|0752648W|42.2556368|-75.446569
943693|Bennington|Populated Place|05925|U6|0525|0525|New York|36|1|Wyoming|121|05/09/2023|05/09/2023||||425013N|0782351W|42.8370044|-78.3975195
943699|Bensonhurst|Populated Place|05969|U4|||New York|36|1|Kings|047|01/23/1980|06/07/2022||||403606N|0735939W|40.6017715|-73.9940279
943706|Bentleys Corners|Populated Place|05990|U6|||New York|36|1|Jefferson|045|01/23/1980|06/07/2022||||441344N|0754138W|44.2289464|-75.6938307
943707|Benton Center|Populated Place|06013|U6|||New York|36|1|Yates|123|01/23/1980|06/07/2022||||424302N|0770360W|42.7172908|-77.0666362
943709|Benton Corners|Populated Place|06020|U6|||New York|36|1|Ulster|111|01/23/1980|06/07/2022||||414154N|0741132W|41.6984268|-74.1920913
943720|Bergen|Populated Place|06046|P1|0530|530|New York|36|1|Genesee|037|01/23/1980|06/07/2022||||430507N|0775632W|43.0853387|-77.9422336
943722|Bergen Beach|Populated Place|06068|U4|||New York|36|1|Kings|047|01/23/1980|06/07/2022||||403713N|0735424W|40.6203822|-73.9068033
943727|Bergholtz|Populated Place|06101|U6|0529|0529|New York|36|1|Niagara|063|05/09/2023|05/09/2023||||430611N|0785424W|43.1031119|-78.9067059
943730|Berkshire|Populated Place|06134|U6|||New York|36|1|Tioga|107|01/23/1980|06/07/2022||||421815N|0761112W|42.3042403|-76.1865965
943731|Berkshire|Populated Place|06112|U6|0526|0526|New York|36|1|Fulton|035|01/23/1980|03/11/2020||||430257N|0741908W|43.0492397|-74.3190238
943733|Berlin|Populated Place|06178|U6|0528|528|New York|36|1|Rensselaer|083|01/23/1980|06/07/2022||||424135N|0732219W|42.6931351|-73.3720549
943738|Berne|Populated Place|06200|U6|0531|0531|New York|36|1|Albany|001|05/09/2023|05/09/2023|Official|Board Decision|01/01/1903|423731N|0740800W|42.6253546|-74.1334647
943742|Bernhards Bay|Populated Place|06222|U6|0527|0527|New York|36|1|Oswego|075|05/09/2023|05/09/2023||||431440N|0755601W|43.2445133|-75.933527
943758|Berryville|Populated Place|06227|U6|||New York|36|1|Montgomery|057|01/23/1980|06/07/2022||||425742N|0742454W|42.96174|-74.4151364
943759|Besemer|Populated Place|06237|U6|||New York|36|1|Tompkins|109|01/23/1980|06/07/2022||||422346N|0762436W|42.3961841|-76.4099376
943761|Best|Populated Place|06244|U6|||New York|36|1|Rensselaer|083|01/23/1980|06/07/2022||||423656N|0733814W|42.6156354|-73.6373393
943774|Bethany Center|Populated Place|||0534|0534|New York|36|1|Genesee|037|05/09/2023|05/09/2023||||425414N|0780800W|42.9039494|-78.1333468
943780|Bethel|Populated Place|06288|U6|||New York|36|1|Dutchess|027|01/23/1980|01/14/2020||||415716N|0733801W|41.9545367|-73.6337376
943781|Bethel|Populated Place|06299|U6|0532|532|New York|36|1|Sullivan|105|01/23/1980|06/07/2022||||414100N|0745217W|41.6834224|-74.8712753
943790|Bethel Corners|Populated Place|06327|U6|||New York|36|1|Oswego|075|01/23/1980|06/07/2022||||433419N|0761114W|43.5720133|-76.1871493
943791|Bethel Corners|Populated Place|06321|U6|||New York|36|1|Cayuga|011|01/23/1980|11/08/2019||||431457N|0763458W|43.2492344|-76.5827221
943793|Bethel Grove|Populated Place|06332|U6|||New York|36|1|Tompkins|109|01/23/1980|06/07/2022||||422419N|0762546W|42.4053507|-76.4293827
943797|Bethlehem Center|Populated Place|06365|U6|||New York|36|1|Albany|001|01/23/1980|09/11/2019||||423607N|0734729W|42.6020241|-73.7915109
943801|Bethlehem Heights|Populated Place|06376|U6|||New York|36|1|Albany|001|01/23/1980|09/11/2019||||423203N|0734957W|42.5342468|-73.8326242
943803|Bethpage|Populated Place|06387|U5|0533|0533|New York|36|1|Nassau|059|05/09/2023|05/09/2023||||404439N|0732855W|40.7442664|-73.4820687
943815|Beukendaal|Populated Place|06398|U6|||New York|36|1|Schenectady|093|01/23/1980|06/07/2022||||425118N|0735849W|42.855076|-73.9804031
943822|Beyers Corners|Populated Place|06415|U6|||New York|36|1|Fulton|035|01/23/1980|03/11/2020||||425953N|0740653W|42.9981301|-74.1148515
943837|Big Bay|Populated Place|06434|U6|||New York|36|1|Oswego|075|01/23/1980|06/07/2022||||431446N|0760713W|43.2461798|-76.1202012
943840|Big Bend|Populated Place|06437|U6|||New York|36|1|Onondaga|067|01/23/1980|06/07/2022||||425239N|0760523W|42.8775669|-76.0896461
943883|Big Flats|Populated Place|06464|U5|0535|535|New York|36|1|Chemung|015|01/23/1980|06/07/2022|Official|Board Decision|01/01/1906|420814N|0765613W|42.1372967|-76.9369067
943904|Big Indian|Populated Place|06497|U6|0536|536|New York|36|1|Ulster|111|01/23/1980|06/07/2022||||420609N|0742638W|42.10259|-74.4437624
943919|Big Island|Populated Place|06508|U6|||New York|36|1|Orange|071|01/23/1980|06/07/2022||||411914N|0742416W|41.3206498|-74.4043219
943929|Big Moose|Populated Place|06519|U6|0537|0537|New York|36|1|Herkimer|043|05/09/2023|05/09/2023||||434906N|0745455W|43.8183991|-74.9151774
943962|Big Tree|Populated Place|06530|U6|||New York|36|1|Erie|029|01/23/1980|02/18/2020||||424611N|0784841W|42.7697813|-78.8114211
943977|Billings|Populated Place|06552|U6|0539|0539|New York|36|1|Dutchess|027|01/23/1980|01/14/2020||||414016N|0734547W|41.6712049|-73.7631865
943982|Billsboro Corners|Populated Place|06585|U6|||New York|36|1|Ontario|069|01/23/1980|06/07/2022||||424838N|0770028W|42.810623|-77.007745
943984|Biltmore Shores|Populated Place|06596|U6|||New York|36|1|Nassau|059|01/23/1980|06/07/2022||||403949N|0732758W|40.6637121|-73.4662358
943985|Binghamton|Populated Place|06607|P1|0540|0540|New York|36|1|Broome|007|05/09/2023|05/09/2023||||420555N|0755505W|42.0986867|-75.9179738
943986|Bingley|Populated Place|06651|U6|||New York|36|1|Madison|053|01/23/1980|06/07/2022||||425742N|0754951W|42.9617335|-75.8307455
943988|Binnewater|Populated Place|06662|U6|||New York|36|1|Ulster|111|01/23/1980|06/07/2022||||415123N|0740508W|41.8564817|-74.0854198
944014|Birchton|Populated Place|06667|U6|||New York|36|1|Saratoga|091|01/23/1980|06/07/2022||||430003N|0735805W|43.0009084|-73.9681811
944029|Birdsall|Populated Place|06706|U6|||New York|36|1|Allegany|003|01/23/1980|09/24/2019||||422329N|0775513W|42.391456|-77.9202792
944033|Birmingham Corners|Populated Place|06720|U6|||New York|36|1|Herkimer|043|01/23/1980|06/07/2022||||425319N|0750816W|42.8886824|-75.1376603
944056|Bishopville|Populated Place|06739|U6|||New York|36|1|Allegany|003|01/23/1980|09/24/2019||||422207N|0774450W|42.36868|-77.7472166
944077|Black Brook|Populated Place|06750|U6|0546|0546|New York|36|1|Clinton|019|01/23/1980|12/13/2019||||442730N|0734433W|44.45838|-73.7423633
944095|Black Corners|Populated Place|06766|U6|||New York|36|1|Chautauqua|013|01/23/1980|11/22/2019||||422339N|0791153W|42.3942252|-79.1980974
944096|Black Creek|Populated Place|06772|U6|0547|0547|New York|36|1|Allegany|003|05/09/2023|05/09/2023||||421632N|0781335W|42.2756225|-78.2264021
