feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1267858|Township of Great Bend|Civil|25780|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||445622N|0982440W|44.939366|-98.4110111
1267859|Township of Three Rivers|Civil|63420|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||445627N|0983160W|44.9409201|-98.5332975
1267860|Township of Groveland|Civil|26460|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||445627N|0983920W|44.940859|-98.6554598
1267861|Township of Turton|Civil|64580|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||450122N|0980235W|45.0228278|-98.043116
1267862|Township of Sumner|Civil|62300|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||450127N|0980959W|45.0242415|-98.1663156
1267863|Township of Olean|Civil|46860|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||450636N|0980236W|45.1101199|-98.0433151
1267864|Township of Benton|Civil|04900|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||450641N|0980958W|45.1114082|-98.1660657
1267865|Township of Clifton|Civil|12940|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||450132N|0981833W|45.0254282|-98.3092584
1267866|Township of Jefferson|Civil|32660|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||450139N|0982821W|45.0275539|-98.472383
1267867|Township of Athol|Civil|02700|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||450141N|0983808W|45.0280264|-98.6355936
1267868|Township of Conde|Civil|13740|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||451151N|0980231W|45.1975684|-98.0420104
1267869|Township of Beotia|Civil|04940|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||451153N|0980956W|45.1979613|-98.1654545
1267870|Township of La Prairie|Civil|35980|T1|||South Dakota|46|1|Spink|115|02/13/1980|03/26/2023||||451156N|0981850W|45.1988515|-98.3139015
1267871|Township of Northville|Civil|45780|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||450925N|0983755W|45.1570676|-98.6318563
1267883|Township of Tetonka|Civil|63260|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||450643N|0981939W|45.1119286|-98.3275004
1267888|Township of Mellette|Civil|41900|T1|||South Dakota|46|1|Spink|115|09/23/1986|03/26/2023||||450943N|0982844W|45.1620334|-98.4788675
1267890|Township of Custer|Civil|15060|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||441923N|0980860W|44.3229266|-98.1498697
1267891|Township of Belle Prairie|Civil|04460|T1|||South Dakota|46|1|Beadle|005|02/13/1980|03/26/2023||||441418N|0975450W|44.2383165|-97.9137961
1267892|Township of Logan|Civil|38180|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||441931N|0975448W|44.3252323|-97.9134246
1267893|Township of Pearl Creek|Civil|48780|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||441420N|0980202W|44.2388777|-98.0340117
1267894|Township of Grant|Civil|25580|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||441425N|0981629W|44.2401641|-98.274726
1267895|Township of Clyde|Civil|13060|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||441928N|0981648W|44.3243855|-98.2800827
1267896|Township of Carlyle|Civil|09980|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||441425N|0982348W|44.2401649|-98.3967614
1267897|Township of Dearborn|Civil|15740|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||441941N|0982346W|44.3281798|-98.3962167
1267898|Township of Kellogg|Civil|33500|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||441425N|0983106W|44.2401829|-98.5184214
1267899|Township of Vernon|Civil|66860|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||441938N|0983107W|44.3272099|-98.5185651
1267900|Township of Burr Oak|Civil|08780|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||441425N|0983824W|44.2403294|-98.6400094
1267901|Township of Sand Creek|Civil|57500|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||441938N|0983824W|44.3272224|-98.640132
1267902|Township of Cavour|Civil|10660|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||442447N|0980159W|44.4130079|-98.0330188
1267903|Township of Valley|Civil|65980|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||442452N|0980910W|44.4145487|-98.1527763
1267904|Township of Theresa|Civil|63300|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||442459N|0981643W|44.4162825|-98.2785004
1267906|Township of Hartland|Civil|27660|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||442451N|0982350W|44.4141196|-98.3973272
1267907|Township of Wolsey|Civil|72580|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||442452N|0983119W|44.4144581|-98.5219437
1267908|Township of Wessington|Civil|70180|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||442450N|0983824W|44.4138741|-98.6399033
1267909|Township of Foster|Civil|22380|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||442960N|0975445W|44.4999916|-97.9125532
1267910|Township of Barrett|Civil|03700|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443517N|0975501W|44.5879431|-97.9170476
1267911|Township of Milford|Civil|42340|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443518N|0980218W|44.5883952|-98.0384303
1267913|Township of Liberty|Civil|36740|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443002N|0980157W|44.5006689|-98.0324471
1267914|Township of Iowa|Civil|31780|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443005N|0980913W|44.5013191|-98.1535516
1267915|Township of Lake Byron|Civil|35140|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443520N|0980935W|44.5888297|-98.1597676
1267916|Township of Fairfield|Civil|20460|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443006N|0981631W|44.5017048|-98.2751924
1267917|Township of Pleasant View|Civil|51020|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443521N|0981652W|44.5891803|-98.2811125
1267919|Township of Altoona|Civil|01300|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443521N|0982409W|44.5891827|-98.4023929
1267920|Township of Allen|Civil|00860|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443008N|0983109W|44.5020995|-98.5190947
1267921|Township of Whiteside|Civil|71460|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443009N|0983826W|44.5023742|-98.6405105
1267922|Township of Bonilla|Civil|06380|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443524N|0983126W|44.5899193|-98.5237944
1267923|Township of Nance|Civil|44500|T1|||South Dakota|46|1|Beadle|005|09/23/1986|03/26/2023||||443526N|0983842W|44.5904428|-98.6450989
1267924|Township of Sheridan|Civil|58420|T1|||South Dakota|46|1|Codington|029|09/23/1986|03/26/2023||||445036N|0970350W|44.8432554|-97.0637716
1267925|Township of Valley Springs|Civil|66300|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||433233N|0962937W|43.5425108|-96.4937348
1267926|Township of Red Rock|Civil|53740|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||433751N|0962934W|43.6309671|-96.4926684
1267927|Township of Split Rock|Civil|60300|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||433245N|0963508W|43.5459713|-96.5856747
1267928|Township of Brandon|Civil|06820|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||433807N|0963536W|43.6351648|-96.5932503
1267929|Township of Sioux Falls (historical)|Civil|59060|X1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/20/2008||||433214N|0964204W|43.5371972|-96.7011603
1267930|Township of Mapleton|Civil|40660|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||433822N|0964237W|43.639463|-96.7103949
1267931|Township of Wayne|Civil|69620|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||433257N|0965111W|43.5490335|-96.8530742
1267932|Township of Benton|Civil|04860|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||433757N|0965014W|43.6324851|-96.8373005
1267933|Township of Wall Lake|Civil|68460|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||433237N|0965700W|43.5435012|-96.9500574
1267934|Township of Hartford|Civil|27580|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||433754N|0965705W|43.631728|-96.9513761
1267935|Township of Wellington|Civil|69940|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||433236N|0970410W|43.5433738|-97.069546
1267936|Township of Humboldt|Civil|30940|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||433749N|0970410W|43.6303615|-97.0694091
1267937|Township of Palisade|Civil|48220|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434252N|0962823W|43.7143357|-96.4729888
1267938|Township of Edison|Civil|18380|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434303N|0963528W|43.7175842|-96.5912413
1267939|Township of Sverdrup|Civil|62540|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434302N|0964239W|43.7172387|-96.7109367
1267940|Township of Lyons|Civil|39780|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434303N|0964952W|43.7176333|-96.831003
1267941|Township of Grand Meadow|Civil|25180|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434304N|0965701W|43.7178224|-96.9502226
1267942|Township of Clear Lake|Civil|12660|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434304N|0970410W|43.7177694|-97.0695294
1267943|Township of Highland|Civil|28900|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434818N|0962933W|43.8049135|-96.4924753
1267944|Township of Logan|Civil|38380|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434817N|0963530W|43.804606|-96.5916669
1267945|Township of Dell Rapids|Civil|16020|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434814N|0964238W|43.8037549|-96.7106627
1267946|Township of Burk|Civil|08660|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434817N|0964951W|43.8046644|-96.8308587
1267947|Township of Taopi|Civil|62980|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434819N|0965701W|43.8051609|-96.9503225
1267948|Township of Buffalo|Civil|08260|T1|||South Dakota|46|1|Minnehaha|099|09/23/1986|03/26/2023||||434817N|0970409W|43.8047854|-97.0692151
1267949|Township of Eden|Civil|18140|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||430734N|0963040W|43.1260846|-96.5111105
1267950|Township of Norway|Civil|45900|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||430738N|0963741W|43.1271415|-96.6281846
1267951|Township of Pleasant|Civil|50500|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||430740N|0964446W|43.1277674|-96.7460744
1267952|Township of Brooklyn|Civil|07660|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||430738N|0965153W|43.1272253|-96.864853
1267953|Township of Fairview|Civil|20820|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||431148N|0963117W|43.1966694|-96.5215142
1267954|Township of Highland|Civil|28860|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||431253N|0963737W|43.2148209|-96.6269704
1267955|Township of Lincoln|Civil|37500|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||431251N|0964448W|43.2142518|-96.74679
1267956|Township of Delaware|Civil|15940|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||431252N|0965155W|43.2143172|-96.8651617
1267957|Township of Canton|Civil|09540|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||431804N|0963848W|43.3010375|-96.646772
1267958|Township of Lynn|Civil|39620|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||431803N|0964448W|43.3007484|-96.7467042
1267959|Township of Grant|Civil|25620|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||431803N|0965154W|43.3009193|-96.8651243
1267960|Township of Dayton|Civil|15620|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||432306N|0963643W|43.3849859|-96.6120752
1267961|Township of La Valley|Civil|36060|T1|||South Dakota|46|1|Lincoln|083|02/13/1980|03/26/2023||||432313N|0964455W|43.3868355|-96.7487187
1267962|Township of Springdale|Civil|60580|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||432747N|0963924W|43.4629272|-96.6566503
1267963|Township of Perry|Civil|49260|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||432323N|0965152W|43.3897714|-96.8644006
1267964|Township of Delapre|Civil|15900|T1|||South Dakota|46|1|Lincoln|083|09/23/1986|03/26/2023||||432749N|0965103W|43.4634824|-96.8508542
1267965|Township of Lake Hendricks|Civil|35380|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442841N|0962919W|44.4779219|-96.4885099
1267966|Township of Richland|Civil|54460|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442051N|0962922W|44.3473704|-96.4894224
1267967|Township of Elkton|Civil|18740|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||441424N|0962925W|44.2398691|-96.490342
1267968|Township of Parnell|Civil|48540|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||441420N|0963511W|44.2389535|-96.5864974
1267969|Township of Medary|Civil|41780|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||441414N|0964948W|44.2371922|-96.8301224
1267970|Township of Trenton|Civil|63980|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||441417N|0964224W|44.2380369|-96.7065937
1267971|Township of Oslo|Civil|47860|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||441421N|0965655W|44.2392476|-96.9486224
1267972|Township of Alton|Civil|01260|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||441933N|0963510W|44.3257068|-96.5860784
1267973|Township of Aurora|Civil|02820|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||441939N|0964213W|44.3274386|-96.7035196
1267974|Township of Brookings|Civil|07620|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442007N|0965022W|44.335269|-96.8394496
1267975|Township of Volga|Civil|67740|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||441927N|0965654W|44.3241102|-96.9484405
1267976|Township of Sherman|Civil|58460|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442445N|0963507W|44.4124229|-96.585398
1267977|Township of Afton|Civil|00380|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442444N|0964227W|44.4123349|-96.7074475
1267978|Township of Sterling|Civil|61620|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442446N|0964937W|44.4129018|-96.8269194
1267979|Township of Bangor|Civil|03460|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||441932N|0970403W|44.3255005|-97.0674751
1267980|Township of Lake Sinai|Civil|35580|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||441421N|0970409W|44.2391023|-97.0690925
1267981|Township of Oakwood|Civil|46440|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442445N|0965651W|44.4126222|-96.9475267
1267982|Township of Winsor|Civil|72260|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442446N|0970405W|44.4127395|-97.0679931
1267983|Township of Oak Lake|Civil|46340|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442960N|0963507W|44.4999488|-96.5853672
1267984|Township of Argo|Civil|02100|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442960N|0964222W|44.499901|-96.7061992
1267985|Township of Eureka|Civil|20140|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||443001N|0964939W|44.5002405|-96.8273955
1267986|Township of Preston|Civil|51900|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442959N|0965653W|44.499647|-96.9479941
1267987|Township of Laketon|Civil|35620|T1|||South Dakota|46|1|Brookings|011|09/23/1986|03/26/2023||||442959N|0970404W|44.4996422|-97.0678636
1267989|Township of Elvira|Civil|19300|T1|||South Dakota|46|1|Buffalo|017|02/13/1980|03/26/2023||||440339N|0990032W|44.0608261|-99.0088951
1267995|Township of Morningside|Civil|43820|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||433360N|0993426W|43.566665|-99.5739965
1267996|Township of Black Dog|Civil|05740|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||434060N|0993426W|43.683329|-99.5739959
1267997|Township of Iona|Civil|31740|T1|||South Dakota|46|1|Lyman|085|09/23/1986|03/26/2023||||433545N|0992625W|43.5958836|-99.4402656
1267998|Township of Butte|Civil|09020|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||434818N|0993351W|43.8049932|-99.5642735
1267999|Township of Bailey|Civil|03220|T1|||South Dakota|46|1|Lyman|085|09/23/1986|03/26/2023||||434736N|0994108W|43.7932092|-99.6855251
1268000|Township of White River|Civil|71300|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||434657N|0994846W|43.7824938|-99.8128937
1268001|Township of Edna|Civil|18420|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||434350N|0995441W|43.7305491|-99.9115083
1268002|Township of Rose|Civil|55860|T1|||South Dakota|46|1|Lyman|085|09/23/1986|03/28/2019||||434814N|0995518W|43.8039615|-99.9216362
1268003|Township of Sylvia|Civil|62740|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||434238N|1000156W|43.7105481|-100.032346
1268004|Township of Liberty|Civil|36980|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||434812N|1000229W|43.8033242|-100.0415123
1268005|Township of Pratt|Civil|51780|T1|||South Dakota|46|1|Lyman|085|09/23/1986|03/26/2023||||434344N|1000935W|43.7289248|-100.1598014
1268006|Township of Hilmoe|Civil|29380|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||434840N|1001006W|43.8111008|-100.168462
1268007|Township of Sioux|Civil|58940|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||434628N|1001646W|43.7744338|-100.2795773
1268008|Township of Oacoma|Civil|46220|T1|||South Dakota|46|1|Lyman|085|09/23/1986|03/26/2023||||434840N|0992515W|43.8111206|-99.4207794
1268009|Township of Fairland|Civil|20500|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||435301N|0992727W|43.8836035|-99.4576046
1268010|Township of Reliance|Civil|54060|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||445326N|0993509W|44.8905358|-99.5859481
1268011|Township of Rex|Civil|54260|T1|||South Dakota|46|1|Lyman|085|09/23/1986|03/26/2023||||435327N|0994220W|43.8908356|-99.705635
1268013|Township of Earling|Civil|17700|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||445326N|0995641W|44.8905368|-99.9448402
1268014|Township of Presho|Civil|51860|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||445326N|1000356W|44.8905374|-100.0656771
1268015|Township of Moore|Civil|43620|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||445326N|1001111W|44.8905382|-100.1865154
1268016|Township of Vivian|Civil|67660|T1|||South Dakota|46|1|Lyman|085|09/23/1986|03/26/2023||||435327N|1001823W|43.8907135|-100.3063175
1268017|Township of Lafayette|Civil|34660|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||445840N|0993509W|44.9777564|-99.5859476
1268018|Township of Pleasant|Civil|50540|T1|||South Dakota|46|1|Lyman|085|09/23/1986|03/28/2019||||435826N|0994220W|43.9739854|-99.7056722
1268019|Township of Dorman|Civil|16940|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|04/10/2009||||445840N|0994933W|44.9777577|-99.8259488
1268020|Township of Grouse Creek|Civil|26420|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||445840N|0995641W|44.9777583|-99.9448394
1268021|Township of Annin|Civil|01620|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||445840N|1000356W|44.9777592|-100.0656764
1268022|Township of Lund|Civil|39460|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||445840N|1001111W|44.9777602|-100.1865148
1268023|Township of Hope|Civil|29980|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||445840N|1001821W|44.9777608|-100.3059641
1268024|Township of Brule|Civil|07820|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||440350N|1000352W|44.0638759|-100.0645675
1268025|Township of Tracy|Civil|63820|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||440350N|1001111W|44.0638753|-100.1865164
1268026|Township of Stony Butte|Civil|61900|Z4|||South Dakota|46|1|Lyman|085|02/13/1980|02/04/2009||||440350N|1001821W|44.0638751|-100.3059643
1268027|Township of Applegate|Civil|01860|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||440905N|1000356W|44.1513742|-100.0656792
1268028|Township of McClure|Civil|39820|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||440905N|1001111W|44.1513739|-100.1865166
1268029|Township of Rowe|Civil|56540|Z4|||South Dakota|46|1|Lyman|085|09/23/1986|02/04/2009||||440905N|1001826W|44.1513736|-100.3073533
1268031|Township of Dolton|Civil|16900|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||432753N|0972026W|43.4646009|-97.340448
1268032|Township of Norway|Civil|45980|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||431760N|0971314W|43.2999413|-97.2205914
1268041|Township of Spring Valley|Civil|61140|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||431247N|0971312W|43.2131658|-97.2200061
1268042|Township of Rosefield|Civil|56180|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||432311N|0972026W|43.3864417|-97.3405561
1268043|Township of Monroe|Civil|43420|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||432753N|0971316W|43.4646723|-97.2212196
1268044|Township of Marion|Civil|40900|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||432309N|0971312W|43.385855|-97.2199197
1268045|Township of Brothersfield|Civil|07700|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||432755N|0970609W|43.4652323|-97.102484
1268046|Township of Parker|Civil|48420|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||432313N|0970604W|43.3869388|-97.1011143
1268047|Township of Home|Civil|29820|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||432757N|0965903W|43.4657342|-96.984043
1268048|Township of Germantown|Civil|24220|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||432318N|0965901W|43.3882157|-96.9836333
1268049|Township of Childstown|Civil|11900|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||431759N|0972024W|43.2996637|-97.3400326
1268050|Township of Hurley|Civil|31020|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||431803N|0970608W|43.300844|-97.1022095
1268051|Township of Middleton|Civil|42100|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||431805N|0965900W|43.3014455|-96.9834173
1268052|Township of Centerville|Civil|11100|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||430738N|0965901W|43.1272673|-96.9835451
1268053|Township of Daneville|Civil|15380|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||430736N|0970605W|43.1267341|-97.1012522
1268054|Township of Turner|Civil|64500|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||431250N|0965860W|43.2139398|-96.9832273
1268055|Township of Swan Lake|Civil|62580|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||431251N|0970606W|43.2140844|-97.1017744
1268056|Township of Salem|Civil|57420|T1|||South Dakota|46|1|Turner|125|09/23/1986|03/26/2023||||431246N|0972021W|43.2128497|-97.339247
1268057|Township of Molan|Civil|43260|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||431245N|0972732W|43.2125909|-97.4589547
1268058|Township of Sweet|Civil|62620|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||431243N|0973442W|43.2119372|-97.5784178
1268059|Township of Capital|Civil|09700|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||431245N|0974151W|43.2124697|-97.6974482
1268060|Township of Kaylor|Civil|33420|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||431246N|0974855W|43.2126458|-97.8152914
1268061|Township of Fair|Civil|20300|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||431242N|0975555W|43.2116792|-97.9320806
1268062|Township of Oak Hollow|Civil|46300|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||431251N|0980248W|43.214119|-98.0466741
1268063|Township of Valley|Civil|66140|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||431756N|0972736W|43.2990063|-97.4601327
1268065|Township of Kassel|Civil|33340|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||431757N|0973445W|43.2990994|-97.5791975
1268066|Township of Wittenberg|Civil|72420|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||431919N|0974211W|43.3219323|-97.7031277
1268067|Township of Sharon|Civil|58340|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||431757N|0974859W|43.2990885|-97.8163538
1268068|Township of Kulm|Civil|34420|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||431751N|0980306W|43.2975353|-98.0515667
1268069|Township of Grandview|Civil|25420|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||432314N|0972741W|43.387281|-97.4614967
1268070|Township of Silver Lake|Civil|58860|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||432753N|0972739W|43.464649|-97.4607758
1268071|Township of Pleasant|Civil|50420|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||432752N|0973446W|43.4644958|-97.5793561
1268072|Township of Milltown|Civil|42660|T1|||South Dakota|46|1|Hutchinson|067|09/23/1986|03/26/2023||||432306N|0974903W|43.3850316|-97.8175501
