feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1553885|Beverly Hills|Populated Place|07012|U4|||West Virginia|54|1|Cabell|011|06/27/1980|06/07/2022||||382423N|0822419W|38.4064726|-82.4051524
1553886|Beverly Hills|Populated Place|07036|U4|||West Virginia|54|1|Marion|049|06/27/1980|06/07/2022||||392847N|0801007W|39.479807|-80.1686906
1553887|Bias|Populated Place|07060|U6|||West Virginia|54|1|Mingo|059|06/27/1980|06/07/2022||||374428N|0821141W|37.7412128|-82.194858
1553890|Big Branch|Populated Place|07156|U6|||West Virginia|54|1|Wyoming|109|06/27/1980|06/07/2022||||373515N|0814619W|37.5876103|-81.7720584
1553891|Big Chimney|Census|07204|U5|0242|242|West Virginia|54|1|Kanawha|039|06/27/1980|06/02/2022||||382420N|0813208W|38.4056531|-81.5356778
1553892|Big Creek|Census|07228|U5|0245|245|West Virginia|54|1|Logan|045|06/27/1980|06/02/2022||||380015N|0820224W|38.0042658|-82.0401298
1553897|Big Moses|Populated Place|07324|U6|||West Virginia|54|1|Tyler|095|06/27/1980|06/07/2022||||392553N|0804703W|39.4314699|-80.7842709
1553902|Big Sandy|Census|07516|U5|0251|251|West Virginia|54|1|McDowell|047|06/27/1980|06/02/2022||||372751N|0814153W|37.4642789|-81.6981659
1553903|Big Stick|Populated Place|07585|U6|1566|1566|West Virginia|54|1|Raleigh|081|06/27/1980|06/07/2022||||374140N|0811513W|37.694559|-81.2537126
1553904|Billings|Populated Place|07636|U6|||West Virginia|54|1|Roane|087|06/27/1980|06/07/2022||||385126N|0812413W|38.8573079|-81.4037319
1553905|Bingham|Populated Place|07732|U6|||West Virginia|54|1|Greenbrier|025|06/27/1980|06/07/2022||||380201N|0804737W|38.0337264|-80.7937031
1553907|Birchton|Populated Place|07804|U6|||West Virginia|54|1|Raleigh|081|06/27/1980|06/07/2022||||375558N|0813229W|37.9328857|-81.5415
1553908|Birds Creek|Populated Place|07828|U6|||West Virginia|54|1|Preston|077|06/27/1980|06/07/2022||||392609N|0794826W|39.435923|-79.8072849
1553909|Bishop|Populated Place|07852|U6|0175|175|Virginia|51|2|Tazewell|185|06/27/1980|06/07/2022||||371230N|0813336W|37.2084482|-81.5601083
1553909|Bishop|Populated Place|07852|U6|0175|175|West Virginia|54|1|McDowell|047|06/27/1980|06/07/2022||||371230N|0813336W|37.2084482|-81.5601083
1553911|Black Bottom|Populated Place|07972|U6|||West Virginia|54|1|Logan|045|06/27/1980|06/07/2022||||375046N|0820013W|37.8462146|-82.0037363
1553914|Black Wolf|Populated Place|08116|U6|||West Virginia|54|1|McDowell|047|06/27/1980|06/07/2022||||372010N|0812910W|37.3362261|-81.4862162
1553915|Blackburn|Populated Place|07985|U6|||West Virginia|54|1|Gilmer|021|06/27/1980|06/07/2022||||385523N|0804030W|38.9231493|-80.6750971
1553917|Blackhawk|Populated Place|08044|U6|||West Virginia|54|1|Kanawha|039|06/27/1980|06/07/2022||||382001N|0813512W|38.3337095|-81.5867886
1553918|Blacksville|Populated Place|08092|P1|0250|250|West Virginia|54|1|Monongalia|061|06/27/1980|06/07/2022||||394312N|0801243W|39.7200788|-80.2120156
1553919|Blaine|Populated Place|08140|U6|||West Virginia|54|1|Mineral|057|06/27/1980|06/07/2022||||392309N|0791047W|39.3859313|-79.1797577
1553920|Blair|Populated Place|08164|U6|||West Virginia|54|1|Jefferson|037|06/27/1980|06/07/2022||||391742N|0774745W|39.2951012|-77.7958274
1553921|Blair|Populated Place|08188|U6|0255|255|West Virginia|54|1|Logan|045|06/27/1980|06/07/2022||||375242N|0814940W|37.8784383|-81.8278973
1553922|Blairton|Populated Place|08212|U6|||West Virginia|54|1|Berkeley|003|06/27/1980|06/07/2022||||392709N|0775513W|39.452599|-77.9202748
1553923|Blakeley|Populated Place|08236|U6|||West Virginia|54|1|Kanawha|039|06/27/1980|06/07/2022||||381746N|0811813W|38.2962143|-81.3037247
1553925|Blaser|Populated Place|08284|U6|||West Virginia|54|1|Preston|077|06/27/1980|06/07/2022||||392312N|0794303W|39.386761|-79.7175604
1553926|Blocton|Populated Place|08356|U6|||West Virginia|54|1|Mingo|059|06/27/1980|06/07/2022||||374748N|0822032W|37.796765|-82.3420879
1553927|Bloomery|Populated Place|08404|U6|||West Virginia|54|1|Jefferson|037|06/27/1980|06/07/2022||||391517N|0774909W|39.2548239|-77.8191611
1553928|Bloomery|Populated Place|08380|U6|0257|257|West Virginia|54|1|Hampshire|027|06/27/1980|06/07/2022||||392313N|0782223W|39.3870429|-78.373063
1553929|Blue Creek|Populated Place|08500|U6|0259|259|West Virginia|54|1|Kanawha|039|06/27/1980|06/07/2022||||382702N|0812726W|38.4506531|-81.4573434
1553930|Blue Jay|Populated Place|08548|U6|0263|263|West Virginia|54|1|Raleigh|081|06/27/1980|06/07/2022||||374413N|0810816W|37.7370602|-81.1378756
1553933|Blue Pennant|Populated Place|08596|U6|||West Virginia|54|1|Boone|005|06/27/1980|06/07/2022|Official|Board Decision|01/01/1954|375815N|0813334W|37.9709402|-81.5595569
1553934|Blue Ridge Acres|Populated Place|08620|U6|||West Virginia|54|1|Jefferson|037|06/27/1980|06/07/2022||||391710N|0774622W|39.2862123|-77.7727714
1553935|Blue Rock|Populated Place|08644|U6|||West Virginia|54|1|Randolph|083|06/27/1980|06/07/2022||||384329N|0800527W|38.7248295|-80.0909073
1553937|Blue Spring|Populated Place|08660|U6|||West Virginia|54|1|Randolph|083|06/27/1980|06/07/2022||||383212N|0800644W|38.5367787|-80.1122929
1553938|Blue Sulphur|Populated Place|08700|U6|||West Virginia|54|1|Cabell|011|06/27/1980|06/07/2022|Official|Board Decision|01/01/1960|382455N|0821454W|38.4153639|-82.2482016
1553939|Bluefield|Populated Place|08524|P1|0260|260|West Virginia|54|1|Mercer|055|06/27/1980|06/07/2022||||371611N|0811320W|37.2698395|-81.2223195
1553940|Blues Beach|Populated Place|08650|U6|||West Virginia|54|1|Hampshire|027|06/27/1980|06/07/2022||||392533N|0784255W|39.4259281|-78.7152943
1553941|Bluestone|Populated Place|08668|U6|||West Virginia|54|1|Mercer|055|06/27/1980|06/07/2022||||371843N|0811904W|37.3120607|-81.3178787
1553942|Bluewell|Census|08764|U5|0261|261|West Virginia|54|1|Mercer|055|06/27/1980|06/02/2022||||371845N|0811535W|37.3126167|-81.2598216
1553944|Boaz|Populated Place|08836|U5|||West Virginia|54|1|Wood|107|06/27/1980|06/07/2022||||392141N|0813007W|39.3614633|-81.5020672
1553946|Bolt|Census|08956|U5|0275|275|West Virginia|54|1|Raleigh|081|06/27/1980|06/02/2022||||374544N|0812444W|37.7623349|-81.4123267
1553947|Booher|Populated Place|09076|U6|||West Virginia|54|1|Tyler|095|06/27/1980|06/07/2022||||392638N|0804616W|39.4439699|-80.7712151
1553948|Boonesborough|Populated Place|09124|U6|||West Virginia|54|1|Fayette|019|06/27/1980|06/07/2022||||380746N|0811258W|38.1295522|-81.2162188
1553949|Booth|Populated Place|09148|U6|0282|282|West Virginia|54|1|Monongalia|061|06/27/1980|06/07/2022||||393549N|0800055W|39.5970269|-80.0153453
1553950|Boothsville|Populated Place|09172|U6|||West Virginia|54|1|Marion|049|06/27/1980|06/07/2022||||392341N|0801142W|39.3948095|-80.1950826
1553951|Booton|Populated Place|09200|U6|||West Virginia|54|1|Wayne|099|06/27/1980|06/07/2022||||381614N|0822254W|38.2706413|-82.3815392
1553952|Borderland|Populated Place|09220|U6|0284|284|West Virginia|54|1|Mingo|059|06/27/1980|06/07/2022||||374250N|0821833W|37.7139892|-82.3090307
1553953|Borgman|Populated Place|09268|U6|||West Virginia|54|1|Preston|077|06/27/1980|06/07/2022|Official|Board Decision|01/01/1961|392645N|0794439W|39.4459229|-79.7442256
1553954|Bottom Creek|Populated Place|09292|U6|2680|2680|West Virginia|54|1|McDowell|047|06/27/1980|06/07/2022||||372512N|0812943W|37.4201143|-81.4953823
1553955|Bowers Hill|Populated Place|09420|U6|||West Virginia|54|1|Roane|087|06/27/1980|06/07/2022||||384734N|0811828W|38.7928661|-81.3078969
1553956|Bowes|Populated Place|09425|U6|||West Virginia|54|1|Greenbrier|025|06/27/1980|06/07/2022||||375028N|0802227W|37.8412323|-80.37424
1553957|Boyer|Populated Place|09604|U6|||West Virginia|54|1|Pocahontas|075|06/27/1980|06/07/2022||||382920N|0794802W|38.4890061|-79.8006124
1553958|Braden|Populated Place|09645|U6|1478|1478|West Virginia|54|1|Tyler|095|06/27/1980|06/07/2022||||392625N|0804438W|39.4403594|-80.7439921
1553959|Bradley|Populated Place|09676|U5|0287|287|West Virginia|54|1|Raleigh|081|06/27/1980|06/07/2022||||375155N|0811138W|37.8653908|-81.193991
1553960|Bradley|Populated Place|09652|U6|||West Virginia|54|1|Boone|005|06/27/1980|06/07/2022||||380930N|0814302W|38.1584337|-81.7173436
1553962|Brady Gate|Populated Place|09730|U6|||West Virginia|54|1|Randolph|083|06/27/1980|06/07/2022||||383251N|0800438W|38.5476123|-80.0772919
1553963|Braeholm|Populated Place|09748|U6|0292|292|West Virginia|54|1|Logan|045|06/27/1980|06/07/2022||||374630N|0814917W|37.7751072|-81.8215065
1553964|Brake|Populated Place|09785|U6|||West Virginia|54|1|Hardy|031|06/27/1980|06/07/2022||||385322N|0790210W|38.8895559|-79.0361425
1553965|Brandonville|Populated Place|09844|P1|0310|310|West Virginia|54|1|Preston|077|06/27/1980|06/07/2022||||393957N|0793714W|39.6659138|-79.6206028
1553966|Brantville|Populated Place|09875|U6|||West Virginia|54|1|Greenbrier|025|06/27/1980|06/07/2022||||375414N|0802603W|37.9040093|-80.4342432
1553967|Braucher|Populated Place|09885|U6|||West Virginia|54|1|Pocahontas|075|06/27/1980|06/07/2022|Official|Board Decision|01/01/1976|383555N|0794914W|38.5987253|-79.8206156
1553968|Bream|Populated Place|09916|U6|||West Virginia|54|1|Kanawha|039|06/27/1980|06/07/2022||||382412N|0813144W|38.403431|-81.529011
1553970|Breece|Populated Place|09925|U6|||West Virginia|54|1|Boone|005|06/27/1980|06/07/2022||||380813N|0815346W|38.1370425|-81.8962378
1553971|Brenton|Census|09964|U5|0314|314|West Virginia|54|1|Wyoming|109|06/27/1980|06/02/2022||||373545N|0813809W|37.5959449|-81.6359425
1553972|Bretz|Populated Place|10012|U6|0317|317|West Virginia|54|1|Tucker|093|06/27/1980|06/07/2022||||390543N|0793950W|39.0953841|-79.6639507
1553973|Bretz|Populated Place|09988|U6|0317|317|West Virginia|54|1|Preston|077|06/27/1980|06/07/2022||||393232N|0794802W|39.5423063|-79.8006139
1553974|Brewer Hill|Populated Place|10036|U4|||West Virginia|54|1|Monongalia|061|06/27/1980|06/07/2022||||393913N|0795922W|39.6536922|-79.9895087
1553975|Brewsterdale|Populated Place|10084|U6|||West Virginia|54|1|McDowell|047|06/27/1980|06/07/2022||||371457N|0813305W|37.2492817|-81.551496
1553976|Bridgeway|Populated Place|10228|U6|||West Virginia|54|1|Tyler|095|06/27/1980|06/07/2022||||392912N|0805425W|39.4867444|-80.9070515
1553978|Briscoe|Populated Place|10290|U6|||West Virginia|54|1|Wood|107|06/27/1980|06/07/2022||||392058N|0813158W|39.3495189|-81.5329018
1553979|Bristol|Populated Place|10300|U6|0322|322|West Virginia|54|1|Harrison|033|06/27/1980|06/07/2022||||391716N|0803126W|39.2878659|-80.5239841
1553980|Broad Oaks|Populated Place|10372|U4|||West Virginia|54|1|Harrison|033|06/27/1980|06/07/2022||||391625N|0801942W|39.2737009|-80.3284226
1553981|Brookhaven|Populated Place|10420|U5|||West Virginia|54|1|Monongalia|061|06/27/1980|06/07/2022||||393642N|0795416W|39.6117487|-79.904506
1553983|Brooklyn|Populated Place|10468|U6|||West Virginia|54|1|Fayette|019|06/27/1980|06/07/2022||||375927N|0810255W|37.9909458|-81.0487102
1553984|Brooklyn|Populated Place|10480|U6|||West Virginia|54|1|Wetzel|103|06/27/1980|06/07/2022||||393807N|0805148W|39.6353548|-80.8634332
1553985|Brooks|Populated Place|10516|U6|0324|324|West Virginia|54|1|Summers|089|06/27/1980|06/07/2022||||374327N|0805311W|37.7242855|-80.8864773
1553986|Brown|Populated Place|10588|U6|||West Virginia|54|1|Harrison|033|06/27/1980|06/07/2022||||392315N|0802739W|39.3875868|-80.460925
1553987|Browning|Populated Place|10620|U6|||West Virginia|54|1|Summers|089|06/27/1980|06/07/2022||||373908N|0805129W|37.6523418|-80.8581411
1553989|Brownlow|Populated Place|10636|U6|||West Virginia|54|1|Taylor|091|06/27/1980|06/07/2022||||392105N|0795948W|39.3514804|-79.9967423
1553994|Brownsville|Populated Place|10732|U6|||West Virginia|54|1|Fayette|019|06/27/1980|06/07/2022||||381118N|0811136W|38.1884402|-81.1934412
1553995|Brownsville|Populated Place|10756|U6|||West Virginia|54|1|Lewis|041|06/27/1980|06/07/2022||||390008N|0802833W|39.0023169|-80.4759238
1553996|Brownton|Populated Place|10780|U6|0327|327|West Virginia|54|1|Barbour|001|06/27/1980|06/07/2022||||391312N|0800900W|39.2200937|-80.1500839
1553997|Bruce|Populated Place|10825|U6|||West Virginia|54|1|Nicholas|067|06/27/1980|06/07/2022||||380947N|0804636W|38.1631687|-80.7767606
1553998|Bruceton Mills|Populated Place|10852|P1|0330|330|West Virginia|54|1|Preston|077|06/27/1980|06/07/2022||||393931N|0793828W|39.6586918|-79.6411594
1553999|Bruno|Census|10876|U5|0333|333|West Virginia|54|1|Logan|045|06/27/1980|06/02/2022||||374126N|0815208W|37.6906636|-81.8690074
1554001|Brush Fork|Census|10948|U5|||West Virginia|54|1|Mercer|055|06/27/1980|06/02/2022||||371651N|0811521W|37.2809502|-81.2559324
1554012|Bubbling Spring|Populated Place|11116|U6|||West Virginia|54|1|Hampshire|027|06/27/1980|06/07/2022|Official|Board Decision|01/01/1966|391515N|0782729W|39.2542689|-78.4580633
1554019|Buckeye|Populated Place|11164|U6|0335|335|West Virginia|54|1|Pocahontas|075|06/27/1980|06/07/2022||||381109N|0800804W|38.1859532|-80.1345116
1554022|Bud|Census|11212|U5|0345|345|West Virginia|54|1|Wyoming|109|06/27/1980|06/02/2022||||373215N|0812245W|37.5376145|-81.3792689
1554027|Bulltown|Populated Place|11452|U6|||West Virginia|54|1|Braxton|007|06/27/1980|06/07/2022||||384719N|0803359W|38.7887098|-80.5664801
1554028|Bunker Hill|Populated Place|11476|U6|0354|354|West Virginia|54|1|Berkeley|003|06/27/1980|06/07/2022||||392000N|0780316W|39.3334341|-78.0544439
1554029|Burdette|Populated Place|11560|U6|||West Virginia|54|1|Greenbrier|025|06/27/1980|06/07/2022||||380347N|0804758W|38.0631703|-80.7995372
1554030|Burk|Populated Place|11590|U6|||West Virginia|54|1|Preston|077|06/27/1980|06/07/2022||||393135N|0794852W|39.5264735|-79.8145039
1554031|Burl|Populated Place|11610|U6|||West Virginia|54|1|Nicholas|067|06/27/1980|06/07/2022||||381631N|0805534W|38.275386|-80.9262111
1554032|Burner|Populated Place|11655|U6|||West Virginia|54|1|Pocahontas|075|06/27/1980|06/07/2022||||383701N|0794825W|38.6170583|-79.8070042
1554034|Burnsville|Populated Place|11716|P1|0360|360|West Virginia|54|1|Braxton|007|06/27/1980|06/07/2022||||385122N|0803917W|38.8562069|-80.6548179
1554035|Burnt Factory|Populated Place|11764|U6|||West Virginia|54|1|Morgan|065|06/27/1980|06/07/2022||||393921N|0781231W|39.655926|-78.2086186
1554036|Burnt House|Populated Place|11788|U6|0361|361|West Virginia|54|1|Ritchie|085|06/27/1980|06/07/2022||||390247N|0805914W|39.0464736|-80.9873311
1554043|Cabell|Populated Place|11956|U6|||West Virginia|54|1|Raleigh|081|06/27/1980|06/07/2022||||374719N|0811353W|37.788725|-81.2314908
1554045|Cabot|Populated Place|12052|U6|||West Virginia|54|1|Boone|005|06/27/1980|06/07/2022||||380211N|0813654W|38.0364936|-81.6151157
1554048|Caddell|Populated Place|12100|U6|||West Virginia|54|1|Preston|077|06/27/1980|06/07/2022||||392747N|0793901W|39.4631458|-79.6503318
1554050|Caldwell|Populated Place|12148|U6|0372|372|West Virginia|54|1|Greenbrier|025|06/27/1980|06/07/2022||||374650N|0802338W|37.7806772|-80.3939618
1554051|Calis|Populated Place|12196|U6|||West Virginia|54|1|Marshall|051|06/27/1980|06/07/2022||||395621N|0803303W|39.9392431|-80.5509073
1554052|Cambria|Populated Place|12350|U6|||West Virginia|54|1|Nicholas|067|06/27/1980|06/07/2022||||381555N|0811158W|38.265383|-81.1995539
1554053|Cambria|Populated Place|12340|U6|||West Virginia|54|1|Harrison|033|06/27/1980|06/07/2022||||392202N|0802136W|39.3673096|-80.3600889
1554054|Camp Ground|Populated Place|12615|U6|||West Virginia|54|1|Preston|077|06/27/1980|06/07/2022|Official|Board Decision|01/01/1961|392450N|0794359W|39.413981|-79.7331154
1554057|Campbelltown|Populated Place|12556|U6|||West Virginia|54|1|Pocahontas|075|06/27/1980|06/07/2022||||381430N|0800526W|38.2417866|-80.090621
1554058|Canaan|Populated Place|12700|U6|||West Virginia|54|1|Upshur|097|06/27/1980|06/07/2022||||384440N|0801744W|38.7445481|-80.2956363
1554060|Canfield|Populated Place|12820|U6|||West Virginia|54|1|Braxton|007|06/27/1980|06/07/2022||||383539N|0804514W|38.594268|-80.7539875
1554062|Canton|Populated Place|12916|U6|||West Virginia|54|1|Doddridge|017|06/27/1980|06/07/2022||||392147N|0804407W|39.3631386|-80.735381
1554063|Canyon|Populated Place|12988|U6|||West Virginia|54|1|Monongalia|061|06/27/1980|06/07/2022||||394035N|0795329W|39.6764689|-79.8914479
1554064|Capehart|Populated Place|13012|U6|||West Virginia|54|1|Mason|053|06/27/1980|06/07/2022||||384247N|0815251W|38.713141|-81.8809683
1554065|Capels|Populated Place|13036|U6|0405|405|West Virginia|54|1|McDowell|047|06/27/1980|06/07/2022||||372716N|0813605W|37.4545576|-81.6014962
1554066|Caperton|Populated Place|13045|U6|||West Virginia|54|1|Fayette|019|06/27/1980|06/07/2022||||380116N|0810135W|38.0212233|-81.0264877
1554067|Capon Lake|Populated Place|13125|U6|||West Virginia|54|1|Hampshire|027|06/27/1980|06/07/2022||||390921N|0783216W|39.1559379|-78.5377881
1554068|Captina|Populated Place|13168|U6|||West Virginia|54|1|Marshall|051|06/27/1980|06/07/2022||||394908N|0804847W|39.8189645|-80.8131465
1554069|Carbide|Populated Place|13180|U6|||West Virginia|54|1|Wetzel|103|06/27/1980|06/07/2022||||393222N|0804000W|39.5395259|-80.6667637
1554070|Carbon|Populated Place|13204|U6|0415|415|West Virginia|54|1|Kanawha|039|06/27/1980|06/07/2022||||380110N|0812422W|38.0195522|-81.4062212
1554071|Caretta|Populated Place|13324|U6|0420|420|West Virginia|54|1|McDowell|047|06/27/1980|06/07/2022||||372008N|0814022W|37.335669|-81.6728868
1554072|Carew|Populated Place|13335|U6|||West Virginia|54|1|Summers|089|06/27/1980|06/07/2022||||373053N|0805314W|37.5148426|-80.8873058
1554073|Carl|Populated Place|13348|U6|||West Virginia|54|1|Nicholas|067|06/27/1980|06/07/2022||||380638N|0804104W|38.1106708|-80.6845341
1554074|Carlisle|Populated Place|13372|U6|||West Virginia|54|1|Fayette|019|06/27/1980|06/07/2022||||375740N|0811049W|37.9612226|-81.1803812
1554075|Carlos|Populated Place|13420|U6|||West Virginia|54|1|McDowell|047|06/27/1980|06/07/2022||||372345N|0814805W|37.3959452|-81.801503
1554077|Carolina|Census|13468|U5|0425|425|West Virginia|54|1|Marion|049|06/27/1980|06/02/2022||||392849N|0801624W|39.4803621|-80.2734176
1554079|Carswell|Populated Place|13564|U6|0430|430|West Virginia|54|1|McDowell|047|06/27/1980|06/07/2022||||372622N|0813031W|37.4395585|-81.5087157
1554081|Cascade|Populated Place|13612|U6|0433|433|West Virginia|54|1|Preston|077|06/27/1980|06/07/2022||||393348N|0794852W|39.5634167|-79.8145029
1554083|Cass|Census|13684|U5|0440|440|West Virginia|54|1|Pocahontas|075|06/27/1980|06/02/2022||||382348N|0795453W|38.396785|-79.9147826
1554084|Cassity|Populated Place|13732|U6|0442|0442|West Virginia|54|1|Randolph|083|06/27/1980|07/28/2011|Official|Board Decision|01/01/1914|384934N|0800205W|38.8262168|-80.0347967
1554085|Cassville|Populated Place|13756|U5|0441|441|West Virginia|54|1|Monongalia|061|06/27/1980|06/07/2022||||393956N|0800349W|39.6656362|-80.0636782
1554087|Catawba|Populated Place|13804|U6|0444|444|West Virginia|54|1|Marion|049|06/27/1980|06/07/2022||||393137N|0800440W|39.5270283|-80.0778511
1554088|Cazy|Populated Place|13876|U6|||West Virginia|54|1|Boone|005|06/27/1980|06/07/2022||||375632N|0814235W|37.9423275|-81.7098388
1554089|Cedar|Populated Place|13900|U6|||West Virginia|54|1|Mingo|059|06/27/1980|06/07/2022||||373318N|0820613W|37.5551069|-82.103741
1554090|Cedar|Populated Place|13910|U6|||West Virginia|54|1|Raleigh|081|06/27/1980|06/07/2022||||374413N|0811244W|37.7370593|-81.2123226
1554091|Cedar Grove|Populated Place|13948|U6|||West Virginia|54|1|Wood|107|06/27/1980|06/07/2022||||391340N|0813023W|39.2278534|-81.5065113
1554095|Centennial|Populated Place|13996|U6|||West Virginia|54|1|Monroe|063|06/27/1980|06/07/2022||||373457N|0801945W|37.582625|-80.3292272
1554096|Center Branch|Populated Place|14005|U6|||West Virginia|54|1|Harrison|033|06/27/1980|06/07/2022||||391450N|0801854W|39.2473127|-80.3150893
1554097|Centerville|Populated Place|14092|U6|||West Virginia|54|1|Wayne|099|06/27/1980|06/07/2022||||381541N|0823147W|38.2614728|-82.5296006
1554099|Central|Populated Place|14140|U6|||West Virginia|54|1|Wood|107|06/27/1980|06/07/2022||||392044N|0813122W|39.3456301|-81.5229014
1554100|Central Station|Populated Place|14188|U6|||West Virginia|54|1|Doddridge|017|06/27/1980|06/07/2022||||391738N|0804932W|39.2939714|-80.8256612
1554101|Centralia|Populated Place|14164|U6|0457|457|West Virginia|54|1|Braxton|007|06/27/1980|06/07/2022||||383723N|0803404W|38.6231582|-80.5678681
1554102|Century|Census|14212|U5|0459|459|West Virginia|54|1|Barbour|001|06/27/1980|06/02/2022||||390559N|0801119W|39.0998184|-80.1886947
1554103|Century Junction|Populated Place|14236|U6|||West Virginia|54|1|Barbour|001|06/27/1980|06/07/2022||||390427N|0800701W|39.074265|-80.1170257
1554104|Ceres|Populated Place|14332|U6|||West Virginia|54|1|Mercer|055|06/27/1980|06/07/2022||||371828N|0810852W|37.3078957|-81.1478714
1554105|Chambers|Populated Place|14395|U6|||West Virginia|54|1|Logan|045|06/27/1980|06/07/2022||||374916N|0815248W|37.8212166|-81.8801204
1554107|Champwood|Populated Place|14415|U6|||West Virginia|54|1|Mineral|057|06/27/1980|06/07/2022||||392636N|0784909W|39.4434272|-78.819187
1554108|Chapman|Populated Place|14452|U6|||West Virginia|54|1|Braxton|007|06/27/1980|06/07/2022||||385115N|0803238W|38.8542641|-80.54398
1554109|Chapman|Populated Place|14476|U6|||West Virginia|54|1|Webster|101|06/27/1980|06/07/2022||||383242N|0802738W|38.5451057|-80.4606406
1554110|Charles Town|Populated Place|14610|P1|0490|490|West Virginia|54|1|Jefferson|037|06/27/1980|06/07/2022|Official|Board Decision|01/01/1898|391720N|0775135W|39.2889903|-77.8597175
1554112|Charmco|Populated Place|14644|U6|0492|492|West Virginia|54|1|Greenbrier|025|06/27/1980|06/07/2022||||380008N|0804413W|38.0023389|-80.7370341
1554113|Chatham Hill|Populated Place|14668|U6|||West Virginia|54|1|Marion|049|06/27/1980|06/07/2022||||393044N|0801412W|39.5123057|-80.2367486
1554114|Chattaroy|Populated Place|14692|U5|0500|500|West Virginia|54|1|Mingo|059|06/27/1980|06/07/2022||||374212N|0821652W|37.7034342|-82.280974
1554115|Chauncey|Census|14716|U5|0505|505|West Virginia|54|1|Logan|045|06/27/1980|06/02/2022||||374558N|0815915W|37.7662166|-81.9876233
1554116|Cheat Junction|Populated Place|14764|U6|||West Virginia|54|1|Randolph|083|06/27/1980|06/07/2022||||384741N|0794516W|38.7948326|-79.7545055
1554117|Cherokee|Populated Place|14900|U6|||West Virginia|54|1|McDowell|047|06/27/1980|06/07/2022||||372425N|0812012W|37.40706|-81.336768
1554118|Cherry Falls|Populated Place|14956|U6|||West Virginia|54|1|Webster|101|06/27/1980|06/07/2022||||382756N|0802338W|38.4656646|-80.3939702
1554119|Cherry Run|Populated Place|15004|U6|0516|516|West Virginia|54|1|Morgan|065|06/27/1980|06/07/2022||||393739N|0780202W|39.6275953|-78.0338899
1554120|Chesapeake|Populated Place|15028|P1|0520|520|West Virginia|54|1|Kanawha|039|06/27/1980|06/07/2022||||381324N|0813210W|38.2234352|-81.5362294
1554121|Chesapeake|Populated Place|15052|U6|||West Virginia|54|1|Marion|049|06/27/1980|06/07/2022||||393025N|0800907W|39.5070284|-80.1520223
1554122|Chestnut Hill|Populated Place|15148|U4|||West Virginia|54|1|Hancock|029|06/27/1980|06/07/2022||||402452N|0803301W|40.4145124|-80.5503482
1554123|Chestnut Knob|Populated Place|15180|U6|||West Virginia|54|1|Fayette|019|06/27/1980|06/07/2022||||375526N|0805830W|37.9240036|-80.9750954
1554127|Chestnut Ridge|Populated Place|15196|U6|||West Virginia|54|1|Monongalia|061|06/27/1980|06/07/2022||||393857N|0795630W|39.6492477|-79.9417288
1554127|Chestnut Ridge|Populated Place|15196|U6|||West Virginia|54|2|Preston|077|06/27/1980|06/07/2022||||393857N|0795630W|39.6492477|-79.9417288
1554128|Chiefton|Populated Place|15244|U6|||West Virginia|54|1|Marion|049|06/27/1980|06/07/2022||||392637N|0801528W|39.4436964|-80.2578622
1554129|Chiefton|Populated Place|15220|U6|||West Virginia|54|1|Harrison|033|06/27/1980|06/07/2022||||391746N|0802515W|39.2961999|-80.4209251
1554131|Childs|Populated Place|15255|U6|||West Virginia|54|1|Wetzel|103|06/27/1980|06/07/2022||||393609N|0804642W|39.6025789|-80.7784319
1554132|Chimney Corner|Populated Place|15268|U6|||West Virginia|54|1|Fayette|019|06/27/1980|06/07/2022||||380820N|0810849W|38.1389973|-81.1470497
1554135|Cicerone|Populated Place|15364|U6|||West Virginia|54|1|Roane|087|06/27/1980|06/07/2022||||383711N|0813031W|38.6198145|-81.5087346
1554136|Cinco|Populated Place|15388|U6|||West Virginia|54|1|Kanawha|039|06/27/1980|06/07/2022||||382013N|0812758W|38.3370446|-81.4662301
1554137|Cinderella|Populated Place|15412|U6|||West Virginia|54|1|Mingo|059|06/27/1980|06/07/2022||||374103N|0821411W|37.6842686|-82.2365275
1554138|Circleville|Populated Place|15436|U6|0538|538|West Virginia|54|1|Pendleton|071|06/27/1980|06/07/2022||||384015N|0792928W|38.6709481|-79.4911597
1554140|Clay Junction|Populated Place|15700|U4|||West Virginia|54|1|Clay|015|06/27/1980|06/07/2022||||382829N|0810439W|38.4748229|-81.0776085
1554141|Claypool|Populated Place|15748|U6|||West Virginia|54|1|Summers|089|06/27/1980|06/07/2022||||374958N|0805214W|37.8328952|-80.8706457
1554142|Claypool|Populated Place|15724|U6|||West Virginia|54|1|Logan|045|06/27/1980|06/07/2022||||374359N|0814852W|37.7331636|-81.8145612
1554143|Clear Fork|Populated Place|15892|U6|0556|556|West Virginia|54|1|Wyoming|109|06/27/1980|06/07/2022||||373751N|0814058W|37.630944|-81.682889
1554144|Clear Fork Junction|Populated Place|15905|U6|||West Virginia|54|1|McDowell|047|06/27/1980|06/07/2022||||372656N|0814423W|37.4490009|-81.7398337
