feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
371406|Bear Lake Sands|Populated Place|05920|U6|||Idaho|16|1|Bear Lake|007|06/21/1979|06/07/2022||||420306N|1111513W|42.0516003|-111.2535342
371602|Bliss|Populated Place|08470|P1|0140|140|Idaho|16|1|Gooding|047|06/21/1979|06/07/2022||||425537N|1145658W|42.9268461|-114.9495057
371910|Castleford|Populated Place|13240|P1|0233|0233|Idaho|16|1|Twin Falls|083|06/21/1979|06/07/2022||||423115N|1145206W|42.520739|-114.8683872
371974|Chatcolet|Populated Place|13870|U6|0250|0250|Idaho|16|1|Benewah|009|06/21/1979|01/25/2011|Official|Board Decision|06/04/1930|472220N|1164549W|47.3721273|-116.7635078
371984|Chester|Populated Place|14320|U6|0251|251|Idaho|16|1|Fremont|043|06/21/1979|06/07/2022||||435958N|1113412W|43.9993571|-111.5699589
372052|Clearwater|Populated Place|15670|U6|0283|283|Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||460121N|1155328W|46.0223931|-115.8909742
372096|Coltman|Populated Place|17470|U6|||Idaho|16|1|Bonneville|019|06/21/1979|06/07/2022||||433704N|1120044W|43.6176899|-112.0121929
372152|Cottonwood|Populated Place|18640|P1|0310|310|Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||460255N|1162059W|46.0484923|-116.3495898
372314|Darlington|Populated Place|20530|U6|0356|356|Idaho|16|1|Butte|023|06/21/1979|06/07/2022||||434849N|1132453W|43.8135138|-113.4147348
372497|Dubois|Populated Place|22960|P1|0430|0430|Idaho|16|1|Clark|033|06/21/1979|06/07/2022||||441035N|1121351W|44.1762984|-112.2308197
372646|Fairview|Populated Place|26470|U6|0500|0500|Idaho|16|1|Franklin|041|06/21/1979|03/11/2020||||420048N|1115236W|42.013259|-111.8766162
372658|Falls City|Populated Place|26830|U6|||Idaho|16|1|Jerome|053|06/21/1979|07/10/2019||||424050N|1142527W|42.680464|-114.4242047
372747|Forest|Populated Place|28250|U6|||Idaho|16|1|Lewis|061|06/21/1979|06/07/2022||||460853N|1163928W|46.1479373|-116.6576451
372775|Franklin|Populated Place|28810|P1|0540|0540|Idaho|16|1|Franklin|041|06/21/1979|06/07/2022||||420049N|1114826W|42.0135375|-111.8071694
372829|Genesee|Populated Place|30160|P1|0580|580|Idaho|16|1|Latah|057|06/21/1979|06/07/2022||||463303N|1165532W|46.5507205|-116.9254357
372857|Glenns Ferry|Populated Place|31690|P1|0600|600|Idaho|16|1|Elmore|039|06/21/1979|06/07/2022||||425718N|1151803W|42.9548989|-115.3009037
372888|Goshen|Populated Place|32320|U6|||Idaho|16|1|Bingham|011|06/21/1979|02/18/2020||||431835N|1120460W|43.3096385|-112.083304
372892|Grand View|Populated Place|32770|P1|0622|622|Idaho|16|1|Owyhee|073|06/21/1979|06/07/2022||||425923N|1160536W|42.9896139|-116.0934305
372901|Grant|Populated Place|33130|U6|||Idaho|16|1|Jefferson|051|06/21/1979|02/24/2020||||433827N|1120048W|43.640745|-112.0133041
372923|Greencreek|Populated Place|33400|U6|0632|632|Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||460626N|1161552W|46.1071074|-116.2643108
372957|Hagerman|Populated Place|34300|P1|0640|640|Idaho|16|1|Gooding|047|06/21/1979|06/07/2022||||424844N|1145355W|42.8121244|-114.898669
372973|Hammett|Populated Place|34750|U5|0656|0656|Idaho|16|1|Elmore|039|06/21/1979|06/07/2022||||425645N|1152758W|42.9457307|-115.4661859
373007|Hatwai|Populated Place|35650|U6|||Idaho|16|1|Nez Perce|069|06/21/1979|06/07/2022||||462611N|1165806W|46.4362739|-116.9682115
373194|Hydra|Populated Place|39430|U6|||Idaho|16|1|Jerome|053|06/21/1979|05/28/2019||||424158N|1143108W|42.6993515|-114.5189308
373204|Idmon|Populated Place|39970|U6|||Idaho|16|1|Clark|033|06/21/1979|06/07/2022||||442139N|1115442W|44.3607464|-111.9116406
373244|Indian Valley|Populated Place|40240|U6|0796|796|Idaho|16|1|Adams|003|06/21/1979|06/07/2022||||443326N|1162603W|44.5571091|-116.4340347
373397|Keogh|Populated Place|42985|U6|||Idaho|16|1|Cassia|031|06/21/1979|06/07/2022||||421324N|1132001W|42.2232479|-113.3336107
373403|Keuterville|Populated Place|43120|U6|0882|0882|Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||460203N|1162630W|46.0340459|-116.4415348
373582|Lincoln|Census|47080|U5|0975|975|Idaho|16|1|Bonneville|019|06/21/1979|06/02/2022||||433047N|1115752W|43.5129694|-111.9644136
373932|Middleton|Populated Place|52660|P1|1080|1080|Idaho|16|1|Canyon|027|06/21/1979|06/07/2022||||434225N|1163712W|43.7068282|-116.6201357
374044|Mountain Home|Populated Place|54730|P1|1150|1150|Idaho|16|1|Elmore|039|06/21/1979|06/07/2022||||430759N|1154128W|43.1329504|-115.6911975
374082|Murphy|Census|55720|U5|1187|1187|Idaho|16|1|Owyhee|073|06/21/1979|06/02/2022||||431306N|1163308W|43.2182182|-116.5523414
374087|Murtaugh|Populated Place|55900|P1|1190|1190|Idaho|16|1|Twin Falls|083|06/21/1979|06/07/2022||||422933N|1140944W|42.492414|-114.1622508
374109|Neeley|Populated Place|56440|U6|||Idaho|16|1|Power|077|06/21/1979|06/07/2022||||424401N|1125454W|42.7335225|-112.9149944
374434|Plano|Populated Place|63640|U6|||Idaho|16|1|Madison|065|06/21/1979|03/11/2020||||435328N|1115330W|43.8910218|-111.8916361
374457|Plummer|Populated Place|63910|P1|1420|1420|Idaho|16|1|Benewah|009|06/21/1979|06/07/2022||||472007N|1165319W|47.3351803|-116.8885094
374535|Prichard|Populated Place|65350|U6|1497|1497|Idaho|16|1|Shoshone|079|06/21/1979|06/07/2022||||473923N|1155835W|47.6563136|-115.9762792
374648|Rexburg|Populated Place|67420|P1|1520|1520|Idaho|16|1|Madison|065|06/21/1979|06/07/2022||||434934N|1114723W|43.8260227|-111.7896876
374693|Riverside|Census|68230|U5|||Idaho|16|1|Bingham|011|06/21/1979|06/02/2022||||431149N|1122607W|43.1968591|-112.4352579
374743|Rockford|Census|68860|U5|1575|1575|Idaho|16|1|Bingham|011|06/21/1979|06/02/2022||||431123N|1123205W|43.1896363|-112.5347054
374764|Rogerson|Populated Place|69400|U6|1585|1585|Idaho|16|1|Twin Falls|083|06/21/1979|03/27/2019||||421305N|1143539W|42.2179662|-114.5942041
374771|Rose|Populated Place|69670|U6|||Idaho|16|1|Bingham|011|06/21/1979|12/04/2019||||431516N|1121934W|43.2543597|-112.3260882
374811|Rupert|Populated Place|70660|P1|1590|1590|Idaho|16|1|Minidoka|067|06/21/1979|06/07/2022||||423709N|1134038W|42.6190756|-113.6772348
374858|Saint Johns|Populated Place|71290|U6|||Idaho|16|1|Oneida|071|06/21/1979|12/20/2019||||421250N|1121731W|42.2138089|-112.2919113
374904|Santa|Populated Place|72280|U6|1646|1646|Idaho|16|1|Benewah|009|06/21/1979|06/07/2022||||470901N|1162657W|47.150186|-116.4490503
375436|Tensed|Populated Place|80200|P1|1790|1790|Idaho|16|1|Benewah|009|06/21/1979|06/07/2022||||470936N|1165519W|47.1598989|-116.9218365
375441|Terreton|Populated Place|80290|U6|1795|1795|Idaho|16|1|Jefferson|051|06/21/1979|06/07/2022||||435030N|1122611W|43.8415749|-112.436372
375442|Teton|Populated Place|80380|P1|1800|1800|Idaho|16|1|Fremont|043|06/21/1979|06/07/2022||||435312N|1114040W|43.886579|-111.6777396
375484|Thomas|Populated Place|80830|U6|||Idaho|16|1|Bingham|011|06/21/1979|11/22/2019||||431058N|1123017W|43.182692|-112.5047045
375574|Treasureton|Populated Place|82000|U6|||Idaho|16|1|Franklin|041|06/21/1979|03/11/2020||||421555N|1115047W|42.2651999|-111.8463407
375611|Tuttle|Populated Place|82720|U6|||Idaho|16|1|Gooding|047|06/21/1979|06/07/2022||||425130N|1145024W|42.8582356|-114.8400563
375844|Weston|Populated Place|87040|P1|1910|1910|Idaho|16|1|Franklin|041|06/21/1979|06/07/2022||||420214N|1115846W|42.0371465|-111.9793979
375955|Winchester|Populated Place|87850|P1|1930|1930|Idaho|16|1|Lewis|061|06/21/1979|06/07/2022||||461424N|1163728W|46.2398848|-116.624312
375961|Winder|Populated Place|87862|U6|||Idaho|16|1|Franklin|041|06/21/1979|03/11/2020||||421035N|1115457W|42.1763117|-111.9157866
376052|Grasmere|Populated Place|33220|U6|0631|631|Idaho|16|1|Owyhee|073|12/31/1992|06/07/2022||||422236N|1155257W|42.3765659|-115.8825933
376137|Anderson|Populated Place|02350|U6|||Idaho|16|1|Franklin|041|06/21/1979|03/11/2020||||420114N|1115725W|42.0204804|-111.9568969
376139|Bassett|Populated Place|05410|U6|||Idaho|16|1|Jefferson|051|06/21/1979|02/18/2020||||433904N|1120518W|43.6510224|-112.088306
376140|Black Canyon|Populated Place|07660|U6|||Idaho|16|1|Gem|045|06/21/1979|06/07/2022||||435536N|1162632W|43.9265548|-116.4423562
376141|Blaine|Populated Place|08200|U6|||Idaho|16|1|Latah|057|06/21/1979|06/07/2022||||463926N|1165656W|46.65711|-116.9487726
376142|Boles|Populated Place|09145|U6|||Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||455438N|1163015W|45.9104343|-116.5040343
376143|Border|Populated Place|08800|U6|||Idaho|16|1|Bear Lake|007|06/21/1979|06/07/2022||||421059N|1110251W|42.1829887|-111.0474131
376143|Border|Populated Place|08800|U6|||Wyoming|56|2|Lincoln|023|06/21/1979|06/07/2022||||421059N|1110251W|42.1829887|-111.0474131
376144|China Hat|Populated Place|14620|U6|||Idaho|16|1|Owyhee|073|06/21/1979|06/07/2022||||420606N|1155624W|42.1015679|-115.9400949
376145|Coffee Point|Populated Place|16975|U6|||Idaho|16|1|Bingham|011|06/21/1979|08/13/2019||||430923N|1125805W|43.1562991|-112.9680516
376146|Cream Can Junction|Populated Place|19335|U6|||Idaho|16|1|Blaine|013|06/21/1979|06/07/2022||||425619N|1132308W|42.9385183|-113.385561
376147|Dehlin|Populated Place|21270|U6|||Idaho|16|1|Bonneville|019|06/21/1979|06/07/2022||||432304N|1114235W|43.3843607|-111.7096811
376148|Dryden|Populated Place|22810|U6|||Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||460810N|1161206W|46.135999|-116.2015321
376149|Eaton|Populated Place|23950|U6|||Idaho|16|1|Washington|087|06/21/1979|07/10/2019||||441633N|1170453W|44.2757186|-117.0812819
376150|Edmonds|Populated Place|24490|U6|||Idaho|16|1|Madison|065|06/21/1979|06/07/2022||||435447N|1115251W|43.9129664|-111.8808027
376151|Fairview|Populated Place|26560|U6|||Idaho|16|1|Twin Falls|083|06/21/1979|03/27/2019||||423206N|1144724W|42.5349055|-114.7900507
376152|Fairview|Populated Place|26550|U6|||Idaho|16|1|Power|077|06/21/1979|06/07/2022||||425101N|1125210W|42.8501892|-112.8694382
376153|Flat Creek|Populated Place|28150|U6|||Idaho|16|1|Benewah|009|06/21/1979|06/07/2022||||471356N|1162929W|47.2321322|-116.4912747
376154|Fletcher|Populated Place|28170|U6|||Idaho|16|1|Lewis|061|06/21/1979|06/07/2022||||461722N|1162440W|46.2893347|-116.410977
376155|Fort Wilson|Populated Place|28465|U6|||Idaho|16|1|Payette|075|06/21/1979|06/07/2022||||440145N|1165043W|44.0290534|-116.8451541
376157|Gardena|Populated Place|29530|U6|0569|0569|Idaho|16|1|Boise|015|06/21/1979|06/07/2022||||435833N|1161127W|43.9757239|-116.1909594
376158|Grand Junction|Populated Place|32680|U6|||Idaho|16|1|Kootenai|055|06/21/1979|06/07/2022||||474345N|1165826W|47.7290685|-116.9738091
376159|Greenwood|Populated Place|33580|U6|||Idaho|16|1|Jerome|053|06/21/1979|07/10/2019||||423436N|1140258W|42.5765778|-114.0494721
376160|Hamilton Corner|Populated Place|34660|U6|||Idaho|16|1|Payette|075|06/21/1979|06/07/2022||||435710N|1164621W|43.9526642|-116.7723704
376161|Heglar|Populated Place|36910|U6|||Idaho|16|1|Cassia|031|06/21/1979|06/07/2022||||422825N|1130850W|42.4735238|-113.147217
376162|Holbrook Summit|Populated Place|38000|U6|||Idaho|16|1|Oneida|071|06/21/1979|11/22/2019||||420955N|1122713W|42.1651972|-112.4535828
376163|Jackson|Populated Place|40780|U6|||Idaho|16|1|Cassia|031|06/21/1979|06/07/2022||||423802N|1133414W|42.6337977|-113.5705633
376164|Knowlton Heights|Populated Place|43930|U6|||Idaho|16|1|Canyon|027|06/21/1979|06/07/2022||||433243N|1164622W|43.5451585|-116.7729158
376166|Letha|Populated Place|46450|U5|0959|0959|Idaho|16|1|Gem|045|06/21/1979|06/07/2022||||435340N|1163852W|43.8943306|-116.6476414
376167|Liberty|Populated Place|46900|U6|||Idaho|16|1|Bingham|011|06/21/1979|06/07/2022||||431008N|1123319W|43.1688029|-112.5552615
376168|Lone Rock|Populated Place|47600|U6|||Idaho|16|1|Power|077|06/21/1979|06/07/2022||||424603N|1124916W|42.7674118|-112.8211035
376169|Lund|Populated Place|48430|U6|||Idaho|16|1|Caribou|029|06/21/1979|06/07/2022||||423834N|1115319W|42.6426966|-111.8885674
376170|Magic|Populated Place|49780|U6|||Idaho|16|1|Camas|025|06/21/1979|06/07/2022||||431519N|1142312W|43.2551815|-114.3867132
376171|Melrose|Populated Place|51985|U6|||Idaho|16|1|Nez Perce|069|06/21/1979|06/07/2022||||462430N|1162717W|46.4082276|-116.4545893
376172|Monteview|Populated Place|53740|U6|1119|1119|Idaho|16|1|Jefferson|051|06/21/1979|06/07/2022||||435819N|1123211W|43.9718512|-112.5363764
376173|Morgan|Populated Place|54400|U6|||Idaho|16|1|Bingham|011|06/21/1979|06/07/2022||||430338N|1115539W|43.0604732|-111.927462
376174|Palisades Corner|Populated Place|60315|U6|||Idaho|16|1|Payette|075|06/21/1979|06/07/2022||||435831N|1165446W|43.9751636|-116.9126562
376175|Pyke|Populated Place|65800|U6|||Idaho|16|1|Fremont|043|06/21/1979|06/07/2022||||435734N|1114327W|43.9593559|-111.7241305
376176|Renfrew|Populated Place|66970|U6|||Idaho|16|1|Benewah|009|06/21/1979|06/07/2022||||470839N|1162619W|47.1440749|-116.4384944
376177|Ridgedale|Populated Place|67735|U6|||Idaho|16|1|Oneida|071|06/21/1979|12/20/2019|Official|Board Decision|01/01/1970|420123N|1122848W|42.0229763|-112.4799714
376178|Rookstool Corner|Populated Place|69540|U6|||Idaho|16|1|Canyon|027|06/21/1979|06/07/2022||||434642N|1165113W|43.7782169|-116.8534818
376179|Rouse|Populated Place|70120|U6|||Idaho|16|1|Bingham|011|06/21/1979|06/07/2022||||431336N|1122845W|43.226581|-112.4791482
376180|Sunnyslope|Populated Place|78670|U6|||Idaho|16|1|Canyon|027|06/21/1979|06/07/2022||||433519N|1164736W|43.5884922|-116.7931959
376181|Turner|Populated Place|82625|U6|||Idaho|16|1|Caribou|029|06/21/1979|06/07/2022||||423436N|1114908W|42.5765864|-111.8188426
376182|Turnpike|Populated Place|82675|U6|||Idaho|16|1|Bear Lake|007|06/21/1979|06/07/2022||||420636N|1111549W|42.109932|-111.2635348
376184|Waha|Populated Place|84610|U6|||Idaho|16|1|Nez Perce|069|06/21/1979|06/07/2022||||461248N|1165108W|46.213215|-116.8520922
376185|Wayland|Populated Place|85870|U6|||Idaho|16|1|Benewah|009|06/21/1979|06/07/2022||||471009N|1162813W|47.1690751|-116.470162
376529|Algoma|Populated Place|01360|U6|||Idaho|16|1|Bonner|017|06/21/1979|06/07/2022||||481149N|1163420W|48.1968621|-116.5721375
376551|Allens Spur|Populated Place|01495|U6|||Idaho|16|1|Boundary|021|06/21/1979|06/07/2022||||484426N|1162159W|48.7404926|-116.3663139
376562|Almo|Populated Place|01540|U6|0031|31|Idaho|16|1|Cassia|031|06/21/1979|06/07/2022||||420601N|1133801W|42.1001924|-113.6336192
376737|Asbestos Point|Populated Place|03575|U6|||Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||454905N|1155627W|45.8179478|-115.9406947
376747|Ashton|Populated Place|03610|P1|0080|80|Idaho|16|1|Fremont|043|06/21/1979|06/07/2022||||440418N|1112654W|44.0715807|-111.4482884
376763|Athol|Populated Place|03700|P1|0090|0090|Idaho|16|1|Kootenai|055|06/21/1979|06/07/2022||||475653N|1164229W|47.9479601|-116.7079745
377339|Belmont|Populated Place|06310|U6|||Idaho|16|1|Kootenai|055|06/21/1979|06/07/2022||||475534N|1163823W|47.926015|-116.6396398
377359|Benewah|Populated Place|06580|U6|||Idaho|16|1|Benewah|009|06/21/1979|06/07/2022||||471340N|1164704W|47.2276807|-116.7843354
377393|Bern|Populated Place|06940|U6|0114|114|Idaho|16|1|Bear Lake|007|06/21/1979|06/07/2022||||422023N|1112310W|42.3396485|-111.3860416
377770|Black Pine|Populated Place|07960|U6|||Idaho|16|1|Oneida|071|06/21/1979|07/17/2019||||420421N|1125849W|42.0724177|-112.9802656
377877|Bloomington|Populated Place|08560|P1|0150|150|Idaho|16|1|Bear Lake|007|06/21/1979|06/07/2022||||421131N|1112405W|42.1918724|-111.4013181
377987|Boehls|Populated Place|08675|U6|||Idaho|16|1|Clearwater|035|06/21/1979|06/07/2022||||465229N|1155420W|46.8746286|-115.9054292
378275|Brownlee|Populated Place|10390|U6|||Idaho|16|1|Boise|015|06/21/1979|06/07/2022||||440032N|1161443W|44.008779|-116.245407
378513|Burgdorf|Populated Place|11080|U6|||Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||451638N|1155446W|45.277123|-115.9129022
379188|Chapin|Populated Place|13825|U6|||Idaho|16|1|Teton|081|06/21/1979|06/07/2022||||433836N|1110639W|43.6432528|-111.1107764
379220|Cherry Creek|Populated Place|14050|U6|||Idaho|16|1|Oneida|071|06/21/1979|12/20/2019||||420554N|1121344W|42.0982553|-112.2288523
379477|Forney|Populated Place|28310|U6|0295|295|Idaho|16|1|Lemhi|059|12/31/1992|06/07/2022|Official|Board Decision|01/01/1988|445959N|1142008W|44.9996426|-114.335634
379485|Coeur d'Alene|Populated Place|16750|P1|0300|0300|Idaho|16|1|Kootenai|055|06/21/1979|06/07/2022||||474040N|1164650W|47.6776832|-116.7804664
379624|Connor|Populated Place|17920|U6|||Idaho|16|1|Cassia|031|06/21/1979|07/10/2019||||421652N|1133005W|42.2810238|-113.5013949
380097|Cross Trails|Populated Place|19675|U6|||Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||452835N|1154130W|45.4762925|-115.6917947
380247|Darby|Populated Place|20485|U6|0350|0350|Idaho|16|1|Teton|081|06/21/1979|06/07/2022||||434139N|1110358W|43.6940874|-111.0660535
380517|Denver|Populated Place|21475|U6|||Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||455954N|1161410W|45.9982143|-116.2359789
380587|Dickey|Populated Place|21740|U6|||Idaho|16|1|Custer|037|06/21/1979|06/07/2022||||440804N|1135419W|44.1343626|-113.9053145
380758|Driggs|Populated Place|22690|P1|0410|410|Idaho|16|1|Teton|081|06/21/1979|06/07/2022||||434324N|1110641W|43.7232522|-111.1113326
380768|Drummond|Populated Place|22780|P1|0420|0420|Idaho|16|1|Fremont|043|06/21/1979|06/07/2022||||435955N|1112043W|43.9985247|-111.3452291
380922|Dufort|Populated Place|23230|U6|||Idaho|16|1|Bonner|017|06/21/1979|06/07/2022||||480955N|1163549W|48.1651922|-116.5968607
381426|Ellis|Populated Place|25210|U6|0471|0471|Idaho|16|1|Custer|037|06/21/1979|07/17/2019||||444131N|1140254W|44.6918699|-114.0483949
381439|Elmira|Populated Place|25300|U6|||Idaho|16|1|Bonner|017|06/21/1979|06/07/2022||||482847N|1162745W|48.4796528|-116.4624162
381459|Emida|Populated Place|25480|U6|0479|0479|Idaho|16|1|Benewah|009|06/21/1979|07/17/2019||||470657N|1163553W|47.1157373|-116.5979404
381512|Evergreen|Populated Place|26155|U6|||Idaho|16|1|Adams|003|06/21/1979|06/07/2022||||445325N|1162324W|44.8901656|-116.3901362
381645|Feltham|Populated Place|27280|U6|||Idaho|16|1|Washington|087|06/21/1979|06/07/2022||||441226N|1165552W|44.2071088|-116.9309967
381654|Ferguson|Populated Place|27505|U6|||Idaho|16|1|Shoshone|079|06/21/1979|06/07/2022||||473336N|1155528W|47.5599274|-115.9243303
381757|Fish Haven|Populated Place|28090|U6|0532|532|Idaho|16|1|Bear Lake|007|06/21/1979|06/07/2022||||420213N|1112347W|42.0368759|-111.3963177
381795|Five Corners|Populated Place|28110|U6|||Idaho|16|1|Clearwater|035|06/21/1979|06/07/2022||||463824N|1161024W|46.6399036|-116.1731999
382296|Glendale|Populated Place|31420|U6|||Idaho|16|1|Adams|003|06/21/1979|06/07/2022||||445005N|1162426W|44.8346098|-116.4073609
382298|Glenwood|Populated Place|31870|U6|||Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||461439N|1154959W|46.2440688|-115.8329167
382783|Gwenford|Populated Place|34120|U6|||Idaho|16|1|Oneida|071|06/21/1979|12/20/2019|Official|Board Decision|01/01/1970|420811N|1121948W|42.1363096|-112.3299673
382983|Haycrop|Populated Place|36325|U6|||Idaho|16|1|Kootenai|055|06/21/1979|06/07/2022||||474559N|1165338W|47.766292|-116.8938074
383121|Herrick|Populated Place|37330|U6|||Idaho|16|1|Shoshone|079|06/21/1979|06/07/2022||||471622N|1160624W|47.2726975|-116.1065479
383196|Hill City|Populated Place|37630|U6|0721|0721|Idaho|16|1|Camas|025|06/21/1979|03/20/2019||||431802N|1150304W|43.3004541|-115.0511807
383244|Holbrook|Populated Place|37990|U6|0725|0725|Idaho|16|1|Oneida|071|06/21/1979|12/20/2019||||420943N|1123914W|42.1618627|-112.6538676
383259|Hollywood|Populated Place|38125|U6|||Idaho|16|1|Clearwater|035|06/21/1979|06/07/2022||||463319N|1155012W|46.5551867|-115.8365304
383318|Hoover|Populated Place|38350|U6|||Idaho|16|1|Adams|003|06/21/1979|06/07/2022||||444509N|1162630W|44.7523876|-116.4415316
383478|Howe|Populated Place|38890|U6|0765|765|Idaho|16|1|Butte|023|06/21/1979|06/07/2022||||434701N|1130017W|43.7835155|-113.0047243
383600|Idaho City|Populated Place|39610|P1|0780|780|Idaho|16|1|Boise|015|06/21/1979|06/07/2022||||434943N|1155004W|43.8285046|-115.8345537
384402|Lanark|Populated Place|45100|U6|||Idaho|16|1|Bear Lake|007|06/21/1979|06/07/2022||||421654N|1112543W|42.2815928|-111.4285421
384597|Liberty|Populated Place|46810|U6|||Idaho|16|1|Bear Lake|007|06/21/1979|06/07/2022||||421902N|1112708W|42.3171477|-111.4521549
386449|Mapleton|Populated Place|50500|U6|||Idaho|16|1|Franklin|041|06/21/1979|03/11/2020||||420502N|1114456W|42.0838147|-111.7488348
386452|Marble Creek|Populated Place|50590|U6|||Idaho|16|1|Shoshone|079|06/21/1979|06/07/2022||||471510N|1160155W|47.2526987|-116.0318241
386465|Marion|Populated Place|50680|U6|||Idaho|16|1|Cassia|031|06/21/1979|06/07/2022||||421712N|1135440W|42.2865783|-113.9111279
386551|May|Populated Place|51400|U6|1045|1045|Idaho|16|1|Lemhi|059|06/21/1979|06/07/2022||||443616N|1135443W|44.6043694|-113.9119973
386724|Meadows|Populated Place|51670|U6|||Idaho|16|1|Adams|003|06/21/1979|06/07/2022||||445740N|1161437W|44.9610043|-116.2437384
386762|Mica|Populated Place|52435|U6|||Idaho|16|1|Kootenai|055|06/21/1979|06/07/2022||||473714N|1165217W|47.6204596|-116.8713004
387013|Minidoka|Populated Place|53110|P1|1100|1100|Idaho|16|1|Minidoka|067|06/21/1979|06/07/2022||||424514N|1132925W|42.7537967|-113.4902829
387396|Mullan|Populated Place|55630|P1|1180|1180|Idaho|16|1|Shoshone|079|06/21/1979|06/07/2022||||472813N|1154807W|47.4702078|-115.8018253
387463|Naples|Populated Place|56350|U6|1204|1204|Idaho|16|1|Boundary|021|06/21/1979|06/07/2022||||483416N|1162333W|48.5710447|-116.3924173
387533|New Centerville|Populated Place|56710|U6|||Idaho|16|1|Boise|015|06/21/1979|06/07/2022||||435252N|1155436W|43.8810043|-115.9101129
387535|New Meadows|Populated Place|56890|P1|1220|1220|Idaho|16|1|Adams|003|06/21/1979|06/07/2022||||445817N|1161702W|44.9712808|-116.2840176
387581|Niter|Populated Place|57430|U6|||Idaho|16|1|Caribou|029|06/21/1979|06/07/2022||||423013N|1114351W|42.5035319|-111.7307832
387827|North Lewiston|Populated Place|57880|U4|||Idaho|16|1|Nez Perce|069|06/21/1979|06/07/2022||||462529N|1170015W|46.4246065|-117.0040455
387833|North Pole|Populated Place|57900|U6|||Idaho|16|1|Kootenai|055|06/21/1979|06/07/2022||||475416N|1164432W|47.9043495|-116.74214
387914|Oden|Populated Place|58445|U6|||Idaho|16|1|Bonner|017|06/21/1979|06/07/2022||||481920N|1162446W|48.3221508|-116.4126874
388063|Oxford|Populated Place|60040|P1|1310|1310|Idaho|16|1|Franklin|041|06/21/1979|06/07/2022||||421532N|1120117W|42.2588098|-112.0213474
388197|Paris|Populated Place|60580|P1|1320|1320|Idaho|16|1|Bear Lake|007|06/21/1979|06/07/2022||||421338N|1112404W|42.2271494|-111.4010403
388310|Pearson|Populated Place|61615|U6|||Idaho|16|1|Shoshone|079|06/21/1979|06/07/2022||||472116N|1154348W|47.3543717|-115.7298779
388837|Powell Junction|Populated Place|65035|U6|||Idaho|16|1|Idaho|049|06/21/1979|05/28/2019||||463445N|1144307W|46.5790869|-114.7187249
389360|Riggins|Populated Place|67870|P1|1550|1550|Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||452520N|1161855W|45.4221105|-116.315411
389404|Riverside|Populated Place|68410|U6|||Idaho|16|1|Clearwater|035|06/21/1979|06/07/2022||||462944N|1161751W|46.4954578|-116.2973628
389601|Rose|Populated Place|69690|U6|||Idaho|16|1|Caribou|029|06/21/1979|06/07/2022||||423613N|1113216W|42.603533|-111.5377206
389685|Roy|Populated Place|70300|U6|||Idaho|16|1|Power|077|06/21/1979|10/28/2019||||422150N|1124952W|42.3638046|-112.8310974
389817|Sagle|Populated Place|70930|U6|1595|1595|Idaho|16|1|Bonner|017|06/21/1979|02/07/2019||||481209N|1163252W|48.2024189|-116.5476927
389824|Saint Charles|Populated Place|71110|P1|1610|1610|Idaho|16|1|Bear Lake|007|06/21/1979|06/07/2022||||420650N|1112320W|42.1138188|-111.3888175
390064|Seaburg|Populated Place|72820|U6|||Idaho|16|1|Idaho|049|06/21/1979|06/07/2022||||452834N|1160151W|45.4760064|-116.0309647
390098|Selle|Populated Place|73090|U6|||Idaho|16|1|Bonner|017|06/21/1979|06/07/2022||||482125N|1162923W|48.3568721|-116.489637
391336|Stanford|Populated Place|76690|U6|||Idaho|16|1|Latah|057|06/21/1979|06/07/2022||||464958N|1163841W|46.8326737|-116.6446021
391561|Stull|Populated Place|77800|U6|||Idaho|16|1|Shoshone|079|06/21/1979|06/07/2022||||472820N|1155153W|47.4721511|-115.8646042
391736|Swanlake|Populated Place|78940|U6|1779|1779|Idaho|16|1|Bannock|005|06/21/1979|02/27/2020||||421847N|1120014W|42.3129761|-112.0038471
391826|Tamarack|Populated Place|79750|U6|||Idaho|16|1|Adams|003|06/21/1979|06/07/2022||||445719N|1162308W|44.9551656|-116.3856896
392712|Vay|Populated Place|84070|U6|||Idaho|16|1|Bonner|017|06/21/1979|06/07/2022||||480656N|1164641W|48.1154643|-116.7779744
392796|Wallace|Populated Place|84790|P1|1860|1860|Idaho|16|1|Shoshone|079|06/21/1979|06/07/2022||||472827N|1155541W|47.4740945|-115.9279387
