feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
55559|Three Creeks|Stream|Louisiana|22|Claiborne|027|Summerfield|04/30/1980|08/07/2009|Official|Board Decision|01/01/1972|325753N|0924931W|32.9645858|-92.8251587|331110N|0925201W|33.1862428|-92.8668283
55561|Three Finger Cove|Bay|Arkansas|05|Marion|089|Peel|04/30/1980|||||362718N|0925132W|36.4550667|-92.8587825|||0.0|0.0
55564|Thunder Branch|Stream|Arkansas|05|Grant|053|Poyen|04/30/1980|||||341855N|0923846W|34.3153725|-92.6459957|341833N|0924347W|34.3091667|-92.7297222
55566|Tick Creek|Stream|Arkansas|05|Stone|137|Fox|04/30/1980|||||354954N|0922209W|35.8317426|-92.3690465|355216N|0922501W|35.8711865|-92.4168256
55568|Tidwell Branch|Stream|Arkansas|05|Nevada|099|Waterloo|04/30/1980|||||333552N|0931238W|33.5978936|-93.2104456|333706N|0931540W|33.618449|-93.2610017
55569|Tie Chute Bluff|Cliff|Arkansas|05|Marion|089|Cotter NW|04/30/1980|03/27/2017||||362437N|0923843W|36.4103447|-92.6451656|||0.0|0.0
55570|Tiger Ditch|Canal|Arkansas|05|Jackson|067|Grubbs|04/30/1980|||||354334N|0910556W|35.7261883|-91.0990128|||0.0|0.0
55571|Tiggs Spring Hollow|Valley|Arkansas|05|Newton|101|Ponca|04/30/1980|06/16/2018||||360604N|0931616W|36.1011211|-93.270992|360442N|0931729W|36.0782317|-93.2914689
55572|Tigre Bay|Bay|Arkansas|05|Hot Spring|059|Lake Catherine|04/30/1980|||||342708N|0925421W|34.4523129|-92.9057284|||0.0|0.0
55578|Timber Fork Hollow|Valley|Arkansas|05|Randolph|121|Hardy NE|04/30/1980|||||362820N|0911653W|36.4722851|-91.2815223|362758N|0911833W|36.4661111|-91.3091667
55579|Timbered Hollow|Valley|Arkansas|05|Sharp|135|Sitka|04/30/1980|||||360857N|0912641W|36.149236|-91.4448586|361031N|0912619W|36.1752778|-91.4386111
55580|Tinsman|Populated Place|Arkansas|05|Calhoun|013|Tinsman|04/30/1980|06/07/2022||||333747N|0922119W|33.629832|-92.3551494|||0.0|0.0
55581|Tipsy Branch|Stream|Arkansas|05|Arkansas|001|Weber|04/30/1980|||||341349N|0911003W|34.2303796|-91.1676161|341332N|0911147W|34.2255556|-91.1963889
55583|Tivis Flynn Hollow|Valley|Arkansas|05|Independence|063|Jamestown|04/30/1980|||||354138N|0914242W|35.6939669|-91.7115294|354010N|0914229W|35.6694444|-91.7080556
55584|Toad Creek|Stream|Arkansas|05|Cleveland|025|Ivan|04/30/1980|||||335919N|0922302W|33.9887122|-92.3837633|335817N|0922436W|33.9713889|-92.41
55585|Toad Suck Ferry|Crossing|Arkansas|05|Faulkner|045|Gleason|04/30/1980|03/26/2021||||350434N|0923227W|35.0761965|-92.5407153|||0.0|0.0
55587|Tober Hollow|Valley|Arkansas|05|Fulton|049|Wirth|04/30/1980|03/26/2017||||362811N|0912832W|36.4697851|-91.4754171|362850N|0912825W|36.4805556|-91.4736111
55588|Tokalon|Populated Place|Arkansas|05|Logan|083|Clarksville|04/30/1980|06/07/2022||||352235N|0932817W|35.3764739|-93.471296|||0.0|0.0
55590|Tollman Branch|Stream|Arkansas|05|Grant|053|Prague|04/30/1980|||||342224N|0922030W|34.373429|-92.3415414|342506N|0921744W|34.4184286|-92.2954289
55592|Toltec|Populated Place|Arkansas|05|Lonoke|085|Scott|04/30/1980|07/26/2019||||343904N|0920322W|34.6512035|-92.0559761|||0.0|0.0
55595|Tom B Hollow|Valley|Arkansas|05|Cleburne|023|Parma|04/30/1980|||||353954N|0920917W|35.6650768|-92.1545965|354035N|0920733W|35.6763889|-92.1258333
55596|Tom Hollow|Valley|Arkansas|05|Marion|089|Cotter NW|04/30/1980|||||362307N|0924419W|36.3853455|-92.7385011|362309N|0924654W|36.3859012|-92.7815578
55597|Tom Moore Branch|Stream|Arkansas|05|Izard|065|Sidney|04/30/1980|||||360501N|0914416W|36.0836809|-91.7376444|360552N|0914301W|36.0977778|-91.7169444
55598|Tom Young Hollow|Valley|Arkansas|05|Boone|009|Zinc|04/30/1980|||||361700N|0925454W|36.2834035|-92.9148938|361734N|0925745W|36.2927778|-92.9625
55599|Tom Young Spring|Spring|Arkansas|05|Boone|009|Zinc|04/30/1980|07/06/2020||||361657N|0925626W|36.2826295|-92.9404691|||0.0|0.0
55600|Tomahawk Creek|Stream|Arkansas|05|Searcy|129|Maumee|04/30/1980|||||360118N|0924018W|36.0217405|-92.6715533|360417N|0925037W|36.0714628|-92.8435019
55603|Toms Creek|Stream|Arkansas|05|Jackson|067|Tuckerman|04/30/1980|||||353745N|0910732W|35.6292459|-91.1256798|354057N|0910427W|35.6825781|-91.0742897
55604|Toms Mountain|Ridge|Arkansas|05|Perry|105|Houston|04/30/1980|||||350322N|0923749W|35.0561972|-92.6301622|||0.0|0.0
55606|Toneyville|Populated Place|Arkansas|05|Pulaski|119|Cabot|04/30/1980|06/07/2022||||345358N|0920608W|34.8995333|-92.1020904|||0.0|0.0
55609|Touchstone Prairie|Lake|Arkansas|05|Drew|043|Tyro|04/30/1980|05/25/2023||||334609N|0914032W|33.7691097|-91.6755954|||0.0|0.0
55610|Towhead Island|Island|Arkansas|05|Jackson|067|Newport|04/30/1980|||||353245N|0911805W|35.5459139|-91.3015174|||0.0|0.0
55612|Town Branch|Stream|Arkansas|05|Bradley|011|Warren|04/30/1980|||||333523N|0920117W|33.5898312|-92.0215259|333625N|0920352W|33.6069444|-92.0644444
55613|Town Branch|Stream|Arkansas|05|Grant|053|Sheridan|04/30/1980|||||341726N|0922236W|34.2906521|-92.3765424|341852N|0922516W|34.3144444|-92.4211111
55614|Town Branch|Stream|Arkansas|05|Washington|143|Fayetteville|04/30/1980|||||360237N|0940757W|36.0436906|-94.1324255|360343N|0941116W|36.0619444|-94.1877778
55615|Town Branch|Stream|Arkansas|05|Madison|087|Huntsville|04/30/1980|||||360706N|0934410W|36.1184088|-93.7360254|360339N|0934344W|36.0608333|-93.7288889
55616|Town Branch|Stream|Arkansas|05|Marion|089|Yellville|04/30/1980|||||361331N|0923955W|36.2253481|-92.665165|361457N|0924141W|36.2491667|-92.6947222
55617|Town Branch|Stream|Arkansas|05|Van Buren|141|Clinton|04/30/1980|||||353528N|0922704W|35.5911888|-92.4509914|353640N|0923048W|35.6111889|-92.5132151
55618|Town Branch|Stream|Arkansas|05|Sharp|135|Evening Shade|04/30/1980|||||360413N|0913639W|36.0703482|-91.6106961|360326N|0913907W|36.0572927|-91.6518084
55619|Town Creek|Stream|Arkansas|05|Fulton|049|Salem Knob|04/30/1980|||||362233N|0914802W|36.3758984|-91.8004252|362150N|0915437W|36.3639542|-91.9101498
55620|Town Creek|Stream|Arkansas|05|Hot Spring|059|Malvern South|04/30/1980|||||342202N|0925029W|34.3673146|-92.8412807|342016N|0924536W|34.3377778|-92.76
55621|Town Creek|Stream|Arkansas|05|Benton|007|Colcord NE|04/30/1980|||||362443N|0943636W|36.4120223|-94.6099436|362419N|0943219W|36.4052778|-94.5386111
55622|Town Creek|Stream|Arkansas|05|Hempstead|057|Sheppard|04/30/1980|||||334342N|0934039W|33.7284504|-93.6774016|334818N|0934044W|33.8051152|-93.6787908
55625|Townsend Lake|Swamp|Arkansas|05|Drew|043|Line|04/30/1980|05/25/2023||||332543N|0913039W|33.4286357|-91.5107375|||0.0|0.0
55626|Townsend Lateral|Canal|Arkansas|05|Clay|021|Datto|04/30/1980|||||362722N|0903801W|36.4561715|-90.6337252|||0.0|0.0
55628|Trace Creek|Stream|Arkansas|05|Fulton|049|Mammoth Spring|04/30/1980|04/09/2007||||362852N|0913122W|36.4811739|-91.5226406|363258N|0912552W|36.5494|-91.4311
55629|Trace Creek|Stream|Arkansas|05|Saline|125|Tull|04/30/1980|||||342637N|0923630W|34.4437047|-92.6082174|343250N|0924037W|34.5473144|-92.6768311
55630|Trace Creek|Stream|Arkansas|05|Fulton|049|Salem Knob|04/30/1980|||||362703N|0915139W|36.4508975|-91.8607046|362731N|0915721W|36.4586754|-91.9557067
55631|Trace Creek|Stream|Arkansas|05|Searcy|129|Leslie|04/30/1980||Official|Board Decision|01/01/1963|355012N|0923359W|35.8367431|-92.5662732|355425N|0923359W|35.9070196|-92.5662733
55632|Trace Ridge|Ridge|Arkansas|05|Searcy|129|Alread|04/30/1980|||||354408N|0924119W|35.7356335|-92.6884976|||0.0|0.0
55634|Trailer Creek|Stream|Arkansas|05|Clark|019|Okolona North|04/30/1980|||||340341N|0931735W|34.0614895|-93.2929529|340711N|0932033W|34.1197222|-93.3425
55635|Trammel Mountain|Summit|Arkansas|05|Washington|143|Goshen|04/30/1980|04/28/2017||||360419N|0935832W|36.0720223|-93.9754761|||0.0|0.0
55638|Trap Chute|Stream|Arkansas|05|Mississippi|093|Manila South|04/30/1980|||||355120N|0900757W|35.8556296|-90.1325936|355240N|0900710W|35.8778513|-90.1195376
55642|Treadway Branch|Stream|Arkansas|05|Saline|125|Spring Lake|04/30/1980|||||343452N|0921944W|34.5812046|-92.3287634|343633N|0921919W|34.6091667|-92.3219444
55644|Trent Creek|Stream|Arkansas|05|Sevier|133|Mineral Springs South|04/30/1980|||||334856N|0935853W|33.8156735|-93.9813006|335206N|0940618W|33.8684502|-94.1049167
55646|Tribble Creek|Stream|Arkansas|05|Hempstead|057|Piney Grove|04/30/1980|||||335423N|0932739W|33.9064977|-93.4607329|335052N|0932925W|33.8478888|-93.4901769
55648|Trigger Gap|Gap|Arkansas|05|Carroll|015|Rockhouse|04/30/1980|03/14/2017||||361919N|0933826W|36.3220159|-93.6404685|||0.0|0.0
55649|Trimble Creek|Stream|Arkansas|05|Marion|089|Peel|04/30/1980|||||362812N|0924802W|36.4700662|-92.8004479|362538N|0924919W|36.4272222|-92.8219444
55650|Trimble Flat|Flat|Arkansas|05|Baxter|005|Cotter|04/30/1980|03/30/2017||||362201N|0923315W|36.3670116|-92.554052|||0.0|0.0
55651|Trimble Island|Island|Arkansas|05|Prairie|117|Des Arc East|04/30/1980|||||345313N|0912659W|34.8870369|-91.4498519|||0.0|0.0
55657|Trip Hollow|Valley|Arkansas|05|Cleburne|023|Parma|04/30/1980|||||354147N|0920847W|35.6964654|-92.1462631|354149N|0920714W|35.6970208|-92.1204292
55658|Tripletts Bluff|Cliff|Arkansas|05|Jefferson|069|White Hall|04/30/1980|02/27/2017||||342057N|0920409W|34.3492632|-92.0690316|||0.0|0.0
55659|Trotter Branch|Stream|Arkansas|05|Boone|009|Diamond City|04/30/1980|||||362644N|0925716W|36.4456227|-92.9543405|362730N|0925911W|36.4583333|-92.9863889
55660|Troublesome Branch|Stream|Arkansas|05|Drew|043|Selma|04/30/1980|||||333741N|0913242W|33.6281649|-91.5451244|333832N|0913353W|33.6422222|-91.5647222
55666|Truck Wheel Branch|Stream|Arkansas|05|Searcy|129|Canaan|04/30/1980|||||354611N|0923947W|35.7697997|-92.6629417|354444N|0923847W|35.7456334|-92.6462746
55668|True Love Bar|Bar|Arkansas|05|Lee|077|Soudan|04/30/1980|||||345056N|0903914W|34.8489848|-90.6539965|||0.0|0.0
55672|Tubbs Creek|Stream|Arkansas|05|Prairie|117|Des Arc East|04/30/1980|||||345845N|0912935W|34.9792576|-91.4931862|345806N|0913244W|34.9684239|-91.5456874
55674|Tucker|Populated Place|Arkansas|05|Jefferson|069|Sherrill|04/30/1980|06/07/2022||||342640N|0915716W|34.44454|-91.9545832|||0.0|0.0
55675|Tucker Bay|Bay|Arkansas|05|Lawrence|075|Strangers Home|04/30/1980|||||355919N|0910858W|35.9886832|-91.1495706|||0.0|0.0
55676|Tucker Bluff|Cliff|Arkansas|05|White|145|Mount Vernon|04/30/1980|||||350901N|0920637W|35.1503629|-92.1101479|||0.0|0.0
55677|Tucker Branch|Stream|Arkansas|05|Lafayette|073|Old Town|04/30/1980|||||332802N|0933040W|33.4673437|-93.51101|332840N|0932735W|33.4778989|-93.4596197
55681|Tucker Cove|Valley|Arkansas|05|Boone|009|Osage NE|04/30/1980|||||361307N|0931605W|36.2186826|-93.2679585|361212N|0931614W|36.2033333|-93.2705556
55682|Tucker Creek|Stream|Arkansas|05|Drew|043|Cominto|04/30/1980|||||333452N|0913848W|33.5812212|-91.6467933|333356N|0914213W|33.5655556|-91.7036111
55683|Tucker Creek|Stream|Arkansas|05|Faulkner|045|Gleason|04/30/1980|||||350224N|0923110W|35.0400863|-92.5193259|350654N|0922723W|35.1150846|-92.4562682
55685|Tucker Hollow|Valley|Arkansas|05|Searcy|129|Marshall|04/30/1980|03/17/2018||||355733N|0924303W|35.9590955|-92.7175009|355821N|0924326W|35.9725797|-92.7239276
55686|Tucker Hollow|Valley|Arkansas|05|Boone|009|Omaha NE|04/30/1980|||||362831N|0930024W|36.4753444|-93.0065643|362705N|0930107W|36.4513889|-93.0186111
55687|Tucker Ridge|Ridge|Arkansas|05|White|145|Bradford|04/30/1980|||||352611N|0912246W|35.4364714|-91.3795742|||0.0|0.0
55688|Tucker Ridge|Ridge|Arkansas|05|Independence|063|Salado|04/30/1980|||||354131N|0913221W|35.6920222|-91.5393023|||0.0|0.0
55689|Tuckerman|Populated Place|Arkansas|05|Jackson|067|Tuckerman|04/30/1980|06/07/2022||||354350N|0911154W|35.7306327|-91.1984601|||0.0|0.0
55690|Tuckerman Ditch|Canal|Arkansas|05|Jackson|067|Swifton West|04/30/1980|||||354521N|0911220W|35.7559099|-91.2056828|||0.0|0.0
55691|Tulip Creek|Stream|Arkansas|05|Ouachita|103|Bragg City|04/30/1980|12/20/2013||||334203N|0925315W|33.7009425|-92.8873861|335318N|0924431W|33.8884369|-92.7418289
55692|Tulip Creek|Stream|Arkansas|05|Bradley|011|New Union|04/30/1980|||||331453N|0921038W|33.2481768|-92.1773595|331754N|0921547W|33.2984538|-92.2629181
55693|Tull|Populated Place|Arkansas|05|Grant|053|Tull|04/30/1980|06/07/2022||||342652N|0923435W|34.4478716|-92.5762718|||0.0|0.0
55694|Tulley Creek|Stream|Arkansas|05|Jefferson|069|White Hall|04/30/1980|||||342016N|0920416W|34.3378744|-92.070976|342119N|0920858W|34.3553741|-92.1493124
55697|Tumbling Shoals|Census|Arkansas|05|Cleburne|023|Greers Ferry Dam|04/30/1980|06/02/2022||||353231N|0915803W|35.5420227|-91.9673696|||0.0|0.0
55698|Tunnel Branch|Stream|Arkansas|05|Nevada|099|Bluff City|04/30/1980|||||333953N|0931208W|33.6648355|-93.2021117|334206N|0931052W|33.7016667|-93.1811111
55699|Tunstil Branch|Stream|Arkansas|05|Fulton|049|Mammoth Spring|04/30/1980|||||362926N|0913208W|36.4906182|-91.5354188|362843N|0913338W|36.4786111|-91.5605556
55700|Tupelo Bayou|Stream|Arkansas|05|Jefferson|069|Humphrey SW|04/30/1980|||||341643N|0914416W|34.2787083|-91.7379077|341826N|0914645W|34.3073192|-91.7792983
55701|Tupelo Brake|Canal|Arkansas|05|Crittenden|035|Earle|04/30/1980|||||351556N|0902644W|35.265643|-90.4456577|||0.0|0.0
55702|Tupelo Brake|Swamp|Arkansas|05|Jackson|067|Jacksonport|04/30/1980|12/04/2018||||354207N|0912012W|35.7020487|-91.3367125|||0.0|0.0
55703|Tupelo Brake|Swamp|Arkansas|05|Jackson|067|Tuckerman|04/30/1980|12/04/2018||||354124N|0910752W|35.6900087|-91.1311248|||0.0|0.0
55704|Tupelo Creek|Stream|Arkansas|05|Clark|019|Arkadelphia|04/30/1980|||||340409N|0930023W|34.0692635|-93.0062828|340852N|0925930W|34.1478725|-92.9915615
55705|Tupelo Ditch|Canal|Arkansas|05|Randolph|121|Manson|04/30/1980|||||360947N|0905352W|36.1631237|-90.8978967|||0.0|0.0
55706|Tupelo Hole|Swamp|Arkansas|05|Arkansas|001|Tichnor|04/30/1980|11/20/2018||||341049N|0911701W|34.1801546|-91.2837191|||0.0|0.0
55707|Tupelo Slough|Gut|Arkansas|05|Craighead|031|Grubbs|04/30/1980|||||354430N|0910023W|35.7417435|-91.0065103|||0.0|0.0
55708|Tupelo Slough|Stream|Arkansas|05|Lawrence|075|Walnut Ridge SE|04/30/1980|||||360658N|0904911W|36.1161798|-90.8198384|360843N|0904714W|36.1453458|-90.7873375
55709|Turkey Branch|Stream|Arkansas|05|White|145|Beebe|04/30/1980|||||350725N|0915831W|35.1236968|-91.9751444|350749N|0920141W|35.1303632|-92.0279237
55710|Turkey Creek|Populated Place|Arkansas|05|Stone|137|Mountain View SW|04/30/1980|06/07/2022||||354559N|0921236W|35.7664652|-92.2098758|||0.0|0.0
55711|Turkey Creek|Stream|Missouri|29|Taney|213|Branson|04/30/1980|11/07/2011||||363802N|0931301W|36.63376|-93.21681|362920N|0931306W|36.4889539|-93.2182362
55712|Turkey Creek|Stream|Arkansas|05|Miller|091|Mandeville|04/30/1980|||||332651N|0935419W|33.4476243|-93.9051845|332801N|0935905W|33.4669444|-93.9847222
55713|Turkey Creek|Stream|Arkansas|05|Hempstead|057|McNab|04/30/1980|||||333816N|0934649W|33.6378977|-93.7801821|334159N|0934717W|33.6997222|-93.7880556
55714|Turkey Creek|Stream|Arkansas|05|Grant|053|Redfield|04/30/1980|||||342904N|0921140W|34.4845391|-92.1943144|342847N|0921411W|34.4797222|-92.2363889
55715|Turkey Creek|Stream|Arkansas|05|Franklin|047|Mulberry|04/30/1980|||||352244N|0940452W|35.378978|-94.0810382|352500N|0940139W|35.4166667|-94.0275
55716|Turkey Creek|Stream|Arkansas|05|Miller|091|Doddridge NW|04/30/1980|||||331231N|0935854W|33.2087409|-93.9815714|330812N|0940158W|33.1367979|-94.0326831
55717|Turkey Creek|Stream|Arkansas|05|Saline|125|Lake Norrell|04/30/1980|||||344422N|0924145W|34.7395357|-92.6957204|344636N|0923951W|34.7767577|-92.6640526
55718|Turkey Creek|Stream|Arkansas|05|Faulkner|045|Enola|04/30/1980|||||351340N|0921248W|35.2278614|-92.2132061|351555N|0920830W|35.2653609|-92.141538
55719|Turkey Creek|Stream|Arkansas|05|Lawrence|075|Alicia|04/30/1980|||||355932N|0910123W|35.9922941|-91.0231773|360307N|0905909W|36.052015|-90.9859542
55720|Turkey Creek|Stream|Arkansas|05|Sharp|135|Ash Flat|04/30/1980|||||361303N|0913259W|36.2175679|-91.5495845|361532N|0913230W|36.2589561|-91.5415291
55721|Turkey Creek|Stream|Arkansas|05|Union|139|Junction City|04/30/1980|||||330340N|0924330W|33.0612481|-92.7248802|330352N|0924821W|33.0645818|-92.8057153
55722|Turkey Creek|Stream|Arkansas|05|Monroe|095|Brinkley|04/30/1980|||||345707N|0911349W|34.9520373|-91.2304034|350355N|0911528W|35.0653685|-91.2579041
55723|Turkey Creek|Stream|Arkansas|05|Cross|037|Wynne|04/30/1980|||||351351N|0904828W|35.2309217|-90.8078916|351639N|0904433W|35.2775876|-90.742612
55724|Turkey Hollow|Valley|Arkansas|05|Boone|009|Zinc|04/30/1980|03/28/2017||||362133N|0925756W|36.3592356|-92.9654513|362118N|0925851W|36.355|-92.9808333
55725|Turkey Island|Flat|Arkansas|05|Craighead|031|Hatchie Coon|04/30/1980|||||354344N|0902406W|35.728966|-90.4017696|||0.0|0.0
55726|Turkey Island Slough|Gut|Arkansas|05|Craighead|031|Hatchie Coon|04/30/1980|||||354348N|0902341W|35.730077|-90.3948248|||0.0|0.0
55727|Turkey Pen Hollow|Valley|Arkansas|05|Independence|063|Huff|04/30/1980|||||353306N|0913133W|35.5517465|-91.5259677|353237N|0913153W|35.5436111|-91.5313889
55728|Turkey Pond|Swamp|Arkansas|05|Conway|029|Morrilton West|04/30/1980|09/21/2018||||351431N|0924653W|35.2419127|-92.7815233|||0.0|0.0
55729|Turkey Roost Drain|Stream|Arkansas|05|Cross|037|Wittsburg|04/30/1980|||||351040N|0904011W|35.1778671|-90.6698312|351111N|0903843W|35.1863889|-90.6452778
55730|Turkey Scratch|Populated Place|Arkansas|05|Phillips|107|Aubrey|04/30/1980|06/07/2022||||343838N|0905538W|34.6439877|-90.927338|||0.0|0.0
55731|Turkey Slough|Stream|Arkansas|05|Jackson|067|Auvergne|04/30/1980|||||353028N|0910920W|35.5078594|-91.1556799|353346N|0910956W|35.5627778|-91.1655556
55732|Turkey Swamp|Lake|Arkansas|05|Perry|105|Martindale|04/30/1980|09/21/2018||||345918N|0924138W|34.9884083|-92.6939208|||0.0|0.0
55733|Turkey Wing Ridge|Ridge|Arkansas|05|Carroll|015|Rockhouse|04/30/1980|03/14/2017||||361830N|0934145W|36.3084056|-93.6957476|||0.0|0.0
55734|Turnbull Bar|Bar|Arkansas|05|Cross|037|Monterey|04/30/1980|||||352611N|0903119W|35.4364725|-90.5220496|||0.0|0.0
55742|Turner Creek|Stream|Arkansas|05|Randolph|121|Warm Springs|04/30/1980|03/02/2007||||362712N|0910030W|36.4533964|-91.0084584|363041N|0910255W|36.5113|-91.0486
55743|Turner Creek|Stream|Arkansas|05|Independence|063|Mount Pleasant|04/30/1980|||||355356N|0914547W|35.8989626|-91.7629213|355349N|0914342W|35.8970182|-91.7281981
55747|Turners Creek|Stream|Arkansas|05|Calhoun|013|Chambersville|04/30/1980|||||334446N|0922949W|33.7462183|-92.4968222|334749N|0922825W|33.7970501|-92.473488
55748|Turpentine Hollow|Valley|Arkansas|05|Madison|087|Rockhouse|04/30/1980|||||361934N|0934428W|36.3261836|-93.7410264|361730N|0934524W|36.2917399|-93.7565823
55749|Turtle Creek|Stream|Arkansas|05|Lincoln|079|Tarry|04/30/1980|||||340114N|0915101W|34.0206557|-91.8504116|335800N|0915624W|33.9667675|-91.9401368
55750|Tuttle Branch|Stream|Arkansas|05|Washington|143|Goshen|04/30/1980|||||360242N|0935802W|36.0450783|-93.9671424|355921N|0935660W|35.9892456|-93.9499196
55751|Tuttle Ridge|Ridge|Arkansas|05|Stone|137|Marcella|04/30/1980|||||354534N|0915926W|35.7595194|-91.9904263|||0.0|0.0
55752|Tuttwaller Hollow|Valley|Arkansas|05|Sharp|135|Wirth|04/30/1980|03/26/2017||||362851N|0912701W|36.480896|-91.4504163|362914N|0912559W|36.4872222|-91.4330556
55754|Twentythree|Populated Place|Arkansas|05|White|145|Velvet Ridge|04/30/1980|06/07/2022||||352234N|0913334W|35.3761941|-91.5595784|||0.0|0.0
55757|Twin Ponds|Swamp|Arkansas|05|White|145|Bradford|04/30/1980|12/04/2018||||352510N|0912501W|35.4194981|-91.416849|||0.0|0.0
55758|Twin Slough|Stream|Arkansas|05|Monroe|095|Turner|04/30/1980|||||342645N|0910710W|34.4459333|-91.1195624|343009N|0910900W|34.5025991|-91.1501195
55759|Twin Sloughs|Gut|Arkansas|05|Lincoln|079|Gould|04/30/1980|||||335452N|0913638W|33.9145469|-91.6106821|||0.0|0.0
55760|Twin Springs|Spring|Arkansas|05|Polk|113|Bog Springs|04/30/1980|04/18/2011||||342042N|0942436W|34.3448763|-94.4098688|||0.0|0.0
55761|Two Bayou|Stream|Arkansas|05|Ouachita|103|Camden|04/30/1980|||||333244N|0924631W|33.5456709|-92.7751617|334432N|0923251W|33.7423296|-92.5473789
55764|Two Prairie Bayou|Stream|Arkansas|05|Lonoke|085|Lonoke|04/30/1980|||||344727N|0915231W|34.7909239|-91.8754161|345131N|0915959W|34.8586111|-91.9997222
55765|Two Springs|Spring|Arkansas|05|Pulaski|119|Alexander|04/30/1980|04/18/2011||||344424N|0922907W|34.739994|-92.485263|||0.0|0.0
55766|Twomile Branch|Stream|Arkansas|05|Grant|053|Cane Creek|04/30/1980|||||342356N|0922105W|34.3989843|-92.351264|342451N|0921817W|34.4141667|-92.3047222
55767|Twomile Creek|Stream|Arkansas|05|Lincoln|079|Cornerville|04/30/1980|||||334812N|0915505W|33.8034376|-91.9181913|335210N|0915124W|33.8695474|-91.8568005
55768|Twomile Creek|Stream|Arkansas|05|Independence|063|Newark|04/30/1980|||||354427N|0912550W|35.7409103|-91.4306886|354700N|0912835W|35.7834096|-91.4765234
55769|Tyer Ridge|Ridge|Arkansas|05|Randolph|121|Warm Springs|04/30/1980|||||362317N|0910101W|36.38812|-91.0170692|||0.0|0.0
55770|Tyler Slough|Swamp|Arkansas|05|Little River|081|Ashdown West|04/30/1980|||||333759N|0941334W|33.6331756|-94.2260307|||0.0|0.0
55773|Tyronza|Populated Place|Arkansas|05|Poinsett|111|Tyronza|04/30/1980|06/07/2022||||352924N|0902131W|35.4900827|-90.358711|||0.0|0.0
55774|Tyronza Bayou|Stream|Arkansas|05|Mississippi|093|Joiner|04/30/1980|||||353640N|0901031W|35.6111909|-90.1753721|353622N|0900149W|35.606191|-90.0303673
55775|Tyronza River|Stream|Arkansas|05|Cross|037|Parkin|04/30/1980|||||351717N|0903359W|35.2881425|-90.566495|353750N|0901038W|35.6306349|-90.1773166
55776|Tyronza River Cutoff|Bend|Arkansas|05|Crittenden|035|Joyland|04/30/1980|||||352250N|0902610W|35.3806406|-90.4362133|||0.0|0.0
55777|Underwood Branch|Stream|Arkansas|05|Sharp|135|Ash Flat|04/30/1980|||||361100N|0913215W|36.1834019|-91.5373616|361103N|0913625W|36.1841667|-91.6069444
