feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1521669|Kimta Peak|Summit|Washington|53|Jefferson|031|Kimta Peak|09/10/1979|08/17/2017||||474153N|1234120W|47.6980186|-123.6889282|||0.0|0.0
1521670|Kimtah Glacier|Glacier|Washington|53|Skagit|057|Mount Logan|09/10/1979|05/01/2023|Official|Board Decision|01/01/1969|483523N|1205502W|48.5896847|-120.9171875|||0.0|0.0
1521671|Kimtah Peak|Summit|Washington|53|Skagit|057|Mount Logan|09/10/1979|09/12/2017|Official|Board Decision|01/01/1969|483506N|1205438W|48.584955|-120.9106119|||0.0|0.0
1521672|Kincaid Lake|Lake|Washington|53|Lewis|041|White Pass|09/10/1979|04/10/2019||||464434N|1212645W|46.7426767|-121.4458634|||0.0|0.0
1521674|Kinchelo Creek|Stream|Washington|53|Okanogan|047|Coxit Mountain|09/10/1979|||||484138N|1194549W|48.6937595|-119.7636845|484227N|1194443W|48.7073707|-119.745351
1521675|Kindy Creek|Stream|Washington|53|Skagit|057|Sonny Boy Lakes|09/10/1979|||||482747N|1211228W|48.4631774|-121.2078933|482227N|1210851W|48.3742879|-121.1476107
1521676|King Canyon|Valley|Washington|53|Chelan|007|Mission Peak|09/10/1979|03/13/2020||||472109N|1202636W|47.3524201|-120.4432929|471921N|1202706W|47.3224129|-120.4516551
1521677|King Canyon|Valley|Washington|53|Stevens|065|Kentry Ridge|09/10/1979|08/31/2022||||482447N|1180001W|48.4131171|-118.0003938|482453N|1180226W|48.4148124|-118.0405711
1521679|King Creek|Stream|Washington|53|Clark|011|Dole|09/10/1979|||||454849N|1221852W|45.813725|-122.3145377|454630N|1221522W|45.775|-122.2561111
1521680|King Creek|Stream|Washington|53|Chelan|007|Blewett|09/10/1979|||||472427N|1203931W|47.407622|-120.6586927|472416N|1204058W|47.4044444|-120.6827778
1521681|King Creek|Stream|Washington|53|Ferry|019|Copper Butte|09/10/1979|||||483909N|1182234W|48.6523954|-118.3761192|484015N|1182243W|48.6708333|-118.3786111
1521682|King Creek|Stream|Washington|53|Okanogan|047|Castle Peak|09/10/1979|||||485830N|1204909W|48.9751355|-120.8192859|485806N|1204811W|48.9683333|-120.8030556
1521683|King Creek|Stream|Washington|53|Okanogan|047|Bald Knob|09/10/1979|||||482417N|1185145W|48.4046038|-118.8625274|482647N|1185434W|48.4462702|-118.9094739
1521684|King Hill|Populated Place|Washington|53|Clallam|009|Morse Creek|09/10/1979|06/07/2022||||480217N|1231630W|48.0381472|-123.2749033|||0.0|0.0
1521685|King Lake|Lake|Washington|53|Snohomish|061|Monroe|09/10/1979|05/14/2019||||474839N|1215532W|47.8107468|-121.925509|||0.0|0.0
1521686|King Lake|Lake|Washington|53|Chelan|007|Clark Mountain|09/10/1979|04/17/2023||||480539N|1205349W|48.0940786|-120.8970295|||0.0|0.0
1521687|King Lake|Lake|Washington|53|Snohomish|061|Arlington East|09/10/1979|05/14/2019||||480856N|1220055W|48.1489037|-122.0152321|||0.0|0.0
1521688|King Mountain|Summit|Washington|53|Yakima|077|King Mountain|09/10/1979|03/12/2020||||460346N|1212530W|46.0629034|-121.4250241|||0.0|0.0
1521689|King Mountain|Summit|Washington|53|Ferry|019|Copper Butte|09/10/1979|03/03/2020||||484036N|1182411W|48.6766121|-118.4029651|||0.0|0.0
1521691|Kingfish Creek|Stream|Washington|53|Yakima|077|Piscoe Meadow|09/10/1979|||||462505N|1210517W|46.4181759|-121.0881309|462512N|1210632W|46.42|-121.1088889
1521692|Kings Canyon|Valley|Washington|53|Stevens|065|Kentry Ridge|09/10/1979|09/01/2022||||482431N|1180526W|48.408711|-118.0904442|482342N|1180322W|48.3951316|-118.0560899
1521693|Kings Creek|Stream|Washington|53|Pierce|053|Lake Kapowsin|09/10/1979|||||465929N|1221002W|46.9914916|-122.1673352|470045N|1220654W|47.0126029|-122.1151122
1521694|Kings Lake|Lake|Washington|53|King|033|Snoqualmie|09/10/1979|05/14/2019||||473544N|1214640W|47.5956402|-121.7776602|||0.0|0.0
1521695|Kingsbury Canyon|Valley|Washington|53|Chelan|007|Malaga|09/10/1979|08/30/2022||||471734N|1201003W|47.2928558|-120.1674363|471643N|1201407W|47.2785504|-120.2352939
1521696|Kinkaid Creek|Stream|Washington|53|Okanogan|047|Stepstone Creek|09/10/1979|||||481715N|1185603W|48.2873803|-118.9341933|481939N|1185239W|48.3275|-118.8775
1521697|Kinyon Creek|Stream|Washington|53|Pend Oreille|051|Pass Creek|09/10/1979|||||485131N|1170934W|48.8585358|-117.1594048|485311N|1171209W|48.8863141|-117.2024627
1521698|Kiona Creek|Stream|Washington|53|Lewis|041|Randle|09/10/1979|||||463105N|1215753W|46.5181666|-121.9648158|463512N|1220103W|46.5867767|-122.0175987
1521699|Kiona Peak|Summit|Washington|53|Lewis|041|Kiona Peak|09/10/1979|03/12/2020||||463401N|1220102W|46.5669631|-122.0173041|||0.0|0.0
1521700|Kirk Lake|Lake|Washington|53|Snohomish|061|Helena Ridge|09/10/1979|05/14/2019||||481438N|1213658W|48.2438803|-121.6160806|||0.0|0.0
1521701|Kirk Rock|Summit|Washington|53|Skamania|059|French Butte|09/10/1979|03/06/2020|Official|Board Decision|01/01/1967|461616N|1215243W|46.2711857|-121.8787083|||0.0|0.0
1521702|Kirkland Creek|Stream|Washington|53|Mason|045|Vance Creek|09/10/1979|||||471915N|1231708W|47.3209251|-123.2854361|471838N|1231755W|47.3105556|-123.2986111
1521703|Kirkland Pass|Gap|Washington|53|Pierce|053|Eatonville|09/10/1979|||||465017N|1221729W|46.8381598|-122.2915022|||0.0|0.0
1521704|Kitling Creek|Stream|Washington|53|Skagit|057|Mount Arriva|09/10/1979||Official|Board Decision|01/01/1969|483606N|1204854W|48.6018001|-120.8151095|483551N|1205124W|48.5975|-120.8566667
1521705|Kitling Lake|Lake|Washington|53|Skagit|057|Mount Arriva|09/10/1979|05/01/2023|Official|Board Decision|01/01/1969|483552N|1205132W|48.5976999|-120.8589973|||0.0|0.0
1521706|Kitling Peak|Summit|Washington|53|Skagit|057|Mount Arriva|09/10/1979|09/12/2017|Official|Board Decision|01/01/1969|483456N|1205125W|48.5821277|-120.856892|||0.0|0.0
1521707|Kitten Creek|Stream|Washington|53|Yakima|077|Rimrock Lake|09/10/1979|||||464024N|1211037W|46.6734499|-121.1770251|464221N|1211232W|46.7058333|-121.2088889
1521708|Kittitas Valley|Basin|Washington|53|Kittitas|037|Ellensburg North|09/10/1979|||||470222N|1203417W|47.0395695|-120.5714598|||0.0|0.0
1521709|Klahhane Ridge|Ridge|Washington|53|Clallam|009|Mount Angeles|09/10/1979|08/16/2017|Official|Board Decision|01/01/1961|475944N|1232618W|47.9954483|-123.4384533|||0.0|0.0
1521711|Klapatche Point|Cliff|Washington|53|Pierce|053|Mount Wow|09/10/1979|||||465053N|1215508W|46.8481625|-121.918993|||0.0|0.0
1521712|Klapatche Ridge|Ridge|Washington|53|Pierce|053|Mount Wow|09/10/1979|07/11/2017|Official|Board Decision|01/01/1932|465005N|1215248W|46.8346675|-121.8799898|||0.0|0.0
1521713|Kiapot Point|Cape|Washington|53|Clallam|009|Sequim|09/10/1979|01/30/2011||||480446N|1230227W|48.0795365|-123.0407309|||0.0|0.0
1521714|Klaus Lake|Lake|Washington|53|King|033|Snoqualmie|09/10/1979|05/14/2019||||473502N|1214521W|47.5838103|-121.7558243|||0.0|0.0
1521716|Klawatti Creek|Stream|Washington|53|Skagit|057|Forbidden Peak|09/10/1979||Official|Board Decision|01/01/1969|483228N|1210327W|48.5412384|-121.0576146|483304N|1210425W|48.5511111|-121.0736111
1521717|Klawatti Glacier|Glacier|Washington|53|Skagit|057|Forbidden Peak|09/10/1979|05/01/2023|Official|Board Decision|01/01/1969|483328N|1210544W|48.5576431|-121.0955908|||0.0|0.0
1521718|Klawatti Lake|Lake|Washington|53|Skagit|057|Forbidden Peak|09/10/1979|05/01/2023|Official|Board Decision|01/01/1969|483320N|1210447W|48.5555733|-121.0798475|||0.0|0.0
1521719|Klawatti Peak|Summit|Washington|53|Skagit|057|Forbidden Peak|09/10/1979|08/25/2017||||483316N|1210617W|48.5543298|-121.1045898|||0.0|0.0
1521720|Klein Creek|Stream|Washington|53|Stevens|065|Dunn Mountain|09/10/1979|||||481731N|1175709W|48.29184|-117.9524772|481450N|1175649W|48.2471166|-117.9469203
1521721|Klickitat|Populated Place|Washington|53|Klickitat|039|Klickitat|09/10/1979|06/07/2022||||454901N|1210909W|45.8170668|-121.1525716|||0.0|0.0
1521723|Klickitat Creek|Stream|Washington|53|Lewis|041|Mayfield Lake|09/10/1979|||||463222N|1223305W|46.5395514|-122.5515017|463100N|1222751W|46.5167743|-122.4642769
1521724|Klickitat Creek|Stream|Washington|53|Pierce|053|White River Park|09/10/1979||Official|Board Decision|01/01/1932|465429N|1213256W|46.908166|-121.5489803|465224N|1213230W|46.8734442|-121.5417572
1521725|Klickitat Glacier|Glacier|Washington|53|Yakima|077|Mount Adams East|09/10/1979|05/02/2023||||461125N|1212753W|46.1902675|-121.4647837|||0.0|0.0
1521726|Klickitat Heights|Populated Place|Washington|53|Klickitat|039|Appleton|09/10/1979|06/07/2022||||454657N|1211924W|45.7826214|-121.3234062|||0.0|0.0
1521727|Klickitat Meadow|Flat|Washington|53|Yakima|077|Fairview Ridge|09/10/1979|||||462757N|1211201W|46.4659518|-121.2003556|||0.0|0.0
1521728|Klickitat River|Stream|Washington|53|Klickitat|039|Lyle|09/10/1979|||||454147N|1211729W|45.6965096|-121.2914612|462913N|1212516W|46.4870608|-121.4211933
1521730|Klickitat Valley|Basin|Washington|53|Klickitat|039|Centerville|09/10/1979|||||454907N|1205420W|45.8187345|-120.9056223|||0.0|0.0
1521731|Klickton Divide|Ridge|Washington|53|Yakima|077|Walupt Lake|09/10/1979|03/28/2020||||462827N|1212326W|46.4741222|-121.3905534|||0.0|0.0
1521732|Klinger Lake|Lake|Washington|53|King|033|Baring|09/10/1979|05/02/2023||||474554N|1212458W|47.7651081|-121.4162071|||0.0|0.0
1521733|Klinger Ridge|Ridge|Washington|53|King|033|Baring|09/10/1979|02/27/2020||||474547N|1212514W|47.7631365|-121.4204427|||0.0|0.0
1521734|Klonaqua Lakes|Reservoir|Washington|53|Chelan|007|The Cradle|09/10/1979|04/17/2023||||473540N|1210411W|47.5945552|-121.0696165|||0.0|0.0
1521735|Klondyke Creek|Stream|Washington|53|Ferry|019|Frosty Meadow|12/31/1992|||||481143N|1183205W|48.1951628|-118.5347308|481528N|1183038W|48.2576646|-118.5105646
1521736|Klondike Mountain|Summit|Washington|53|Ferry|019|Republic|09/10/1979|03/19/2020||||484113N|1184216W|48.6870599|-118.7044789|||0.0|0.0
1521737|Klone Creek|Stream|Washington|53|Chelan|007|Pinnacle Mountain|09/10/1979|||||481114N|1203950W|48.1873564|-120.6639865|480847N|1204115W|48.1463889|-120.6875
1521738|Klone Lakes|Lake|Washington|53|Grays Harbor|027|Wynoochee Lake|09/10/1979|04/25/2023||||472820N|1233238W|47.4721586|-123.5438757|||0.0|0.0
1521739|Klone Meadow|Flat|Washington|53|Chelan|007|Chikamin Creek|09/10/1979|||||475718N|1203756W|47.955128|-120.6323175|||0.0|0.0
1521740|Klone Peak|Summit|Washington|53|Chelan|007|Silver Falls|09/10/1979|03/23/2020||||475742N|1203715W|47.9617461|-120.6208066|||0.0|0.0
1521741|Kloochman Creek|Stream|Washington|53|Chelan|007|Chumstick Mountain|09/10/1979|05/20/2011|Official|Board Decision|01/01/1971|474324N|1202608W|47.7234593|-120.4356422|474203N|1202942W|47.7008333|-120.495
1521742|Kloochman Rock|Pillar|Washington|53|Yakima|077|Tieton Basin|09/10/1979|||||463751N|1210532W|46.6309517|-121.0923006|||0.0|0.0
1521743|Kloochman Rock|Summit|Washington|53|Jefferson|031|Kloochman Rock|09/10/1979|08/11/2017|Official|Board Decision|01/01/1971|474010N|1235804W|47.6694486|-123.9677121|||0.0|0.0
1521744|Kloshe Creek|Stream|Washington|53|Clallam|009|Indian Pass|09/10/1979|||||475237N|1240846W|47.8770264|-124.1460339|475418N|1240826W|47.905|-124.1405556
1521745|Kloshe Nanitch|Cliff|Washington|53|Clallam|009|Snider Peak|09/10/1979|03/01/2006||||480451N|1240443W|48.0809158|-124.07854|||0.0|0.0
1521746|Knapp Coulee|Valley|Washington|53|Chelan|007|Winesap|09/10/1979|03/26/2020||||474637N|1200818W|47.7769913|-120.1382816|475005N|1200637W|47.8345837|-120.1101844
1521747|Knapp Pond|Swamp|Washington|53|Pend Oreille|051|Winchester Peak|09/10/1979|05/08/2019||||481906N|1172308W|48.3183294|-117.3854765|||0.0|0.0
1521748|Knapsack Pass|Gap|Washington|53|Pierce|053|Mowich Lake|09/10/1979||Official|Board Decision|01/01/1932|465606N|1215032W|46.9351063|-121.8423243|||0.0|0.0
1521749|Knerr Creek|Stream|Washington|53|Jefferson|031|Wellesley Peak|09/10/1979|||||474825N|1231855W|47.8070346|-123.3151753|474740N|1231739W|47.7944444|-123.2941667
1521750|Knight Canyon|Valley|Washington|53|Klickitat|039|The Dalles North|09/10/1979|10/16/2020||||454341N|1211418W|45.7281568|-121.2384408|454203N|1210946W|45.7008656|-121.1628396
1521751|Knob Hill|Summit|Washington|53|Okanogan|047|Havillah|09/10/1979|03/07/2020||||485140N|1190935W|48.861044|-119.1597069|||0.0|0.0
1521754|Knorr Creek|Stream|Washington|53|Jefferson|031|Salmon River West|09/10/1979|||||473317N|1241447W|47.5548042|-124.2463|473251N|1241331W|47.5475|-124.2252778
1521755|Knowlton Knob|Summit|Washington|53|Okanogan|047|Knowlton Knob|09/10/1979|03/12/2020||||480950N|1195406W|48.1639825|-119.901574|||0.0|0.0
1521756|Knox Creek|Stream|Washington|53|Kittitas|037|Kachess Lake|09/10/1979|||||472053N|1210956W|47.3481708|-121.1656468|472135N|1211143W|47.3597222|-121.1952778
1521757|Knox Lake|Lake|Washington|53|Chelan|007|Chiwaukum Mountains|09/10/1979|04/17/2023||||474135N|1205322W|47.6931828|-120.8893429|||0.0|0.0
1521758|Knuppenburg Lake|Lake|Washington|53|Lewis|041|White Pass|09/10/1979|04/10/2019||||463743N|1212505W|46.6286776|-121.4179842|||0.0|0.0
1521759|Kodak Peak|Summit|Washington|53|Chelan|007|Benchmark Mountain|09/10/1979|02/28/2020||||475915N|1210747W|47.9874345|-121.129832|||0.0|0.0
1521760|Koepke Canyon|Valley|Washington|53|Okanogan|047|Toroda|09/10/1979|03/25/2020||||485625N|1185103W|48.9402534|-118.8508896|485806N|1185038W|48.9682555|-118.8440006
1521761|Kolle Creek|Stream|Washington|53|Stevens|065|Aladdin|09/10/1979||Official|Board Decision|01/01/1968|484214N|1174323W|48.7037975|-117.7230362|484326N|1174548W|48.7237974|-117.7633164
1521763|Kool-Aid Lake|Lake|Washington|53|Skagit|057|Cascade Pass|09/10/1979|05/01/2023||||482619N|1210245W|48.4387099|-121.0458333|||0.0|0.0
1521764|Koppen Mountain|Summit|Washington|53|Kittitas|037|Mount Stuart|09/10/1979|03/14/2020||||472425N|1205733W|47.4069837|-120.959073|||0.0|0.0
1521765|Koski Hill|Summit|Washington|53|Stevens|065|Spirit|09/10/1979|03/24/2020||||485057N|1174347W|48.8491893|-117.7296277|||0.0|0.0
1521766|Kosmos (historical)|Populated Place|Washington|53|Lewis|041|Vanson Peak|09/10/1979|06/07/2022||||462952N|1221116W|46.4978879|-122.1878774|||0.0|0.0
1521768|Kotsuck Creek|Stream|Washington|53|Pierce|053|Chinook Pass|09/10/1979||Official|Board Decision|01/01/1932|465003N|1213222W|46.8342777|-121.539534|465128N|1213520W|46.8577778|-121.5888889
1521769|Krain|Populated Place|Washington|53|King|033|Enumclaw|09/10/1979|06/07/2022||||471434N|1215921W|47.2428789|-121.9892785|||0.0|0.0
1521771|Kraus Ridge|Ridge|Washington|53|Lewis|041|Greenhorn Buttes|09/10/1979|03/07/2020||||462617N|1215755W|46.4380276|-121.9651645|||0.0|0.0
1521772|Krause Bottom|Flat|Washington|53|Clallam|009|Hurricane Hill|09/10/1979|||||475709N|1233407W|47.9525892|-123.5685216|||0.0|0.0
1521773|Kreger Lake|Lake|Washington|53|Pierce|053|Bald Hill|09/10/1979|03/24/2023||||465210N|1222337W|46.8695623|-122.3937475|||0.0|0.0
1521774|Kriegler Lake|Lake|Washington|53|Kitsap|035|Belfair|09/10/1979|05/17/2019||||472722N|1224557W|47.4562007|-122.765888|||0.0|0.0
1521776|Kruger Mountain|Summit|Washington|53|Okanogan|047|Oroville|09/10/1979|06/24/2019||||485921N|1192942W|48.9890887|-119.4949964|||0.0|0.0
1521777|Krumm Creek|Stream|Washington|53|Stevens|065|Calispell Peak|09/10/1979|||||482352N|1173141W|48.3976817|-117.5280142|482232N|1172942W|48.3754593|-117.4949561
1521778|Krumm Meadows|Flat|Washington|53|Stevens|065|Calispell Peak|09/10/1979|||||482342N|1173113W|48.3949039|-117.520236|||0.0|0.0
1521779|Kugel Creek|Stream|Washington|53|Clallam|009|Snider Peak|09/10/1979|||||480344N|1240657W|48.062304|-124.1157627|480231N|1240235W|48.0419444|-124.0430556
1521780|Kuhn Spit|Bar|Washington|53|Jefferson|031|Port Townsend South|09/10/1979|||||480328N|1224611W|48.0578697|-122.769612|||0.0|0.0
1521781|Kulakala Point|Cape|Washington|53|Clallam|009|Sequim|09/10/1979||Official|Board Decision|01/01/1941|480713N|1230356W|48.1203706|-123.0654541|||0.0|0.0
1521782|Kulla Kulla Creek|Stream|Washington|53|King|033|Bandera|09/10/1979|||||472704N|1213131W|47.451222|-121.5253735|472554N|1213234W|47.4316667|-121.5427778
1521783|Lake Kulla Kulla|Lake|Washington|53|King|033|Bandera|09/10/1979|05/14/2019||||472556N|1213258W|47.4322763|-121.5495561|||0.0|0.0
1521785|Kulshan Creek|Stream|Washington|53|Whatcom|073|Groat Mountain|09/10/1979|||||484829N|1215332W|48.8081758|-121.8920914|484749N|1215224W|48.7970645|-121.8732022
1521786|Kulshan Ridge|Ridge|Washington|53|Whatcom|073|Shuksan Arm|09/10/1979|09/13/2017|Official|Board Decision|01/01/1957|485033N|1214111W|48.8424343|-121.6864877|||0.0|0.0
1521787|Kummer Draw|Valley|Washington|53|Douglas|017|Douglas|09/10/1979|08/31/2022||||473718N|1200009W|47.6216368|-120.002582|474112N|1200230W|47.6866231|-120.041649
1521788|Kunamakst Creek|Stream|Washington|53|Jefferson|031|Stequaleho Creek|09/10/1979|||||474312N|1240413W|47.7200838|-124.0701919|474408N|1240659W|47.7355556|-124.1163889
1521789|Kupfer Spring|Spring|Washington|53|Okanogan|047|Knowlton Knob|09/10/1979|04/19/2011||||481034N|1195837W|48.1760577|-119.9770262|||0.0|0.0
1521790|Kurtz Lake|Lake|Washington|53|Jefferson|031|Kimta Peak|09/10/1979|04/09/2019||||473758N|1234204W|47.6328845|-123.7010564|||0.0|0.0
1521791|Lake Kwaddis|Lake|Washington|53|Skamania|059|Lone Butte|09/10/1979|04/05/2023||||460002N|1214952W|46.0006905|-121.831207|||0.0|0.0
1521792|Kydaka Point|Cape|Washington|53|Clallam|009|Clallam Bay|09/10/1979|||||481715N|1242138W|48.2875761|-124.3604996|||0.0|0.0
1521793|Kyes Peak|Summit|Washington|53|Snohomish|061|Blanca Lake|09/10/1979|02/28/2020|Official|Board Decision|01/01/1947|475753N|1212001W|47.9646516|-121.3336632|||0.0|0.0
1521794|La Bohn Gap|Gap|Washington|53|King|033|Mount Daniel|09/10/1979||Official|Board Decision|01/01/1988|473344N|1211414W|47.5623345|-121.237319|||0.0|0.0
1521795|La Bohn Lakes|Lake|Washington|53|King|033|Mount Daniel|09/10/1979|05/02/2023||||473402N|1211419W|47.5671703|-121.2386959|||0.0|0.0
1521796|La Fleur Creek|Stream|Washington|53|Ferry|019|Rice|09/10/1979|||||482918N|1181220W|48.4882302|-118.2055522|483223N|1181405W|48.5396195|-118.2347212
1521797|La Rush Lake|Lake|Washington|53|Skagit|057|Big Devil Peak|09/10/1979|05/01/2023||||483011N|1211640W|48.5030995|-121.2777585|||0.0|0.0
1521799|Lake LaCrosse|Lake|Washington|53|Jefferson|031|Mount Steel|09/10/1979|05/17/2019|Official|Board Decision|01/01/1961|473953N|1232137W|47.6648503|-123.3603905|||0.0|0.0
1521800|Mount LaCrosse|Summit|Washington|53|Jefferson|031|Mount Steel|09/10/1979|08/12/2017||||474105N|1231843W|47.6846957|-123.3120428|||0.0|0.0
1521801|LaFleur Creek|Stream|Washington|53|Ferry|019|Curlew|09/10/1979|||||485327N|1183548W|48.8907272|-118.5966938|485729N|1184006W|48.9579506|-118.6683659
1521802|La Fleur Lake|Lake|Washington|53|Ferry|019|La Fleur Lake|12/31/1992|06/26/2019|Official|Board Decision|01/01/1989|482433N|1181532W|48.4092387|-118.2588567|||0.0|0.0
1521803|LaFleur Meadows|Flat|Washington|53|Ferry|019|La Fleur Lake|09/10/1979|||||482336N|1181756W|48.3932261|-118.298889|||0.0|0.0
1521804|La Grande|Census|Washington|53|Pierce|053|Eatonville|09/10/1979|06/02/2022||||465003N|1221907W|46.8342707|-122.318725|||0.0|0.0
1521806|La Grande Reservoir|Reservoir|Washington|53|Thurston|067|Eatonville|09/10/1979|05/15/2019||||464850N|1221815W|46.8138579|-122.30429|||0.0|0.0
1521807|Labyrinth Mountain|Summit|Washington|53|Chelan|007|Labyrinth Mountain|09/10/1979|03/12/2020||||475110N|1210236W|47.8527374|-121.0432286|||0.0|0.0
1521808|Lacamas|Populated Place|Washington|53|Lewis|041|Onalaska|09/10/1979|06/07/2022||||463339N|1223906W|46.5609399|-122.6517816|||0.0|0.0
1521810|Lacamas Creek|Stream|Washington|53|Pierce|053|Harts Lake|09/10/1979|||||465750N|1222722W|46.9639884|-122.4562312|465846N|1222608W|46.9794444|-122.4355556
1521811|Lacamas Creek|Stream|Washington|53|Clark|011|Camas|09/10/1979||Official|Board Decision|01/01/1937|453513N|1222332W|45.5870631|-122.392314|454154N|1222409W|45.69845|-122.4025935
1521812|Lacamas Creek|Stream|Washington|53|Pierce|053|Fort Lewis|09/10/1979|||||470029N|1223213W|47.0081532|-122.5370681|465648N|1222708W|46.9467665|-122.4523418
1521813|Lacamas Creek|Stream|Washington|53|Lewis|041|Winlock|09/10/1979|||||462439N|1225538W|46.4109415|-122.9273402|463338N|1224002W|46.5606621|-122.6673374
1521814|Lacamas Lake|Reservoir|Washington|53|Clark|011|Camas|09/10/1979|04/01/2019|Official|Board Decision|01/01/1957|453660N|1222531W|45.6165669|-122.4252954|||0.0|0.0
1521816|Lackamas Creek|Stream|Washington|53|Thurston|067|Bald Hill|09/10/1979|||||465201N|1222928W|46.8670456|-122.4912301|465026N|1223135W|46.840657|-122.5265084
1521818|Lacy Oil Seep|Spring|Washington|53|Jefferson|031|Anderson Creek|09/10/1979|||||474655N|1242140W|47.7820232|-124.361034|||0.0|0.0
1521820|Ladd Mountain|Summit|Washington|53|Lewis|041|The Rockies|09/10/1979|03/25/2020||||464331N|1221548W|46.7253675|-122.2633418|||0.0|0.0
1521821|Ladder Creek|Stream|Washington|53|Whatcom|073|Diablo Dam|09/10/1979|||||484030N|1211424W|48.6751258|-121.2401236|483923N|1210923W|48.6563889|-121.1563889
1521822|Laddie Creek|Stream|Washington|53|Ferry|019|Bulldog Mountain|09/10/1979|||||484531N|1182140W|48.7585081|-118.3611193|484608N|1182155W|48.7688889|-118.3652778
1521823|Ladies Pass|Gap|Washington|53|Chelan|007|Chiwaukum Mountains|09/10/1979|||||473936N|1205517W|47.6601158|-120.9214833|||0.0|0.0
1521824|Lagitos Hill|Summit|Washington|53|Jefferson|031|Anderson Creek|09/10/1979|09/01/2022||||475218N|1242145W|47.8716198|-124.3626331|||0.0|0.0
1521825|Mount Lago|Summit|Washington|53|Okanogan|047|Mount Lago|09/10/1979|03/14/2020||||484945N|1203214W|48.8291584|-120.5372075|||0.0|0.0
1521826|Lahar Lookout|Summit|Washington|53|Whatcom|073|Mount Baker|09/10/1979|04/02/2020|Official|Board Decision|01/01/1975|484620N|1214848W|48.7721354|-121.8134009|||0.0|0.0
1521827|Lake Basin|Basin|Washington|53|Yakima|077|Norse Peak|09/10/1979|||||465726N|1212621W|46.957334|-121.4392566|||0.0|0.0
1521830|Lake City Lakes|Lake|Washington|53|Stevens|065|Echo Valley|09/10/1979|05/03/2019||||484020N|1175659W|48.6721296|-117.9498113|||0.0|0.0
1521831|Lake Creek|Stream|Washington|53|Lewis|041|Randle|09/10/1979|||||463515N|1215528W|46.5876105|-121.92454|463506N|1215952W|46.585|-121.9977778
1521832|Lake Creek|Stream|Washington|53|Lewis|041|Anderson Lake|09/10/1979|||||464325N|1220038W|46.7237197|-122.0106614|464140N|1220205W|46.6944444|-122.0347222
1521833|Lake Creek|Stream|Washington|53|Okanogan|047|Winthrop|09/10/1979|||||482945N|1201051W|48.495701|-120.1809178|482933N|1200947W|48.4925|-120.1630556
1521834|Lake Creek|Stream|Washington|53|Whatcom|073|Mount Shuksan|09/10/1979|||||484545N|1213245W|48.7626237|-121.545971|484630N|1213406W|48.775|-121.5683333
1521835|Lake Creek|Stream|Washington|53|Lewis|041|Morton|09/10/1979|||||463320N|1221742W|46.5556642|-122.2951052|463242N|1221511W|46.545|-122.2530556
1521836|Lake Creek|Stream|Washington|53|Lewis|041|The Rockies|09/10/1979|||||464107N|1221949W|46.6853843|-122.3303884|463952N|1221940W|46.6644444|-122.3277778
1521837|Lake Creek|Stream|Washington|53|Chelan|007|Mission Peak|09/10/1979|||||471736N|1202346W|47.2934593|-120.3961815|471716N|1202500W|47.2877778|-120.4166667
1521838|Lake Creek|Stream|Washington|53|Skagit|057|Stimson Hill|09/10/1979|||||482033N|1220330W|48.342605|-122.0581997|481951N|1220102W|48.3308333|-122.0172222
1521839|Lake Creek|Stream|Washington|53|Okanogan|047|Mount Barney|09/10/1979|||||484501N|1200813W|48.7501456|-120.1370338|485318N|1201732W|48.8882|-120.2923206
1521840|Lake Creek|Stream|Washington|53|Lewis|041|Tatoosh Lakes|09/10/1979|||||463814N|1213836W|46.6373342|-121.6434216|463543N|1213404W|46.5953913|-121.5678639
1521841|Lake Creek|Stream|Washington|53|King|033|Fall City|09/10/1979|||||473014N|1215430W|47.5039908|-121.9084483|473024N|1215217W|47.5067687|-121.8715027
1521842|Lake Creek|Stream|Washington|53|Chelan|007|Poe Mountain|09/10/1979|||||475240N|1210201W|47.877892|-121.0337108|475130N|1210729W|47.8584448|-121.1248232
1521843|Lake Creek|Stream|Washington|53|Chelan|007|Silver Falls|09/10/1979|||||475609N|1203059W|47.9359635|-120.5164823|475629N|1202536W|47.9415209|-120.426757
1521844|Lake Creek|Stream|Washington|53|Clallam|009|Morse Creek|09/10/1979|||||480200N|1232121W|48.0334243|-123.3557387|480032N|1232554W|48.0089794|-123.431574
1521845|Lake Creek|Stream|Washington|53|Clallam|009|Gunderson Mountain|09/10/1979|||||480204N|1242258W|48.0345211|-124.3827126|480616N|1241605W|48.104523|-124.2679903
1521846|Lake Creek Basin|Basin|Washington|53|Chelan|007|Brief|09/10/1979|||||475841N|1202738W|47.978188|-120.4606478|||0.0|0.0
1521851|Lake Hill|Summit|Washington|53|Stevens|065|Kentry Ridge|09/10/1979|09/05/2022||||482430N|1180052W|48.4084081|-118.0144928|||0.0|0.0
1521853|Lake Lorraine Point|Cape|Washington|53|Chelan|007|Stevens Pass|09/10/1979|||||474000N|1210408W|47.6667794|-121.0689859|||0.0|0.0
