feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
214323|Millville|Populated Place|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|06/07/2022||||383258N|0750724W|38.5495569|-75.1232391|||0.0|0.0
214325|Milton|Populated Place|Delaware|10|Sussex|005|Milton|08/02/1979|06/07/2022||||384639N|0751836W|38.7776125|-75.3099136|||0.0|0.0
214326|Minquadale|Populated Place|Delaware|10|New Castle|003|Wilmington South|08/02/1979|06/07/2022||||394225N|0753360W|39.7070574|-75.5665905|||0.0|0.0
214328|Miry Pond|Lake|Delaware|10|Sussex|005|Milton|08/02/1979|05/19/2023||||385050N|0751608W|38.8472416|-75.2688378|||0.0|0.0
214329|Mispillion Light|Populated Place|Delaware|10|Sussex|005|Mispillion River|08/02/1979|06/07/2022||||385650N|0751854W|38.9473347|-75.3149139|||0.0|0.0
214330|Mispillion River|Stream|Delaware|10|Sussex|005|Mispillion River|08/02/1979|08/25/2020||||385705N|0751848W|38.9515014|-75.3132471|385441N|0752558W|38.9115216|-75.4328401
214331|Mockingbird Creek|Stream|Delaware|10|Sussex|005|Hebron|08/02/1979|07/09/2015||||382746N|0754228W|38.4628944|-75.7077083|382829N|0753834W|38.4746934|-75.6427252
214332|Monroe Park|Populated Place|Delaware|10|New Castle|003|Wilmington North|08/02/1979|06/07/2022||||394620N|0753546W|39.7723347|-75.5960373|||0.0|0.0
214333|Montchanin|Populated Place|Delaware|10|New Castle|003|Wilmington North|08/02/1979|06/07/2022||||394723N|0753521W|39.7898344|-75.5890929|||0.0|0.0
214334|Moores Lake|Reservoir|Delaware|10|Kent|001|Dover|08/02/1979|05/19/2023||||390740N|0753125W|39.1279145|-75.5235583|||0.0|0.0
214336|Morgan Branch|Stream|Delaware|10|Kent|001|Little Creek|08/02/1979|||||390949N|0752834W|39.1637236|-75.4760331|390831N|0752860W|39.1419444|-75.4833333
214337|Morgan Branch|Stream|Delaware|10|Sussex|005|Seaford East|08/02/1979|||||383732N|0753722W|38.6256702|-75.6227053|383707N|0753430W|38.6187258|-75.5749256
214338|Morgan Island|Island|Delaware|10|Sussex|005|Seaford East|08/02/1979|||||383822N|0753619W|38.6395589|-75.6052046|||0.0|0.0
214339|Morris Branch|Stream|Delaware|10|Sussex|005|Delmar|08/02/1979|07/09/2015||||382911N|0753015W|38.4863506|-75.5041525|382545N|0752814W|38.4292595|-75.4706271
214340|Morris Millpond|Reservoir|Delaware|10|Sussex|005|Harbeson|08/02/1979|12/17/2018||||383836N|0751858W|38.6434|-75.3160307|||0.0|0.0
214341|Mount Cuba|Populated Place|Delaware|10|New Castle|003|Kennett Square|08/02/1979|06/07/2022||||394729N|0753823W|39.7915006|-75.6396519|||0.0|0.0
214349|Mount Pleasant|Populated Place|Delaware|10|New Castle|003|Saint Georges|08/02/1979|06/07/2022||||393039N|0754241W|39.5109451|-75.7113207|||0.0|0.0
214356|Mud Millpond|Reservoir|Delaware|10|Kent|001|Marydel|08/02/1979|01/29/2019||||390416N|0754423W|39.0710764|-75.7397398|||0.0|0.0
214357|Muddy Branch|Stream|Delaware|10|Kent|001|Little Creek|08/02/1979||Official|Board Decision|01/01/1950|391419N|0752805W|39.2387236|-75.4679774|391209N|0753209W|39.2026122|-75.5357577
214358|Muddy Neck|Cape|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|||||383110N|0750504W|38.5195566|-75.0843487|||0.0|0.0
214359|Muddy Run|Stream|Delaware|10|New Castle|003|Newark East|08/02/1979|||||393754N|0754151W|39.6317786|-75.6974317|393830N|0754616W|39.6417783|-75.7710467
214360|Mulberry Pond|Lake|Delaware|10|Sussex|005|Assawoman Bay|08/02/1979|12/17/2018||||382918N|0750450W|38.4884546|-75.0805737|||0.0|0.0
214361|Mullet Run|Stream|Delaware|10|Kent|001|Milford|08/02/1979|||||385444N|0752555W|38.9123351|-75.4318639|385549N|0752710W|38.9302778|-75.4527778
214362|Munchy Branch|Stream|Delaware|10|Sussex|005|Rehoboth Beach|08/02/1979||Official|Board Decision|01/01/1965|384401N|0750645W|38.7337232|-75.1124042|384342N|0750737W|38.7284454|-75.1268493
214363|Murderkill Neck|Cape|Delaware|10|Kent|001|Frederica|08/02/1979||Official|Board Decision|01/01/1967|390235N|0752559W|39.0431683|-75.432975|||0.0|0.0
214364|Murderkill River|Stream|Delaware|10|Kent|001|Frederica|08/02/1979|12/16/2014||||390330N|0752348W|39.058446|-75.3965846|390103N|0753531W|39.0176131|-75.5918702
214366|Naaman Creek|Stream|Delaware|10|New Castle|003|Marcus Hook|08/02/1979|12/24/2014||||394819N|0752611W|39.8053907|-75.4363059|395034N|0752932W|39.8427778|-75.4922222
214367|Nanticoke Acres|Populated Place|Delaware|10|Sussex|005|Seaford East|08/02/1979|06/07/2022||||383822N|0753505W|38.6395589|-75.5846482|||0.0|0.0
214371|Nassau|Populated Place|Delaware|10|Sussex|005|Lewes|08/02/1979|02/13/2020||||384507N|0751116W|38.7520565|-75.1876854|||0.0|0.0
214373|Nats Cove|Bay|Delaware|10|Sussex|005|Rehoboth Beach|08/02/1979|||||383804N|0750632W|38.6345566|-75.1087935|||0.0|0.0
214374|Nats Marsh|Swamp|Delaware|10|Sussex|005|Rehoboth Beach|08/02/1979|08/05/2022||||383755N|0750647W|38.6320077|-75.1129614|||0.0|0.0
214376|Needhams Island|Island|Delaware|10|Kent|001|Little Creek|08/02/1979|||||391428N|0752745W|39.2412236|-75.4624217|||0.0|0.0
214377|Negro Island|Island|Delaware|10|Sussex|005|Milton|08/02/1979|||||385131N|0751519W|38.8587234|-75.2551887|||0.0|0.0
214379|New Castle|Populated Place|Delaware|10|New Castle|003|Wilmington South|08/02/1979|06/07/2022|Official|Board Decision|01/01/1911|393943N|0753359W|39.6620572|-75.5663132|||0.0|0.0
214381|New Castle Reservoir (historical)|Reservoir|Delaware|10|New Castle|003|Wilmington South|08/02/1979|03/24/2020||||394047N|0753521W|39.6798349|-75.5890921|||0.0|0.0
214382|New Ditch|Stream|Delaware|10|Sussex|005|Georgetown|08/02/1979||Official|Board Decision|01/01/1965|384102N|0752627W|38.6840027|-75.4407533|384003N|0752354W|38.6675|-75.3983333
214385|Newark|Populated Place|Delaware|10|New Castle|003|Newark East|08/02/1979|06/07/2022||||394101N|0754459W|39.6837226|-75.7496572|||0.0|0.0
214387|Newell Branch|Stream|Delaware|10|Kent|001|Wyoming|08/02/1979|||||390555N|0753141W|39.0987237|-75.5279793|390603N|0753315W|39.1008333|-75.5541667
214388|Newport|Populated Place|Delaware|10|New Castle|003|Wilmington South|08/02/1979|06/07/2022||||394249N|0753634W|39.7137238|-75.6093709|||0.0|0.0
214389|No Mans Friend Reach|Channel|Delaware|10|Sussex|005|Lewes|08/02/1979|||||384825N|0751311W|38.8070566|-75.2196313|||0.0|0.0
214390|Noah Pond|Lake|Delaware|10|Sussex|005|Milton|08/02/1979|05/19/2023||||384934N|0751649W|38.8262078|-75.2802634|||0.0|0.0
214391|Nonesuch Creek|Stream|Delaware|10|New Castle|003|Wilmington South|08/02/1979|||||394131N|0753714W|39.6920569|-75.6204828|394102N|0753542W|39.6838889|-75.595
214392|North Fork Green Run|Stream|Maryland|24|Wicomico|045|Whaleyville|08/02/1979|11/05/2010||||382613N|0752110W|38.4370596|-75.3526936|382844N|0752548W|38.4790042|-75.4299188
214393|North Prong|Stream|Delaware|10|Sussex|005|Milton|08/02/1979|||||384924N|0751859W|38.8234459|-75.3163028|384940N|0752133W|38.8277778|-75.3591667
214394|North South Canal|Canal|Delaware|10|Kent|001|Little Creek|08/02/1979|||||391414N|0752551W|39.2373349|-75.4307537|||0.0|0.0
214395|Noxontown Lake|Reservoir|Delaware|10|New Castle|003|Middletown|08/02/1979|03/27/2020|Official|Board Decision|01/01/1965|392527N|0754113W|39.4242324|-75.6868966|||0.0|0.0
214396|Oak Grove|Populated Place|Delaware|10|Kent|001|Little Creek|08/02/1979|06/07/2022||||390923N|0752922W|39.1565014|-75.4893669|||0.0|0.0
214399|Oak Orchard|Populated Place|Delaware|10|Sussex|005|Frankford|08/02/1979|06/07/2022||||383546N|0751022W|38.5962238|-75.1726854|||0.0|0.0
214402|Oak Pond|Lake|Delaware|10|Sussex|005|Milton|08/02/1979|05/19/2023||||384912N|0751543W|38.8201104|-75.2619548|||0.0|0.0
214403|Ocean View|Populated Place|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|06/07/2022||||383242N|0750521W|38.5451122|-75.0890709|||0.0|0.0
214404|Odessa|Populated Place|Delaware|10|New Castle|003|Middletown|08/02/1979|06/07/2022|Official|Board Decision|01/01/1897|392726N|0753941W|39.457334|-75.6613184|||0.0|0.0
214405|Ogletown|Populated Place|Delaware|10|New Castle|003|Newark East|08/02/1979|11/27/2019||||394041N|0754151W|39.6781675|-75.6974319|||0.0|0.0
214406|Old Basin Cove|Bay|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|||||383547N|0750405W|38.596501|-75.0679586|||0.0|0.0
214407|Old Canal|Canal|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|||||383032N|0750352W|38.5090009|-75.0643479|||0.0|0.0
214409|Old Creek|Gut|Delaware|10|Kent|001|Little Creek|08/02/1979|||||391353N|0752409W|39.2315018|-75.4024191|||0.0|0.0
214410|Old Ditch|Canal|Delaware|10|Sussex|005|Laurel|08/02/1979|||||383716N|0753047W|38.6212257|-75.5129786|||0.0|0.0
214412|Old Forge Branch|Stream|Delaware|10|Sussex|005|Laurel|08/02/1979|||||383241N|0753134W|38.5448374|-75.5260343|383121N|0753208W|38.5225|-75.5355556
214413|Old Inlet Point|Cape|Delaware|10|Sussex|005|Assawoman Bay|08/02/1979|||||382746N|0750325W|38.4628903|-75.056848|||0.0|0.0
214414|Old Mill Creek|Stream|Delaware|10|Sussex|005|Lewes|08/02/1979||Official|Board Decision|01/01/1943|384813N|0751144W|38.8037233|-75.1954635|384536N|0751214W|38.76|-75.2038889
214415|Old Ship Channel|Channel|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|||||383710N|0750422W|38.6195565|-75.0726809|||0.0|0.0
214416|Old Slaughter Creek|Stream|Delaware|10|Sussex|005|Milton|08/02/1979|||||385159N|0751624W|38.8665013|-75.2732451|385142N|0751503W|38.8616667|-75.2508333
214417|Old Womans Gut|Gut|Delaware|10|Kent|001|Little Creek|08/02/1979|||||391154N|0752536W|39.1984461|-75.4265866|||0.0|0.0
214421|Owens Branch|Stream|Delaware|10|Sussex|005|Sharptown|08/02/1979|||||383219N|0754109W|38.5387266|-75.6857634|383029N|0754029W|38.5080556|-75.6747222
214422|Owens Branch|Stream|Delaware|10|Sussex|005|Greenwood|08/02/1979|||||384608N|0753220W|38.7690025|-75.5388135|384807N|0753147W|38.8019444|-75.5297222
214423|Oyster Rocks Neck|Cape|Delaware|10|Sussex|005|Lewes|08/02/1979|||||384733N|0751249W|38.7926122|-75.2135199|||0.0|0.0
214424|Parker and Sampson Ditch|Stream|Delaware|10|Sussex|005|Hickman|08/02/1979|||||384833N|0754056W|38.8092803|-75.6821518|384742N|0753808W|38.795|-75.6355556
214425|Parker Branch|Stream|Delaware|10|Sussex|005|Greenwood|08/02/1979|||||384634N|0753043W|38.7762247|-75.5118681|384817N|0752906W|38.8048356|-75.4849224
214426|Parnell Branch|Stream|Delaware|10|Kent|001|Milford|08/02/1979|||||385807N|0752460W|38.9687239|-75.4165853|385847N|0752500W|38.9797222|-75.4166667
214427|Pasture Point|Cape|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|||||383503N|0750516W|38.5842789|-75.0876818|||0.0|0.0
214428|Pasture Point Cove|Bay|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|||||383452N|0750502W|38.5812233|-75.0837928|||0.0|0.0
214429|Patricks Pond|Reservoir|Delaware|10|Sussex|005|Sharptown|08/02/1979|12/17/2018||||383603N|0753837W|38.6008439|-75.6436575|||0.0|0.0
214430|Paw Paw Branch|Stream|Delaware|10|New Castle|003|Clayton|08/02/1979|||||391803N|0753831W|39.3009448|-75.641873|391914N|0754132W|39.3205556|-75.6922222
214432|Pea Patch Island|Island|Delaware|10|New Castle|003|Delaware City|08/02/1979|||||393523N|0753416W|39.5898347|-75.5710362|||0.0|0.0
214433|Peach House Ditch|Gut|Delaware|10|New Castle|003|Taylors Bridge|08/02/1979|||||392519N|0753310W|39.4220564|-75.5527029|||0.0|0.0
214434|Pemberton Branch|Stream|Delaware|10|Sussex|005|Milton|08/02/1979|08/25/2020||||384641N|0751931W|38.7781682|-75.3251921|384512N|0752331W|38.7532751|-75.3918556
214435|Penn Acres|Populated Place|Delaware|10|New Castle|003|Wilmington South|08/02/1979|06/07/2022||||394048N|0753456W|39.6801128|-75.5821473|||0.0|0.0
214436|Pennyhill|Populated Place|Delaware|10|New Castle|003|Wilmington North|08/02/1979|06/07/2022||||394607N|0753052W|39.7687245|-75.5143651|||0.0|0.0
214437|Penrose Branch|Stream|Delaware|10|Kent|001|Dover|08/02/1979|08/25/2020||||390943N|0753653W|39.1620566|-75.6146494|390953N|0753859W|39.1646297|-75.6496657
214439|Pepper Creek|Stream|Delaware|10|Sussex|005|Frankford|08/02/1979|||||383516N|0751003W|38.5878905|-75.1674075|383207N|0751714W|38.5353916|-75.287135
214440|Pepper Pond|Swamp|Delaware|10|Sussex|005|Trap Pond|08/02/1979|07/09/2020||||383242N|0752812W|38.5451204|-75.4699113|||0.0|0.0
214441|Pershing Cove|Bay|Delaware|10|Sussex|005|Frankford|08/02/1979|||||383447N|0751103W|38.579835|-75.1840748|||0.0|0.0
214442|Persimmon Run|Stream|Delaware|10|New Castle|003|Newark West|08/02/1979|||||393916N|0754638W|39.654556|-75.7771582|393849N|0754800W|39.6469444|-75.8
214443|Peterkins Branch|Stream|Delaware|10|Sussex|005|Harbeson|08/02/1979|||||383850N|0751839W|38.6473354|-75.310747|384123N|0752100W|38.6897222|-75.35
214444|Petersfield Ditch|Canal|Delaware|10|Sussex|005|Lewes|08/02/1979|||||384951N|0751344W|38.8309455|-75.2287985|||0.0|0.0
214445|Petersfield Island|Island|Delaware|10|Sussex|005|Lewes|08/02/1979|||||384913N|0751322W|38.82039|-75.2226871|||0.0|0.0
214446|Phillips Branch|Stream|Delaware|10|Sussex|005|Fairmount|08/02/1979|||||383941N|0751140W|38.6615014|-75.1943527|383911N|0751403W|38.6530556|-75.2341667
214447|Phillips Ditch|Stream|Delaware|10|Sussex|005|Millsboro|08/02/1979||Official|Board Decision|01/01/1965|383505N|0752006W|38.584836|-75.3349149|383227N|0752227W|38.5408333|-75.3741667
214448|Pickering Beach|Beach|Delaware|10|Kent|001|Little Creek|08/02/1979|||||390813N|0752435W|39.1370572|-75.4096412|||0.0|0.0
214449|Pigeon Point|Cape|Delaware|10|New Castle|003|Wilmington South|08/02/1979|||||394157N|0753122W|39.6992801|-75.5226991|||0.0|0.0
214450|Pike Creek|Stream|Delaware|10|New Castle|003|Newark East|08/02/1979|||||394157N|0754130W|39.6992786|-75.6915982|394623N|0754338W|39.7731668|-75.7271572
214451|Pikes Neck|Cape|Delaware|10|Sussex|005|Milton|08/02/1979|||||384901N|0751716W|38.8170568|-75.2876903|||0.0|0.0
214454|Pine Hill|Summit|Delaware|10|Sussex|005|Georgetown|08/02/1979|07/17/2021||||384216N|0752931W|38.7043899|-75.4920602|||0.0|0.0
214455|Pine Swamp Corner|Populated Place|Delaware|10|New Castle|003|Newark East|08/02/1979|06/07/2022||||394031N|0754048W|39.6753898|-75.6799308|||0.0|0.0
214456|Pine Tree Corners|Populated Place|Delaware|10|New Castle|003|Middletown|08/02/1979|06/07/2022||||392426N|0753941W|39.4073339|-75.6613184|||0.0|0.0
214457|Pine Water Neck|Cape|Delaware|10|Sussex|005|Fairmount|08/02/1979|||||383941N|0751052W|38.6615014|-75.1810188|||0.0|0.0
214458|Lake Pines|Populated Place|Delaware|10|Sussex|005|Laurel|08/02/1979|06/07/2022||||383320N|0753255W|38.5556707|-75.5485353|||0.0|0.0
214459|Piney Branch|Stream|Delaware|10|Sussex|005|Milton|08/02/1979|||||384851N|0752118W|38.8142794|-75.3549158|384749N|0752217W|38.7969444|-75.3713889
214460|Piney Neck|Cape|Delaware|10|Sussex|005|Frankford|08/02/1979||Official|Board Decision|01/01/1943|383430N|0751229W|38.575113|-75.2079648|||0.0|0.0
214461|Pingally Point|Cape|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|||||383408N|0750538W|38.5690011|-75.0937933|||0.0|0.0
214462|Pinks Branch|Stream|Delaware|10|Kent|001|Kenton|08/02/1979|||||391355N|0753811W|39.232056|-75.6363172|391141N|0754050W|39.1947222|-75.6805556
214463|Pipe Elm Branch|Stream|Delaware|10|Kent|001|Little Creek|08/02/1979|||||390927N|0752655W|39.1576126|-75.4485318|390753N|0752718W|39.1313889|-75.455
214464|Pleasantville|Populated Place|Delaware|10|New Castle|003|Newark East|08/02/1979|06/07/2022||||393950N|0753734W|39.6640013|-75.6260388|||0.0|0.0
214465|Plymouth|Populated Place|Delaware|10|Kent|001|Wyoming|08/02/1979|06/07/2022||||390152N|0753342W|39.031224|-75.5615913|||0.0|0.0
214467|Point Branch|Stream|Delaware|10|Kent|001|Burrsville|08/02/1979|||||385246N|0753838W|38.8795579|-75.6438169|385117N|0753649W|38.8548357|-75.6135381
214468|Point Breeze|Populated Place|Delaware|10|New Castle|003|Middletown|08/02/1979|06/07/2022||||392237N|0753954W|39.377056|-75.6649296|||0.0|0.0
214469|Point of Ridge|Cape|Delaware|10|Sussex|005|Assawoman Bay|08/02/1979|02/16/2015||||382806N|0750358W|38.4682442|-75.066189|||0.0|0.0
214470|Poke Hill|Summit|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|07/17/2021||||383044N|0750403W|38.5123006|-75.0674808|||0.0|0.0
214472|Polk Branch|Stream|Delaware|10|Sussex|005|Greenwood|08/02/1979|||||384603N|0753525W|38.7676136|-75.5902043|384731N|0753820W|38.792058|-75.638817
214474|Pools Point|Cape|Delaware|10|Sussex|005|Frankford|08/02/1979|||||383411N|0751121W|38.5698351|-75.1890751|||0.0|0.0
214475|Poplar Woods Pond|Lake|Delaware|10|Sussex|005|Milton|08/02/1979|05/19/2023||||385032N|0751623W|38.8422301|-75.2730479|||0.0|0.0
214476|Port Mahon|Populated Place|Delaware|10|Kent|001|Little Creek|08/02/1979|06/07/2022|Official|Board Decision|01/01/1899|391107N|0752404W|39.1853907|-75.40103|||0.0|0.0
214477|Port Penn|Populated Place|Delaware|10|New Castle|003|Delaware City|08/02/1979|12/20/2019||||393100N|0753436W|39.5167788|-75.5765925|||0.0|0.0
214478|Porter Reservoir|Reservoir|Delaware|10|New Castle|003|Wilmington North|08/02/1979|12/18/2018||||394623N|0753234W|39.7730148|-75.5428502|||0.0|0.0
214479|Portsville Millpond|Reservoir|Delaware|10|Sussex|005|Sharptown|08/02/1979|12/17/2018||||383333N|0753750W|38.5592726|-75.6304419|||0.0|0.0
214480|Possum Point|Cape|Delaware|10|Sussex|005|Millsboro|08/02/1979|||||383502N|0751546W|38.5840022|-75.2626894|||0.0|0.0
214481|Pot Hook Creek|Stream|Delaware|10|Sussex|005|Fairmount|08/02/1979|||||384451N|0750732W|38.7476121|-75.1254602|384450N|0750846W|38.7472222|-75.1461111
214482|Pot Nets Cove|Bay|Delaware|10|Sussex|005|Frankford|08/02/1979|||||383638N|0750836W|38.6106681|-75.1432396|||0.0|0.0
214483|Pot Nets Point|Cape|Delaware|10|Sussex|005|Frankford|08/02/1979|||||383635N|0750845W|38.6098347|-75.1457397|||0.0|0.0
214485|Powell Ditch|Stream|Delaware|10|Kent|001|Marydel|08/02/1979|||||390631N|0753913W|39.1087237|-75.6535395|390736N|0754006W|39.1267791|-75.6682623
214487|Pratt Branch|Stream|Delaware|10|Kent|001|Frederica|08/02/1979|07/15/2014||||390142N|0752957W|39.028446|-75.4990891|390013N|0753431W|39.0037242|-75.5752029
214488|Presbyterian Branch|Stream|Delaware|10|Sussex|005|Milford|08/02/1979|08/24/2020||||385438N|0752616W|38.9106685|-75.4376976|385403N|0752629W|38.9009635|-75.4412572
214489|Price Prong|Stream|Delaware|10|Kent|001|Burrsville|08/02/1979|||||385553N|0754330W|38.9315027|-75.7249307|385711N|0754110W|38.9530556|-75.6861111
214491|Prices Corner|Populated Place|Delaware|10|New Castle|003|Wilmington South|08/02/1979|06/07/2022||||394413N|0753720W|39.737057|-75.6221495|||0.0|0.0
214493|Prickley Pear Island|Island|Delaware|10|Sussex|005|Sharptown|08/02/1979|||||383338N|0754108W|38.5606709|-75.6854856|||0.0|0.0
214494|Primehook Beach|Beach|Delaware|10|Sussex|005|Lewes|08/02/1979|||||385039N|0751355W|38.844279|-75.2318542|||0.0|0.0
214495|Primehook Beach|Populated Place|Delaware|10|Sussex|005|Lewes|08/02/1979|06/07/2022||||385120N|0751434W|38.8556679|-75.2426881|||0.0|0.0
214496|Primehook Creek|Stream|Delaware|10|Sussex|005|Lewes|08/02/1979|||||385004N|0751320W|38.8345567|-75.2221315|384932N|0751822W|38.8256681|-75.3060245
214497|Primehook Neck|Cape|Delaware|10|Sussex|005|Milton|08/02/1979|||||385048N|0751630W|38.8467791|-75.2749119|||0.0|0.0
214499|Prong Number One|Stream|Delaware|10|Sussex|005|Ellendale|08/02/1979|||||384509N|0752731W|38.7526134|-75.4585323|384759N|0752804W|38.7997222|-75.4677778
214500|Prong Number Two|Stream|Delaware|10|Kent|001|Burrsville|08/02/1979|||||385316N|0753803W|38.8878913|-75.6340942|385142N|0753439W|38.8617801|-75.5774257
214501|Prospect Branch|Stream|Delaware|10|Kent|001|Burrsville|08/02/1979|||||385232N|0753856W|38.8756691|-75.6488171|385515N|0753626W|38.9209467|-75.6071487
214504|Providence Creek|Stream|Delaware|10|Kent|001|Clayton|08/02/1979|||||391815N|0753740W|39.3042783|-75.6277058|391757N|0754140W|39.2991667|-75.6944444
214506|Quakertown|Populated Place|Delaware|10|Sussex|005|Lewes|08/02/1979|06/07/2022||||384519N|0750934W|38.7553899|-75.1593507|||0.0|0.0
214507|Quarter Branch|Stream|Delaware|10|Kent|001|Hickman|08/02/1979|||||384958N|0754108W|38.8328914|-75.6854851|385021N|0753721W|38.8392802|-75.6224273
214508|Quillens Point|Cape|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|||||383523N|0750430W|38.5898343|-75.0749034|||0.0|0.0
214510|Raccoon Cove|Bay|Delaware|10|Sussex|005|Rehoboth Beach|08/02/1979|||||383737N|0750525W|38.6270566|-75.0901816|||0.0|0.0
214511|Raccoon Ditch|Stream|Delaware|10|Sussex|005|Georgetown|08/02/1979|||||384106N|0752742W|38.6851139|-75.4615877|383947N|0752558W|38.6630556|-75.4327778
214512|Raccoon Point|Cape|Delaware|10|Sussex|005|Rehoboth Beach|08/02/1979|||||383743N|0750528W|38.6287233|-75.091015|||0.0|0.0
214513|Raccoon Prong|Stream|Delaware|10|Sussex|005|Trap Pond|08/02/1979|||||383111N|0752750W|38.5198373|-75.4638093|382728N|0752629W|38.4578934|-75.4413082
214514|Rack Turn Point|Cape|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|02/16/2015||||383619N|0750437W|38.6054088|-75.076885|||0.0|0.0
214515|Ragged Island|Island|Delaware|10|Kent|001|Little Creek|08/02/1979|||||391429N|0752712W|39.2415015|-75.4532546|||0.0|0.0
214516|Ramsey Run|Stream|Delaware|10|New Castle|003|Wilmington North|08/02/1979|||||394943N|0753421W|39.8287227|-75.5724263|394939N|0753320W|39.8275|-75.5555556
214517|Rattlesnake Hill|Summit|Delaware|10|Sussex|005|Milton|08/02/1979|07/17/2021||||384647N|0751753W|38.7795927|-75.2980096|||0.0|0.0
214518|Rawley Island|Island|Delaware|10|Kent|001|Mispillion River|08/02/1979|||||385805N|0751925W|38.9681682|-75.3235254|||0.0|0.0
214519|Rays Ditch|Gut|Delaware|10|New Castle|003|Taylors Bridge|08/02/1979|||||392526N|0753345W|39.4240009|-75.5624255|||0.0|0.0
214521|Records Pond|Reservoir|Delaware|10|Sussex|005|Laurel|08/02/1979|12/17/2018||||383331N|0753334W|38.5587467|-75.5594469|||0.0|0.0
214522|Red Bank|Levee|Delaware|10|New Castle|003|Taylors Bridge|08/02/1979|||||392520N|0753601W|39.4223341|-75.6002048|||0.0|0.0
214523|Red Clay Creek|Stream|Delaware|10|New Castle|003|Newark East|08/02/1979|07/15/2014||||394229N|0753845W|39.70795|-75.64585|394904N|0754133W|39.81788|-75.69252
214525|Red House Branch|Stream|Delaware|10|Kent|001|Wyoming|08/02/1979|||||390517N|0753349W|39.0881683|-75.5635361|390552N|0753444W|39.0977778|-75.5788889
214526|Red Lion Creek|Stream|Delaware|10|New Castle|003|Delaware City|08/02/1979|||||393617N|0753650W|39.6048345|-75.6138161|393527N|0754139W|39.5909452|-75.6940979
214527|Red Mill Pond|Reservoir|Delaware|10|Sussex|005|Lewes|08/02/1979|05/19/2023||||384507N|0751313W|38.751955|-75.2202073|||0.0|0.0
214529|Reedy Island|Island|Delaware|10|New Castle|003|Delaware City|08/02/1979|||||393055N|0753347W|39.5153899|-75.5629808|||0.0|0.0
214530|Reedy Island|Island|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|||||383000N|0750348W|38.500112|-75.0632368|||0.0|0.0
214532|Reedy Point|Cape|Delaware|10|Sussex|005|Bethany Beach|08/02/1979|||||383005N|0750347W|38.5015009|-75.062959|||0.0|0.0
214533|Reedy Point|Cape|Delaware|10|New Castle|003|Delaware City|08/02/1979|||||393345N|0753343W|39.5626124|-75.5618692|||0.0|0.0
214534|Rehoboth Bay|Bay|Delaware|10|Sussex|005|Rehoboth Beach|08/02/1979|08/05/2022||||383938N|0750617W|38.6605547|-75.1046176|||0.0|0.0
214535|Rehoboth Beach|Populated Place|Delaware|10|Sussex|005|Rehoboth Beach|08/02/1979|06/07/2022|Official|Board Decision|01/01/1943|384315N|0750434W|38.7209454|-75.0760137|||0.0|0.0
214536|Rehoboth Flats|Lake|Delaware|10|Sussex|005|Cape Henlopen|08/02/1979|12/17/2018||||384501N|0750517W|38.7503796|-75.0880865|||0.0|0.0
214537|Rehoboth Marsh|Swamp|Delaware|10|Sussex|005|Rehoboth Beach|08/02/1979|||||384021N|0750422W|38.6726121|-75.0726806|||0.0|0.0
214538|Reliance|Populated Place|Maryland|24|Dorchester|019|Seaford West|08/02/1979|06/07/2022||||383807N|0754223W|38.6353924|-75.7063197|||0.0|0.0
214539|Reybold Cove|Bay|Delaware|10|New Castle|003|Delaware City|08/02/1979|||||393525N|0753614W|39.5903901|-75.6038156|||0.0|0.0
214541|Reynolds Pond|Reservoir|Delaware|10|Sussex|005|Milton|08/02/1979|05/19/2023||||384850N|0752057W|38.8138385|-75.3492765|||0.0|0.0
214544|Rising Sun|Populated Place|Delaware|10|Kent|001|Wyoming|08/02/1979|06/07/2022||||390601N|0753056W|39.1003904|-75.5154788|||0.0|0.0
214546|River Shore Ditch|Gut|Delaware|10|New Castle|003|Taylors Bridge|08/02/1979|||||392449N|0753231W|39.4137232|-75.541869|||0.0|0.0
214549|Roach Marsh|Swamp|Delaware|10|Sussex|005|Lewes|08/02/1979|||||385102N|0751447W|38.8506679|-75.2462994|||0.0|0.0
214550|Rock Point|Cape|Delaware|10|Sussex|005|Frankford|08/02/1979|||||383451N|0751050W|38.5809461|-75.1804636|||0.0|0.0
214552|Rockland|Populated Place|Delaware|10|New Castle|003|Wilmington North|08/02/1979|06/07/2022||||394746N|0753420W|39.7962233|-75.5721475|||0.0|0.0
