feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
378365|Buck Creek|Stream|Idaho|16|Owyhee|073|Dishpan|06/21/1979|06/10/2015||||420033N|1152448W|42.0092175|-115.4132259|415317N|1153227W|41.8880567|-115.540942
379029|Cat Creek|Stream|Idaho|16|Owyhee|073|Antelope Creek|06/21/1979|05/03/2011||||421016N|1154529W|42.17107|-115.75798|415647N|1154929W|41.94632|-115.82476
379226|Cherry Creek|Stream|Idaho|16|Owyhee|073|Salls Crossing|06/21/1979|05/03/2011||||420732N|1151155W|42.12563|-115.19854|415614N|1150456W|41.93724|-115.08235
379590|Columbet Creek|Stream|Idaho|16|Owyhee|073|Dishpan|06/21/1979|05/03/2011||||420437N|1152602W|42.07703|-115.43384|415450N|1153143W|41.913794|-115.528687
379846|Cottonwood Creek|Stream|Idaho|16|Owyhee|073|Black Leg Creek|06/21/1979|05/04/2011||||420401N|1154816W|42.06702|-115.80452|415825N|1155123W|41.97369|-115.85632
380324|Deadline Ridge|Ridge|Idaho|16|Twin Falls|083|Timber Butte|06/21/1979|03/31/2021|Official|Board Decision|01/01/1977|420230N|1141723W|42.0416385|-114.2897338|||0.0|0.0
380376|Deep Creek|Stream|Idaho|16|Owyhee|073|Triplet Butte|06/21/1979|06/10/2015||||420020N|1153837W|42.0054805|-115.6437046|415531N|1153345W|41.9252377|-115.5626038
380728|Dorsey Creek|Stream|Idaho|16|Owyhee|073|Poison Butte|06/21/1979|05/04/2011|Official|Board Decision|01/01/1977|420752N|1152931W|42.1312|-115.49191|415457N|1153253W|41.91579|-115.54793
381120|East Fork Jarbidge River|Stream|Idaho|16|Owyhee|073|Dishpan|06/21/1979|05/04/2011||||420258N|1152327W|42.04947|-115.39091|414540N|1152108W|41.761165|-115.352111
381824|Flat Creek|Stream|Idaho|16|Owyhee|073|Three Creek|06/21/1979|06/10/2015|Official|Board Decision|01/01/1978|420213N|1151318W|42.0370372|-115.2216792|415415N|1150623W|41.9040758|-115.1064432
382441|Goose Creek|Stream|Idaho|16|Cassia|031|Burley|06/21/1979|03/16/2016||||423237N|1134547W|42.54361|-113.763|421029N|1141731W|42.17479|-114.29184
383439|Hot Creek|Stream|Idaho|16|Twin Falls|083|Big Creek Ranch|06/21/1979|06/10/2015||||420056N|1142640W|42.0154686|-114.4444731|415854N|1141943W|41.9815344|-114.3286017
383859|Jay Creek|Stream|Idaho|16|Cassia|031|Nile Spring|06/21/1979|11/09/2010||||415648N|1140431W|41.946583|-114.075294|420160N|1140832W|42.0332478|-114.1422416
384708|Little Alder Creek|Stream|Idaho|16|Owyhee|073|Hicks Mountain|06/21/1979|04/21/2015||||415953N|1154903W|41.9979577|-115.8175895|415827N|1154942W|41.9742095|-115.8283183
386142|Lost Creek|Stream|Nevada|32|Elko|007|East of Jackpot|06/21/1979|11/17/2010||||415712N|1143636W|41.9532453|-114.610034|420626N|1143510W|42.1071334|-114.5861464
387523|Nevada Gulch|Valley|Nevada|32|Elko|007|Stratton Spring|06/21/1979|01/12/2021||||415934N|1141630W|41.9927463|-114.2749336|420027N|1141740W|42.0075978|-114.2945055
388532|Piney Creek|Stream|Nevada|32|Elko|007|Fivemile Gulch|06/21/1979|11/17/2010||||415718N|1141409W|41.955054|-114.23584|420342N|1141234W|42.0615809|-114.2094662
388640|Poison Creek|Stream|Idaho|16|Owyhee|073|The Arch|06/21/1979|05/04/2011||||421456N|1153251W|42.24901|-115.54746|415345N|1151533W|41.89589|-115.2592
388685|Pole Creek|Stream|Idaho|16|Owyhee|073|Three Creek|06/21/1979|04/22/2015|Official|Board Decision|01/01/1978|420044N|1151321W|42.0121288|-115.2225607|415215N|1151438W|41.8707411|-115.2439502
388686|Pole Creek|Stream|Idaho|16|Owyhee|073|Black Leg Creek|06/21/1979|05/04/2011||||420604N|1155015W|42.101012|-115.8374|415753N|1154905W|41.96482|-115.81813
389143|Rattlesnake Creek|Stream|Idaho|16|Owyhee|073|Dishpan|06/21/1979|05/04/2011||||420227N|1152346W|42.04077|-115.39623|415536N|1152244W|41.92674|-115.37902
390051|Scott Table|Summit|Nevada|32|Elko|007|Big Table|12/12/1980|12/15/2018||||415821N|1154130W|41.9724894|-115.6917127|||0.0|0.0
390126|Shack Creek|Stream|Nevada|32|Elko|007|Bear Mountain|12/12/1980|||||415718N|1145549W|41.9549101|-114.9303239|420115N|1145734W|42.0207428|-114.9594924
390377|Shoshone Creek|Stream|Nevada|32|Elko|007|Jackpot|06/21/1979|11/17/2010||||415638N|1144108W|41.9438002|-114.6855921|421321N|1142001W|42.2224128|-114.3336393
391189|Spring Creek|Stream|Idaho|16|Owyhee|073|Three Creek|06/21/1979|05/04/2011||||420214N|1151317W|42.03709|-115.22148|415316N|1151512W|41.88781|-115.25338
392076|Three Creek|Stream|Idaho|16|Owyhee|073|Salls Crossing|06/21/1979|05/10/2011||||420919N|1151240W|42.15529|-115.21113|415721N|1150618W|41.95576|-115.10509
392412|Trout Creek|Stream|Nevada|32|Elko|007|Nile Spring|06/21/1979|04/24/2015||||415431N|1140600W|41.908665|-114.100013|420756N|1141237W|42.1322217|-114.2103913
393009|West Basin Draw|Valley|Idaho|16|Twin Falls|083|Big Creek Ranch|06/21/1979|02/08/2020||||420045N|1142612W|42.0125338|-114.4366301|415531N|1142722W|41.9252681|-114.4560456
393549|Wilson Creek|Stream|Nevada|32|Elko|007|Twin Meadows Ranch|12/12/1980|04/24/2015||||415212N|1145651W|41.8699109|-114.9475466|420108N|1150041W|42.0187982|-115.011439
394739|Bruneau Canyon|Valley|Idaho|16|Owyhee|073|Hot Springs|06/21/1979|11/18/2020|Official|Board Decision|01/01/1978|424705N|1154251W|42.7848364|-115.7141497|414134N|1153231W|41.6928515|-115.5419014
394740|Bruneau River|Stream|Idaho|16|Owyhee|073|C J Strike Dam|06/21/1979|03/16/2016|Official|Board Decision|01/01/1978|425657N|1155743W|42.9490603|-115.9620367|413442N|1152450W|41.5782447|-115.4139551
395574|Cave Creek|Stream|Idaho|16|Owyhee|073|Curtis Draw|04/01/1993|06/29/2006||||420028N|1150615W|42.0076859|-115.1042212|415928N|1150407W|41.991|-115.0686
395878|Salmon Falls Creek|Stream|Idaho|16|Twin Falls|083|Thousand Springs|06/21/1979|03/16/2016|Official|Board Decision|01/01/1972|424255N|1145112W|42.7151808|-114.8533884|414722N|1145743W|41.7893561|-114.9619913
397355|Jarbidge River|Stream|Idaho|16|Owyhee|073|Indian Hot Springs|06/21/1979|03/16/2016||||421945N|1153909W|42.3290691|-115.6525831|414647N|1152237W|41.7797222|-115.3769444
397795|Horse Creek|Stream|Idaho|16|Twin Falls|083|Big Creek Ranch|06/21/1979|||||420011N|1142910W|42.0029683|-114.4861409|415503N|1142824W|41.9174138|-114.4733622
401830|Higgins Draw|Valley|Idaho|16|Owyhee|073|Three Creek|01/01/1992|01/22/2021||||420245N|1150837W|42.0458748|-115.1437499|415857N|1150622W|41.9825621|-115.1060194
838344|Granite Range|Range|Nevada|32|Washoe|031|Godeys Rock|12/12/1980|||||404429N|1192346W|40.7412899|-119.3960215|||0.0|0.0
838345|Bass Flat|Flat|Nevada|32|Churchill|001|Carson Lake|12/12/1980||Official|Board Decision|01/01/1980|391601N|1183852W|39.2668646|-118.6476433|||0.0|0.0
838346|Cottonwood Creek|Stream|Nevada|32|Washoe|031|West of Empire|12/12/1980|||||403252N|1192760W|40.54768|-119.4665787|403320N|1193034W|40.5554578|-119.5093579
838347|Dunham McGill Ditch|Canal|Nevada|32|White Pine|033|McGill|12/12/1980|||||392936N|1145215W|39.4932703|-114.8708543|||0.0|0.0
838348|East Fork Thirsty Canyon|Valley|Nevada|32|Nye|023|Thirsty Canyon|12/12/1980||Official|Board Decision|01/01/1966|370848N|1163655W|37.1466095|-116.6153391|371358N|1163430W|37.2327778|-116.575
838349|Halfway Wash|Stream|Nevada|32|Clark|003|Overton NE|12/12/1980|||||363934N|1141847W|36.6594189|-114.31303|365309N|1141932W|36.8858058|-114.3255348
838350|Iowa Canyon|Valley|Nevada|32|Lander|015|Joe Eason Mountain|12/12/1980|||||395056N|1170236W|39.848811|-117.0434262|394847N|1170015W|39.8130556|-117.0041667
838351|Mutton Hollow|Valley|Nevada|32|Lincoln|017|Miller Canyon|12/12/1980|||||381940N|1141423W|38.3277359|-114.239708|382054N|1141527W|38.3482909|-114.2574867
838356|South Fork Overton Wash|Stream|Nevada|32|Clark|003|Weiser Ridge|08/30/1991|||||363106N|1143131W|36.5183073|-114.5252618|362802N|1143524W|36.467196|-114.5899875
838357|South Willow Creek (historical)|Stream|Nevada|32|Washoe|031|Hualapai Flat South|12/12/1980|04/14/2021||||405021N|1191726W|40.8392578|-119.2905337|410520N|1191848W|41.0889871|-119.3134719
838358|Smoke Creek Valley Opening|Valley|Nevada|32|Washoe|031|Big Sawmill Canyon|12/12/1980|09/08/2022|Official|Secretarial Order|09/08/2022|404943N|1193219W|40.828618|-119.538677|405205N|1193342W|40.86816|-119.561763
838359|Thompson Gulch|Valley|Nevada|32|Elko|007|Henry|12/12/1980|||||414347N|1144828W|41.7296352|-114.8078175|414623N|1145023W|41.7729679|-114.8397635
838360|Windy Wash|Stream|Nevada|32|Nye|023|Crater Flat|12/12/1980||Official|Board Decision|01/01/1963|364960N|1163213W|36.8332835|-116.5369991|365528N|1162949W|36.9243935|-116.4969992
838361|Winsett Drain|Canal|Nevada|32|Churchill|001|Lahontan Mountains|12/12/1980|||||392927N|1183320W|39.4907527|-118.5554209|||0.0|0.0
838363|Abandoned Spring|Spring|Nevada|32|Lincoln|017|Slidy Mountain|12/12/1980|04/18/2011||||372955N|1144343W|37.4986248|-114.7285245|||0.0|0.0
838364|Abbott Wash|Stream|Nevada|32|Clark|003|Mesquite|12/12/1980|||||364728N|1140533W|36.7910865|-114.0924687|365210N|1140643W|36.8694444|-114.1119444
838366|Abe Spring|Spring|Nevada|32|Lincoln|017|Tule Spring|12/12/1980|04/18/2011||||370207N|1141450W|37.0352233|-114.2471355|||0.0|0.0
838367|Abel Spring|Spring|Nevada|32|Pershing|027|Majuba Mountain|12/12/1980|04/18/2011||||404232N|1182408W|40.7089012|-118.4022573|||0.0|0.0
838368|Summit Spring|Spring|Nevada|32|Mineral|021|Buckbrush Spring|12/12/1980|12/14/2011|Official|Board Decision|12/08/2011|384843N|1185349W|38.8119016|-118.8970745|||0.0|0.0
838371|Ackerman Canyon|Valley|Nevada|32|Lander|015|Ackerman Canyon|12/12/1980|03/24/2023||||393422N|1163826W|39.5729068|-116.6404732|393658N|1164009W|39.6159994|-116.669247
838373|Acklin Canyon|Valley|Nevada|32|Lincoln|017|Caliente|12/12/1980|03/24/2023||||373002N|1143448W|37.500512|-114.5798625|372719N|1142937W|37.4552639|-114.4935307
838374|Acme Tank|Reservoir|Nevada|32|Mineral|021|Kinkaid|12/12/1980|03/19/2019||||383220N|1182244W|38.5390127|-118.3788884|||0.0|0.0
838375|Acoma Reservoir|Reservoir|Nevada|32|Lincoln|017|Acoma|12/12/1980|03/19/2019||||373249N|1140851W|37.5468193|-114.1474841|||0.0|0.0
838376|Acoma Spring|Spring|Nevada|32|Lincoln|017|Acoma|12/12/1980|04/18/2011||||373348N|1140949W|37.5633994|-114.1636367|||0.0|0.0
838377|Acree Canyon|Valley|Nevada|32|Lander|015|Emigrant Peak|12/12/1980|07/27/2023||||392645N|1172507W|39.4458214|-117.4185461|392649N|1172321W|39.446946|-117.3892564
838380|Adams Creek|Stream|Nevada|32|Elko|007|Tuscarora|12/12/1980|||||411546N|1161130W|41.2626856|-116.1917548|411007N|1161729W|41.1685196|-116.2914785
838381|Adams Hill|Summit|Nevada|32|Eureka|011|Eureka|12/12/1980|07/27/2023||||393036N|1155942W|39.50998|-115.9948962|||0.0|0.0
838383|Adams Reservoir|Reservoir|Nevada|32|Lincoln|017|Trail Canyon|12/12/1980|03/20/2019||||382119N|1141659W|38.3552444|-114.2829237|||0.0|0.0
838386|Adele Spring|Spring|Nevada|32|Elko|007|Pequop Summit|12/12/1980|04/18/2011||||410340N|1143213W|41.0610495|-114.5369471|||0.0|0.0
838387|Adobe Canyon|Valley|Nevada|32|White Pine|033|Diamond Peak|12/12/1980|||||393517N|1154612W|39.5879848|-115.7700501|393525N|1154836W|39.5902778|-115.81
838388|Adrian Valley|Valley|Nevada|32|Lyon|019|Wabuska|12/12/1980|||||390920N|1191323W|39.1554737|-119.222933|391344N|1191618W|39.228807|-119.271546
838389|Agency Canal|Canal|Nevada|32|Elko|007|Owyhee|12/12/1980|||||415751N|1160638W|41.9640674|-116.1106545|||0.0|0.0
838390|Agort Pass|Gap|Nevada|32|Elko|007|Blanchard Mountain|12/12/1980||Official|Board Decision|01/01/1969|414023N|1143836W|41.6729709|-114.6433671|||0.0|0.0
838391|Agua Chiquita Spring|Spring|Nevada|32|Clark|003|Garrett Butte|12/12/1980|04/18/2011||||361447N|1141835W|36.2465168|-114.309599|||0.0|0.0
838392|Aiken Canyon|Valley|Nevada|32|Eureka|011|Mineral Hill NW|12/12/1980|||||401028N|1161019W|40.174367|-116.1720148|400725N|1160300W|40.1235355|-116.0500661
838393|Air Shaft Ridge|Ridge|Nevada|32|Nye|023|Tybo|12/12/1980|||||382206N|1162441W|38.3682671|-116.4114462|||0.0|0.0
838396|Mount Airy|Summit|Nevada|32|Lander|015|Mount Airy|12/12/1980|||||393120N|1172237W|39.5221454|-117.377044|||0.0|0.0
838398|Akron Spring|Spring|Nevada|32|White Pine|033|Robinson Summit|12/12/1980|||||392823N|1150357W|39.472991|-115.0658598|||0.0|0.0
838399|Al Owens Spring|Spring|Nevada|32|Washoe|031|Mahogany Mountain|12/12/1980|04/18/2011||||411530N|1192759W|41.2583656|-119.4662873|||0.0|0.0
838401|Alameda Canyon|Valley|Nevada|32|Churchill|001|I X L Canyon|12/12/1980||Official|Board Decision|01/01/1959|394256N|1181210W|39.7154722|-118.2029124|394328N|1181356W|39.7244444|-118.2322222
838402|Alberson Basin|Basin|Nevada|32|Humboldt|013|Denio|12/12/1980|||||415857N|1184215W|41.9823948|-118.7040648|||0.0|0.0
838403|Albert Spring|Spring|Nevada|32|Nye|023|Wells Station|12/12/1980|04/18/2011||||383406N|1152146W|38.5682691|-115.362774|||0.0|0.0
838406|Alder Creek|Stream|Nevada|32|Humboldt|013|Vicksburg Canyon|12/12/1980|||||414956N|1184440W|41.8321178|-118.7443419|414019N|1184402W|41.6718414|-118.7337841
838407|Alex Canyon|Valley|Nevada|32|Lander|015|Vigus Butte NE|12/12/1980|||||394306N|1170419W|39.7182563|-117.0720371|394252N|1170014W|39.7144444|-117.0038889
838408|Alexander Basin|Basin|Nevada|32|Lincoln|017|Gleason Basin|12/12/1980|02/06/2018||||381640N|1140548W|38.2777375|-114.0966468|||0.0|0.0
838409|Calf Canyon|Valley|Nevada|32|Elko|007|McDermid Ranch|12/12/1980|||||401150N|1144923W|40.1971529|-114.8230832|401223N|1145213W|40.2063889|-114.8702778
838411|Alkali Creek|Stream|Nevada|32|Elko|007|Santa Renia Fields|12/12/1980|||||410628N|1162746W|41.1076859|-116.4628713|410837N|1163032W|41.1435184|-116.5089845
838412|Alkali Flat|Lake|Nevada|32|Humboldt|013|Alkali Peak|12/12/1980|04/10/2019||||413739N|1190840W|41.6275561|-119.1443369|||0.0|0.0
838413|Alkali Lake|Flat|Nevada|32|Esmeralda|009|Paymaster Ridge|12/12/1980|||||375140N|1172327W|37.8610434|-117.3909194|||0.0|0.0
838415|Alkali Spring|Spring|Nevada|32|Nye|023|Wahguyhe Peak|12/12/1980|04/18/2011||||365515N|1170423W|36.9207737|-117.0730758|||0.0|0.0
838416|Alkali Springs|Spring|Nevada|32|Elko|007|China Camp|12/12/1980|04/18/2011||||410819N|1162804W|41.138544|-116.4677424|||0.0|0.0
838419|Allen Spring|Spring|Nevada|32|White Pine|033|Majors Place|12/12/1980|04/18/2011||||390435N|1143721W|39.0765213|-114.622528|||0.0|0.0
838420|Allerman Canal|Canal|Nevada|32|Douglas|005|Gardnerville|12/12/1980|||||385525N|1194228W|38.9235186|-119.7076751|||0.0|0.0
838421|Alligator Ridge|Ridge|Nevada|32|White Pine|033|Mooney Basin Summit|12/12/1980|||||394632N|1153011W|39.7754864|-115.5030967|||0.0|0.0
838422|Alpha|Populated Place|Nevada|32|Eureka|011|Mineral Hill SW|12/12/1980|06/07/2022||||400037N|1161135W|40.0102012|-116.1931244|||0.0|0.0
838424|Alpha Peak|Summit|Nevada|32|White Pine|033|Diamond Peak|12/12/1980|||||393254N|1154955W|39.5482624|-115.8319966|||0.0|0.0
838427|Alta Creek Basin|Basin|Nevada|32|Humboldt|013|Vicksburg Canyon|12/12/1980|||||414713N|1183857W|41.786841|-118.6490602|||0.0|0.0
838428|Altenburg Hill|Summit|Nevada|32|Lander|015|Tenabo|12/12/1980|||||401809N|1164058W|40.3024182|-116.6828656|||0.0|0.0
838429|Alum Creek|Stream|Nevada|32|Esmeralda|009|Tule Canyon|12/12/1980||Official|Board Decision|01/01/1960|371851N|1173654W|37.314098|-117.6150823|372141N|1173759W|37.3613201|-117.6331397
838431|Amargosa Flat|Lake|Nevada|32|Nye|023|Amargosa Flat|12/12/1980|03/30/2019||||362829N|1161345W|36.474677|-116.2293048|||0.0|0.0
838432|Amargosa Narrows|Gap|Nevada|32|Nye|023|Beatty|12/12/1980|||||365316N|1164504W|36.8877239|-116.7511705|||0.0|0.0
838434|Amazon Gulch|Valley|Nevada|32|Lyon|019|Virginia City|12/12/1980|01/18/2021||||391501N|1193808W|39.2503414|-119.6356823|391504N|1193845W|39.2511719|-119.6458524
838439|American Canal|Canal|Nevada|32|Pershing|027|Lovelock|12/12/1980|||||401222N|1182714W|40.2060202|-118.4537584|||0.0|0.0
838441|American Flat|Flat|Nevada|32|Storey|029|Virginia City|12/12/1980|||||391613N|1193960W|39.2701899|-119.6665677|||0.0|0.0
838442|Americum Reservoir|Reservoir|Nevada|32|Washoe|031|Hart Mountain|12/12/1980|04/09/2019||||412217N|1193712W|41.371495|-119.6200231|||0.0|0.0
838443|Ames Spring|Spring|Nevada|32|Humboldt|013|North Peak|12/12/1980|04/18/2011||||404342N|1170814W|40.728424|-117.1373117|||0.0|0.0
838444|Amethyst Peak|Summit|Nevada|32|Nye|023|Tybo|12/12/1980||Official|Board Decision|01/01/1969|382050N|1162519W|38.3471561|-116.4220016|||0.0|0.0
838445|Anchor Peak|Summit|Nevada|32|Eureka|011|Devon Peak|12/12/1980|07/15/2023||||393522N|1160415W|39.5893827|-116.0708801|||0.0|0.0
838446|Anderson Canal|Canal|Nevada|32|Eureka|011|Beowawe|12/12/1980|||||403711N|1162734W|40.6196363|-116.4595293|||0.0|0.0
838447|Anderson Canyon|Valley|Nevada|32|Lincoln|017|Highland Peak|12/12/1980|||||375427N|1143327W|37.9074629|-114.5574961|375409N|1143436W|37.9025|-114.5766667
838448|Anderson Canyon|Valley|Nevada|32|Washoe|031|State Line Peak|12/12/1980|||||400548N|1195412W|40.0965718|-119.9032556|400257N|1195329W|40.0491667|-119.8913889
838449|Anderson Canyon|Valley|Nevada|32|Humboldt|013|Adam Peak|12/12/1980|03/24/2023||||411454N|1171927W|41.2483053|-117.3241681|411205N|1171723W|41.2012663|-117.2897448
838450|Anderson Creek|Stream|Nevada|32|Humboldt|013|Odell Mountain|12/12/1980|||||415618N|1172400W|41.9382215|-117.4001339|415507N|1172543W|41.9186111|-117.4286111
838453|Anderson Ridge|Ridge|Nevada|32|Clark|003|Jumbo Peak|12/12/1980|10/23/2018||||361359N|1141159W|36.2331505|-114.1998381|||0.0|0.0
838454|Anderson Springs|Spring|Nevada|32|Humboldt|013|Odell Mountain|12/12/1980|04/18/2011||||415514N|1172535W|41.9206939|-117.4264437|||0.0|0.0
838456|Andesite Ridge|Ridge|Nevada|32|Nye|023|Red Ring Mountain|12/12/1980|02/09/2021|Official|Board Decision|01/01/1969|384860N|1160659W|38.816663|-116.1163446|||0.0|0.0
838458|Andrew Spring|Spring|Nevada|32|Nye|023|Blue Eagle Mountain|12/12/1980|04/18/2011||||383502N|1152428W|38.5837781|-115.4077933|||0.0|0.0
838460|Angelo Belli Flat|Flat|Nevada|32|Eureka|011|Pinto Summit|12/12/1980|||||392923N|1155301W|39.4896515|-115.883665|||0.0|0.0
838461|Mount Anna|Summit|Nevada|32|Nye|023|Slate Mountain|12/12/1980|08/31/2018|Official|Board Decision|01/01/1959|390012N|1180734W|39.003259|-118.1262359|||0.0|0.0
838462|Mount Annie|Summit|Nevada|32|Nye|023|Mount Annie|12/12/1980|||||385831N|1180816W|38.9752033|-118.1379026|||0.0|0.0
838463|Antelope Butte|Summit|Nevada|32|Lander|015|Gilbert Creek NE|12/12/1980|||||395309N|1171942W|39.8857521|-117.3284365|||0.0|0.0
838464|Antelope Canyon|Valley|Nevada|32|Pershing|027|Star Peak|12/12/1980|||||403203N|1181452W|40.5340726|-118.2476462|403136N|1181027W|40.5266667|-118.1741667
838465|Antelope Canyon|Valley|Nevada|32|Lincoln|017|Chief Mountain|12/12/1980|03/24/2023||||373731N|1143041W|37.6253886|-114.5112507|374156N|1143824W|37.6988452|-114.6400452
838466|Antelope Creek|Stream|Nevada|32|Lander|015|Gilbert Creek NW|12/12/1980|||||395950N|1172400W|39.9971392|-117.4001069|393101N|1172146W|39.5168678|-117.3628767
838467|Antelope Flat|Flat|Nevada|32|Washoe|031|Powers Well|12/12/1980|||||412334N|1194002W|41.3926736|-119.6671483|||0.0|0.0
838468|Antelope Meadow|Flat|Nevada|32|Eureka|011|Kitchen Meadow|12/12/1980|||||392548N|1161611W|39.4299285|-116.2697885|||0.0|0.0
838470|Antelope Pass|Gap|Nevada|32|Washoe|031|Pinto Springs|12/12/1980|||||412033N|1193932W|41.342396|-119.6588137|||0.0|0.0
838471|Antelope Pass|Gap|Nevada|32|Nye|023|Civet Cat Cave|12/12/1980||Official|Board Decision|01/01/1963|373656N|1164508W|37.6154951|-116.7522839|||0.0|0.0
838472|Antelope Peak|Summit|Nevada|32|Nye|023|Cactus Spring|12/12/1980|03/24/2023|Official|Board Decision|01/01/1963|373740N|1164534W|37.6277176|-116.759537|||0.0|0.0
838473|Antelope Peak|Summit|Nevada|32|Elko|007|Summer Camp|12/12/1980|||||411923N|1145842W|41.3229744|-114.9783802|||0.0|0.0
838474|Antelope Reservoir|Reservoir|Nevada|32|Nye|023|Lambs Pond|12/12/1980|03/21/2019||||373350N|1161203W|37.5640234|-116.2007077|||0.0|0.0
838476|Antelope Spring|Spring|Nevada|32|Washoe|031|Pinto Springs|12/12/1980|04/18/2011||||412033N|1193934W|41.3425333|-119.6594618|||0.0|0.0
838477|Antelope Spring|Spring|Nevada|32|Elko|007|Hubbard Basin|12/12/1980|04/18/2011||||414108N|1145541W|41.6855143|-114.9279746|||0.0|0.0
838478|Antelope Spring|Spring|Nevada|32|Washoe|031|Swan Lake|12/12/1980|11/02/2012||||414653N|1192604W|41.7815244|-119.4344384|||0.0|0.0
