feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1487043|Flattop Mountain|Summit|Virginia|51|Smyth|173|Saltville|09/28/1979|08/13/2020||||365618N|0814556W|36.9384404|-81.7656698|||0.0|0.0
1487044|Fork Ridge|Ridge|Virginia|51|Giles|071|Lindside|09/28/1979|||||372353N|0803807W|37.3981793|-80.6353451|||0.0|0.0
1487045|Fork Ridge|Ridge|Virginia|51|Wise|195|Coeburn|09/28/1979|07/24/2020||||365905N|0822556W|36.9848165|-82.4322454|||0.0|0.0
1487046|Freestone Valley|Valley|Virginia|51|Tazewell|185|Broadford|09/28/1979|12/13/2016||||365605N|0814051W|36.9346723|-81.6807318|370200N|0813012W|37.0334413|-81.5034423
1487047|Gillenwater Branch|Stream|Virginia|51|Scott|169|Gate City|09/28/1979|||||364317N|0823308W|36.7214881|-82.5520992|364527N|0823250W|36.757599|-82.5470996
1487048|Hunter Valley|Valley|Virginia|51|Scott|169|Duffield|09/28/1979|02/05/2016||||364232N|0824744W|36.708962|-82.7955972|364823N|0823717W|36.8062716|-82.6214405
1487049|Left Fork Holloway Draft|Valley|Virginia|51|Augusta|015|Deerfield|09/28/1979|02/05/2016|Official|Board Decision|01/01/1968|381253N|0792310W|38.2148301|-79.3861173|381342N|0792548W|38.2283727|-79.4298774
1487050|Left Fork Lick Fork|Stream|Virginia|51|Wise|195|Pound|09/28/1979|||||370505N|0823013W|37.0848271|-82.5034866|370536N|0823137W|37.0933333|-82.5269444
1487051|Little Brushy Mountain|Range|Virginia|51|Smyth|173|Nebo|09/28/1979|||||365339N|0812446W|36.8942837|-81.4128866|||0.0|0.0
1487052|Little Mountain|Range|Virginia|51|Bath|017|Sunrise|09/28/1979|02/06/2015||||381032N|0795127W|38.1756177|-79.8576124|||0.0|0.0
1487053|Little Mountain|Range|Virginia|51|Washington|191|Hayters Gap|09/28/1979|||||364901N|0815750W|36.8170553|-81.964015|||0.0|0.0
1487054|Little Mountain|Summit|Virginia|51|Highland|091|Mustoe|09/28/1979|07/31/2020||||381624N|0793827W|38.2734321|-79.6408396|||0.0|0.0
1487055|Little North Mountain|Ridge|Virginia|51|Augusta|015|Augusta Springs|09/28/1979|11/03/2020|Official|Board Decision|01/01/1966|380325N|0791824W|38.0570742|-79.3067023|||0.0|0.0
1487056|Little Stony Creek|Stream|Virginia|51|Shenandoah|171|Wolf Gap|09/28/1979|||||385340N|0783954W|38.8945556|-78.6650158|385834N|0783716W|38.9762202|-78.621125
1487057|Middle Branch|Stream|Virginia|51|Stafford|179|Craig Springs|09/28/1979||Official|Board Decision|01/01/1966|372835N|0801902W|37.4765159|-80.3172765|372934N|0801928W|37.4927778|-80.3244444
1487058|Middle Fork Hunts Creek|Stream|Virginia|51|Buchanan|027|Elkhorn City|09/28/1979|||||371747N|0821650W|37.2964981|-82.2804208|371807N|0821360W|37.3020539|-82.2331961
1487059|Middle Fork Open Fork|Stream|Virginia|51|Dickenson|051|Nora|09/28/1979|||||370301N|0822132W|37.0503834|-82.358757|365908N|0822350W|36.9856597|-82.397092
1487060|Mill Creek|Stream|Virginia|51|Botetourt|023|Eagle Rock|09/28/1979|||||374120N|0794849W|37.6890186|-79.8136583|374051N|0794243W|37.6809647|-79.711988
1487061|North Branch Simpson Creek|Stream|Virginia|51|Alleghany|005|Longdale Furnace|09/28/1979|||||374911N|0794018W|37.8198518|-79.6717115|375220N|0793852W|37.8722222|-79.6477778
1487062|North Fork Camp Rader Run|Stream|Virginia|51|Rockingham|165|Cow Knob|09/28/1979|||||384158N|0790341W|38.6995601|-79.0614214|384222N|0790517W|38.7061111|-79.0880556
1487063|North Fork Holston River|Stream|Virginia|51|Scott|169|Kingsport|09/28/1979|09/14/2017||||363252N|0823645W|36.5478778|-82.6123765|370351N|0811615W|37.0642845|-81.2709336
1487064|North Fork Little River|Stream|Virginia|51|Augusta|015|Reddish Knob|09/28/1979|||||382434N|0791140W|38.4095688|-79.1944802|382735N|0791425W|38.4597222|-79.2402778
1487065|North Fork Shenandoah River|Stream|Virginia|51|Warren|187|Front Royal|09/28/1979|08/14/2017||||385639N|0781114W|38.9442772|-78.1872223|384602N|0785626W|38.7673358|-78.9405833
1487066|North Fork Stony Creek|Stream|Virginia|51|Giles|071|Interior|09/28/1979|||||372530N|0803307W|37.4251247|-80.5520078|372821N|0803000W|37.4725|-80.5
1487069|Paperville Knobs|Ridge|Virginia|51|Washington|191|Holston Valley|09/28/1979|07/19/2023||||363547N|0820516W|36.5962603|-82.0877778|||0.0|0.0
1487070|Pine Ridge|Ridge|Virginia|51|Wythe|197|Crockett|09/28/1979|08/16/2021||||365624N|0811113W|36.9400776|-81.1870589|||0.0|0.0
1487071|Pine Ridge|Ridge|Virginia|51|Russell|167|Coeburn|09/28/1979|07/24/2020||||365253N|0822245W|36.8813648|-82.3791696|||0.0|0.0
1487073|Pound River|Stream|Virginia|51|Dickenson|051|Haysi|09/28/1979|||||371434N|0821917W|37.2428875|-82.3212563|370722N|0823647W|37.122881|-82.6129336
1487074|Punch and Judy Creek|Stream|Virginia|51|Bland|021|Hutchinson Rock|09/28/1979|||||370136N|0812659W|37.0267825|-81.4498322|365921N|0812847W|36.9892822|-81.4798346
1487075|Purchase Ridge|Ridge|Virginia|51|Scott|169|Duffield|09/28/1979|07/24/2020||||364124N|0824755W|36.6899122|-82.7986663|||0.0|0.0
1487076|Rich Valley|Valley|Virginia|51|Scott|169|Blountville|09/28/1979|01/31/2017||||363612N|0822001W|36.6032529|-82.333649|370038N|0812020W|37.0106221|-81.3389787
1487077|Robinette Valley|Basin|Virginia|51|Scott|169|Duffield|09/28/1979|||||363737N|0824645W|36.6270411|-82.7790502|||0.0|0.0
1487078|Sinking Creek|Stream|Virginia|51|Giles|071|Eggleston|09/28/1979|||||371818N|0803716W|37.3051244|-80.6211747|372635N|0801303W|37.4431844|-80.2175492
1487079|South Fork Camp Rader Run|Stream|Virginia|51|Rockingham|165|Cow Knob|09/28/1979|||||384158N|0790341W|38.6995601|-79.0614214|384124N|0790504W|38.69|-79.0844444
1487080|South Fork Pads Creek|Stream|Virginia|51|Bath|017|Nimrod Hall|09/28/1979|||||375310N|0794205W|37.8862396|-79.7014355|375514N|0793748W|37.9205556|-79.63
1487081|South Fork White Rock Branch|Stream|Virginia|51|Augusta|015|Elliott Knob|09/28/1979|||||381226N|0792042W|38.2073493|-79.3450384|381039N|0791841W|38.1775|-79.3113889
1487082|Stock Creek|Stream|Virginia|51|Scott|169|Clinchport|09/28/1979|||||364030N|0824445W|36.6750973|-82.745716|364906N|0824523W|36.8184302|-82.7562718
1487083|Stoffel Creek|Stream|Virginia|51|Bristol (city)|520|Bristol|09/28/1979|||||363536N|0821353W|36.5934377|-82.2315242|363820N|0821256W|36.638994|-82.2156908
1487084|Timber Ridge|Ridge|Virginia|51|Shenandoah|171|Timberville|09/28/1979|06/30/2020||||384405N|0784938W|38.7346237|-78.8273391|||0.0|0.0
1487085|Toms Branch|Stream|Virginia|51|Alleghany|005|Alleghany|09/28/1979|||||373734N|0800911W|37.6262369|-80.1531123|373606N|0800819W|37.6017932|-80.1386659
1487087|Tye River|Stream|Virginia|51|Nelson|125|Shipman|09/28/1979|09/14/2017||||373824N|0784824W|37.6398647|-78.8066844|375125N|0790247W|37.8570824|-79.0464154
1487088|Tygers Creek|Stream|Virginia|51|Alleghany|005|Alleghany|09/28/1979|||||374308N|0801155W|37.7190124|-80.1986753|374353N|0801513W|37.7315115|-80.2536784
1487089|Walker Mountain|Range|Virginia|51|Bath|017|Deerfield|09/28/1979|||||380920N|0792623W|38.1556824|-79.4397634|||0.0|0.0
1487090|West Branch Grannys Creek|Stream|Virginia|51|Craig|045|Craig Springs|09/28/1979||Official|Board Decision|01/01/1966|372846N|0801705W|37.4795717|-80.2847752|372848N|0802023W|37.48|-80.3397222
1487091|West Fork Collahan Creek|Stream|Virginia|51|Floyd|063|Appalachia|09/28/1979|||||365834N|0824705W|36.9762077|-82.7846051|365934N|0824830W|36.9927778|-82.8083333
1487092|White Rocks|Pillar|Virginia|51|Giles|071|Waiteville|09/28/1979|||||372524N|0802821W|37.4234591|-80.4725592|||0.0|0.0
1487094|Wright Hollow|Valley|Virginia|51|Washington|191|Damascus|09/28/1979|02/18/2016||||364037N|0814500W|36.6768615|-81.7500247|364013N|0814350W|36.670309|-81.7305129
1487095|Wright Ridge|Ridge|Virginia|51|Shenandoah|171|Toms Brook|09/28/1979|08/17/2020||||385424N|0782437W|38.9067597|-78.4103623|||0.0|0.0
1487096|Wrights Pasture|Flat|Virginia|51|Lee|105|Big Stone Gap|09/28/1979|||||364754N|0824606W|36.7984298|-82.7682165|||0.0|0.0
1487097|Wrights Valley|Valley|Virginia|51|Tazewell|185|Cove Creek|09/28/1979|02/05/2016||||371428N|0811938W|37.2410373|-81.3271953|371113N|0813001W|37.1870708|-81.5003463
1487099|Wrights Valley Creek|Stream|Virginia|51|Tazewell|185|Cove Creek|09/28/1979|||||371457N|0811714W|37.2492836|-81.2873221|371216N|0812559W|37.2045603|-81.4331608
1487100|Wydner Hollow|Valley|Virginia|51|Washington|191|Hayters Gap|09/28/1979|02/13/2016||||365010N|0815610W|36.8359774|-81.9361419|365111N|0815654W|36.8530066|-81.9482481
1487101|Wylie Falls|Falls|Virginia|51|Giles|071|Peterstown|09/28/1979|||||372442N|0805143W|37.4117875|-80.8620245|||0.0|0.0
1487102|Wylies Run|Stream|Virginia|51|Alleghany|005|Alleghany|09/28/1979|||||373918N|0800842W|37.6551254|-80.1450582|374037N|0801002W|37.6769444|-80.1672222
1487103|Wynne Peak|Summit|Virginia|51|Tazewell|185|Hutchinson Rock|09/28/1979|07/24/2020||||370549N|0812958W|37.0969262|-81.4994002|||0.0|0.0
1487104|Wyrick Spring|Spring|Virginia|51|Wythe|197|Speedwell|09/28/1979|||||365220N|0811150W|36.872342|-81.197318|||0.0|0.0
1487107|Yancey Hollow|Valley|Virginia|51|Augusta|015|Deerfield|09/28/1979|02/05/2016||||380813N|0792448W|38.1369371|-79.4132057|380710N|0792406W|38.1195248|-79.4016937
1487108|Yankee Horse Ridge|Ridge|Virginia|51|Rockbridge|163|Montebello|09/28/1979|08/01/2018||||374824N|0791133W|37.8065295|-79.1925794|||0.0|0.0
1487112|Yates Hollow|Valley|Virginia|51|Wise|195|Pound|09/28/1979|02/24/2016||||370146N|0823007W|37.0293646|-82.5018547|370154N|0823034W|37.0316634|-82.509348
1487113|Yellow Branch|Stream|Virginia|51|Grayson|077|Cripple Creek|09/28/1979|||||364638N|0810119W|36.7773458|-81.0220284|364616N|0810238W|36.7711111|-81.0438889
1487115|Yellow Creek|Stream|Virginia|51|Wise|195|Wise|09/28/1979|||||365721N|0823448W|36.9559342|-82.5798777|365914N|0823250W|36.9872222|-82.5472222
1487116|Yellow Poplar Hollow|Valley|Virginia|51|Bath|017|Mountain Grove|09/28/1979|02/20/2016||||380221N|0795620W|38.0391146|-79.9390241|380237N|0795732W|38.0436948|-79.9588565
1487117|Yellow Spring Branch|Stream|Virginia|51|Washington|191|Hayters Gap|09/28/1979|||||364736N|0815314W|36.7934454|-81.8873464|364744N|0815049W|36.7956683|-81.8470676
1487118|Yellow Spring Run|Stream|Virginia|51|Shenandoah|171|Wolf Gap|09/28/1979|||||385332N|0783902W|38.8923334|-78.6505707|385519N|0783857W|38.9219444|-78.6491667
1487119|Yellow Springs|Spring|Virginia|51|Washington|191|Hayters Gap|09/28/1979|||||364729N|0815310W|36.791501|-81.8862353|||0.0|0.0
1487120|Yellowstone Branch|Stream|Virginia|51|Botetourt|023|Arnold Valley|09/28/1979|||||373043N|0793714W|37.5120799|-79.6205932|372939N|0793857W|37.4943022|-79.6492045
1487121|Yokel Branch|Stream|Virginia|51|Tazewell|185|Tiptop|09/28/1979|||||371409N|0812942W|37.2359487|-81.4951066|371435N|0812859W|37.2430556|-81.4830556
1487122|Yokel Ridge|Ridge|Virginia|51|Tazewell|185|Tiptop|09/28/1979|08/17/2020||||371427N|0812816W|37.2408746|-81.4710629|||0.0|0.0
1487123|York Ridge|Ridge|Virginia|51|Grayson|077|Grassy Creek|09/28/1979|01/20/2020||||363621N|0812422W|36.6058188|-81.4062467|||0.0|0.0
1487124|Young Branch|Stream|Virginia|51|Grayson|077|Middle Fox Creek|09/28/1979|||||363738N|0811821W|36.6273451|-81.3059325|363803N|0811708W|36.6341667|-81.2855556
1487130|Zekes Branch|Stream|Virginia|51|Dickenson|051|Haysi|09/28/1979|||||370751N|0821641W|37.1309412|-82.2779202|370738N|0821528W|37.1272222|-82.2577778
1487131|Zepp|Populated Place|Virginia|51|Shenandoah|171|Mountain Falls|09/28/1979|06/07/2022||||390024N|0782952W|39.0067747|-78.4977872|||0.0|0.0
1487145|Zirkle|Populated Place|Virginia|51|Rockingham|165|Harrisonburg|09/28/1979|06/07/2022||||382938N|0785117W|38.4940121|-78.8547486|||0.0|0.0
1487146|Shanty Hollow|Valley|Virginia|51|Alleghany|005|Jordan Mines|09/28/1979|02/17/2016||||373948N|0800435W|37.6632551|-80.0762528|373854N|0800404W|37.6481956|-80.0678293
1487147|Shanty Ridge|Ridge|Virginia|51|Bath|017|Williamsville|09/28/1979|08/29/2020||||381124N|0793457W|38.1899717|-79.5825007|||0.0|0.0
1487154|Sharon Springs|Spring|Virginia|51|Bland|021|Garden Mountain|09/28/1979|04/19/2011||||370302N|0811645W|37.05048|-81.279272|||0.0|0.0
1487155|Sharp Branch|Stream|Virginia|51|Washington|191|Abingdon|09/28/1979|||||363845N|0815231W|36.6459474|-81.8753999|363605N|0815231W|36.6015039|-81.8753988
1487156|Sharp Top Mountain|Summit|Virginia|51|Bedford|019|Peaks of Otter|09/28/1979|08/01/2018||||372600N|0793618W|37.4333783|-79.6049684|||0.0|0.0
1487158|Sharps Mountain|Summit|Virginia|51|Bedford|019|Peaks of Otter|09/28/1979|08/01/2018||||372439N|0793512W|37.410823|-79.5865699|||0.0|0.0
1487159|Sharvers Run|Stream|Virginia|51|Alleghany|005|Longdale Furnace|09/28/1979|||||374853N|0794416W|37.8148514|-79.7378245|375227N|0794736W|37.8742944|-79.793383
1487160|Shaw Gap|Gap|Virginia|51|Washington|191|Konnarock|09/28/1979|||||364039N|0814055W|36.6776165|-81.682062|||0.0|0.0
1487161|Shawl Gap|Gap|Virginia|51|Warren|187|Strasburg|09/28/1979|||||385512N|0781904W|38.9201113|-78.3177813|||0.0|0.0
1487163|Shaws Fork|Stream|Virginia|51|Highland|091|McDowell|09/28/1979|||||381719N|0792731W|38.2887356|-79.458654|382431N|0792116W|38.4087341|-79.3544851
1487164|Shaws Ridge|Ridge|Virginia|51|Highland|091|McDowell|09/28/1979|07/24/2020|Official|Board Decision|01/01/1970|382224N|0792253W|38.3732485|-79.3812908|||0.0|0.0
1487165|Shawvers Run|Stream|Virginia|51|Alleghany|005|Alleghany|09/28/1979|||||373732N|0801058W|37.6256811|-80.1828356|373529N|0801138W|37.591515|-80.1939451
1487166|Shay Hollow|Valley|Virginia|51|Botetourt|023|Villamont|09/28/1979|02/27/2016||||372655N|0795015W|37.4486098|-79.8375762|372436N|0795005W|37.410053|-79.8346843
1487167|Sheep Creek|Stream|Virginia|51|Rockbridge|163|Cornwall|09/28/1979|||||374755N|0792006W|37.798744|-79.3350349|375147N|0791848W|37.8630556|-79.3133333
1487168|Sheep Creek|Stream|Virginia|51|Bedford|019|Peaks of Otter|09/28/1979|||||372329N|0793322W|37.3912504|-79.5561451|372711N|0793756W|37.4531923|-79.6322589
1487169|Sheep Ridge|Ridge|Virginia|51|Smyth|173|Atkins|09/28/1979|07/01/2020||||364722N|0812613W|36.7893858|-81.4368159|||0.0|0.0
1487170|Sheets Hollow|Valley|Virginia|51|Highland|091|Mustoe|09/28/1979|02/20/2016||||381921N|0794340W|38.3226136|-79.727772|381954N|0794415W|38.331558|-79.7373709
1487171|Sheets Mountain|Summit|Virginia|51|Botetourt|023|Eagle Rock|09/28/1979|07/24/2020||||373948N|0794529W|37.663387|-79.7580409|||0.0|0.0
1487173|Shell Run|Stream|Virginia|51|Shenandoah|171|Mountain Falls|09/28/1979|||||390103N|0782834W|39.0176078|-78.4761198|390148N|0783114W|39.0301075|-78.5205656
1487177|Shenandoah Alum Springs|Spring|Virginia|51|Shenandoah|171|Orkney Springs|09/28/1979|04/19/2011||||384925N|0784741W|38.8236375|-78.7947728|||0.0|0.0
1487178|Shenandoah Mountain|Range|Virginia|51|Rockingham|165|Milam|09/28/1979|04/15/2014|Official|Board Decision|01/01/1966|384608N|0790321W|38.7690025|-79.0558655|||0.0|0.0
1487184|Lake Shenandoah|Reservoir|Virginia|51|Rockingham|165|Harrisonburg|09/28/1979|04/04/2019||||382251N|0785011W|38.3809366|-78.836439|||0.0|0.0
1487185|Sheppe Pond|Lake|Virginia|51|Amherst|009|Snowden|09/28/1979|05/17/2023||||373644N|0792308W|37.612189|-79.3855873|||0.0|0.0
1487190|Shewey Valley|Valley|Virginia|51|Bland|021|Garden Mountain|09/28/1979|01/30/2016||||370312N|0811621W|37.0534335|-81.2723745|370345N|0811115W|37.0625|-81.1875
1487192|Shields Gap|Gap|Virginia|51|Nelson|125|Horseshoe Mountain|09/28/1979|||||374846N|0785510W|37.8126404|-78.9194675|||0.0|0.0
1487198|Shinawl Branch|Stream|Virginia|51|Tazewell|185|Tazewell South|09/28/1979|||||370056N|0813110W|37.0156708|-81.5195576|370148N|0813207W|37.03|-81.5352778
1487199|Shingle Hollow|Valley|Virginia|51|Wise|195|Wise|09/28/1979|03/01/2016||||365546N|0823114W|36.9293526|-82.5206831|365507N|0823134W|36.9185922|-82.5262106
1487200|Shingle Hollow|Valley|Virginia|51|Craig|045|Waiteville|09/28/1979|02/27/2016||||372413N|0802435W|37.4037319|-80.4098255|372309N|0802440W|37.3858052|-80.4111563
1487201|Shingle Hollow|Valley|Virginia|51|Craig|045|Craig Springs|09/28/1979|02/05/2016||||372802N|0802034W|37.4670902|-80.3428993|372833N|0802101W|37.4758538|-80.350284
1487202|Shingle Run|Stream|Virginia|51|Augusta|015|West Augusta|09/28/1979|||||381848N|0791713W|38.313459|-79.2869819|382003N|0791846W|38.3341667|-79.3127778
1487203|Shingle Tree Hollow|Valley|Virginia|51|Bath|017|Bath Alum|09/28/1979|01/29/2016||||380102N|0794343W|38.0173246|-79.728494|380113N|0794438W|38.0202359|-79.744023
1487204|Shingleblock Ridge|Ridge|Virginia|51|Bland|021|Mechanicsburg|09/28/1979|07/31/2020||||371154N|0805556W|37.1982125|-80.9321858|||0.0|0.0
1487205|Shipley Hollow|Valley|Virginia|51|Wise|195|Big Stone Gap|09/28/1979|01/30/2016||||365014N|0824554W|36.837132|-82.7648867|365002N|0824745W|36.8338006|-82.7959093
1487206|Shirkey Mill Branch|Stream|Virginia|51|Botetourt|023|Eagle Rock|09/28/1979|||||374302N|0795046W|37.7173509|-79.8461605|374341N|0795336W|37.7281832|-79.893385
1487207|Shoal Creek|Stream|Virginia|51|Grayson|077|Sparta West|09/28/1979|||||363608N|0811214W|36.6023475|-81.2039814|363746N|0811114W|36.6295692|-81.1873143
1487208|Shoe Creek|Stream|Virginia|51|Nelson|125|Massies Mill|09/28/1979|||||374714N|0790615W|37.7873597|-79.1041948|374926N|0790459W|37.8238889|-79.0830556
1487209|Shoemaker Knob|Summit|Virginia|51|Botetourt|023|Strom|09/28/1979|08/17/2020||||374232N|0795443W|37.7090091|-79.911993|||0.0|0.0
1487210|Shoemaker River|Stream|Virginia|51|Rockingham|165|Fulks Run|09/28/1979|08/14/2017||||383812N|0785247W|38.6367848|-78.8797484|383234N|0785955W|38.5428993|-78.998642
1487211|Shop Branch|Stream|Virginia|51|Grayson|077|Elk Creek|09/28/1979|||||364221N|0810936W|36.7059564|-81.1600921|364031N|0810953W|36.6752778|-81.1647222
1487212|Shop Hollow|Valley|Virginia|51|Bath|017|Minnehaha Springs|09/28/1979|02/20/2016||||381024N|0795304W|38.1734519|-79.8845475|381108N|0795342W|38.1856878|-79.8949088
1487213|Shop Run|Stream|Virginia|51|Alleghany|005|Nimrod Hall|09/28/1979|||||375243N|0794454W|37.8787394|-79.7483811|375221N|0794551W|37.8726282|-79.764215
1487214|Short Branch|Stream|Virginia|51|Wise|195|Flat Gap|09/28/1979|||||370043N|0823948W|37.0120441|-82.6632132|370032N|0824023W|37.0088889|-82.6730556
1487215|Short Branch|Stream|Virginia|51|Dickenson|051|Caney Ridge|09/28/1979|||||370728N|0822646W|37.1245507|-82.445984|370814N|0822711W|37.1373287|-82.4529289
1487217|Short Creek|Stream|Virginia|51|Wise|195|Flat Gap|09/28/1979|||||370433N|0823928W|37.0759345|-82.6576571|370336N|0823827W|37.06|-82.6408333
1487219|Short Hills|Range|Virginia|51|Rockbridge|163|Natural Bridge|09/28/1979|08/29/2020||||374104N|0793458W|37.6845415|-79.5827898|||0.0|0.0
1487220|Short Hollow|Valley|Virginia|51|Washington|191|Brumley|09/28/1979|02/02/2016||||364650N|0820202W|36.7804996|-82.0339323|364620N|0820131W|36.7721349|-82.0253563
1487221|Short Hollow|Valley|Virginia|51|Washington|191|Hayters Gap|09/28/1979|02/13/2016||||365053N|0815616W|36.8479725|-81.9378973|365104N|0815635W|36.8511756|-81.9430832
1487222|Short Mountain|Summit|Virginia|51|Frederick|069|Mountain Falls|09/28/1979|06/24/2020||||390604N|0782803W|39.1010235|-78.4675614|||0.0|0.0
1487223|Short Ridge|Ridge|Virginia|51|Bath|017|Williamsville|09/28/1979|08/29/2020||||380918N|0793060W|38.155051|-79.5165303|||0.0|0.0
1487224|Short Ridges|Ridge|Virginia|51|Bland|021|Mechanicsburg|09/28/1979|07/31/2020||||371047N|0805706W|37.1796273|-80.9516295|||0.0|0.0
1487225|Shovel Hollow|Valley|Virginia|51|Washington|191|Brumley|09/28/1979|02/02/2016||||365110N|0820349W|36.852769|-82.0636854|365037N|0820331W|36.8436263|-82.0586354
1487228|Shuffle Branch|Stream|Virginia|51|Pulaski|155|Staffordsville|09/28/1979|||||371049N|0803941W|37.1804015|-80.6614532|370937N|0804128W|37.1602778|-80.6911111
1487229|Shuffle Ridge|Ridge|Virginia|51|Pulaski|155|Staffordsville|09/28/1979|08/13/2020||||371044N|0804103W|37.1788492|-80.6842132|||0.0|0.0
1487232|Shuler Island|Island|Virginia|51|Page|139|Elkton West|09/28/1979|||||382953N|0783747W|38.4981798|-78.6297383|||0.0|0.0
1487234|Shumate Gap|Gap|Virginia|51|Giles|071|Oakvale|09/28/1979|||||371747N|0805643W|37.2965089|-80.9453601|||0.0|0.0
1487235|Shupe Branch|Stream|Virginia|51|Scott|169|East Stone Gap|09/28/1979|||||364702N|0824428W|36.7839861|-82.7409937|364815N|0824320W|36.8041667|-82.7222222
1487236|Shupe Creek|Stream|Virginia|51|Grayson|077|Middle Fox Creek|09/28/1979|||||364116N|0811907W|36.6878988|-81.3187127|364216N|0812055W|36.7044444|-81.3486111
1487237|Shupe Hollow|Valley|Virginia|51|Smyth|173|Atkins|09/28/1979|01/29/2016||||365159N|0812524W|36.8663775|-81.4233517|365056N|0812436W|36.8489133|-81.4098717
1487238|Siever Run|Stream|Virginia|51|Rockingham|165|Bergton|09/28/1979|||||384507N|0785856W|38.7520583|-78.9822517|384400N|0790059W|38.7334478|-79.0164198
1487239|Signal Corps Knob|Summit|Virginia|51|Augusta|015|McDowell|09/28/1979|07/24/2020||||381720N|0792313W|38.289024|-79.3870404|||0.0|0.0
1487242|Siloam|Populated Place|Virginia|51|Wythe|197|Max Meadows|09/28/1979|06/07/2022||||365438N|0805758W|36.9106767|-80.9661926|||0.0|0.0
1487243|Silver Creek|Stream|Virginia|51|Nelson|125|Massies Mill|09/28/1979|||||374937N|0790049W|37.8268058|-79.0136366|374911N|0790312W|37.8197222|-79.0533333
1487244|Silver Creek|Stream|Virginia|51|Rockingham|165|Bridgewater|09/28/1979|||||382407N|0785930W|38.40207|-78.9916965|382513N|0790132W|38.4204028|-79.0255866
1487245|Silver Mine Hollow|Valley|Virginia|51|Pulaski|155|White Gate|09/28/1979|03/01/2016||||370818N|0805041W|37.1382062|-80.8446742|370746N|0805027W|37.1294481|-80.8408887
1487246|Silver Peak|Summit|Virginia|51|Rockbridge|163|Buena Vista|09/28/1979|08/02/2018||||374415N|0791930W|37.7376264|-79.3250312|||0.0|0.0
1487250|Simmons Run|Stream|Virginia|51|Highland|091|Monterey|09/28/1979|||||382654N|0793209W|38.4484534|-79.5358803|382643N|0793431W|38.4452778|-79.5752778
1487251|Simmonsville|Populated Place|Virginia|51|Craig|045|Craig Springs|09/28/1979|06/07/2022||||372303N|0802142W|37.3842945|-80.3617195|||0.0|0.0
1487252|Simms Branch|Stream|Virginia|51|Buchanan|027|Elkhorn City|09/28/1979|||||371722N|0821613W|37.2895538|-82.2701426|371737N|0821513W|37.2936111|-82.2536111
1487253|Simpson Branch|Stream|Virginia|51|Craig|045|Potts Creek|09/28/1979|||||373021N|0801312W|37.5059608|-80.2200517|373149N|0801417W|37.5302778|-80.2380556
1487254|Simpson Ridges|Ridge|Virginia|51|Bath|017|Bath Alum|09/28/1979|07/06/2020||||380130N|0794031W|38.025015|-79.6751641|||0.0|0.0
1487255|Sinclair Hollow|Valley|Virginia|51|Highland|091|Palo Alto|09/28/1979|02/23/2016||||382336N|0792106W|38.3932153|-79.3516793|382304N|0792015W|38.3843481|-79.3375796
1487256|Singleton Hollow|Valley|Virginia|51|Washington|191|Brumley|09/28/1979|02/02/2016||||364636N|0820353W|36.7765538|-82.064674|364541N|0820324W|36.7614619|-82.0566981
1487258|Sinking Creek|Stream|Virginia|51|Washington|191|Wyndale|09/28/1979|03/02/2021||||363811N|0820430W|36.6364731|-82.0750105|364052N|0820342W|36.6810877|-82.0617579
1487259|Sinking Creek|Stream|Virginia|51|Scott|169|Dungannon|09/28/1979|||||364931N|0822551W|36.8253795|-82.4307051|364921N|0822130W|36.822603|-82.3582008
1487260|Sinking Creek|Stream|Virginia|51|Botetourt|023|Eagle Rock|09/28/1979|||||374128N|0794846W|37.6912408|-79.812825|374626N|0794258W|37.7740187|-79.7161567
1487261|Sinking Creek|Stream|Virginia|51|Highland|091|Williamsville|09/28/1979|||||381319N|0793619W|38.2220692|-79.6053247|381150N|0793952W|38.197347|-79.6644929
1487263|Sinking Creek Mountain|Summit|Virginia|51|Craig|045|Looney|09/28/1979|07/21/2021||||372613N|0801204W|37.4368736|-80.2011148|||0.0|0.0
1487264|Sinking Spring|Spring|Virginia|51|Scott|169|Dungannon|09/28/1979|||||365033N|0822605W|36.8426019|-82.4345942|||0.0|0.0
1487266|Sirks Run|Stream|Virginia|51|Rockingham|165|Bergton|09/28/1979|||||384745N|0785711W|38.7959464|-78.9530837|385046N|0785948W|38.8461111|-78.9966667
1487267|Sites Branch|Stream|Virginia|51|Montgomery|121|McDonalds Mill|09/28/1979|||||371725N|0801940W|37.2904077|-80.3278258|371848N|0801851W|37.3133333|-80.3141667
1487268|Sites Hollow|Valley|Virginia|51|Highland|091|McDowell|09/28/1979|02/19/2016||||382032N|0792532W|38.3421296|-79.4255413|382045N|0792432W|38.3459499|-79.4089699
1487269|Sittlington Hill|Summit|Virginia|51|Highland|091|McDowell|09/28/1979|07/24/2020||||381927N|0792830W|38.3242826|-79.4750408|||0.0|0.0
1487271|Six Hollow|Valley|Virginia|51|Wythe|197|Garden Mountain|09/28/1979|02/12/2016||||370042N|0811515W|37.0116534|-81.2540895|370014N|0811443W|37.0037797|-81.2453284
