feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1867696|Emajagua|Populated Place|Puerto Rico|72|Maunabo|095|Yabucoa|05/15/2000|06/07/2022||||180002N|0655258W|18.0005224|-65.8826621|||0.0|0.0
1867697|Espino|Populated Place|Puerto Rico|72|Añasco|011|Central La Plata|05/15/2000|06/07/2022||||181635N|0670710W|18.2763407|-67.1193464|||0.0|0.0
1867698|Florida|Populated Place|Puerto Rico|72|Florida|054|Florida|05/15/2000|06/07/2022||||182145N|0663341W|18.3624494|-66.5612836|||0.0|0.0
1867699|Franquez|Populated Place|Puerto Rico|72|Morovis|101|Ciales|05/15/2000|06/07/2022||||182025N|0662540W|18.3402287|-66.4276706|||0.0|0.0
1867700|Galateo|Populated Place|Puerto Rico|72|Toa Alta|135|Corozal|05/15/2000|06/07/2022||||182145N|0661532W|18.3624501|-66.2587795|||0.0|0.0
1867701|G. L. Garcia|Populated Place|Puerto Rico|72|Cayey|035|Caguas|05/15/2000|06/07/2022||||180739N|0660615W|18.1274601|-66.1040547|||0.0|0.0
1867702|H. Rivera Colon|Populated Place|Puerto Rico|72|Toa Alta|135|Corozal|05/15/2000|06/07/2022||||182052N|0661626W|18.3477285|-66.2737797|||0.0|0.0
1867703|Indios|Populated Place|Puerto Rico|72|Guayanilla|059|Punta Verraco|05/15/2000|06/07/2022||||175939N|0664910W|17.9941326|-66.8193421|||0.0|0.0
1867704|Juncal|Populated Place|Puerto Rico|72|San Sebastián|131|San Sebastian|05/15/2000|06/07/2022||||181850N|0665509W|18.3138402|-66.9190661|||0.0|0.0
1867705|La Fermina|Populated Place|Puerto Rico|72|Las Piedras|085|Humacao|05/15/2000|06/07/2022||||181032N|0655113W|18.1755145|-65.8534963|||0.0|0.0
1867706|La Luisa|Populated Place|Puerto Rico|72|Manatí|091|Barceloneta|05/15/2000|06/07/2022||||182656N|0663036W|18.4488352|-66.5098939|||0.0|0.0
1867707|La Parguera|Populated Place|Puerto Rico|72|Lajas|079|Parguera|05/15/2000|06/07/2022||||175830N|0670248W|17.9749654|-67.0465664|||0.0|0.0
1867708|La Playa|Populated Place|Puerto Rico|72|Añasco|011|Rincon|05/15/2000|06/07/2022||||181715N|0671113W|18.2874507|-67.1868475|||0.0|0.0
1867709|Liborio Negron Torres|Populated Place|Puerto Rico|72|Sabana Grande|121|Sabana Grande|05/15/2000|06/07/2022||||180235N|0665633W|18.0430186|-66.9423989|||0.0|0.0
1867710|Lluveras|Populated Place|Puerto Rico|72|Sabana Grande|121|Sabana Grande|05/15/2000|06/07/2022||||180218N|0665417W|18.0382969|-66.9046209|||0.0|0.0
1867711|Lomas|Populated Place|Puerto Rico|72|Canóvanas|029|Gurabo|05/15/2000|06/07/2022||||181607N|0655432W|18.2685651|-65.908775|||0.0|0.0
1867712|Luis Llorens Torres|Populated Place|Puerto Rico|72|Juana Díaz|075|Ponce|05/15/2000|06/07/2022||||180325N|0663137W|18.0569074|-66.5268389|||0.0|0.0
1867713|Luis M. Cintron|Populated Place|Puerto Rico|72|Fajardo|053|Fajardo|05/15/2000|06/07/2022||||181759N|0653819W|18.299677|-65.6384948|||0.0|0.0
1867714|Maria Antonia|Populated Place|Puerto Rico|72|Guánica|055|Guanica|05/15/2000|06/07/2022||||175842N|0665322W|17.9782996|-66.8893425|||0.0|0.0
1867715|Mariano Colón|Populated Place|Puerto Rico|72|Coamo|043|Coamo|05/15/2000|06/07/2022||||180124N|0661957W|18.0232974|-66.3323909|||0.0|0.0
1867716|Mora|Populated Place|Puerto Rico|72|Isabela|071|Moca|05/15/2000|06/07/2022||||182747N|0670158W|18.4629997|-67.0326798|||0.0|0.0
1867717|Mucarabones|Populated Place|Puerto Rico|72|Toa Alta|135|Bayamon|05/15/2000|06/07/2022||||182327N|0661258W|18.3907821|-66.216001|||0.0|0.0
1867718|Palmarejo|Populated Place|Puerto Rico|72|Coamo|043|Coamo|05/15/2000|06/07/2022||||180405N|0661932W|18.0680177|-66.3254467|||0.0|0.0
1867719|Palmas|Populated Place|Puerto Rico|72|Arroyo|015|Guayama|05/15/2000|06/07/2022||||175914N|0660132W|17.9871886|-66.0254417|||0.0|0.0
1867720|Palmer|Populated Place|Puerto Rico|72|Río Grande|119|El Yunque|05/15/2000|06/07/2022||||182214N|0654627W|18.3705058|-65.7740519|||0.0|0.0
1867721|Palo Seco|Populated Place|Puerto Rico|72|Maunabo|095|Yabucoa|05/15/2000|06/07/2022||||180027N|0655613W|18.0074659|-65.9368293|||0.0|0.0
1867722|Parcelas La Milagrosa|Populated Place|Puerto Rico|72|Cidra|041|Comerio|05/15/2000|06/07/2022||||181015N|0661118W|18.1707916|-66.1882227|||0.0|0.0
1867723|Parcelas Nuevas|Populated Place|Puerto Rico|72|Cidra|041|Comerio|05/15/2000|06/07/2022||||180825N|0661021W|18.1402372|-66.1723891|||0.0|0.0
1867724|Pastos|Populated Place|Puerto Rico|72|Aibonito|009|Coamo|05/15/2000|06/07/2022||||180704N|0661532W|18.117738|-66.2587793|||0.0|0.0
1867725|Piedra Gorda|Populated Place|Puerto Rico|72|Camuy|027|Quebradillas|05/15/2000|06/07/2022||||182603N|0665316W|18.4341129|-66.8876774|||0.0|0.0
1867726|Playa Fortuna|Populated Place|Puerto Rico|72|Luquillo|089|Fajardo OE N|05/15/2000|06/07/2022||||182247N|0654443W|18.3796724|-65.7451628|||0.0|0.0
1867727|Potala Pastillo|Populated Place|Puerto Rico|72|Juana Díaz|075|Santa Isabel|05/15/2000|06/07/2022||||175929N|0662948W|17.9913537|-66.4965608|||0.0|0.0
1867728|Pueblito del Rio|Populated Place|Puerto Rico|72|Las Piedras|085|Humacao|05/15/2000|06/07/2022||||181341N|0655147W|18.2280119|-65.8629412|||0.0|0.0
1867729|Rafael Gonzalez|Populated Place|Puerto Rico|72|Hatillo|065|Camuy|05/15/2000|06/07/2022||||182539N|0664713W|18.4274469|-66.7868424|||0.0|0.0
1867730|Rafael Hernandez|Populated Place|Puerto Rico|72|Aguadilla|005|Moca|05/15/2000|06/07/2022||||182817N|0670445W|18.4713327|-67.0790693|||0.0|0.0
1867731|Ramos|Populated Place|Puerto Rico|72|Luquillo|089|Fajardo|05/15/2000|06/07/2022||||182023N|0654246W|18.3396747|-65.7126621|||0.0|0.0
1867732|Rosa Sanchez|Populated Place|Puerto Rico|72|Yabucoa|151|Yabucoa|05/15/2000|06/07/2022||||180342N|0655449W|18.0616306|-65.913496|||0.0|0.0
1867733|San Antonio|Populated Place|Puerto Rico|72|Quebradillas|115|Quebradillas|05/15/2000|06/07/2022||||182706N|0665659W|18.4516117|-66.9496229|||0.0|0.0
1867734|San Isidro|Populated Place|Puerto Rico|72|Canóvanas|029|Carolina|05/15/2000|06/07/2022||||182332N|0655308W|18.3921707|-65.8854421|||0.0|0.0
1867735|Santa Barbara|Populated Place|Puerto Rico|72|Canóvanas|029|Carolina|05/15/2000|06/07/2022||||182337N|0655508W|18.3935593|-65.9187759|||0.0|0.0
1867736|Stella|Populated Place|Puerto Rico|72|Rincón|117|Rincon|05/15/2000|06/07/2022||||181919N|0671449W|18.3218929|-67.2468473|||0.0|0.0
1867737|Tierras Nuevas Poniente|Populated Place|Puerto Rico|72|Manatí|091|Manati|05/15/2000|06/07/2022||||182743N|0662919W|18.4618902|-66.4885047|||0.0|0.0
1867738|Vieques|Populated Place|Puerto Rico|72|Vieques|147|Isla De Vieques Central|05/15/2000|06/07/2022||||180851N|0652642W|18.1474625|-65.4448811|||0.0|0.0
1867739|Yaurel|Populated Place|Puerto Rico|72|Arroyo|015|Patillas|05/15/2000|06/07/2022||||180137N|0660326W|18.026909|-66.0571092|||0.0|0.0
1890885|Playa Brava|Beach|Puerto Rico|72|Mayagüez|097|Isla de Mona|01/29/2001||Official|Board Decision|01/01/1970|180325N|0675239W|18.0569016|-67.877408|||0.0|0.0
1990473|Municipio de Aguada|Civil|Puerto Rico|72|Aguada|003|Aguadilla|01/01/2000|||||182246N|0671118W|18.3793913|-67.1882365|||0.0|0.0
1990481|Municipio de Aguas Buenas|Civil|Puerto Rico|72|Aguas Buenas|007|Aguas Buenas|01/01/2000|||||181525N|0660611W|18.2568989|-66.1029442|||0.0|0.0
1990486|Municipio de Aibonito|Civil|Puerto Rico|72|Aibonito|009|Barranquitas|01/01/2000|||||180824N|0661558W|18.1399594|-66.2660016|||0.0|0.0
1990487|Alamar|Populated Place|Puerto Rico|72|Aibonito|009|Fajardo|01/01/2000|06/07/2022||||182155N|0654316W|18.3652289|-65.7209957|||0.0|0.0
1990488|Alatos de Fuente|Populated Place|Puerto Rico|72|Caguas|025|Caguas|01/01/2000|06/07/2022||||181209N|0660328W|18.2024566|-66.0576655|||0.0|0.0
1990492|Algarrobo|Populated Place|Puerto Rico|72|Guayama|057|Guayama|01/01/2000|06/07/2022||||175826N|0660529W|17.9738555|-66.0912761|||0.0|0.0
1990493|Alhambra Jerusalem|Populated Place|Puerto Rico|72|Fajardo|053|Fajardo|01/01/2000|06/07/2022||||181931N|0653906W|18.3252314|-65.6515504|||0.0|0.0
1990494|Almira|Populated Place|Puerto Rico|72|Barranquitas|019|Bayamon|01/01/2000|06/07/2022||||182613N|0661015W|18.4368909|-66.1707224|||0.0|0.0
1990495|Alta Monte|Populated Place|Puerto Rico|72|Camuy|027|Camuy|01/01/2000|06/07/2022||||182856N|0665042W|18.4821665|-66.8448994|||0.0|0.0
1990496|Altavilla|Populated Place|Puerto Rico|72|Trujillo Alto|139|Gurabo|01/01/2000|06/07/2022||||182104N|0655956W|18.351061|-65.9987764|||0.0|0.0
1990498|Alturas de Adjuntas|Populated Place|Puerto Rico|72|Adjuntas|001|Naguabo|01/01/2000|06/07/2022||||180923N|0654311W|18.1563498|-65.7196058|||0.0|0.0
1990499|Alturas de Aguada|Populated Place|Puerto Rico|72|Aguadilla|005|Aguadilla|01/01/2000|06/07/2022||||182250N|0671156W|18.3805022|-67.1987922|||0.0|0.0
1990500|Alturas de Berwind|Populated Place|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|06/07/2022||||182316N|0660060W|18.3877261|-66.0165544|||0.0|0.0
1990501|Alturas de Boriquen|Populated Place|Puerto Rico|72|Aguas Buenas|007|Aguas Buenas|01/01/2000|06/07/2022||||182125N|0660407W|18.3568943|-66.0684993|||0.0|0.0
1990502|Alturas de Cana|Populated Place|Puerto Rico|72|Naranjito|105|Naranjito|01/01/2000|06/07/2022||||182125N|0661113W|18.3568947|-66.186834|||0.0|0.0
1990503|Alturas de Ciales|Populated Place|Puerto Rico|72|Ciales|039|Ciales|01/01/2000|06/07/2022||||182101N|0662827W|18.3502281|-66.47406|||0.0|0.0
1990504|Alturas de Cibuco|Populated Place|Puerto Rico|72|Corozal|047|Corozal|01/01/2000|06/07/2022||||182036N|0661954W|18.3432843|-66.3315581|||0.0|0.0
1990505|Alturas de Cupey|Populated Place|Puerto Rico|72|Aguas Buenas|007|Aguas Buenas|01/01/2000|06/07/2022||||182152N|0660241W|18.3643938|-66.0446102|||0.0|0.0
1990506|Alturas de Fairview|Populated Place|Puerto Rico|72|Trujillo Alto|139|Aguas Buenas|01/01/2000|06/07/2022||||182114N|0660125W|18.3538386|-66.0234988|||0.0|0.0
1990507|Alturas de Flamboyan|Populated Place|Puerto Rico|72|Bayamón|021|Bayamon|01/01/2000|06/07/2022||||182319N|0660912W|18.38856|-66.1532224|||0.0|0.0
1990508|Alturas de Florida|Populated Place|Puerto Rico|72|Florida|054|Florida|01/01/2000|06/07/2022||||182124N|0663434W|18.3566163|-66.576006|||0.0|0.0
1990509|Alturas de Inter-Americana|Populated Place|Puerto Rico|72|Aguas Buenas|007|Aguas Buenas|01/01/2000|06/07/2022||||182156N|0660132W|18.3655048|-66.0254433|||0.0|0.0
1990510|Alturas de Lajas Number 1|Populated Place|Puerto Rico|72|San Germán|125|San German|01/01/2000|06/07/2022||||180248N|0670321W|18.0466289|-67.0557338|||0.0|0.0
1990511|Alturas de Lajas Number 2|Populated Place|Puerto Rico|72|San Germán|125|San German|01/01/2000|06/07/2022||||180243N|0670322W|18.04524|-67.0560116|||0.0|0.0
1990512|Alturas de San Benito|Populated Place|Puerto Rico|72|Humacao|069|Humacao|01/01/2000|06/07/2022||||180934N|0655059W|18.1594042|-65.8496072|||0.0|0.0
1990513|Alturas de San Jose|Populated Place|Puerto Rico|72|Sabana Grande|121|Sabana Grande|01/01/2000|06/07/2022||||180519N|0665815W|18.088572|-66.970733|||0.0|0.0
1990514|Alturas de San Lorenzo|Populated Place|Puerto Rico|72|San Lorenzo|129|Juncos|01/01/2000|06/07/2022||||181048N|0655727W|18.1799579|-65.9573858|||0.0|0.0
1990515|Alturas de San Sauci|Populated Place|Puerto Rico|72|Naranjito|105|Naranjito|01/01/2000|06/07/2022||||182153N|0661043W|18.3646722|-66.1785006|||0.0|0.0
1990516|Alturas de San Sauci|Populated Place|Puerto Rico|72|Bayamón|021|Naranjito|01/01/2000|06/07/2022||||182142N|0661109W|18.3616167|-66.1857229|||0.0|0.0
1990517|Alturas de Santa Maria|Populated Place|Puerto Rico|72|Aguas Buenas|007|Aguas Buenas|01/01/2000|06/07/2022||||182215N|0660521W|18.3707829|-66.089055|||0.0|0.0
1990518|Alturas de Yanes Primera Seccion|Populated Place|Puerto Rico|72|Florida|054|Florida|01/01/2000|06/07/2022||||182140N|0663327W|18.3610607|-66.5573946|||0.0|0.0
1990519|Alturas de Yanes Segunda Seccion|Populated Place|Puerto Rico|72|Florida|054|Florida|01/01/2000|06/07/2022||||182144N|0663313W|18.3621718|-66.5535057|||0.0|0.0
1990520|Alturas de Villas del Rey|Populated Place|Puerto Rico|72|Caguas|025|Caguas|01/01/2000|06/07/2022||||181255N|0660338W|18.2152338|-66.0604434|||0.0|0.0
1990521|Amador|Populated Place|Puerto Rico|72|Quebradillas|115|Quebradillas|01/01/2000|06/07/2022||||182836N|0665626W|18.4766106|-66.9404564|||0.0|0.0
1990522|Amalia Marin|Populated Place|Puerto Rico|72|Ponce|113|Punta Cucharas|01/01/2000|06/07/2022||||175902N|0663802W|17.9838558|-66.6337841|||0.0|0.0
1990523|Amalia Marin|Populated Place|Puerto Rico|72|Guayama|057|Guayama|01/01/2000|06/07/2022||||175836N|0660632W|17.9766331|-66.1087765|||0.0|0.0
1990527|Municipio de Anasco|Civil|Puerto Rico|72|Añasco|011|Rincon|01/01/2000|||||181653N|0670739W|18.2813404|-67.1274021|||0.0|0.0
1990541|Antillana|Populated Place|Puerto Rico|72|Gurabo|063|Gurabo|01/01/2000|06/07/2022||||182045N|0655911W|18.3457834|-65.9862762|||0.0|0.0
1990543|Aponte|Populated Place|Puerto Rico|72|San Lorenzo|129|Juncos|01/01/2000|06/07/2022||||181135N|0655804W|18.1930129|-65.9676639|||0.0|0.0
1990545|April Garden|Populated Place|Puerto Rico|72|Las Piedras|085|Humacao|01/01/2000|06/07/2022||||181007N|0655222W|18.1685703|-65.872663|||0.0|0.0
1990546|Arboteda|Populated Place|Puerto Rico|72|Aguas Buenas|007|Aguas Buenas|01/01/2000|06/07/2022||||181515N|0660237W|18.2541208|-66.0434989|||0.0|0.0
1990548|Archilla Cabrena|Populated Place|Puerto Rico|72|Mayagüez|097|Mayaguez|01/01/2000|06/07/2022||||181140N|0670855W|18.1943994|-67.1485129|||0.0|0.0
1990554|Arecibo Gardens|Populated Place|Puerto Rico|72|Arecibo|013|Arecibo|01/01/2000|06/07/2022||||182744N|0664328W|18.4621678|-66.7243418|||0.0|0.0
1990560|Armeria Guardia Nacional|Military|Puerto Rico|72|Mayagüez|097|Mayaguez|07/25/2006|05/31/2022||||181034N|0670907W|18.1760669|-67.1518463|||0.0|0.0
1990573|Municipio de Aguadilla|Civil|Puerto Rico|72|Aguadilla|005|Aguadilla|01/01/2000|||||182539N|0670915W|18.4274454|-67.1540698|||0.0|0.0
1990580|Municipio de Arecibo|Civil|Puerto Rico|72|Arecibo|013|Arecibo|01/01/2000|||||182821N|0664257W|18.472445|-66.7157306|||0.0|0.0
1990581|Pueblo de Arecibo|Civil|Puerto Rico|72|Arecibo|013|Arecibo|01/01/2000|||||182821N|0664257W|18.472445|-66.7157306|||0.0|0.0
1990582|Municipio de Arroyo|Civil|Puerto Rico|72|Arroyo|015|Guayama|01/01/2000|||||175757N|0660341W|17.9658005|-66.0612756|||0.0|0.0
1990583|Atenas|Populated Place|Puerto Rico|72|Manatí|091|Manati|01/01/2000|06/07/2022||||182604N|0662850W|18.4343914|-66.480449|||0.0|0.0
1990585|Atlantic View|Populated Place|Puerto Rico|72|Carolina|031|San Juan|01/01/2000|06/07/2022||||182652N|0660217W|18.4477233|-66.0379433|||0.0|0.0
1990586|Avila|Populated Place|Puerto Rico|72|Quebradillas|115|Quebradillas|01/01/2000|06/07/2022||||182824N|0665612W|18.4732775|-66.9365674|||0.0|0.0
1990587|Aviones Beach|Beach|Puerto Rico|72|Loíza|087|Carolina|01/01/2000|||||182728N|0655851W|18.4577229|-65.9807209|||0.0|0.0
1990588|Bahía Salinas Beach|Beach|Puerto Rico|72|Cabo Rojo|023|Cabo Rojo|01/01/2000|||||175703N|0671145W|17.950799|-67.195735|||0.0|0.0
1990589|Bahia|Populated Place|Puerto Rico|72|Guánica|055|Guanica|01/01/2000|06/07/2022||||175803N|0665434W|17.9674665|-66.9093425|||0.0|0.0
1990590|Bahia Guayanilla 2|Populated Place|Puerto Rico|72|Guayanilla|059|Yauco|01/01/2000|06/07/2022||||180125N|0664557W|18.0235757|-66.7657306|||0.0|0.0
1990591|Bairoa Golden Gate|Populated Place|Puerto Rico|72|Aguas Buenas|007|Aguas Buenas|01/01/2000|06/07/2022||||181537N|0660255W|18.2602316|-66.048499|||0.0|0.0
1990595|Balneario Condado|Beach|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|||||182738N|0660502W|18.4605007|-66.0837771|||0.0|0.0
1990597|Balneario de Añasco|Beach|Puerto Rico|72|Añasco|011|Rincon|01/01/2000|03/09/2020||||181704N|0671130W|18.2843953|-67.1915697|||0.0|0.0
1990598|Balneario El Tuque|Beach|Puerto Rico|72|Ponce|113|Punta Cucharas|01/01/2000|||||175851N|0663836W|17.9808004|-66.6432286|||0.0|0.0
1990599|Balneario Municipal de Aguda|Beach|Puerto Rico|72|Aguadilla|005|Aguadilla|01/01/2000|||||182344N|0671131W|18.3955016|-67.1918475|||0.0|0.0
1990600|Baluarte de la Concepcion (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182750N|0660709W|18.463834|-66.1190552|||0.0|0.0
1990601|Baluarte de la Muelle (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182750N|0660652W|18.463834|-66.1143329|||0.0|0.0
1990602|Baluarte de San Joseph (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182749N|0660701W|18.4635563|-66.1168329|||0.0|0.0
1990603|Baluarte de San Justo (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182749N|0660657W|18.4635563|-66.1157218|||0.0|0.0
1990604|Baluarte de San Pedro (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182750N|0660646W|18.463834|-66.1126663|||0.0|0.0
1990605|Baluarte de Santiago (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182757N|0660642W|18.4657784|-66.1115551|||0.0|0.0
1990606|Bano de Oro|Basin|Puerto Rico|72|Río Grande|119|El Yunque|01/01/2000|||||181809N|0654716W|18.3024534|-65.7876629|||0.0|0.0
1990609|Bano Grade Pool|Lake|Puerto Rico|72|Río Grande|119|El Yunque|01/01/2000|||||181806N|0654707W|18.3016202|-65.7851629|||0.0|0.0
1990610|Banuchi (historical)|Populated Place|Puerto Rico|72|Río Grande|119|Isabela|01/01/2000|06/07/2022||||183005N|0670045W|18.5013314|-67.0124017|||0.0|0.0
1990611|Baralt|Populated Place|Puerto Rico|72|Fajardo|053|Fajardo|01/01/2000|06/07/2022||||182009N|0653944W|18.3357864|-65.662106|||0.0|0.0
1990615|Barcelona|Populated Place|Puerto Rico|72|Mayagüez|097|Mayaguez|01/01/2000|06/07/2022||||181214N|0670823W|18.2038435|-67.139624|||0.0|0.0
1990618|Municipio de Barceloneta|Civil|Puerto Rico|72|Barceloneta|017|Barceloneta|01/01/2000|||||182723N|0663229W|18.4563347|-66.5412833|||0.0|0.0
1990619|Municipio de Barranquitas|Civil|Puerto Rico|72|Barranquitas|019|Barranquitas|01/01/2000|||||181112N|0661823W|18.1866243|-66.3062802|||0.0|0.0
1990620|Barricada Ferran|Civil|Puerto Rico|72|Ponce|113|Penuelas|01/01/2000|||||180104N|0663737W|18.017743|-66.6268396|||0.0|0.0
1990621|Barriada Aguilar|Populated Place|Puerto Rico|72|Hatillo|065|Camuy|01/01/2000|06/07/2022||||182911N|0664925W|18.4863331|-66.8235101|||0.0|0.0
1990622|Barriada Buenos Aires|Populated Place|Puerto Rico|72|Naguabo|103|Naguabo|01/01/2000|06/07/2022||||181212N|0654418W|18.2032918|-65.7382173|||0.0|0.0
1990623|Barriada Chinto Rodon|Populated Place|Puerto Rico|72|San Sebastián|131|San Sebastian|01/01/2000|06/07/2022||||182025N|0665928W|18.3402275|-66.9910116|||0.0|0.0
1990624|Barriada Clan|Populated Place|Puerto Rico|72|Hatillo|065|Camuy|01/01/2000|06/07/2022||||182903N|0664922W|18.484111|-66.8226767|||0.0|0.0
1990625|Barriada El Caribe|Populated Place|Puerto Rico|72|Ponce|113|Playa De Ponce|01/01/2000|06/07/2022||||175859N|0663718W|17.9830225|-66.6215616|||0.0|0.0
1990626|Barriada La Rivera|Populated Place|Puerto Rico|72|Las Piedras|085|Humacao|01/01/2000|06/07/2022||||181101N|0655148W|18.1835696|-65.8632186|||0.0|0.0
1990627|Barriada Marin|Populated Place|Puerto Rico|72|Guayama|057|Guayama|01/01/2000|06/07/2022||||175824N|0660625W|17.9732999|-66.1068319|||0.0|0.0
1990628|Barriada Monserrate|Populated Place|Puerto Rico|72|Santa Isabel|133|Santa Isabel|01/01/2000|06/07/2022||||175757N|0662423W|17.9657997|-66.4062809|||0.0|0.0
1990629|Barriada Polvorin|Populated Place|Puerto Rico|72|Cayey|035|Cayey|01/01/2000|06/07/2022||||180647N|0660938W|18.1130162|-66.1604443|||0.0|0.0
1990630|Barriada Rodriguez|Populated Place|Puerto Rico|72|Adjuntas|001|Adjuntas|01/01/2000|06/07/2022||||180933N|0664311W|18.1591254|-66.7196187|||0.0|0.0
1990631|Barriada San Jose|Populated Place|Puerto Rico|72|Manatí|091|Manati|01/01/2000|06/07/2022||||182611N|0662916W|18.4363357|-66.4876714|||0.0|0.0
1990632|Barriada Sambrana|Populated Place|Puerto Rico|72|Coamo|043|Coamo|01/01/2000|06/07/2022||||180436N|0662125W|18.0766285|-66.3568361|||0.0|0.0
1990633|Barriada San Luis|Populated Place|Puerto Rico|72|Coamo|043|Coamo|01/01/2000|06/07/2022||||180505N|0662107W|18.0846838|-66.3518361|||0.0|0.0
1990634|Barriada San Nicholas|Populated Place|Puerto Rico|72|Aguas Buenas|007|Aguas Buenas|01/01/2000|06/07/2022||||182108N|0660012W|18.352172|-66.0032208|||0.0|0.0
1990635|Barriada Texas|Populated Place|Puerto Rico|72|Coamo|043|Coamo|01/01/2000|06/07/2022||||180433N|0662213W|18.0757953|-66.3701698|||0.0|0.0
1990636|Barriada Tomei|Populated Place|Puerto Rico|72|Lajas|079|San German|01/01/2000|06/07/2022||||180236N|0670335W|18.0432957|-67.0596227|||0.0|0.0
1990637|Barriada Vega|Populated Place|Puerto Rico|72|Adjuntas|001|Adjuntas|01/01/2000|06/07/2022||||180937N|0664305W|18.1602364|-66.7179519|||0.0|0.0
1990638|Barriada Viera|Populated Place|Puerto Rico|72|Fajardo|053|Fajardo|01/01/2000|06/07/2022||||182006N|0653915W|18.3349531|-65.6540504|||0.0|0.0
1990639|Barrrio Catalana|Populated Place|Puerto Rico|72|Barceloneta|017|Barceloneta|01/01/2000|06/07/2022||||182660N|0663224W|18.4499461|-66.5398944|||0.0|0.0
1990640|Barrio Colo|Populated Place|Puerto Rico|72|Carolina|031|Carolina|01/01/2000|06/07/2022||||182345N|0655935W|18.3957813|-65.9929432|||0.0|0.0
1990641|Barrio Guayabo|Populated Place|Puerto Rico|72|Aguada|003|Aguadilla|01/01/2000|06/07/2022||||182228N|0671201W|18.3743914|-67.2001812|||0.0|0.0
1990642|Barrio Guaypao|Populated Place|Puerto Rico|72|Guánica|055|Guanica|01/01/2000|06/07/2022||||175742N|0665557W|17.9616334|-66.9323982|||0.0|0.0
1990643|Barrio Limones|Populated Place|Puerto Rico|72|Ceiba|037|Fajardo|01/01/2000|06/07/2022||||181556N|0653952W|18.2655114|-65.6643284|||0.0|0.0
1990644|Basilo Davila|Populated Place|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|06/07/2022||||182325N|0660253W|18.390226|-66.0479435|||0.0|0.0
1990645|Bastion de la Perle (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182806N|0660659W|18.4682783|-66.1162774|||0.0|0.0
1990646|Bastion de Las Animas (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182806N|0660702W|18.4682783|-66.1171108|||0.0|0.0
1990647|Bastion de Las Palmas (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182749N|0660658W|18.4635563|-66.1159996|||0.0|0.0
1990649|Bastion de San Agustin (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182759N|0660718W|18.4663339|-66.1215552|||0.0|0.0
1990650|Bastion de San Antonio (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182816N|0660721W|18.4710559|-66.1223886|||0.0|0.0
1990651|Bastion de San Sebastion (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182754N|0660702W|18.464945|-66.1171107|||0.0|0.0
1990652|Bastion de Santa Elena (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182807N|0660725W|18.4685561|-66.1234997|||0.0|0.0
1990653|Bastion de Santa Rosa (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182811N|0660715W|18.4696671|-66.1207219|||0.0|0.0
1990654|Bastion de Santo Domingo (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182805N|0660712W|18.4680005|-66.1198886|||0.0|0.0
1990655|Bateria de San Gabriel (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182760N|0660719W|18.4666116|-66.121833|||0.0|0.0
1990656|Bateria San Fernando (historical)|Military|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|05/31/2022||||182807N|0660728W|18.4685561|-66.124333|||0.0|0.0
1990662|Municipio de Bayamon|Civil|Puerto Rico|72|Bayamón|021|Bayamon|01/01/2000|||||182355N|0660921W|18.3985595|-66.1557224|||0.0|0.0
1990664|Belisa|Populated Place|Puerto Rico|72|San Juan|127|San Juan|01/01/2000|06/07/2022||||182311N|0660401W|18.3863375|-66.0668326|||0.0|0.0
1990665|Bella Vista|Populated Place|Puerto Rico|72|Arecibo|013|Arecibo|01/01/2000|06/07/2022||||182745N|0664341W|18.4624455|-66.7279529|||0.0|0.0
