feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
868078|Little Pond|Lake|New Hampshire|33|Grafton|009|Newfound Lake|08/27/1980|05/15/2018||||434434N|0715043W|43.7428135|-71.8453918|||0.0|0.0
868079|Little Pond|Lake|New Hampshire|33|Belknap|001|Center Harbor|08/27/1980|05/15/2018||||434010N|0712805W|43.6695667|-71.468183|||0.0|0.0
868080|Little Pond Brook|Stream|New Hampshire|33|Merrimack|013|Webster|08/27/1980|||||431537N|0714105W|43.2603565|-71.6847985|431622N|0713907W|43.2727778|-71.6519444
868082|Little River|Stream|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|||||425713N|0704711W|42.9537013|-70.7864409|425957N|0704930W|42.9991667|-70.825
868083|Little River|Stream|New Hampshire|33|Rockingham|015|Kingston|08/27/1980|||||425831N|0710202W|42.9753652|-71.0339473|425630N|0710547W|42.9416667|-71.0963889
868084|Little River|Stream|New Hampshire|33|Belknap|001|Parker Mountain|08/27/1980|||||431944N|0711402W|43.3289694|-71.2339546|431744N|0711017W|43.2955556|-71.1713889
868086|Little River|Stream|New Hampshire|33|Strafford|017|Epping|08/27/1980|||||430643N|0710034W|43.1120291|-71.0095051|430948N|0710405W|43.1634166|-71.0681178
868087|Little River|Stream|New Hampshire|33|Rockingham|015|Exeter|08/27/1980|||||425828N|0705642W|42.9745327|-70.9450565|430020N|0710105W|43.0056426|-71.0181141
868089|Little River Swamp|Swamp|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|08/02/2022||||425727N|0704717W|42.9574519|-70.7880026|||0.0|0.0
868090|Little Roundtop Mountain|Summit|New Hampshire|33|Coos|007|Umbagog Lake South|08/27/1980|08/30/2022||||444009N|0710646W|44.6690765|-71.1128941|||0.0|0.0
868091|Little Sixmile Island|Island|New Hampshire|33|Belknap|001|Center Harbor|08/27/1980|||||433848N|0712232W|43.6467428|-71.3756272|||0.0|0.0
868092|Little Squam Lake|Lake|New Hampshire|33|Grafton|009|Holderness|08/27/1980|05/15/2018||||434317N|0713612W|43.7213585|-71.6033622|||0.0|0.0
868093|Little Stocker Pond|Lake|New Hampshire|33|Sullivan|019|Sunapee Lake North|08/27/1980|02/28/2018||||432829N|0720532W|43.4748225|-72.0923298|||0.0|0.0
868094|Little Sugar River|Stream|New Hampshire|33|Sullivan|019|Springfield|08/27/1980|||||431825N|0722356W|43.3070189|-72.3989778|431855N|0721411W|43.3153525|-72.2364766
868095|Little Sugarloaf|Summit|New Hampshire|33|Grafton|009|Newfound Lake|08/27/1980|03/26/2022||||433839N|0714720W|43.6441498|-71.7889239|||0.0|0.0
868096|Little Sunapee Lake|Lake|New Hampshire|33|Merrimack|013|Sunapee Lake North|08/27/1980|02/28/2018|Official|Board Decision|01/01/1908|432558N|0720108W|43.4327547|-72.0188884|||0.0|0.0
868097|Little Suncook River|Stream|New Hampshire|33|Merrimack|013|Gossville|08/27/1980|||||431326N|0712119W|43.2239703|-71.355345|431312N|0711728W|43.22|-71.2911111
868098|Little Turkey Pond|Reservoir|New Hampshire|33|Merrimack|013|Concord|08/27/1980|05/17/2018||||431121N|0713551W|43.1890677|-71.5975293|||0.0|0.0
868099|Littlefield|Populated Place|New Hampshire|33|Rockingham|015|Newmarket|08/27/1980|06/07/2022||||430219N|0705950W|43.0386976|-70.9972811|||0.0|0.0
868100|Littlefield Brook|Stream|New Hampshire|33|Sullivan|019|Grantham|08/27/1980|||||432831N|0720902W|43.4753508|-72.1506434|433020N|0721144W|43.5056279|-72.1956448
868101|Littlefield Hill|Summit|New Hampshire|33|Merrimack|013|Danbury|08/27/1980|03/11/2022||||433126N|0715043W|43.5239296|-71.8453379|||0.0|0.0
868102|Littlehole Creek|Stream|New Hampshire|33|Strafford|017|Dover West|08/27/1980|||||430826N|0705512W|43.1406408|-70.9200589|430858N|0705602W|43.1494444|-70.9338889
868103|Littlemark Island|Island|New Hampshire|33|Belknap|001|West Alton|08/27/1980||Official|Board Decision|01/01/1909|433154N|0711537W|43.5317453|-71.2603462|||0.0|0.0
868104|Littles Hill|Summit|New Hampshire|33|Merrimack|013|Warner|08/27/1980|04/02/2022||||431954N|0714525W|43.3315632|-71.7568504|||0.0|0.0
868105|Littleton|Populated Place|New Hampshire|33|Grafton|009|Littleton|08/27/1980|06/07/2022||||441822N|0714612W|44.3061725|-71.7700885|||0.0|0.0
868106|Lity Pond|Lake|New Hampshire|33|Sullivan|019|Grantham|08/27/1980|02/28/2018||||432253N|0720901W|43.3813529|-72.1502559|||0.0|0.0
868107|Livernore Cove|Bay|New Hampshire|33|Grafton|009|Holderness|08/27/1980|||||434437N|0713318W|43.7436843|-71.5550756|||0.0|0.0
868109|Location Hill|Summit|New Hampshire|33|Coos|007|West Milan|08/27/1980|12/01/2020||||443601N|0712044W|44.6003225|-71.3456354|||0.0|0.0
868110|Loch Lyndon|Reservoir|New Hampshire|33|Merrimack|013|Bradford|08/27/1980|05/15/2018|Official|Board Decision|01/01/1968|431830N|0715755W|43.3084331|-71.9653271|||0.0|0.0
868111|Lochmere|Populated Place|New Hampshire|33|Belknap|001|Northfield|08/27/1980|06/10/2019||||432816N|0713148W|43.4711882|-71.5300743|||0.0|0.0
868112|Locke Brook|Stream|New Hampshire|33|Carroll|003|Sanbornville|08/27/1980|||||433441N|0710325W|43.5781344|-71.0570104|433614N|0710226W|43.6038889|-71.0405556
868114|Locke Hill|Summit|New Hampshire|33|Cheshire|005|Marlow|08/27/1980|03/26/2022||||430404N|0721017W|43.0678167|-72.1712613|||0.0|0.0
868115|Locke Hill|Summit|New Hampshire|33|Hillsborough|011|Deering|08/27/1980|03/11/2022||||430507N|0714849W|43.0851417|-71.8136212|||0.0|0.0
868116|Locke Point|Cape|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|||||425351N|0704903W|42.8975906|-70.8175523|||0.0|0.0
868117|Locke Pond|Reservoir|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|05/15/2018||||425911N|0704641W|42.9863553|-70.7779654|||0.0|0.0
868118|Lockes Brook|Stream|New Hampshire|33|Merrimack|013|Gossville|08/27/1980|||||431324N|0712026W|43.2234147|-71.3406225|431554N|0711908W|43.2650809|-71.3189557
868119|Lockes Corner|Populated Place|New Hampshire|33|Belknap|001|Parker Mountain|08/27/1980|06/10/2019||||432141N|0711055W|43.3614693|-71.1820101|||0.0|0.0
868120|Lockes Hill|Summit|New Hampshire|33|Merrimack|013|Gossville|08/27/1980|03/22/2022||||431454N|0712007W|43.2484056|-71.3353441|||0.0|0.0
868121|Lockes Hill|Summit|New Hampshire|33|Belknap|001|Laconia|08/27/1980|03/20/2022||||433442N|0712246W|43.5783101|-71.3793242|||0.0|0.0
868122|Lombard Pond|Lake|New Hampshire|33|Coos|007|Lovering Mountain|08/27/1980|02/18/2018||||445433N|0712756W|44.9090688|-71.4655109|||0.0|0.0
868123|Londonderry|Populated Place|New Hampshire|33|Rockingham|015|Windham|08/27/1980|06/07/2022||||425154N|0712226W|42.8650869|-71.3739532|||0.0|0.0
868124|Lonesome Ridge|Ridge|New Hampshire|33|Coos|007|Mount Crescent|08/27/1980|11/18/2020||||442925N|0711915W|44.4901753|-71.3207565|||0.0|0.0
868125|Long Hill|Summit|New Hampshire|33|Hillsborough|011|Nashua South|08/27/1980|08/30/2022||||424322N|0712744W|42.7227066|-71.4621536|||0.0|0.0
868126|Long Hill|Summit|New Hampshire|33|Rockingham|015|Newmarket|08/27/1980|03/26/2022||||430143N|0705259W|43.0284778|-70.8830162|||0.0|0.0
868127|Long Hill|Summit|New Hampshire|33|Strafford|017|Newmarket|08/27/1980|03/26/2022||||430456N|0705926W|43.082299|-70.9906146|||0.0|0.0
868128|Long Hill|Summit|New Hampshire|33|Strafford|017|Dover West|08/27/1980|03/11/2022||||431140N|0705745W|43.1944328|-70.962408|||0.0|0.0
868129|Long Hill|Summit|New Hampshire|33|Strafford|017|Dover West|08/27/1980|03/11/2022||||431347N|0705533W|43.2297195|-70.9256993|||0.0|0.0
868130|Long Island|Island|New Hampshire|33|Carroll|003|Melvin Village|08/27/1980|||||433854N|0712041W|43.6484097|-71.3447932|||0.0|0.0
868133|Long Mountain|Ridge|New Hampshire|33|Carroll|003|Sanbornville|08/27/1980|||||433643N|0710322W|43.6120228|-71.0561773|||0.0|0.0
868134|Long Mountain|Ridge|New Hampshire|33|Coos|007|Percy Peaks|08/27/1980|03/26/2022||||444048N|0712250W|44.6799874|-71.3805083|||0.0|0.0
868135|Long Mountain Brook|Stream|New Hampshire|33|Coos|007|Percy Peaks|08/27/1980|||||444049N|0712648W|44.6803291|-71.4467502|443956N|0712449W|44.6655556|-71.4136111
868136|Long Mountain Pond|Lake|New Hampshire|33|Coos|007|Percy Peaks|08/27/1980|02/18/2018||||444036N|0712336W|44.6765942|-71.3932573|||0.0|0.0
868137|Long Point|Cape|New Hampshire|33|Carroll|003|Center Harbor|08/27/1980|||||433956N|0712245W|43.6656314|-71.3792384|||0.0|0.0
868139|Long Pond|Lake|New Hampshire|33|Rockingham|015|Kingston|08/27/1980|05/17/2018||||425522N|0710602W|42.9228219|-71.1006704|||0.0|0.0
868140|Long Pond|Lake|New Hampshire|33|Hillsborough|011|Manchester South|08/27/1980|05/17/2018||||425714N|0712252W|42.953955|-71.3810312|||0.0|0.0
868141|Long Pond|Lake|New Hampshire|33|Merrimack|013|Goffstown|08/27/1980|05/17/2018||||430446N|0713553W|43.0793635|-71.5980354|||0.0|0.0
868142|Long Pond|Reservoir|New Hampshire|33|Sullivan|019|East Lempster|08/27/1980|02/28/2018||||431118N|0720915W|43.1882395|-72.154201|||0.0|0.0
868143|Long Pond|Lake|New Hampshire|33|Merrimack|013|Henniker|08/27/1980|05/15/2018||||431209N|0714852W|43.202601|-71.8144808|||0.0|0.0
868144|Long Pond|Lake|New Hampshire|33|Strafford|017|Baxter Lake|08/27/1980|05/15/2018||||431520N|0710424W|43.2554709|-71.0733761|||0.0|0.0
868145|Long Pond|Lake|New Hampshire|33|Coos|007|Errol|08/27/1980|05/15/2018||||444511N|0711409W|44.7529741|-71.2358519|||0.0|0.0
868146|Long Pond|Lake|New Hampshire|33|Coos|007|Umbagog Lake North|08/27/1980|05/15/2018||||444839N|0710648W|44.8107623|-71.1133204|||0.0|0.0
868147|Lake Coniston|Lake|New Hampshire|33|Sullivan|019|Sunapee Lake North|08/27/2002|02/28/2018|Official|Board Decision|01/01/1982|432649N|0720713W|43.4470194|-72.1203829|||0.0|0.0
868148|Long Pond|Reservoir|New Hampshire|33|Rockingham|015|Northwood|08/27/1980|05/17/2018||||431438N|0711346W|43.2438485|-71.2294818|||0.0|0.0
868149|Long Pond Brook|Stream|New Hampshire|33|Hillsborough|011|Manchester South|08/27/1980|||||425655N|0712348W|42.9486964|-71.396732|425704N|0712259W|42.9511111|-71.3830556
868150|Long Pond Brook|Stream|New Hampshire|33|Sullivan|019|Grantham|08/27/1980|||||432238N|0720916W|43.3772965|-72.1545314|432628N|0720734W|43.4411111|-72.1261111
868151|Long Sands|Populated Place|New Hampshire|33|Carroll|003|Freedom|08/27/1980|06/11/2019||||434658N|0710646W|43.7828533|-71.1128458|||0.0|0.0
868152|Longmarsh Brook|Stream|New Hampshire|33|Strafford|017|Newmarket|08/27/1980|||||430706N|0705522W|43.1184189|-70.9228362|430639N|0705537W|43.1108333|-70.9269444
868153|Lookout Ledge|Bench|New Hampshire|33|Coos|007|Mount Crescent|08/27/1980|||||442256N|0711840W|44.3822834|-71.3111882|||0.0|0.0
868154|Loomis Valley Brook|Stream|New Hampshire|33|Coos|007|Wilsons Mills|08/27/1980|||||445518N|0710544W|44.9217164|-71.0956303|445553N|0710754W|44.931438|-71.131742
868155|Loon Cove|Populated Place|New Hampshire|33|Belknap|001|Gilmanton Ironworks|08/27/1980|06/10/2019||||432949N|0711533W|43.4970234|-71.2592348|||0.0|0.0
868156|Loon Island|Island|New Hampshire|33|Rockingham|015|Salem Depot|08/27/1980|||||425143N|0711231W|42.8620323|-71.2086718|||0.0|0.0
868157|Loon Island|Island|New Hampshire|33|Rockingham|015|Derry|08/27/1980|||||425942N|0712124W|42.9950846|-71.3567314|||0.0|0.0
868158|Loon Island|Island|New Hampshire|33|Sullivan|019|Sunapee Lake North|08/27/1980|||||432331N|0720335W|43.3920191|-72.0598074|||0.0|0.0
868159|Loon Island|Island|New Hampshire|33|Belknap|001|Winnisquam Lake|08/27/1980|||||433525N|0713204W|43.5903532|-71.5345192|||0.0|0.0
868160|Loon Island|Island|New Hampshire|33|Grafton|009|Newfound Lake|08/27/1980|||||434149N|0714645W|43.6970169|-71.7792465|||0.0|0.0
868161|Loon Island|Island|New Hampshire|33|Carroll|003|Ossipee Lake|08/27/1980|||||435145N|0711049W|43.8625736|-71.1803474|||0.0|0.0
868162|Loon Island|Island|New Hampshire|33|Belknap|001|Center Harbor|08/27/1980|||||433916N|0712538W|43.6545199|-71.427295|||0.0|0.0
868163|Loon Island|Island|New Hampshire|33|Carroll|003|Melvin Village|08/27/1980|06/03/2015|Official|Board Decision|01/01/1910|434103N|0711917W|43.6840372|-71.3214091|||0.0|0.0
868164|Loon Lake|Lake|New Hampshire|33|Carroll|003|Freedom|08/27/1980|05/15/2018||||434808N|0710123W|43.8022876|-71.023166|||0.0|0.0
868165|Loon Pond|Lake|New Hampshire|33|Belknap|001|Belmont|08/27/1980|05/17/2018||||432350N|0712255W|43.3971771|-71.3818525|||0.0|0.0
868166|Loon Pond|Reservoir|New Hampshire|33|Hillsborough|011|Hillsboro Upper Village|08/27/1980|05/15/2018||||430927N|0715657W|43.1574768|-71.9490895|||0.0|0.0
868167|Loon Pond Brook|Stream|New Hampshire|33|Merrimack|013|Belmont|08/27/1980|||||432245N|0712449W|43.379246|-71.4136817|432337N|0712254W|43.3936111|-71.3816667
868168|Lord Brook|Stream|New Hampshire|33|Cheshire|005|Winchendon|08/27/1980|||||424254N|0720057W|42.7150859|-72.0159129|424433N|0720110W|42.7425|-72.0194444
868169|Lord Brook|Stream|New Hampshire|33|Coos|007|Teakettle Ridge|08/27/1980|||||444020N|0711316W|44.672274|-71.2211906|444053N|0711434W|44.6813889|-71.2427778
868170|Lord Brook|Stream|New Hampshire|33|Carroll|003|Tamworth|08/27/1980|||||434756N|0711804W|43.7989634|-71.3011822|434657N|0711835W|43.7825|-71.3097222
868171|Lord Hill|Summit|New Hampshire|33|Cheshire|005|Winchendon|08/27/1980|07/06/2022||||424429N|0720059W|42.7414282|-72.0164869|||0.0|0.0
868172|Lords Brook|Stream|New Hampshire|33|Hillsborough|011|New Boston|08/27/1980|||||425631N|0714339W|42.9420283|-71.7275746|425531N|0714139W|42.9252778|-71.6941667
868173|Lords Hill|Summit|New Hampshire|33|Grafton|009|Enfield|08/27/1980|11/13/2020||||434342N|0721216W|43.7283848|-72.2043374|||0.0|0.0
868174|Lost Ponds|Lake|New Hampshire|33|Carroll|003|Ossipee|08/27/1980|05/15/2018||||434214N|0710507W|43.7039636|-71.085214|||0.0|0.0
868175|Lost Valley|Valley|New Hampshire|33|Hillsborough|011|Townsend|08/27/1980|03/11/2022||||424254N|0714133W|42.7150204|-71.6924053|424253N|0714240W|42.7147595|-71.7112297
868176|Lost Valley Brook|Stream|New Hampshire|33|Coos|007|Mount Pisgah|08/27/1980|||||445730N|0711010W|44.9583816|-71.1695201|445647N|0711102W|44.9463889|-71.1838889
868178|Loudon|Census|New Hampshire|33|Merrimack|013|Loudon|08/27/1980|06/02/2022||||431708N|0712802W|43.285636|-71.4672931|||0.0|0.0
868180|Loudon Center|Populated Place|New Hampshire|33|Merrimack|013|Loudon|08/27/1980|06/07/2022||||432009N|0712406W|43.3359132|-71.4017364|||0.0|0.0
868182|Loudon Ridge|Ridge|New Hampshire|33|Merrimack|013|Belmont|08/27/1980|09/07/2022||||432313N|0712612W|43.3868237|-71.4367619|||0.0|0.0
868185|Lougee Pond|Lake|New Hampshire|33|Belknap|001|Pittsfield|08/27/1980|05/17/2018||||432135N|0711856W|43.3596256|-71.3154336|||0.0|0.0
868186|Lovejoy Brook|Stream|New Hampshire|33|Grafton|009|Canaan|08/27/1980|||||433818N|0720727W|43.6384052|-72.1242539|434152N|0720945W|43.6978491|-72.1625881
868187|Lovejoy Sands|Populated Place|New Hampshire|33|Belknap|001|Center Harbor|08/27/1980|06/10/2019||||433856N|0712536W|43.6489644|-71.4267394|||0.0|0.0
868188|Lovell Lake|Reservoir|New Hampshire|33|Carroll|003|Sanbornville|08/27/1980|05/15/2018||||433227N|0710015W|43.5407952|-71.0042146|||0.0|0.0
868189|Lovell River|Stream|New Hampshire|33|Carroll|003|Ossipee Lake|08/27/1980|||||434701N|0710916W|43.7836865|-71.1545131|434510N|0711804W|43.7528533|-71.3011819
868190|Lover Meadow|Flat|New Hampshire|33|Sullivan|019|Bellows Falls|08/27/1980|||||431120N|0722632W|43.1889656|-72.4423107|||0.0|0.0
868191|Lovering Brook|Stream|New Hampshire|33|Carroll|003|Freedom|08/27/1980|06/22/2021||||434800N|0710306W|43.8001143|-71.0515918|434806N|0710317W|43.801756|-71.0546924
868193|Lovering Hill|Summit|New Hampshire|33|Merrimack|013|Andover|08/27/1980|08/31/2022||||432309N|0714544W|43.3859008|-71.7623002|||0.0|0.0
868194|Lovering Mountain|Summit|New Hampshire|33|Coos|007|Lovering Mountain|08/27/1980|08/31/2022||||445600N|0712323W|44.9333496|-71.3897052|||0.0|0.0
868195|Lovewell Mountain|Summit|New Hampshire|33|Sullivan|019|Washington|08/27/1980|09/01/2022|Official|Board Decision|01/01/1928|431213N|0720339W|43.2036795|-72.060916|||0.0|0.0
868196|Lovewell Pond|Lake|New Hampshire|33|Hillsborough|011|Pepperell|08/27/1980|05/17/2018||||424218N|0713046W|42.7050152|-71.5127052|||0.0|0.0
868197|Lower Beech Pond|Reservoir|New Hampshire|33|Carroll|003|Tuftonboro|08/27/1980|05/15/2018||||434013N|0711226W|43.6703844|-71.2071414|||0.0|0.0
868198|Lower Falls|Falls|New Hampshire|33|Coos|007|Mount Dartmouth|08/27/1980|||||441604N|0712910W|44.2678417|-71.4861907|||0.0|0.0
868199|Lower Gills Rock|Summit|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|09/07/2022|Official|Board Decision|01/01/1950|425319N|0704945W|42.8885581|-70.8292585|||0.0|0.0
868200|Lower Gilmanton|Populated Place|New Hampshire|33|Belknap|001|Gilmanton Ironworks|08/27/1980|06/10/2019||||432251N|0712114W|43.3809128|-71.3539579|||0.0|0.0
868201|Lower Meadows|Flat|New Hampshire|33|Grafton|009|Hanover|08/27/1980|||||433826N|0721655W|43.6406266|-72.2820351|||0.0|0.0
868202|Lower Mountain Pond|Lake|New Hampshire|33|Grafton|009|Lower Waterford|08/27/1980|02/28/2018||||441760N|0715612W|44.2998799|-71.9367924|||0.0|0.0
868203|Lower Narrows|Channel|New Hampshire|33|Rockingham|015|Newmarket|08/27/1980|||||430430N|0705542W|43.0750865|-70.9283911|||0.0|0.0
868204|Lower Narrows|Channel|New Hampshire|33|Strafford|017|Dover East|08/27/1980|||||431129N|0705055W|43.191474|-70.8486689|||0.0|0.0
868205|Lower Shaker Village|Populated Place|New Hampshire|33|Grafton|009|North Grantham|08/27/1980|06/07/2022||||433712N|0720846W|43.6200719|-72.1461989|||0.0|0.0
868206|Lower Shields Pond|Lake|New Hampshire|33|Rockingham|015|Derry|08/27/1980|05/17/2018||||425504N|0711922W|42.9179064|-71.3228547|||0.0|0.0
868207|Lower Stillwater|Lake|New Hampshire|33|Cheshire|005|Marlow|08/27/1980|02/28/2018||||430450N|0721235W|43.0806243|-72.2096865|||0.0|0.0
868208|Lower Suncook Lake|Reservoir|New Hampshire|33|Belknap|001|Pittsfield|08/27/1980|12/10/2018||||432223N|0711606W|43.3729723|-71.2683434|||0.0|0.0
868209|Lower Village|Populated Place|New Hampshire|33|Cheshire|005|Gilsum|08/27/1980|07/10/2019||||430217N|0721611W|43.0381348|-72.269808|||0.0|0.0
868210|Lower Village|Populated Place|New Hampshire|33|Merrimack|013|Warner|08/27/1980|06/07/2022||||431627N|0714736W|43.2742442|-71.7934122|||0.0|0.0
868211|Lucas Pond|Reservoir|New Hampshire|33|Rockingham|015|Northwood|08/27/1980|05/15/2018||||431044N|0710955W|43.1789918|-71.1654165|||0.0|0.0
868213|Lunging Island|Island|New Hampshire|33|Rockingham|015|Isles of Shoals OE W|08/27/1980|04/07/2014||||425838N|0703737W|42.9772222|-70.6269444|||0.0|0.0
868214|Lunt Ledge|Bench|New Hampshire|33|Carroll|003|Tamworth|08/27/1980|||||435152N|0711759W|43.8645175|-71.2997938|||0.0|0.0
868215|Lyford Crossing|Populated Place|New Hampshire|33|Rockingham|015|Epping|08/27/1980|06/07/2022||||430040N|0710556W|43.0111973|-71.0989489|||0.0|0.0
868216|Lyford Pond|Reservoir|New Hampshire|33|Merrimack|013|Belmont|08/27/1980|05/17/2018||||432355N|0712909W|43.3987312|-71.4858382|||0.0|0.0
868217|Lyman Brook|Stream|New Hampshire|33|Coos|007|Tinkerville|08/27/1980|||||444701N|0713517W|44.78366|-71.5881433|444558N|0713232W|44.7661111|-71.5422222
868219|Lyme|Populated Place|New Hampshire|33|Grafton|009|Lyme|08/27/1980|06/07/2022||||434834N|0720921W|43.8095143|-72.1559219|||0.0|0.0
