feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1560805|Alto|Populated Place|Wisconsin|55|Fond du Lac|039|Brandon|08/29/1980|06/07/2022||||434036N|0884742W|43.6766529|-88.7951092|||0.0|0.0
1560806|Alto Creek|Stream|Wisconsin|55|Dodge|027|Fox Lake|08/29/1980|||||433510N|0885338W|43.5860982|-88.8939984|433817N|0885215W|43.6380417|-88.8709431
1560807|Altoona|Populated Place|Wisconsin|55|Eau Claire|035|Eau Claire East|08/29/1980|06/07/2022||||444817N|0912636W|44.8046825|-91.4432148|||0.0|0.0
1560808|Altoona Lake|Reservoir|Wisconsin|55|Eau Claire|035|Eau Claire East|08/29/1980|05/02/2017||||444856N|0912625W|44.8156375|-91.4402524|||0.0|0.0
1560810|Alva Lake|Lake|Wisconsin|55|Oneida|085|McNaughton|08/29/1980|07/10/2018||||454230N|0893534W|45.7082067|-89.592769|||0.0|0.0
1560811|Lake Alva|Lake|Wisconsin|55|Vilas|125|Star Lake|08/29/1980|07/10/2018||||460527N|0892934W|46.0909603|-89.4926761|||0.0|0.0
1560813|Amacher Hollow|Valley|Wisconsin|55|Iowa|049|Barneveld|08/29/1980|09/04/2015||||430653N|0895813W|43.1146395|-89.9702948|430627N|0900109W|43.1075927|-90.0192785
1560814|Amacoy Lake|Lake|Wisconsin|55|Rusk|107|Bruce|08/29/1980|07/09/2018||||452355N|0911853W|45.3986581|-91.3145898|||0.0|0.0
1560815|Amberg|Census|Wisconsin|55|Marinette|075|Amberg|08/29/1980|06/02/2022||||453011N|0875937W|45.503021|-87.9937262|||0.0|0.0
1560818|Ambrough Slough|Gut|Wisconsin|55|Crawford|023|Prairie du Chien|08/29/1980||Official|Board Decision|01/01/1968|430656N|0910919W|43.1155379|-91.1554074|||0.0|0.0
1560820|Ament Lake|Lake|Wisconsin|55|Lincoln|069|Harrison|08/29/1980|07/10/2018||||452502N|0893042W|45.4173374|-89.511804|||0.0|0.0
1560822|American Lake|Lake|Wisconsin|55|Iron|051|Lake Evelyn|08/29/1980|07/10/2018||||461620N|0900109W|46.2722595|-90.0192635|||0.0|0.0
1560827|American Valley|Valley|Wisconsin|55|Trempealeau|121|Tamarack|08/29/1980|09/04/2015||||441440N|0912635W|44.244522|-91.4431201|441417N|0912130W|44.2379233|-91.3583347
1560828|Amery|Populated Place|Wisconsin|55|Polk|095|Amery|08/29/1980|06/07/2022||||451825N|0922144W|45.3069062|-92.3621369|||0.0|0.0
1560829|Ames Branch|Stream|Wisconsin|55|Lafayette|065|Darlington|08/29/1980|11/26/2013||||423927N|0900449W|42.6575021|-90.0804032|423737N|0901204W|42.6269455|-90.2012376
1560830|Amey Pond|Lake|Wisconsin|55|Adams|001|Briggsville|08/29/1980|10/03/2018||||433850N|0893657W|43.6471792|-89.6157142|||0.0|0.0
1560831|Amherst|Populated Place|Wisconsin|55|Portage|097|Amherst|08/29/1980|06/07/2022||||442703N|0891705W|44.4508079|-89.2848359|||0.0|0.0
1560833|Amherst Junction|Populated Place|Wisconsin|55|Portage|097|Amherst|08/29/1980|06/07/2022||||442808N|0891845W|44.4688628|-89.3126138|||0.0|0.0
1560834|Amik Island|Island|Wisconsin|55|Douglas|031|Esko|08/29/1980|||||463922N|0921644W|46.656053|-92.2788039|||0.0|0.0
1560837|Ammundson Marsh|Swamp|Wisconsin|55|Jackson|053|City Point NE|08/29/1980|||||442357N|0902223W|44.3991291|-90.373189|||0.0|0.0
1560838|Amnicon Bay|Bay|Wisconsin|55|Ashland|003|Amnicon Point|08/29/1980|||||465129N|0903511W|46.8579926|-90.5862929|||0.0|0.0
1560839|Amnicon Falls|Falls|Wisconsin|55|Douglas|031|South Range|08/29/1980|||||463636N|0915333W|46.6099399|-91.8924113|||0.0|0.0
1560840|Amnicon Point|Cape|Wisconsin|55|Ashland|003|Amnicon Point|08/29/1980|||||465052N|0903413W|46.8477154|-90.5701814|||0.0|0.0
1560841|Amnicon River|Stream|Wisconsin|55|Douglas|031|Poplar NE|08/29/1980|11/26/2013||||464131N|0915130W|46.6918835|-91.8582431|462805N|0920422W|46.4679966|-92.072692
1560842|Amo Creek|Stream|Wisconsin|55|Jackson|053|Alma Center|08/29/1980|||||442402N|0905634W|44.400517|-90.942647|442346N|0905302W|44.3961111|-90.8838889
1560844|Amsterdam Prairie|Flat|Wisconsin|55|La Crosse|063|Holmen|08/29/1980|||||435912N|0911732W|43.9866292|-91.292088|||0.0|0.0
1560845|Amy Bell Lake|Lake|Wisconsin|55|Washington|131|Sussex|08/29/1980|07/10/2018|Official|Board Decision|01/01/1957|431303N|0881122W|43.2173683|-88.1894191|||0.0|0.0
1560849|Anah Springs|Spring|Wisconsin|55|Washburn|129|Spooner Lake|08/29/1980|04/19/2011||||455129N|0914541W|45.8580913|-91.7614912|||0.0|0.0
1560850|Anchor Island|Island|Wisconsin|55|Iron|051|Pine Lake|08/29/1980|||||461556N|0900828W|46.2655041|-90.141004|||0.0|0.0
1560852|Anderson Bluff|Cliff|Wisconsin|55|Adams|001|Easton|08/29/1980|||||434754N|0894826W|43.7983083|-89.8073475|||0.0|0.0
1560854|Anderson Coulee|Valley|Wisconsin|55|La Crosse|063|Bangor|08/29/1980|09/04/2015||||435807N|0905806W|43.9686722|-90.9683953|435840N|0905915W|43.9777661|-90.987523
1560855|Anderson Creek|Stream|Wisconsin|55|Fond du Lac|039|Fond du Lac|08/29/1980|||||434945N|0882753W|43.8291547|-88.4648307|434840N|0883212W|43.8110982|-88.536776
1560856|Anderson Creek|Stream|Wisconsin|55|Douglas|031|Cloverland|08/29/1980|||||464026N|0914303W|46.6738277|-91.7174085|463610N|0914008W|46.6027176|-91.6687989
1560857|Anderson Lake|Lake|Wisconsin|55|Lincoln|069|Bloomville|08/29/1980|07/10/2018||||451634N|0893524W|45.276046|-89.5900976|||0.0|0.0
1560858|Anderson Lake|Lake|Wisconsin|55|Langlade|067|Pearson|08/29/1980|07/10/2018||||451641N|0890607W|45.2781939|-89.1019808|||0.0|0.0
1560859|Anderson Lake|Lake|Wisconsin|55|Barron|005|Lower Vermillion Lake|08/29/1980|07/10/2018||||453612N|0915535W|45.603314|-91.9264897|||0.0|0.0
1560860|Anderson Lake|Lake|Wisconsin|55|Douglas|031|Lake Minnesuing|08/29/1980|05/01/2019||||462752N|0914143W|46.464554|-91.6951398|||0.0|0.0
1560861|Anderson Ridge|Ridge|Wisconsin|55|Vernon|123|Retreat|08/29/1980|||||432834N|0910435W|43.4760851|-91.0765189|||0.0|0.0
1560863|Anderson Valley|Valley|Wisconsin|55|Eau Claire|035|Cleghorn|08/29/1980|09/04/2015||||443843N|0912330W|44.6453919|-91.3916701|443645N|0912423W|44.6125418|-91.4063994
1560867|Angelica|Census|Wisconsin|55|Shawano|115|Zachow|08/29/1980|06/02/2022||||444026N|0881849W|44.6738809|-88.3137133|||0.0|0.0
1560868|Angelo|Populated Place|Wisconsin|55|Monroe|081|Sparta|08/29/1980|06/07/2022||||435815N|0904640W|43.9707992|-90.7779121|||0.0|0.0
1560870|Angelo Lake|Lake|Wisconsin|55|Oneida|085|Starks|08/29/1980|07/10/2018||||454204N|0891258W|45.7010375|-89.2160096|||0.0|0.0
1560871|Angelo Lake Creek|Stream|Wisconsin|55|Oneida|085|Moen Lake|08/29/1980|||||454001N|0891623W|45.6669013|-89.2731821|454136N|0891355W|45.6932903|-89.2320702
1560872|Angelo Pond|Reservoir|Wisconsin|55|Monroe|081|Sparta|08/29/1980|06/07/2018||||435813N|0904613W|43.9701861|-90.7701622|||0.0|0.0
1560873|Angle Lake|Lake|Wisconsin|55|Marinette|075|High Falls Reservoir|08/29/1980|10/02/2018||||452051N|0881216W|45.3474513|-88.2045745|||0.0|0.0
1560874|Angus|Populated Place|Wisconsin|55|Barron|005|Birchwood|08/29/1980|08/09/2011||||453811N|0913609W|45.636517|-91.6025019|||0.0|0.0
1560875|Anient Lake|Lake|Wisconsin|55|Lincoln|069|Bloomville|08/29/1980|07/10/2018||||451728N|0893653W|45.2912334|-89.6148463|||0.0|0.0
1560876|Aninnan Lake|Lake|Wisconsin|55|Langlade|067|Post Lake|08/29/1980|10/03/2018||||452449N|0890354W|45.4136881|-89.0650676|||0.0|0.0
1560877|Aniwa|Populated Place|Wisconsin|55|Shawano|115|Aniwa|08/29/1980|06/07/2022||||450031N|0891251W|45.0085802|-89.2142801|||0.0|0.0
1560878|Amnicon Lake|Lake|Wisconsin|55|Douglas|031|Amnicon Lake|08/29/1980|05/01/2019|Official|Board Decision|01/01/1941|462840N|0920340W|46.4777494|-92.0610475|||0.0|0.0
1560879|Lake Anna|Lake|Wisconsin|55|Florence|037|Florence East|08/29/1980|10/02/2018||||455243N|0880940W|45.8785674|-88.1611374|||0.0|0.0
1560880|Annabelle Lake|Lake|Wisconsin|55|Marinette|075|Twelvefoot Falls|08/29/1980|10/02/2018||||453037N|0880759W|45.5103203|-88.1331284|||0.0|0.0
1560881|Annaton|Populated Place|Wisconsin|55|Grant|043|Stitzer|08/29/1980|06/07/2022||||425441N|0903215W|42.9113797|-90.5376266|||0.0|0.0
1560882|Anne Lake|Lake|Wisconsin|55|Vilas|125|Papoose Lake|08/29/1980|07/10/2018||||461028N|0894711W|46.174336|-89.7864111|||0.0|0.0
1560883|Annis Creek|Stream|Wisconsin|55|Dunn|033|Menomonie North|08/29/1980||Official|Board Decision|01/01/1957|445533N|0915914W|44.9257965|-91.9871228|450004N|0920517W|45.0010746|-92.0879606
1560886|Anson|Populated Place|Wisconsin|55|Chippewa|017|Lake Wissota|08/29/1980|06/07/2022||||445851N|0911713W|44.9807952|-91.2868188|||0.0|0.0
1560889|Anston|Populated Place|Wisconsin|55|Brown|009|Oneida North|08/29/1980|06/07/2022||||443702N|0880937W|44.6172144|-88.160381|||0.0|0.0
1560890|Ansul Islands|Island|Wisconsin|55|Marinette|075|Marinette West|08/29/1980|||||450707N|0874022W|45.1185948|-87.6728848|||0.0|0.0
1560891|Anthony Island|Island|Wisconsin|55|Dodge|027|Hustisford|08/29/1980|||||432124N|0883601W|43.3566642|-88.6003794|||0.0|0.0
1560893|Antigo|Populated Place|Wisconsin|55|Langlade|067|Antigo|08/29/1980|06/07/2022||||450825N|0890908W|45.140245|-89.1523353|||0.0|0.0
1560895|Antigo Island|Island|Wisconsin|55|Oneida|085|Elcho|08/29/1980|||||452935N|0891139W|45.4930157|-89.1942862|||0.0|0.0
1560896|Antigo Lake|Reservoir|Wisconsin|55|Langlade|067|Antigo|08/29/1980|07/10/2018||||450833N|0890826W|45.1425619|-89.1406033|||0.0|0.0
1560897|Apollonia|Populated Place|Wisconsin|55|Rusk|107|Bruce|08/29/1980|11/26/2013|Official|Board Decision|01/01/1979|452660N|0911806W|45.449964|-91.3015447|||0.0|0.0
1560898|Apostle Islands|Island|Wisconsin|55|Ashland|003|Oak Island|08/29/1980|05/13/2011|Official|Board Decision|11/01/1922|465618N|0903911W|46.9382671|-90.652962|||0.0|0.0
1560901|Apple Branch|Stream|Wisconsin|55|Lafayette|065|Wiota|08/29/1980|11/26/2013||||424038N|0895409W|42.6772263|-89.9026237|424258N|0895931W|42.7161111|-89.9919444
1560902|Apple Creek|Populated Place|Wisconsin|55|Outagamie|087|Kaukauna|08/29/1980|06/07/2022||||441932N|0882228W|44.3255424|-88.3745497|||0.0|0.0
1560903|Apple Creek|Stream|Wisconsin|55|Monroe|081|Warrens East|08/29/1980|||||440752N|0902834W|44.1310742|-90.4762432|440806N|0902958W|44.135|-90.4994444
1560904|Apple Creek|Stream|Wisconsin|55|Iron|051|Upson|08/29/1980|||||462108N|0902418W|46.3521712|-90.4049014|461817N|0902527W|46.3047222|-90.4241667
1560905|Apple Creek|Stream|Wisconsin|55|Brown|009|Wrightstown|08/29/1980|||||442120N|0880842W|44.3555456|-88.1451029|441914N|0882415W|44.3205421|-88.4042722
1560908|Apple Island|Island|Wisconsin|55|Dodge|027|Waupun South|08/29/1980|||||433053N|0883933W|43.5147151|-88.6592707|||0.0|0.0
1560914|Appleton|Populated Place|Wisconsin|55|Outagamie|087|Appleton|08/29/1980|06/07/2022||||441543N|0882455W|44.2619309|-88.4153847|||0.0|0.0
1560919|Arbor Vitae|Populated Place|Wisconsin|55|Vilas|125|Woodruff|08/29/1980|06/07/2022||||455514N|0893949W|45.9205077|-89.6634802|||0.0|0.0
1560921|Arbutus Lake|Lake|Wisconsin|55|Oneida|085|Sugar Camp|08/29/1980|07/10/2018|Official|Board Decision|01/01/1971|455207N|0892002W|45.8687155|-89.3339559|||0.0|0.0
1560923|Lake Arbutus|Reservoir|Wisconsin|55|Clark|019|Hatfield|08/29/1980|06/07/2018||||442525N|0904230W|44.4237452|-90.7081977|||0.0|0.0
1560924|Arcade Acres|Populated Place|Wisconsin|55|Fond du Lac|039|Ripon|08/29/1980|11/26/2013|Official|Board Decision|01/01/1981|435131N|0885215W|43.8585933|-88.8709454|||0.0|0.0
1560925|Arcade Glen|Valley|Wisconsin|55|Fond du Lac|039|Ripon|08/29/1980|09/04/2015||||435108N|0885212W|43.8523509|-88.8699417|435048N|0885208W|43.8467223|-88.8688276
1560926|Arcadia|Populated Place|Wisconsin|55|Trempealeau|121|Swinns Valley|08/29/1980|06/07/2022||||441510N|0913006W|44.2527405|-91.5015432|||0.0|0.0
1560928|Arcadia Ridge|Ridge|Wisconsin|55|Trempealeau|121|Tamarack|08/29/1980|||||441036N|0912912W|44.1766293|-91.4865403|||0.0|0.0
1560929|Arena|Populated Place|Wisconsin|55|Iowa|049|Arena|08/29/1980|06/07/2022||||430956N|0895446W|43.165548|-89.9129013|||0.0|0.0
1560931|Arena Prairie|Flat|Wisconsin|55|Iowa|049|Arena|08/29/1980|||||431032N|0895747W|43.1755478|-89.9631793|||0.0|0.0
1560933|Argyle|Populated Place|Wisconsin|55|Lafayette|065|Argyle|08/29/1980|06/07/2022||||424204N|0895201W|42.7011151|-89.8670679|||0.0|0.0
1560934|Arkansaw|Census|Wisconsin|55|Pepin|091|Arkansaw|08/29/1980|06/02/2022||||443802N|0920153W|44.6338546|-92.0312839|||0.0|0.0
1560935|Arkansaw Creek|Stream|Wisconsin|55|Pepin|091|Arkansaw|08/29/1980|||||443732N|0920046W|44.6255214|-92.0126719|444030N|0920901W|44.6749659|-92.150178
1560936|Arkdale|Census|Wisconsin|55|Adams|001|Arkdale|08/29/1980|06/02/2022||||440138N|0895316W|44.0271908|-89.8879049|||0.0|0.0
1560937|Arkdale Lake|Reservoir|Wisconsin|55|Adams|001|Arkdale|08/29/1980|07/10/2018|Official|Board Decision|01/01/1968|440150N|0895253W|44.030622|-89.88152|||0.0|0.0
1560938|Arland|Populated Place|Wisconsin|55|Barron|005|Arland|08/29/1980|06/07/2022||||452018N|0920123W|45.3382928|-92.0229576|||0.0|0.0
1560939|Arlington|Populated Place|Wisconsin|55|Columbia|021|Arlington|08/29/1980|06/07/2022||||432017N|0892249W|43.338044|-89.3803956|||0.0|0.0
1560945|Armour Valley|Valley|Wisconsin|55|Buffalo|011|Mondovi|08/29/1980|09/04/2015||||443344N|0913853W|44.5621456|-91.6480385|443102N|0913820W|44.5171339|-91.6388023
1560946|Armstrong Creek|Stream|Wisconsin|55|Lincoln|069|Coffee Creek|08/29/1980|||||452648N|0895114W|45.4466339|-89.8537513|452303N|0895106W|45.3841667|-89.8516667
1560949|Army Lake|Lake|Wisconsin|55|Walworth|127|East Troy|08/29/1980|07/26/2018|Official|Board Decision|01/01/1963|424835N|0882250W|42.8097867|-88.3805587|||0.0|0.0
1560950|Arneson Creek|Stream|Wisconsin|55|Iowa|049|Barneveld|08/29/1980|||||430252N|0895647W|43.047774|-89.9465124|430206N|0895330W|43.035|-89.8916667
1560951|Arneson Lake|Lake|Wisconsin|55|Oneida|085|Harshaw|08/29/1980|07/10/2018||||454309N|0893926W|45.7191072|-89.6573303|||0.0|0.0
1560952|Arnold Creek|Stream|Wisconsin|55|Douglas|031|Buckety Creek|08/29/1980|||||461526N|0915749W|46.2571638|-91.9635218|461739N|0915626W|46.2941667|-91.9405556
1560953|Arnold Creek|Stream|Wisconsin|55|Clark|019|Hatfield|08/29/1980|||||442524N|0904315W|44.4232953|-90.7206964|442808N|0904813W|44.468851|-90.8034775
1560954|Arnott|Populated Place|Wisconsin|55|Portage|097|Arnott|08/29/1980|06/07/2022||||442726N|0892648W|44.4571931|-89.446783|||0.0|0.0
1560955|Arpin|Populated Place|Wisconsin|55|Wood|141|Arpin|08/29/1980|06/07/2022||||443226N|0900206W|44.540516|-90.0351302|||0.0|0.0
1560959|Arrow Branch|Stream|Wisconsin|55|Grant|043|Balltown|08/29/1980|||||424345N|0904511W|42.7291599|-90.753182|424437N|0904034W|42.7436037|-90.6762382
1560961|Arrowhead Lake|Lake|Wisconsin|55|Vilas|125|Woodruff|08/29/1980|07/10/2018|Official|Board Decision|01/01/1940|455423N|0894125W|45.9063386|-89.6902354|||0.0|0.0
1560962|Arrowhead River|Stream|Wisconsin|55|Winnebago|139|Oshkosh NW|08/29/1980||Official|Board Decision|01/01/1954|440831N|0884209W|44.1419265|-88.7026107|441150N|0883308W|44.1972069|-88.5523318
1560963|Artesia Beach|Populated Place|Wisconsin|55|Fond du Lac|039|Brothertown|08/29/1980|06/07/2022|Official|Board Decision|01/01/1976|435605N|0881854W|43.9347121|-88.3151052|||0.0|0.0
1560964|Arthur|Populated Place|Wisconsin|55|Grant|043|Rewey|08/29/1980|11/26/2013||||425048N|0902647W|42.8466592|-90.4465161|||0.0|0.0
1560965|Artist Glen|Valley|Wisconsin|55|Adams|001|Wisconsin Dells North|08/29/1980|09/04/2015||||433911N|0894706W|43.6529572|-89.7851353|433912N|0894610W|43.6533615|-89.7694481
1560966|Artus Creek|Stream|Wisconsin|55|Marathon|073|Marathon|08/29/1980||Official|Board Decision|01/01/1965|445618N|0894759W|44.9383011|-89.7998479|450021N|0895016W|45.0058013|-89.837905
1560969|Asbury Ridge|Ridge|Wisconsin|55|Vernon|123|Avalanche|08/29/1980|||||433525N|0905007W|43.5902505|-90.8354085|||0.0|0.0
1560970|Asbury Ridge|Ridge|Wisconsin|55|Vernon|123|De Soto|08/29/1980|||||432947N|0911003W|43.4963623|-91.1676315|||0.0|0.0
1560974|Ash Ridge|Ridge|Wisconsin|55|Richland|103|Sabin|08/29/1980|||||432704N|0903210W|43.4510885|-90.5362399|||0.0|0.0
1560976|Ashegon Lake|Lake|Wisconsin|55|Sawyer|113|Couderay|08/29/1980|07/09/2018|Official|Board Decision|01/01/1933|455044N|0911836W|45.8455068|-91.310087|||0.0|0.0
1560977|Ashford|Populated Place|Wisconsin|55|Fond du Lac|039|Campbellsport|08/29/1980|06/07/2022||||433513N|0882214W|43.5869385|-88.3706558|||0.0|0.0
1560978|Ashippun|Census|Wisconsin|55|Dodge|027|Ixonia|08/29/1980|06/02/2022|Official|Board Decision|01/01/1965|431243N|0883058W|43.2119477|-88.5162108|||0.0|0.0
1560980|Ashippun Lake|Reservoir|Wisconsin|55|Waukesha|133|Stonebank|08/29/1980|07/10/2018||||430927N|0882819W|43.1575715|-88.4718273|||0.0|0.0
1560981|Ashippun River|Stream|Wisconsin|55|Waukesha|133|Ixonia|08/29/1980|03/27/2018||||431014N|0883314W|43.1705592|-88.5539891|431548N|0882040W|43.2633369|-88.3445405
1560982|Ashland|Populated Place|Wisconsin|55|Ashland|003|Ashland West|08/29/1980|06/07/2022||||463533N|0905302W|46.5924428|-90.8837982|||0.0|0.0
1560983|Ashton|Populated Place|Wisconsin|55|Dane|025|Springfield Corners|08/29/1980|06/07/2022||||430826N|0893229W|43.1405495|-89.5415099|||0.0|0.0
1560984|Ashton Corners|Populated Place|Wisconsin|55|Dane|025|Springfield Corners|08/29/1980|06/07/2022||||430825N|0893114W|43.1402719|-89.5206764|||0.0|0.0
1560985|Mount Ashwabay|Summit|Wisconsin|55|Bayfield|007|Mount Ashwabay|08/29/1980|11/08/2018||||464652N|0905445W|46.7812019|-90.912485|||0.0|0.0
1560986|Ashwaubenon Creek|Stream|Wisconsin|55|Brown|009|De Pere|08/29/1980|11/26/2013||||442809N|0880323W|44.4691584|-88.0564921|442233N|0881046W|44.3758227|-88.1795479
1560987|Aspen Lake|Lake|Wisconsin|55|Vilas|125|Saint Germain|08/29/1980|07/10/2018|Official|Board Decision|01/01/1940|455812N|0892257W|45.9700887|-89.3823885|||0.0|0.0
1560988|Sevenmile Creek|Stream|Wisconsin|55|Fond du Lac|039|Oakfield|08/29/1980|||||434210N|0883411W|43.7027666|-88.5698291|434627N|0883509W|43.7741537|-88.585942
1560990|Asylum Point|Cape|Wisconsin|55|Winnebago|139|Oshkosh|08/29/1980|||||440356N|0883036W|44.0655402|-88.510113|||0.0|0.0
1560991|Asylum Point|Cape|Wisconsin|55|Marathon|073|Wausau West|08/29/1980|||||445553N|0893826W|44.9313573|-89.6406779|||0.0|0.0
1560992|Athelstane|Populated Place|Wisconsin|55|Marinette|075|Athelstane|08/29/1980|06/07/2022||||452526N|0880543W|45.4238558|-88.0953899|||0.0|0.0
1560994|Athens|Populated Place|Wisconsin|55|Marathon|073|Athens|08/29/1980|06/07/2022||||450159N|0900426W|45.0330224|-90.0740226|||0.0|0.0
1560995|Atkinson Bay|Bay|Wisconsin|55|Dane|025|Stoughton|08/29/1980|||||425708N|0891418W|42.9522228|-89.2384498|||0.0|0.0
1560996|Mount Atlanta|Summit|Wisconsin|55|Rusk|107|Bucks Lake|08/29/1980|||||453004N|0912326W|45.5010739|-91.3904372|||0.0|0.0
1560997|Atlas|Populated Place|Wisconsin|55|Polk|095|Trade Lake|08/29/1980|06/07/2022||||453808N|0923527W|45.6355106|-92.5907595|||0.0|0.0
1560998|Attica|Populated Place|Wisconsin|55|Green|045|Attica|08/29/1980|06/07/2022||||424612N|0892850W|42.770005|-89.4806753|||0.0|0.0
1561001|Atwood|Populated Place|Wisconsin|55|Clark|019|Curtiss|08/29/1980|06/07/2022||||445310N|0902854W|44.886078|-90.481803|||0.0|0.0
1561002|Atwood Lake|Lake|Wisconsin|55|Rusk|107|Chain Lake|08/29/1980|07/10/2018||||451901N|0912826W|45.3168783|-91.4739935|||0.0|0.0
1561003|Gardner Swamp|Swamp|Wisconsin|55|Door|029|Little Sturgeon|08/29/1980||Official|Board Decision|01/01/1983|444742N|0873429W|44.7949955|-87.5748196|||0.0|0.0
1561006|Auburn Lake|Lake|Wisconsin|55|Fond du Lac|039|Kewaskum|08/29/1980|10/03/2018|Official|Board Decision|01/01/1967|433555N|0881224W|43.5987322|-88.2067076|||0.0|0.0
1561007|Auburn Lake Creek|Stream|Wisconsin|55|Fond du Lac|039|Kewaskum|08/29/1980||Official|Board Decision|01/01/1968|433445N|0881417W|43.5791624|-88.2381529|433850N|0881142W|43.6472169|-88.1950975
1561008|Auburndale|Populated Place|Wisconsin|55|Wood|141|Hewitt|08/29/1980|06/07/2022||||443737N|0900027W|44.6269065|-90.0076294|||0.0|0.0
1561010|Audie Lake|Lake|Wisconsin|55|Rusk|107|Bucks Lake|08/29/1980|07/09/2018||||453303N|0912552W|45.5508142|-91.4310185|||0.0|0.0
1561013|Augusta|Populated Place|Wisconsin|55|Eau Claire|035|Augusta East|08/29/1980|06/07/2022||||444049N|0910712W|44.6802386|-91.1198755|||0.0|0.0
1561014|Augustine Creek|Stream|Wisconsin|55|Ashland|003|Augustine Lake|08/29/1980|||||460834N|0902656W|46.1427292|-90.4487856|461325N|0902237W|46.2236111|-90.3769444
1561015|Augustine Lake|Lake|Wisconsin|55|Ashland|003|Augustine Lake|08/29/1980|07/09/2018||||461046N|0902739W|46.1793186|-90.4607996|||0.0|0.0
1561016|Augustyn Springs|Spring|Wisconsin|55|Langlade|067|Pickerel|08/29/1980|||||451821N|0885615W|45.3057994|-88.9376106|||0.0|0.0
1561019|Aurora|Populated Place|Wisconsin|55|Washington|131|Allenton|08/29/1980|06/07/2022||||432539N|0881806W|43.4274989|-88.3017632|||0.0|0.0
1561020|Aurora|Populated Place|Wisconsin|55|Florence|037|Iron Mountain|08/29/1980|06/07/2022||||454708N|0880603W|45.7855118|-88.1009596|||0.0|0.0
1561022|Aurora Lake|Lake|Wisconsin|55|Vilas|125|White Sand Lake|08/29/1980|07/10/2018|Official|Board Decision|01/01/1940|460111N|0893236W|46.0198286|-89.5434376|||0.0|0.0
1561023|Auroraville|Populated Place|Wisconsin|55|Waushara|137|Auroraville|08/29/1980|06/07/2022|Official|Board Decision|01/01/1950|440307N|0885933W|44.0519247|-88.9926156|||0.0|0.0
1561024|Austad Bay|Bay|Wisconsin|55|Ashland|003|Outer Island|08/29/1980|||||470421N|0902336W|47.0724319|-90.3932265|||0.0|0.0
1561025|Austen Valley|Valley|Wisconsin|55|Trempealeau|121|Lookout|08/29/1980|09/04/2015||||442925N|0913101W|44.4901404|-91.517006|442825N|0913136W|44.4734918|-91.5266024
