feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1552102|Mill Creek|Stream|West Virginia|54|Greenbrier|025|Rupert|06/27/1980|||||375857N|0804319W|37.9826171|-80.722033|380256N|0804101W|38.0490053|-80.6836997
1552103|Mill Creek|Stream|West Virginia|54|Pocahontas|075|Edray|06/27/1980|||||382205N|0800653W|38.3681719|-80.1147904|382128N|0800841W|38.3578939|-80.1447916
1552104|Mill Creek|Stream|West Virginia|54|Pendleton|071|Onego|06/27/1980|||||384716N|0792424W|38.7878903|-79.406713|384400N|0792314W|38.7334469|-79.3872672
1552105|Mill Creek|Stream|West Virginia|54|Randolph|083|Mill Creek|06/27/1980|||||384407N|0795728W|38.7353867|-79.9578473|383616N|0800654W|38.6045545|-80.1150722
1552106|Mill Creek Island|Island|West Virginia|54|Tyler|095|New Matamoras|06/27/1980|||||393135N|0810300W|39.5264641|-81.0501096|||0.0|0.0
1552107|Mill Fork|Stream|West Virginia|54|Webster|101|Camden On Gauley|06/27/1980|||||382129N|0803441W|38.3581656|-80.5781444|382227N|0803341W|38.3741667|-80.5613889
1552108|Mill Gap|Gap|West Virginia|54|Pendleton|071|Sugar Grove|06/27/1980|||||383553N|0791750W|38.5981741|-79.2972626|||0.0|0.0
1552109|Mill Gap Run|Stream|West Virginia|54|Hardy|031|Lost City|06/27/1980|||||385709N|0784818W|38.95261|-78.8050211|385820N|0784541W|38.9722222|-78.7613889
1552110|Mill Mountain|Summit|West Virginia|54|Pendleton|071|Sugar Grove|06/27/1980|06/16/2020||||383017N|0792025W|38.5048356|-79.340316|||0.0|0.0
1552112|Mill Point|Populated Place|West Virginia|54|Pocahontas|075|Hillsboro|06/27/1980|06/07/2022||||380929N|0801051W|38.1581751|-80.1809025|||0.0|0.0
1552113|Mill Ridge|Ridge|West Virginia|54|Randolph|083|Valley Head|06/27/1980|05/15/2020||||383656N|0800507W|38.6156134|-80.0853234|||0.0|0.0
1552115|Mill Run|Stream|West Virginia|54|Pocahontas|075|Denmar|06/27/1980|||||380619N|0801318W|38.1053974|-80.2217375|380652N|0801353W|38.1144444|-80.2313889
1552116|Mill Run|Stream|West Virginia|54|Pocahontas|075|Denmar|06/27/1980|||||380629N|0801139W|38.1081756|-80.1942362|380537N|0800958W|38.0936111|-80.1661111
1552117|Mill Run|Stream|West Virginia|54|Pocahontas|075|Cass|06/27/1980|||||382428N|0795517W|38.4078958|-79.9214498|382601N|0795620W|38.4336111|-79.9388889
1552118|Mill Run|Stream|West Virginia|54|Pocahontas|075|Mingo|06/27/1980|||||382501N|0800337W|38.4170604|-80.0603445|382335N|0800302W|38.3930556|-80.0505556
1552119|Mill Run|Stream|West Virginia|54|Webster|101|Bergoo|06/27/1980|||||382846N|0802058W|38.4795538|-80.3495238|382807N|0801921W|38.4686111|-80.3225
1552120|Mill Run|Stream|West Virginia|54|Webster|101|Samp|06/27/1980|||||383105N|0801208W|38.5181665|-80.2022957|383233N|0801218W|38.5425|-80.205
1552121|Mill Run|Stream|West Virginia|54|Webster|101|Samp|06/27/1980|||||383501N|0801444W|38.5837196|-80.2456317|383643N|0801317W|38.6119444|-80.2213889
1552122|Mill Run|Stream|West Virginia|54|Pendleton|071|Sugar Grove|06/27/1980|||||383508N|0791549W|38.5856748|-79.2636502|383423N|0791839W|38.5730556|-79.3108333
1552123|Mill Run|Stream|West Virginia|54|Pocahontas|075|Wildell|06/27/1980|||||383912N|0794811W|38.6534464|-79.8031159|383913N|0794547W|38.6536111|-79.7630556
1552124|Mill Run|Stream|West Virginia|54|Randolph|083|Bowden|06/27/1980|||||385436N|0794130W|38.9101087|-79.6917272|385348N|0794011W|38.8966667|-79.6697222
1552125|Mill Run|Stream|West Virginia|54|Pendleton|071|Hopeville|06/27/1980|||||385551N|0791835W|38.9309441|-79.3097653|385611N|0792055W|38.9363889|-79.3486111
1552126|Mill Run|Stream|West Virginia|54|Tucker|093|Mozark Mountain|06/27/1980|||||390052N|0793249W|39.014553|-79.5469999|390301N|0793155W|39.0502778|-79.5319444
1552127|Mill Run|Stream|West Virginia|54|Tucker|093|Blackwater Falls|06/27/1980|||||390217N|0792744W|39.0381646|-79.4622735|390013N|0792555W|39.0036111|-79.4319444
1552128|Mill Run|Stream|West Virginia|54|Barbour|001|Montrose|06/27/1980|||||390653N|0795228W|39.1148244|-79.8745169|390717N|0795026W|39.1213889|-79.8405556
1552129|Mill Run|Stream|West Virginia|54|Pocahontas|075|Minnehaha Springs|06/27/1980|||||381419N|0795424W|38.2387334|-79.9067241|381620N|0795459W|38.2723437|-79.9164473
1552130|Mill Run|Stream|West Virginia|54|Webster|101|Webster Springs SE|06/27/1980|||||382118N|0802116W|38.3551129|-80.354523|382250N|0802133W|38.3806677|-80.3592456
1552131|Mill Run|Stream|West Virginia|54|Webster|101|Webster Springs|06/27/1980|||||382900N|0802313W|38.4834419|-80.3870256|383031N|0802329W|38.5087189|-80.3914705
1552132|Mill Run|Stream|West Virginia|54|Webster|101|Webster Springs|06/27/1980|||||382932N|0802814W|38.492329|-80.4706406|383032N|0802654W|38.5089956|-80.4484175
1552133|Mill Run|Stream|West Virginia|54|Pendleton|071|Upper Tract|06/27/1980|||||384716N|0791601W|38.7878908|-79.2669846|384535N|0791046W|38.7598358|-79.1794811
1552134|Mill Run|Stream|West Virginia|54|Tucker|093|Parsons|06/27/1980|||||390719N|0794342W|39.1220496|-79.7283988|390808N|0794508W|39.1356603|-79.7522891
1552135|Mill Run|Stream|West Virginia|54|Tucker|093|Saint George|06/27/1980|||||390842N|0793913W|39.1451059|-79.6536729|390758N|0793456W|39.1328847|-79.5822801
1552136|Mill Run|Stream|West Virginia|54|Barbour|001|Nestorville|06/27/1980|||||390955N|0795339W|39.1653785|-79.8942406|391023N|0794956W|39.1731578|-79.8322933
1552137|Mill Run|Stream|West Virginia|54|Tucker|093|Saint George|06/27/1980|||||391216N|0794011W|39.2045494|-79.6697854|391445N|0793725W|39.2459384|-79.6236721
1552139|Millbrook|Populated Place|West Virginia|54|Hampshire|027|Yellow Spring|06/27/1980|06/07/2022||||391259N|0783250W|39.2164921|-78.5472325|||0.0|0.0
1552141|Miller Hollow|Valley|West Virginia|54|Randolph|083|Glady|06/27/1980|06/08/2020||||384558N|0794222W|38.7660184|-79.70616|384606N|0794312W|38.7682514|-79.7200319
1552142|Miller Mill Run|Stream|West Virginia|54|Webster|101|Webster Springs|06/27/1980|||||382517N|0802430W|38.421499|-80.408415|382235N|0802505W|38.3763889|-80.4180556
1552143|Miller Ridge|Ridge|West Virginia|54|Pocahontas|075|Minnehaha Springs|06/27/1980|06/09/2020||||381238N|0795838W|38.2104275|-79.9770879|||0.0|0.0
1552144|Miller Ridge|Ridge|West Virginia|54|Webster|101|Webster Springs|06/27/1980|06/17/2020||||382451N|0802343W|38.4140292|-80.3953089|||0.0|0.0
1552145|Miller Run|Stream|West Virginia|54|Pendleton|071|Sugar Grove|06/27/1980|||||383606N|0791525W|38.6017854|-79.2569834|383123N|0791234W|38.5231772|-79.2094816
1552147|Millersport|Populated Place|West Virginia|54|Cabell|011|Athalia|06/27/1980|06/07/2022||||383209N|0821730W|38.5359172|-82.2915378|||0.0|0.0
1552149|Mills Mountain|Summit|West Virginia|54|Webster|101|Webster Springs SW|06/27/1980|08/10/2021||||382150N|0802928W|38.3640276|-80.4910188|||0.0|0.0
1552151|Mills Valley|Valley|West Virginia|54|Mercer|055|Princeton|06/27/1980|06/11/2020||||371811N|0810534W|37.3031716|-81.0928672|371832N|0810441W|37.3087942|-81.0780286
1552153|Millstone Creek|Stream|West Virginia|54|Mason|053|Apple Grove|06/27/1980|||||384004N|0820804W|38.6678616|-82.1343102|384204N|0820735W|38.7011111|-82.1263889
1552154|Millstone Creek|Stream|West Virginia|54|Pocahontas|075|Hillsboro|06/27/1980|||||380738N|0801417W|38.1273413|-80.2381273|380945N|0801543W|38.1626183|-80.2620174
1552155|Millstone Gap Ridge|Ridge|West Virginia|54|Randolph|083|Beverly East|06/27/1980|05/16/2020||||384656N|0795016W|38.782324|-79.8378395|||0.0|0.0
1552156|Millstone Run|Stream|West Virginia|54|Pocahontas|075|Green Bank|06/27/1980|||||382624N|0794831W|38.4401183|-79.8086676|382534N|0794635W|38.4261111|-79.7763889
1552157|Millstone Run|Stream|West Virginia|54|Randolph|083|Beverly East|06/27/1980|||||384737N|0795009W|38.7937204|-79.8358983|384643N|0795003W|38.7786111|-79.8341667
1552159|Milton Branch|Stream|West Virginia|54|Mercer|055|Matoaka|06/27/1980|||||372253N|0811126W|37.381506|-81.190652|372207N|0811036W|37.3687284|-81.1767623
1552160|Minear Run|Stream|West Virginia|54|Tucker|093|Saint George|06/27/1980|||||390951N|0794217W|39.1642717|-79.7047869|391215N|0794012W|39.2041667|-79.67
1552161|Mingo|Populated Place|West Virginia|54|Randolph|083|Mingo|06/27/1980|06/07/2022||||382955N|0800315W|38.4987251|-80.0542344|||0.0|0.0
1552162|Mingo Flats|Flat|West Virginia|54|Randolph|083|Mingo|06/27/1980|||||382856N|0800309W|38.4823366|-80.0525675|||0.0|0.0
1552163|Mingo Run|Stream|West Virginia|54|Randolph|083|Mingo|06/27/1980|||||382934N|0800319W|38.4928919|-80.0553456|382904N|0800456W|38.4844444|-80.0822222
1552164|Minnehaha Springs|Populated Place|West Virginia|54|Pocahontas|075|Minnehaha Springs|06/27/1980|06/07/2022||||380947N|0795851W|38.163178|-79.9808932|||0.0|0.0
1552165|Missouri Creek|Stream|West Virginia|54|Webster|101|Erbacon|06/27/1980|||||383107N|0803519W|38.5187159|-80.5887019|382915N|0803634W|38.4876054|-80.6095359
1552166|Mitchell|Populated Place|West Virginia|54|Pendleton|071|Sugar Grove|06/27/1980|06/07/2022||||383232N|0792029W|38.542342|-79.3414305|||0.0|0.0
1552167|Mitchell Lick Fork|Stream|West Virginia|54|Randolph|083|Adolph|06/27/1980|||||384428N|0800244W|38.7412186|-80.0456284|384235N|0800353W|38.7097222|-80.0647222
1552168|Mitchell Mountain|Summit|West Virginia|54|Pendleton|071|Sugar Grove|06/27/1980|06/16/2020||||383212N|0792112W|38.5367417|-79.3534676|||0.0|0.0
1552169|Mitchell Run|Stream|West Virginia|54|Greenbrier|025|Fork Mountain|06/27/1980|||||380838N|0802645W|38.1440058|-80.4459141|380907N|0802619W|38.1519444|-80.4386111
1552170|Mitchell Run|Stream|West Virginia|54|Randolph|083|Samp|06/27/1980|||||383508N|0801108W|38.5856651|-80.1856297|383626N|0801030W|38.6072222|-80.175
1552171|Moncove Lake|Reservoir|West Virginia|54|Monroe|063|Paint Bank|06/27/1980|05/14/2023||||373712N|0802059W|37.6198954|-80.3496481|||0.0|0.0
1552172|Monday Lick Run|Stream|West Virginia|54|Pocahontas|075|Marlinton|06/27/1980|||||381133N|0800604W|38.1926203|-80.1011768|381020N|0800417W|38.1722222|-80.0713889
1552173|Montcalm|Populated Place|West Virginia|54|Mercer|055|Bramwell|06/27/1980|06/07/2022||||372114N|0811509W|37.3540054|-81.2525994|||0.0|0.0
1552175|Moody Moore Hollow|Valley|West Virginia|54|Pocahontas|075|Minnehaha Springs|06/27/1980|06/09/2020||||381356N|0795844W|38.2323502|-79.9788101|381433N|0795943W|38.2423724|-79.995389
1552176|Moore|Populated Place|West Virginia|54|Tucker|093|Parsons|06/27/1980|06/07/2022||||390503N|0794304W|39.0842724|-79.7178423|||0.0|0.0
1552178|Moore Hollow|Valley|West Virginia|54|Pocahontas|075|Minnehaha Springs|06/27/1980|06/09/2020||||381254N|0795931W|38.2149106|-79.9920299|381323N|0800033W|38.2231884|-80.0092912
1552179|Moore Run|Stream|West Virginia|54|Pocahontas|075|Minnehaha Springs|06/27/1980|||||381452N|0795407W|38.2479|-79.9020018|381442N|0795012W|38.2451229|-79.8367214
1552180|Moore Run|Stream|West Virginia|54|Pocahontas|075|Clover Lick|06/27/1980|||||382200N|0795244W|38.3667862|-79.8789473|382340N|0795125W|38.3945634|-79.8570023
1552181|Moore Run|Stream|West Virginia|54|Randolph|083|Bowden|06/27/1980|||||385959N|0793834W|38.9998298|-79.6428377|390023N|0794107W|39.0064959|-79.6853398
1552184|Moores Run|Stream|West Virginia|54|Hardy|031|Wardensville|06/27/1980|||||390612N|0783433W|39.1034393|-78.575845|390753N|0783752W|39.1314944|-78.6311246
1552187|Morgan Run|Stream|West Virginia|54|Pendleton|071|Circleville|06/27/1980|||||384113N|0792848W|38.6870588|-79.4800484|384034N|0792725W|38.6761111|-79.4569444
1552188|Morris Creek|Stream|West Virginia|54|Nicholas|067|Camden On Gauley|06/27/1980|||||381500N|0803444W|38.2501135|-80.5789768|381506N|0803216W|38.2516667|-80.5377778
1552189|Moser Knob|Summit|West Virginia|54|Pendleton|071|Circleville|06/27/1980|05/21/2020||||383817N|0792333W|38.6380154|-79.3925651|||0.0|0.0
1552190|Moses Spring Run|Stream|West Virginia|54|Pocahontas|075|Clover Lick|06/27/1980|||||382218N|0795601W|38.3717855|-79.9336719|382349N|0795728W|38.3970623|-79.95784
1552191|Moses Spur|Ridge|West Virginia|54|Pocahontas|075|Paddy Knob|06/27/1980|05/21/2020||||381524N|0795219W|38.2565683|-79.8720554|||0.0|0.0
1552192|Moss Mountain|Summit|West Virginia|54|Monroe|063|Glace|06/27/1980|06/08/2020||||373742N|0801657W|37.6283615|-80.2825501|||0.0|0.0
1552193|Moss Run|Stream|West Virginia|54|Randolph|083|Mill Creek|06/27/1980|||||384249N|0795723W|38.7137206|-79.9564578|384152N|0795631W|38.6977778|-79.9419444
1552198|Mount Carmel Ridge|Ridge|West Virginia|54|Pleasants|073|Raven Rock|06/27/1980|06/12/2020||||392536N|0810821W|39.4268051|-81.1391306|||0.0|0.0
1552199|Mount Carmel Ridge|Ridge|West Virginia|54|Mason|053|Arlee|06/27/1980|||||384234N|0820713W|38.7095276|-82.1201434|||0.0|0.0
1552213|Mount Olivet|Populated Place|West Virginia|54|Preston|077|Aurora|06/27/1980|06/07/2022||||392019N|0793713W|39.3387103|-79.6203352|||0.0|0.0
1552227|Mount Zion Ridge|Ridge|West Virginia|54|Tucker|093|Colebank|06/27/1980|05/21/2020||||390857N|0794641W|39.1490849|-79.778158|||0.0|0.0
1552231|Mountain Lick Creek|Stream|West Virginia|54|Pocahontas|075|Durbin|06/27/1980|||||383348N|0794921W|38.5634484|-79.8225594|383543N|0794553W|38.5952778|-79.7647222
1552232|Mountain Lick Run|Stream|West Virginia|54|Pocahontas|075|Hillsboro|06/27/1980|||||381403N|0801153W|38.2342849|-80.1981259|381218N|0801135W|38.205|-80.1930556
1552243|Seneca Rocks|Populated Place|West Virginia|54|Pendleton|071|Onego|06/27/1980|06/07/2022|Official|Board Decision|01/01/1978|385005N|0792234W|38.8348342|-79.3761566|||0.0|0.0
1552245|Mowry Run|Stream|West Virginia|54|Randolph|083|Valley Head|06/27/1980|||||383612N|0800315W|38.6034444|-80.0542367|383706N|0800504W|38.6183333|-80.0844444
1552247|Moyer Run|Stream|West Virginia|54|Grant|023|Hopeville|06/27/1980|||||385712N|0791729W|38.9534438|-79.2914312|385735N|0792017W|38.9597222|-79.3380556
1552248|Moyers|Populated Place|West Virginia|54|Pendleton|071|Sugar Grove|06/27/1980|06/07/2022|Official|Board Decision|01/01/1972|383057N|0792144W|38.5159537|-79.3622642|||0.0|0.0
1552249|Mozark Mountain|Summit|West Virginia|54|Tucker|093|Mozark Mountain|06/27/1980|06/09/2020||||390236N|0793336W|39.0433596|-79.5598862|||0.0|0.0
1552250|Mozer|Populated Place|West Virginia|54|Pendleton|071|Mozer|06/27/1980|06/07/2022||||384809N|0791232W|38.8026129|-79.2089268|||0.0|0.0
1552251|Mud Fork|Stream|West Virginia|54|Webster|101|Tioga|06/27/1980|||||382424N|0803818W|38.4067745|-80.6384253|382403N|0803651W|38.4009415|-80.6142575
1552252|Mud Lick Run|Stream|West Virginia|54|Tucker|093|Lead Mine|06/27/1980|||||391344N|0793524W|39.2289946|-79.5900589|391425N|0793657W|39.2402778|-79.6158333
1552253|Mud Run|Stream|West Virginia|54|Monroe|063|Lindside|06/27/1980|||||372605N|0804325W|37.4348445|-80.7236845|372729N|0804129W|37.4580556|-80.6913889
1552254|Mud Run|Stream|West Virginia|54|Mason|053|Apple Grove|06/27/1980|||||384323N|0821027W|38.7231381|-82.1740343|384305N|0820737W|38.7180556|-82.1269444
1552255|Mud Run|Stream|West Virginia|54|Randolph|083|Glady|06/27/1980|||||384852N|0793804W|38.8145553|-79.6345009|384756N|0793713W|38.7990002|-79.6203335
1552257|Muddy Run|Stream|West Virginia|54|Pocahontas|075|Marlinton|06/27/1980|||||380737N|0800003W|38.127067|-80.0008938|380810N|0800040W|38.1361111|-80.0111111
1552258|Muddy Run|Stream|West Virginia|54|Preston|077|Rowlesburg|06/27/1980|||||391618N|0794115W|39.2717694|-79.6875638|391709N|0794139W|39.2858333|-79.6941667
1552259|Mudlick Hollow|Valley|West Virginia|54|Greenbrier|025|Alvon|06/27/1980|05/15/2020||||375514N|0801148W|37.9205939|-80.1967002|375440N|0801111W|37.9109902|-80.1863284
1552260|Mudlick Run|Stream|West Virginia|54|Randolph|083|Valley Head|06/27/1980|||||383213N|0800647W|38.5370563|-80.1131262|383311N|0800522W|38.5530556|-80.0894444
1552261|Mudlick Run|Stream|West Virginia|54|Wood|107|Petroleum|06/27/1980|||||391434N|0811827W|39.2428538|-81.3076159|391510N|0811627W|39.2528537|-81.2742813
1552262|Mulberry Run|Stream|West Virginia|54|Pocahontas|075|Hightown|06/27/1980|||||382920N|0794453W|38.4890066|-79.74811|382849N|0794348W|38.4802778|-79.73
1552263|Mullenax Run|Stream|West Virginia|54|Randolph|083|Whitmer|06/27/1980|||||384836N|0793519W|38.8101113|-79.5886657|384800N|0793405W|38.8|-79.5680556
1552264|Mullenax Run|Stream|West Virginia|54|Pocahontas|075|Thornwood|06/27/1980|||||383718N|0794107W|38.6217816|-79.6853328|383938N|0794048W|38.6606696|-79.6800555
1552267|Music Run|Stream|West Virginia|54|Nicholas|067|Camden On Gauley|06/27/1980|||||381717N|0803505W|38.2881678|-80.5848107|381658N|0803416W|38.2827778|-80.5711111
1552268|Muskingum Island|Island|West Virginia|54|Wood|107|Parkersburg|06/27/1980|||||392212N|0813011W|39.3700744|-81.5031784|||0.0|0.0
1552269|Myers Fork|Stream|West Virginia|54|Ritchie|085|Petroleum|06/27/1980|||||391127N|0811506W|39.1909105|-81.2517814|391510N|0811605W|39.2528537|-81.26817
1552270|Nail Run|Stream|West Virginia|54|Randolph|083|Parsons|06/27/1980|||||390045N|0794307W|39.0126066|-79.7186747|390158N|0794417W|39.0327778|-79.7380556
1552272|Nans Branch|Stream|West Virginia|54|Randolph|083|Spruce Knob|06/27/1980|||||384459N|0793542W|38.7498344|-79.5950539|384520N|0793614W|38.7556677|-79.6039433
1552273|Narrow Branch|Stream|West Virginia|54|Greenbrier|025|Lake Sherwood|06/27/1980|||||380310N|0800111W|38.0529009|-80.0197832|380342N|0800227W|38.0616667|-80.0408333
1552274|Narrow Ridge|Ridge|West Virginia|54|Randolph|083|Spruce Knob|06/27/1980|06/16/2020||||384234N|0793533W|38.7093113|-79.5923755|||0.0|0.0
1552275|Narrows Run|Stream|West Virginia|54|Tyler|095|New Matamoras|06/27/1980|||||393248N|0810117W|39.5467419|-81.0214972|393137N|0810123W|39.5269444|-81.0230556
1552276|Narrows Run|Stream|West Virginia|54|Tyler|095|Paden City|06/27/1980|||||393415N|0805304W|39.5709105|-80.8845479|393504N|0805214W|39.5845218|-80.870658
1552283|Necholas Run|Stream|West Virginia|54|Pocahontas|075|Mountain Grove|06/27/1980|||||380629N|0795738W|38.1081788|-79.9606143|380648N|0795921W|38.1133333|-79.9891667
1552284|Neds Mountain|Summit|West Virginia|54|Pendleton|071|Sugar Grove|06/27/1980|06/16/2020||||383516N|0792029W|38.5878886|-79.3414278|||0.0|0.0
1552285|Nelson Gap|Gap|West Virginia|54|Pendleton|071|Circleville|06/27/1980|||||384144N|0792753W|38.6956699|-79.4647701|||0.0|0.0
1552286|Nelson Run|Stream|West Virginia|54|Pendleton|071|Circleville|06/27/1980|||||384217N|0792826W|38.7048362|-79.4739373|384056N|0792608W|38.6822222|-79.4355556
1552287|Neola|Populated Place|West Virginia|54|Greenbrier|025|Alvon|06/27/1980|06/07/2022||||375757N|0800748W|37.9659558|-80.1300655|||0.0|0.0
1552288|Neponset|Populated Place|West Virginia|54|Summers|089|Peterstown|06/27/1980|06/07/2022||||372806N|0805046W|37.4684542|-80.8461916|||0.0|0.0
1552289|Nesselrod Knob|Summit|West Virginia|54|Pendleton|071|Fort Seybert|06/27/1980|05/31/2020||||384235N|0791223W|38.7098296|-79.2064234|||0.0|0.0
1552290|Nettie|Census|West Virginia|54|Nicholas|067|Nettie|06/27/1980|06/02/2022||||381306N|0804109W|38.2184464|-80.6859251|||0.0|0.0
1552291|Nettle Run|Stream|West Virginia|54|Nicholas|067|Nettie|06/27/1980|||||381228N|0803852W|38.2078915|-80.6478678|381127N|0803805W|38.1908333|-80.6347222
1552293|New Creek Mountain|Ridge|West Virginia|54|Grant|023|Greenland Gap|06/27/1980|10/31/2020||||391339N|0790744W|39.2276172|-79.1289285|||0.0|0.0
1552301|New River|Stream|West Virginia|54|Fayette|019|Gauley Bridge|06/27/1980|09/14/2017|Official|Board Decision|01/01/1941|380942N|0811147W|38.1617741|-81.1964965|363245N|0812109W|36.5459577|-81.3525997
1552302|New Road Run|Stream|West Virginia|54|Pendleton|071|Palo Alto|06/27/1980|||||382609N|0791909W|38.4359561|-79.3192065|382519N|0791707W|38.4219444|-79.2852778
1552305|Newlandsville|Populated Place|West Virginia|54|Pleasants|073|Willow Island|06/27/1980|06/07/2022||||391654N|0811533W|39.2817424|-81.2592808|||0.0|0.0
1552306|Newman Hollow|Valley|West Virginia|54|Pocahontas|075|Minnehaha Springs|06/27/1980|06/09/2020||||381352N|0795416W|38.2311947|-79.904324|381320N|0795309W|38.2222891|-79.8859647
1552307|Newroad Run|Stream|West Virginia|54|Pocahontas|075|Marlinton|06/27/1980|||||381436N|0800157W|38.2434541|-80.0325627|381343N|0800100W|38.2286111|-80.0166667
1552308|Nichols Lane Run|Stream|West Virginia|54|Randolph|083|Bowden|06/27/1980|||||385326N|0793840W|38.8906651|-79.6445026|385320N|0793701W|38.8889987|-79.6170014
1552309|Nigh Gap Run|Stream|West Virginia|54|Pocahontas|075|Denmar|06/27/1980|||||380414N|0801333W|38.0706757|-80.2259042|380330N|0801110W|38.0583333|-80.1861111
1552310|Ninemile Creek|Stream|West Virginia|54|Cabell|011|Barboursville|06/27/1980|||||382845N|0821829W|38.4792511|-82.307927|383304N|0821555W|38.5511952|-82.265148
1552311|Nixon Branch|Stream|West Virginia|54|Nicholas|067|Richwood|06/27/1980|||||381031N|0803550W|38.1753926|-80.5973096|381048N|0803429W|38.18|-80.5747222
1552312|Noah Teter Hollow|Valley|West Virginia|54|Pendleton|071|Circleville|06/27/1980|05/21/2020||||383952N|0792949W|38.6644397|-79.4970725|383856N|0792816W|38.6488361|-79.4710888
1552313|Norman Run|Stream|West Virginia|54|Grant|023|Rig|06/27/1980|||||390138N|0790708W|39.0273313|-79.1189236|390403N|0791118W|39.0676086|-79.1883709
1552314|North Bend|Populated Place|West Virginia|54|Greenbrier|025|Fork Mountain|06/27/1980|06/07/2022||||381347N|0802635W|38.2298375|-80.4431372|||0.0|0.0
1552315|North Branch Blackwater River|Stream|West Virginia|54|Tucker|093|Blackwater Falls|06/27/1980|||||390552N|0792424W|39.0978861|-79.4067151|390411N|0792755W|39.0697222|-79.4652778
1552316|North Branch Middle Fork Williams River|Stream|West Virginia|54|Pocahontas|075|Webster Springs SE|06/27/1980|||||381801N|0801608W|38.3003934|-80.2689631|381848N|0801545W|38.3133333|-80.2625
1552318|North Branch Wolf Run|Stream|West Virginia|54|Tucker|093|Lead Mine|06/27/1980|||||391333N|0793243W|39.2259397|-79.5453342|391532N|0793020W|39.258995|-79.5056094
1552319|North Cove Run|Stream|West Virginia|54|Webster|101|Webster Springs SW|06/27/1980|||||382130N|0802531W|38.3584451|-80.4253598|382105N|0802610W|38.3513889|-80.4361111
1552320|North Fork|Stream|West Virginia|54|Pocahontas|075|Green Bank|06/27/1980|||||382506N|0795124W|38.4184517|-79.8567249|382708N|0794136W|38.4523412|-79.6933855
1552321|North Fork Anthony Creek|Stream|West Virginia|54|Greenbrier|025|Alvon|06/27/1980|||||375801N|0800754W|37.9670669|-80.1317322|380558N|0800349W|38.0995664|-80.0636744
1552322|North Fork Beaver Creek|Stream|West Virginia|54|Pocahontas|075|Marlinton|06/27/1980|||||380843N|0800529W|38.1453988|-80.0914538|380952N|0800328W|38.1644444|-80.0577778
1552323|North Fork Big Clear Creek|Stream|West Virginia|54|Greenbrier|025|Duo|06/27/1980|||||380515N|0803538W|38.0876165|-80.5939748|380458N|0803257W|38.0827778|-80.5491667
1552325|North Fork Blackwater River|Stream|West Virginia|54|Tucker|093|Mozark Mountain|06/27/1980|||||390644N|0793118W|39.1123301|-79.5217212|391114N|0792851W|39.1873295|-79.480886
1552326|North Fork Brush Creek|Stream|West Virginia|54|Mercer|055|Bluefield|06/27/1980|||||372007N|0810903W|37.3353955|-81.1509273|371807N|0811228W|37.3019444|-81.2077778
1552327|North Fork Cherry River|Stream|West Virginia|54|Nicholas|067|Richwood|06/27/1980|||||381332N|0803119W|38.2256702|-80.5220295|381107N|0802041W|38.1853949|-80.344799
1552331|North Fork Cranberry River|Stream|West Virginia|54|Pocahontas|075|Webster Springs SE|06/27/1980|||||381528N|0801927W|38.2578939|-80.3242431|381403N|0801432W|38.2342842|-80.2422947
1552332|North Fork Gap|Gap|West Virginia|54|Grant|023|Petersburg West|06/27/1980|||||385908N|0791425W|38.9856658|-79.2403178|||0.0|0.0
1552333|North Fork Gauley River|Stream|West Virginia|54|Pocahontas|075|Sharp Knob|06/27/1980|||||382432N|0801417W|38.4090021|-80.2381292|382542N|0801022W|38.4283333|-80.1727778
1552334|North Fork Long Run|Stream|West Virginia|54|Pendleton|071|Laneville|06/27/1980|||||385443N|0792539W|38.9120551|-79.4275486|385540N|0792641W|38.9277778|-79.4447222
1552335|North Fork Lunice Creek|Stream|West Virginia|54|Grant|023|Rig|06/27/1980||Official|Board Decision|01/01/1971|390405N|0790725W|39.0681639|-79.1236458|390758N|0791459W|39.1328854|-79.2497624
1552337|North Fork Mountain|Ridge|West Virginia|54|Pendleton|071|Moatstown|06/27/1980|06/17/2020||||383659N|0792856W|38.6164267|-79.4821377|||0.0|0.0
1552338|North Fork Potts Creek|Stream|West Virginia|54|Monroe|063|Waiteville|06/27/1980|||||372917N|0802439W|37.4881814|-80.4108922|372857N|0802939W|37.4825|-80.4941667
1552339|North Fork Red Run|Stream|West Virginia|54|Tucker|093|Mozark Mountain|06/27/1980|||||390324N|0793106W|39.0567752|-79.5183875|390423N|0792842W|39.0731642|-79.4783856
1552340|North Fork Stillwell Creek|Stream|West Virginia|54|Wood|107|Kanawha|06/27/1980|||||391450N|0812309W|39.2472978|-81.3859517|391602N|0812034W|39.2672977|-81.3428948
1552341|North Mill Creek|Stream|West Virginia|54|Grant|023|Petersburg East|06/27/1980|||||385739N|0790651W|38.9609436|-79.1142012|385012N|0791448W|38.836779|-79.2467061
1552345|North River|Stream|West Virginia|54|Hampshire|027|Largent|06/27/1980||Official|Board Decision|01/01/1931|392433N|0782515W|39.4092642|-78.4208421|390740N|0785058W|39.127884|-78.8494664
