feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1393441|Puntan Makpe'|Cape|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|01/01/2000|11/13/2012||||151626N|1454731E|15.2738889|145.7919444|||0.0|0.0
1393442|Unai Makpe'|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|01/01/2000|11/13/2012||||151608N|1454715E|15.2688889|145.7875|||0.0|0.0
1393444|Sisonyan Makpo'|Swamp|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|01/01/2000|11/13/2012||||145831N|1453906E|14.9752778|145.6516667|||0.0|0.0
1393445|Puntan Malilok|Cape|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||140659N|1451242E|14.1163889|145.2116667|||0.0|0.0
1393446|Bo'bo' Mames|Spring|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|01/19/2018||||151403N|1454525E|15.2342389|145.7569654|||0.0|0.0
1393447|As Matmos|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||141140N|1451605E|14.1944444|145.2680556|||0.0|0.0
1393448|As Mundo|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140911N|1451104E|14.1530556|145.1844444|||0.0|0.0
1393449|As Niebes|Summit|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||141000N|1451524E|14.1666667|145.2566667|||0.0|0.0
1393450|As Onan|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140724N|1451143E|14.1233333|145.1952778|||0.0|0.0
1393451|Pali'i|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|11/13/2012||||140757N|1451309E|14.1325|145.2191667|||0.0|0.0
1393452|Papago'|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|11/13/2012||||151038N|1454513E|15.1772222|145.7536111|||0.0|0.0
1393453|Kannat Taddong Papagoʻ|Stream|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|12/30/2020||||151103N|1454611E|15.1842981|145.7697983|151106N|1454513E|15.1849919|145.7536943
1393454|Puntan Pona|Cape|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140643N|1451008E|14.1119444|145.1688889|||0.0|0.0
1393455|Puetto|Populated Place|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|01/01/2000|06/07/2022||||145748N|1453743E|14.9633333|145.6286111|||0.0|0.0
1393456|As Pupuenge|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140741N|1451023E|14.1280556|145.1730556|||0.0|0.0
1393457|As Rosalia|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||140916N|1451234E|14.1544444|145.2094444|||0.0|0.0
1393458|Sagua'|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|11/13/2012||||140739N|1450956E|14.1275|145.1655556|||0.0|0.0
1393459|Puntan Sagua'gahga|Cape|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|11/13/2012||||140911N|1451601E|14.1530556|145.2669444|||0.0|0.0
1393460|Sailigai Papa'|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|11/13/2012||||140929N|1450921E|14.1580556|145.1558333|||0.0|0.0
1393461|Puntan Sailigai|Cape|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140956N|1450924E|14.1655556|145.1566667|||0.0|0.0
1393462|Puntan Senhanom|Cape|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140717N|1450709E|14.1213889|145.1191667|||0.0|0.0
1393463|Tachok|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140811N|1450907E|14.1363889|145.1519444|||0.0|0.0
1393464|Tagalo' Ogso|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|11/13/2012||||140829N|1450958E|14.1413889|145.1661111|||0.0|0.0
1393465|Tai'apu|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|11/13/2012||||140709N|1451219E|14.1191667|145.2052778|||0.0|0.0
1393466|Taimama'|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|11/13/2012||||140903N|1450901E|14.1508333|145.1502778|||0.0|0.0
1393467|Puntan Taipingot|Cape|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140700N|1450713E|14.1166667|145.1202778|||0.0|0.0
1393468|Okso' Takpochao|Summit|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|11/13/2012|Official|Board Decision|01/01/1944|151106N|1454428E|15.185|145.7411111|||0.0|0.0
1393469|Talo'|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|11/13/2012||||141004N|1451248E|14.1677778|145.2133333|||0.0|0.0
1393470|Unai Talofo'fo'|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|11/13/2012||||151252N|1454644E|15.2144444|145.7788889|||0.0|0.0
1393471|Talufo'fo'|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|11/13/2012||||151308N|1454600E|15.2188889|145.7666667|||0.0|0.0
1393472|Sabanan Talufo'fo'|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|11/13/2012||||151315N|1454616E|15.2208333|145.7711111|||0.0|0.0
1393473|Saddok Talufoʻfoʻ|Stream|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|12/30/2020||||151258N|1454650E|15.2159852|145.7806198|151340N|1454552E|15.2277559|145.7643549
1393474|Okso' Talufo'fo|Summit|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|11/13/2012||||151340N|1454547E|15.2277778|145.7630556|||0.0|0.0
1393475|Te'lang|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|11/13/2012||||140728N|1451215E|14.1244444|145.2041667|||0.0|0.0
1393476|As Teo'|Slope|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|11/11/2012||||151122N|1454545E|15.1894444|145.7625|||0.0|0.0
1393477|Bo'bo'As Teo'|Spring|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|01/19/2018||||151132N|1454545E|15.1921199|145.7626204|||0.0|0.0
1393478|Tete'to|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|11/13/2012||||141008N|1451127E|14.1688889|145.1908333|||0.0|0.0
1393479|Uyulan Hulo'|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|11/13/2012||||140906N|1451027E|14.1516667|145.1741667|||0.0|0.0
1393480|Yuyu'an|Slope|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|11/13/2012||||141133N|1451639E|14.1925|145.2775|||0.0|0.0
1393632|Okso' Tipo'Poli|Summit|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|11/13/2012|Official|Board Decision|01/01/1944|151048N|1454353E|15.18|145.7313889|||0.0|0.0
1397632|Bobo Achugao|Spring|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|11/01/1992|01/19/2018||||151416N|1454601E|15.2377444|145.766806|||0.0|0.0
1397634|Laderan Apaka|Cliff|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|11/01/1992|||||145825N|1453920E|14.9736111|145.6555556|||0.0|0.0
1779809|Commonwealth of the Northern Mariana Islands|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|02/06/1998|03/22/2023||||150353N|1454108E|15.0648527|145.6856206|||0.0|0.0
1805245|Municipality of Northern Islands|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Pagan Island|02/04/1999|03/21/2023||||180656N|1454601E|18.1155437|145.7670544|||0.0|0.0
1805246|Municipality of Rota|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|02/04/1999|03/21/2023||||140906N|1451255E|14.151543|145.2151661|||0.0|0.0
1805247|Municipality of Saipan|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|02/04/1999|03/21/2023||||151157N|1454639E|15.1992652|145.7773793|||0.0|0.0
1805248|Municipality of Tinian|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE SW|02/04/1999|03/21/2023||||145648N|1453617E|14.9465294|145.6048455|||0.0|0.0
1867672|Capital Hill|Populated Place|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|05/15/2000|06/07/2022||||151200N|1454507E|15.2|145.7519444|||0.0|0.0
1867674|Gualo Rai|Populated Place|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|05/15/2000|06/07/2022||||151127N|1454321E|15.1908333|145.7225|||0.0|0.0
1867675|Kagman|Populated Place|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|05/15/2000|06/07/2022||||151000N|1454643E|15.1666667|145.7786111|||0.0|0.0
1867676|Koblerville|Populated Place|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|05/15/2000|06/07/2022||||150714N|1454223E|15.1205556|145.7063889|||0.0|0.0
1867677|Navy Hill|Populated Place|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|05/15/2000|06/07/2022||||151234N|1454401E|15.2094444|145.7336111|||0.0|0.0
1867678|San Vicente|Populated Place|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|05/15/2000|06/07/2022||||150906N|1454416E|15.1516667|145.7377778|||0.0|0.0
1867679|Susupe|Populated Place|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|05/15/2000|06/07/2022||||150923N|1454221E|15.1563889|145.7058333|||0.0|0.0
1927035|District 1|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|07/17/2001|03/26/2023||||140926N|1451252E|14.1573291|145.2144622|||0.0|0.0
1927036|District 1|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|07/17/2001|03/26/2023||||150732N|1454335E|15.1256099|145.72645|||0.0|0.0
1927037|District 1|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|07/17/2001|03/26/2023||||150009N|1453736E|15.0025436|145.6267943|||0.0|0.0
1927038|District 2|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|07/17/2001|02/04/2009||||140825N|1450824E|14.1402778|145.14|||0.0|0.0
1927039|District 2|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|07/17/2001|03/26/2023||||150843N|1454233E|15.1452986|145.7092171|||0.0|0.0
1927040|District 2|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE W|07/17/2001|02/04/2009||||150234N|1453713E|15.0427778|145.6202778|||0.0|0.0
1927041|District 3|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|07/17/2001|02/04/2009||||140760N|1450548E|14.1333333|145.0966667|||0.0|0.0
1927042|District 3|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|07/17/2001|02/04/2009||||150841N|1454215E|15.1447222|145.7041667|||0.0|0.0
1927043|District 4|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|07/17/2001|02/04/2009||||140704N|1451233E|14.1177778|145.2091667|||0.0|0.0
1927044|District 4|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|07/17/2001|03/26/2023||||151430N|1454708E|15.241757|145.7854507|||0.0|0.0
1927045|District 5|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|07/17/2001|03/26/2023||||151019N|1454539E|15.1718186|145.7608052|||0.0|0.0
1927046|District 6|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|07/17/2001|02/04/2009||||150716N|1454118E|15.1211111|145.6883333|||0.0|0.0
1927047|District 7|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|07/17/2001|03/26/2023||||151141N|1454352E|15.1946887|145.7312134|||0.0|0.0
1927048|District 8|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|07/17/2001|02/04/2009||||151252N|1454648E|15.2144444|145.78|||0.0|0.0
1927049|District 9|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|07/17/2001|02/04/2009||||151523N|1454841E|15.2563889|145.8113889|||0.0|0.0
1927050|District 10|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|07/17/2001|02/04/2009||||150856N|1454719E|15.1488889|145.7886111|||0.0|0.0
1927051|District 11|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|07/17/2001|02/04/2009||||151314N|1454327E|15.2205556|145.7241667|||0.0|0.0
1927052|Northern Islands District|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Pagan Island|07/17/2001|02/04/2009||||180507N|1454436E|18.0852778|145.7433333|||0.0|0.0
1930554|Agrihan|Island|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Agrigan Island|08/06/2001|||||184603N|1454002E|18.7675|145.6672222|||0.0|0.0
1945631|Agrihan Anchorage|Sea|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Agrigan Island|01/01/2000|06/07/2021||||184352N|1453854E|18.7311111|145.6483333|||0.0|0.0
1945632|Alutom|Summit|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Aguijan|01/01/2000|||||145115N|1453303E|14.8541667|145.5508333|||0.0|0.0
1945633|Asiga Bay|Bay|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|01/01/2000|||||150158N|1453904E|15.0327778|145.6511111|||0.0|0.0
1945634|Bandera Peninsula|Cape|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Mount Pagan|01/01/2000|||||180752N|1454548E|18.1311111|145.7633333|||0.0|0.0
1945636|Lagona Lake|Lake|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Mount Pagan|01/01/2000|||||180842N|1454613E|18.145|145.7702778|||0.0|0.0
1945637|Leprosarium Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE SW|01/01/2000|||||145853N|1453635E|14.9813889|145.6097222|||0.0|0.0
1945638|Tachogna Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|01/01/2000|||||145707N|1453746E|14.9519444|145.6294444|||0.0|0.0
1945644|Aratsu-wan|Bay|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||140837N|1451415E|14.1436111|145.2375|||0.0|0.0
1945645|Coral Gardens|Bar|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140655N|1450958E|14.1152778|145.1661111|||0.0|0.0
1945647|Kokomo Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140745N|1450942E|14.1291667|145.1616667|||0.0|0.0
1945648|Lalayak Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||141146N|1451357E|14.1961111|145.2325|||0.0|0.0
1945650|Mochong Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|||||141154N|1451458E|14.1983333|145.2494444|||0.0|0.0
1945651|Ogo Stream|Stream|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140651N|1451108E|14.1141667|145.1855556|140651N|1451108E|14.1141667|145.1855556
1945664|Rugi (historical)|Populated Place|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|06/07/2022||||141025N|1451600E|14.1736111|145.2666667|||0.0|0.0
1945668|Shinaparu (historical)|Populated Place|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|06/07/2022||||141001N|1451428E|14.1669444|145.2411111|||0.0|0.0
1945669|Sinapalo|Populated Place|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|06/07/2022||||140954N|1451360E|14.165|145.2333333|||0.0|0.0
1945671|Takucho (historical)|Populated Place|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|06/07/2022||||140954N|1450945E|14.165|145.1625|||0.0|0.0
1945672|Taruga (historical)|Populated Place|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|01/01/2000|06/07/2022||||141028N|1451232E|14.1744444|145.2088889|||0.0|0.0
1945673|Tatgua (historical)|Populated Place|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|06/07/2022||||141027N|1451153E|14.1741667|145.1980556|||0.0|0.0
1945674|Teruson (historical)|Populated Place|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|06/07/2022||||140734N|1450955E|14.1261111|145.1652778|||0.0|0.0
1945675|Teteto Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||141020N|1451120E|14.1722222|145.1888889|||0.0|0.0
1945677|Tweksberry Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140757N|1450746E|14.1325|145.1294444|||0.0|0.0
1945678|Two Brothers Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|01/01/2000|||||140654N|1451218E|14.115|145.205|||0.0|0.0
1945683|Boy Scout Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|01/01/2000|||||150552N|1454435E|15.0977778|145.7430556|||0.0|0.0
1945685|Capitol Hill|Populated Place|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|06/07/2022||||151239N|1454502E|15.2108333|145.7505556|||0.0|0.0
1945686|Chalan Lao Lao Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151020N|1454231E|15.1722222|145.7086111|||0.0|0.0
1945691|Death Valley|Area|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151038N|1454501E|15.1772222|145.7502778|||0.0|0.0
1945692|Forbidden Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||150900N|1454712E|15.15|145.7866667|||0.0|0.0
1945700|Kilili Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150947N|1454219E|15.1630556|145.7052778|||0.0|0.0
1945707|Nafutan Peninsula|Cape|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|01/01/2000|||||150553N|1454446E|15.0980556|145.7461111|||0.0|0.0
1945710|Oleai Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||150956N|1454223E|15.1655556|145.7063889|||0.0|0.0
1945713|Outer Cove|Bay|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|03/03/2020||||151309N|1454321E|15.2191562|145.7225943|||0.0|0.0
1945718|Mount Petosukara|Summit|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151447N|1454735E|15.2463889|145.7930556|||0.0|0.0
1945719|Pontamucho Swamp|Swamp|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151250N|1454314E|15.2138889|145.7205556|||0.0|0.0
1945720|Purple Heart Ridge|Ridge|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|01/01/2000|||||151035N|1454510E|15.1763889|145.7527778|||0.0|0.0
1945724|San Jose Beach|Beach|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|01/01/2000|||||151005N|1454227E|15.1680556|145.7075|||0.0|0.0
1959012|Naval Air Base Tinian (historical)|Military|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE W|01/01/2000|05/31/2022||||150003N|1453658E|15.0008333|145.6161111|||0.0|0.0
1959013|Naval Base Tinian (historical)|Military|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE SW|01/01/2000|05/31/2022||||145753N|1453703E|14.9647222|145.6175|||0.0|0.0
2414003|Capital Hill Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|03/14/2008|07/19/2010||||151208N|1454503E|15.2021115|145.750805|||0.0|0.0
2414005|Chalan Kanoa Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|03/14/2008|07/19/2010||||150842N|1454214E|15.1450828|145.703928|||0.0|0.0
2414010|Dandan Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|03/14/2008|07/19/2010||||150758N|1454417E|15.1327167|145.73796|||0.0|0.0
2414021|Garapan Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|03/14/2008|07/19/2010||||151222N|1454305E|15.2060356|145.718121|||0.0|0.0
2414023|Gualo Rai Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|03/14/2008|07/19/2010||||151128N|1454323E|15.1910665|145.722981|||0.0|0.0
2414053|Kagman Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|03/14/2008|07/19/2010||||150951N|1454641E|15.1641196|145.777961|||0.0|0.0
2414076|Koblerville Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|03/14/2008|07/19/2010||||150712N|1454223E|15.1200691|145.706404|||0.0|0.0
2414109|Navy Hill Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|03/14/2008|07/19/2010||||151228N|1454402E|15.2077518|145.733847|||0.0|0.0
2414131|San Antonio Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|03/14/2008|07/19/2010||||150806N|1454201E|15.1350372|145.70033|||0.0|0.0
2414132|San Jose Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|03/14/2008|07/19/2010||||151003N|1454233E|15.1676183|145.709238|||0.0|0.0
2414133|San Jose Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE SW|03/14/2008|07/19/2010||||145806N|1453712E|14.9682292|145.619981|||0.0|0.0
2414134|San Roque Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|03/14/2008|07/19/2010||||151453N|1454622E|15.2480053|145.772798|||0.0|0.0
2414135|San Vicente Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|03/14/2008|07/19/2010||||150903N|1454416E|15.1508078|145.737861|||0.0|0.0
2414140|Songsong Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|03/14/2008|07/19/2010||||140808N|1450840E|14.1355751|145.144385|||0.0|0.0
2414141|Susupe Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|03/14/2008|07/19/2010||||150922N|1454221E|15.1561517|145.705712|||0.0|0.0
2414144|Tanapag Census Designated Place (historical)|Census|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|03/14/2008|07/19/2010||||151418N|1454516E|15.2382947|145.754327|||0.0|0.0
2414263|Dandan|Populated Place|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|03/14/2008|06/07/2022||||150748N|1454401E|15.130053|145.733586|||0.0|0.0
2574397|District 4|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Mount Pagan|12/17/2009|03/26/2023||||180818N|1454704E|18.1382615|145.784577|||0.0|0.0
2631658|Village of Achugao|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151437N|1454558E|15.2436344|145.7660072|||0.0|0.0
2631659|Village of Afatung|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/24/2023||||140753N|1451249E|14.1313636|145.213715|||0.0|0.0
2631660|Village of Afetnas|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150738N|1454153E|15.127207|145.6981707|||0.0|0.0
2631661|Village of Agatasi (Payapai)|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/25/2023||||140738N|1451315E|14.1272326|145.2207884|||0.0|0.0
2631662|Village of Agingan|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|08/30/2010|03/24/2023||||150658N|1454207E|15.1161358|145.7018692|||0.0|0.0
2631663|Village of Agrihan|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Agrigan Island|08/30/2010|03/24/2023||||184616N|1454004E|18.771055|145.6676717|||0.0|0.0
2631664|Village of Aguijan|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Aguijan|08/30/2010|03/25/2023||||145109N|1453331E|14.8524263|145.55865|||0.0|0.0
2631665|Village of Agusan|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/24/2023||||141126N|1451336E|14.1904518|145.2267519|||0.0|0.0
2631666|Village of Alaguan|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/25/2023||||140842N|1451349E|14.1449273|145.230267|||0.0|0.0
2631667|Village of Alamagan|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Alamagan Island|08/30/2010|03/25/2023||||173559N|1454958E|17.5997051|145.8328243|||0.0|0.0
2631668|Village of American Memorial Park|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151300N|1454323E|15.2168023|145.7229224|||0.0|0.0
2631669|Village of Anatahan|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Anatahan Island|08/30/2010|03/24/2023||||162108N|1454037E|16.3522577|145.6769317|||0.0|0.0
2631670|Village of Annex F|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140823N|1450853E|14.1398225|145.1479613|||0.0|0.0
2631671|Village of Apanon|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140644N|1451028E|14.1121558|145.1744875|||0.0|0.0
2631672|Village of As Akina|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151355N|1454555E|15.2320528|145.7652523|||0.0|0.0
2631673|Village of As Akoddo|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140913N|1451018E|14.1536896|145.1716056|||0.0|0.0
2631674|Village of As Dudo|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/24/2023||||141032N|1451649E|14.1754822|145.2801468|||0.0|0.0
