feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
374918|Schoffs Island|Island|Idaho|16|Elmore|039|Hammett|06/21/1979|||||425610N|1152559W|42.9360089|-115.4331291|||0.0|0.0
374919|Scholtie Lateral|Canal|Idaho|16|Canyon|027|Marsing|06/21/1979|||||433460N|1164655W|43.5832144|-116.7818062|||0.0|0.0
374920|School Creek|Stream|Idaho|16|Kootenai|055|Mica Peak|06/21/1979|||||473052N|1170125W|47.514346|-117.023523|473228N|1165934W|47.5410133|-116.9926896
374921|School Lateral|Canal|Idaho|16|Bannock|005|Fort Hall|06/21/1979|||||430026N|1122602W|43.0071371|-112.4338684|||0.0|0.0
374922|School Section Lake|Lake|Idaho|16|Minidoka|067|Larkspur Park|06/21/1979|04/17/2023||||425658N|1133239W|42.9495284|-113.544305|||0.0|0.0
374923|Schooler Creek|Stream|Idaho|16|Gooding|047|Thorn Creek SW|06/21/1979|||||430634N|1143829W|43.1093469|-114.6414416|431238N|1144112W|43.2104572|-114.6867224
374924|Schoolhouse Canyon|Valley|Idaho|16|Custer|037|Grouse|06/21/1979|08/30/2021||||434246N|1133317W|43.7126995|-113.5547745|434429N|1133510W|43.7415219|-113.5862082
374925|Schoolhouse Gulch|Valley|Oregon|41|Malheur|045|Juniper Point|06/21/1979|08/30/2021||||424158N|1170308W|42.699541|-117.0521009|424210N|1165851W|42.7027314|-116.9808819
374926|Schott Lateral|Canal|Idaho|16|Canyon|027|Meridian|06/21/1979|||||433412N|1162909W|43.5698851|-116.48596|||0.0|0.0
374927|Schrike Reservoir|Reservoir|Idaho|16|Lincoln|063|Kimama|06/21/1979|04/17/2023||||424924N|1135145W|42.82335|-113.8625365|||0.0|0.0
374928|Scimitar Creek|Stream|Idaho|16|Idaho|049|Beaver Jack Mountain|06/21/1979|||||454207N|1143814W|45.7018608|-114.6373189|454314N|1143827W|45.7205556|-114.6408333
374930|Scotch Bob Creek|Stream|Idaho|16|Owyhee|073|Silver City|06/21/1979|||||430352N|1163805W|43.0643279|-116.6348431|430115N|1164229W|43.0208333|-116.7080556
374931|Scott Creek|Stream|Idaho|16|Owyhee|073|Bedstead Ridge|06/21/1979|||||422856N|1165517W|42.4821047|-116.9215203|422753N|1165526W|42.4647222|-116.9238889
374932|Scott Creek|Stream|Idaho|16|Washington|087|Porters Flat|06/21/1979|||||441613N|1170532W|44.270163|-117.0921155|442709N|1170117W|44.4523855|-117.0212829
374933|Scott Drain|Canal|Idaho|16|Canyon|027|Owyhee|06/21/1979|||||434551N|1170041W|43.76405|-117.0112675|||0.0|0.0
374934|Scott Spring|Spring|Idaho|16|Owyhee|073|Bedstead Ridge|06/21/1979|07/13/2018||||422702N|1165549W|42.4506532|-116.9303027|||0.0|0.0
374935|Scotts Slough|Stream|Idaho|16|Jefferson|051|Menan Buttes|06/21/1979|||||434507N|1115847W|43.7518548|-111.9796922|434310N|1115407W|43.7193558|-111.9019122
374936|Scotts Slough Canal|Canal|Idaho|16|Jefferson|051|Rigby|06/21/1979|||||434424N|1115901W|43.7399105|-111.9835812|||0.0|0.0
374937|Scully Creek|Stream|Idaho|16|Idaho|049|Joseph|06/21/1979|||||454836N|1162514W|45.8098817|-116.4204214|454857N|1162647W|45.8158333|-116.4463889
374938|Seagull Bay|Bay|Idaho|16|Power|077|American Falls|06/21/1979|09/30/2019||||424929N|1124816W|42.8246342|-112.8044364|||0.0|0.0
374939|Seaman Gulch|Valley|Idaho|16|Ada|001|Eagle|06/21/1979|02/19/2020||||434115N|1161717W|43.6875594|-116.2880537|434137N|1161503W|43.6934976|-116.2508319
374940|Seamans Creek|Stream|Idaho|16|Blaine|013|Seamans Creek|06/21/1979|||||432718N|1141440W|43.4549068|-114.244488|432907N|1140751W|43.4852778|-114.1308333
374941|Second Creek|Stream|Idaho|16|Idaho|049|Moughmer Point|06/21/1979|||||455533N|1162609W|45.9257126|-116.4357008|455440N|1162920W|45.9111111|-116.4888889
374942|Second Creek|Stream|Idaho|16|Nez Perce|069|Hoover Point|06/21/1979|||||460103N|1164353W|46.0173778|-116.7312547|460307N|1164425W|46.0519444|-116.7402778
374943|Second Hollow|Valley|Idaho|16|Bear Lake|007|Pegram|06/21/1979|08/30/2021||||421022N|1111445W|42.1729084|-111.2457671|420954N|1111350W|42.1650878|-111.2304774
374944|Secret Cabin Butte|Summit|Idaho|16|Twin Falls|083|Roseworth SE|06/21/1979|08/30/2021||||422056N|1145148W|42.3489654|-114.8632223|||0.0|0.0
374945|Section Corner Reservoir|Reservoir|Idaho|16|Minidoka|067|Brigham Point|06/21/1979|04/17/2023||||425408N|1132936W|42.9022824|-113.493319|||0.0|0.0
374946|Section Eight Reservoir|Reservoir|Idaho|16|Blaine|013|Brigham Point|06/21/1979|04/17/2023||||425500N|1132339W|42.9167511|-113.3942963|||0.0|0.0
374947|Section Line Reservoir|Reservoir|Idaho|16|Minidoka|067|Larkspur Park|06/21/1979|04/17/2023||||425518N|1133638W|42.9217745|-113.6104817|||0.0|0.0
374948|Sedgwick Peak|Summit|Idaho|16|Bannock|005|Sedgwick Peak|06/21/1979|08/30/2021|Official|Board Decision|01/01/1983|423056N|1115526W|42.5154688|-111.9238334|||0.0|0.0
374949|Seeding Reservoir|Reservoir|Idaho|16|Lincoln|063|Star Lake|06/21/1979|04/17/2023||||425110N|1140922W|42.8529148|-114.1560478|||0.0|0.0
374950|Seidenberd Canal|Canal|Idaho|16|Canyon|027|Caldwell|06/21/1979|||||434135N|1164252W|43.6929384|-116.714306|||0.0|0.0
374951|Selck and Taylor Canal|Canal|Idaho|16|Jefferson|051|Rigby|06/21/1979|||||433947N|1115711W|43.6629674|-111.9530246|||0.0|0.0
374954|Sentinel South Flow|Lava|Idaho|16|Butte|023|Fissure Butte|06/21/1979|||||432214N|1132757W|43.3704601|-113.4658452|||0.0|0.0
374955|Sentinel West Flow|Lava|Idaho|16|Blaine|013|Fissure Butte|06/21/1979|02/12/2015||||432118N|1132948W|43.3549855|-113.496609|||0.0|0.0
374956|Serrate Flow|Lava|Idaho|16|Butte|023|The Watchman|06/21/1979|||||432838N|1132918W|43.4771253|-113.4883466|||0.0|0.0
374957|Serviceberry Butte|Summit|Idaho|16|Butte|023|Serviceberry Butte|06/21/1979|03/28/2020||||431843N|1131041W|43.3118455|-113.178045|||0.0|0.0
374958|Seven Springs Canyon|Valley|Idaho|16|Idaho|049|Joseph|06/21/1979|08/30/2021||||455109N|1162458W|45.852631|-116.4159968|455126N|1162301W|45.8571239|-116.3836307
374959|Sevenmile Slough|Stream|Idaho|16|Gem|045|Letha|06/21/1979|||||435602N|1164207W|43.9337754|-116.7018112|435212N|1163415W|43.8698863|-116.5709709
374960|Seventy Creek|Stream|Idaho|16|Bingham|011|Poison Creek|06/21/1979|||||431203N|1114613W|43.2007514|-111.7702354|431159N|1114929W|43.1997222|-111.8247222
374961|Severson Canal|Canal|Idaho|16|Jefferson|051|Rigby|06/21/1979|||||433816N|1115719W|43.6376899|-111.9552469|||0.0|0.0
374962|Sewell Reservoir|Reservoir|Idaho|16|Owyhee|073|Little Blue Table|06/21/1979|03/20/2019||||422034N|1160625W|42.3426637|-116.1070653|||0.0|0.0
374963|Shady Spring|Spring|Idaho|16|Blaine|013|Seamans Creek|06/21/1979|04/18/2011||||432422N|1140742W|43.4062257|-114.1284245|||0.0|0.0
374964|Shale Butte|Summit|Idaho|16|Lincoln|063|Shale Butte|06/21/1979|||||425853N|1134908W|42.9812952|-113.8189101|||0.0|0.0
374965|Shale Butte Lake|Lake|Idaho|16|Lincoln|063|Shale Butte|06/21/1979|04/17/2023||||425943N|1134756W|42.9954025|-113.7989514|||0.0|0.0
374968|Shares Basin|Basin|Idaho|16|Owyhee|073|Soldier Cap|06/21/1979|||||432152N|1165056W|43.3643237|-116.8490251|||0.0|0.0
374969|Sharps Canyon|Valley|Idaho|16|Blaine|013|Seamans Creek|06/21/1979|08/30/2021||||432802N|1140846W|43.4673054|-114.1462087|432601N|1140711W|43.43369|-114.119835
374970|Shasta Butte|Summit|Idaho|16|Kootenai|055|Post Falls|06/21/1979|08/30/2021||||473804N|1165953W|47.6345743|-116.9981095|||0.0|0.0
374971|Shattuck Butte|Summit|Idaho|16|Bonneville|019|Shattuck Butte|06/21/1979|08/30/2021||||433621N|1120844W|43.6059679|-112.1455818|||0.0|0.0
374972|Shavrer Lateral|Canal|Idaho|16|Ada|001|Eagle|06/21/1979|||||433825N|1161959W|43.640165|-116.3331783|||0.0|0.0
374973|She Creek|Stream|Idaho|16|Washington|087|Midvale|06/21/1979|||||442630N|1164354W|44.441552|-116.7315502|442504N|1163526W|44.4176643|-116.5904303
374974|Shea Reservoir|Reservoir|Idaho|16|Owyhee|073|Grassy Ridge|06/21/1979|03/20/2019||||421101N|1165046W|42.1837161|-116.8461331|||0.0|0.0
374975|Shearer Peak|Summit|Idaho|16|Idaho|049|Moose Ridge|06/21/1979|04/15/2021||||460221N|1145340W|46.0390779|-114.8945401|||0.0|0.0
374976|Shearing Corral Reservoir|Reservoir|Idaho|16|Owyhee|073|O X Lake|06/21/1979|03/20/2019||||424219N|1161155W|42.7052684|-116.1985812|||0.0|0.0
374977|Shebang Creek|Stream|Idaho|16|Idaho|049|Nezperce SW|06/21/1979|||||460211N|1161235W|46.0362722|-116.2095892|460249N|1162523W|46.0468244|-116.4229234
374978|Sheckard Lateral|Canal|Idaho|16|Canyon|027|Wilder|06/21/1979|||||434234N|1165810W|43.7093268|-116.9693195|||0.0|0.0
374979|Sheep Creek|Stream|Idaho|16|Washington|087|Midvale Hill|06/21/1979|||||442333N|1164757W|44.392386|-116.7990518|442519N|1165118W|44.4219444|-116.855
374980|Sheep Creek|Stream|Idaho|16|Owyhee|073|Rooster Comb Peak|06/21/1979|||||430950N|1164509W|43.16377|-116.7526268|430717N|1164302W|43.1212708|-116.7173472
374981|Sheep Creek|Stream|Idaho|16|Owyhee|073|Stiff Tree Draw|06/21/1979|03/16/2016||||422955N|1153550W|42.4985129|-115.5973019|415818N|1155507W|41.9715688|-115.9187038
374982|Sheep Creek|Stream|Idaho|16|Owyhee|073|Hurry Up Creek|06/21/1979|||||424132N|1163205W|42.6921088|-116.5348394|424029N|1162723W|42.67461|-116.4565034
374984|Sheep Creek Pond|Lake|Idaho|16|Owyhee|073|Clover Mountain|06/21/1979|03/21/2019||||424009N|1162946W|42.6692857|-116.4961407|||0.0|0.0
374985|Sheep Creek Reservoir|Reservoir|Idaho|16|Bear Lake|007|Pegram|06/21/1979|04/23/2019||||421433N|1110832W|42.242546|-111.1421998|||0.0|0.0
374986|Sheep Gulch|Valley|Idaho|16|Payette|075|Sheep Ridge|06/21/1979|08/30/2021||||440237N|1164041W|44.0436796|-116.6780435|440450N|1163601W|44.0804292|-116.6003239
374987|Sheep Hills|Range|Idaho|16|Owyhee|073|Brace Flat|06/21/1979|02/25/2020||||421844N|1163844W|42.3123228|-116.6456354|||0.0|0.0
374988|Sheep Lake|Reservoir|Idaho|16|Camas|025|Thorn Creek Reservoir|06/21/1979|04/17/2023||||431404N|1143151W|43.2343887|-114.5309704|||0.0|0.0
374989|Sheep Lake Reservoir|Reservoir|Idaho|16|Bingham|011|Coffee Point NE|06/21/1979|09/30/2019||||431007N|1124759W|43.1685128|-112.7997077|||0.0|0.0
374990|Sheep Mountain|Summit|Idaho|16|Cassia|031|Kane Canyon|06/21/1979|08/30/2021||||421044N|1132456W|42.1787974|-113.4155458|||0.0|0.0
374991|Sheep Ridge|Ridge|Idaho|16|Payette|075|Sheep Ridge|06/21/1979|||||440357N|1164026W|44.0657212|-116.6737583|||0.0|0.0
374992|Sheep Spring|Spring|Idaho|16|Owyhee|073|Brace Flat|06/21/1979|04/18/2011||||421947N|1163923W|42.3297849|-116.656283|||0.0|0.0
374993|Sheep Spring|Spring|Idaho|16|Owyhee|073|Stonehouse Creek|06/21/1979|07/13/2018||||425613N|1165844W|42.9368228|-116.9790229|||0.0|0.0
374994|Sheep Spring|Spring|Idaho|16|Payette|075|Sheep Ridge|06/21/1979|08/30/2018||||440446N|1163746W|44.0793874|-116.6295063|||0.0|0.0
374995|Sheep Trail Butte|Summit|Idaho|16|Blaine|013|Fissure Butte|06/21/1979|07/21/2018||||432044N|1132720W|43.3455792|-113.4555974|||0.0|0.0
374996|Sheep Trail Butte East Flow|Lava|Idaho|16|Blaine|013|Fissure Butte|06/21/1979|||||432102N|1132659W|43.3504604|-113.4497335|||0.0|0.0
374997|Sheep Trail Butte Southeast Flow|Lava|Idaho|16|Blaine|013|Fissure Butte|06/21/1979|||||431844N|1132633W|43.3121275|-113.4425108|||0.0|0.0
374998|Sheepshead Draw|Valley|Idaho|16|Owyhee|073|Winter Camp|06/21/1979|08/30/2021||||423045N|1153538W|42.512605|-115.5938842|422422N|1153230W|42.4062237|-115.5418038
375000|Shellrock Canyon|Valley|Idaho|16|Gem|045|Northeast Emmett|06/21/1979|08/30/2021||||435451N|1162402W|43.9141104|-116.4006669|435427N|1162425W|43.9075847|-116.4069688
375001|Shelp Gulch Drain|Canal|Idaho|16|Canyon|027|Notus|06/21/1979|||||433903N|1164508W|43.6507153|-116.7520843|||0.0|0.0
375003|Shillam Flat|Flat|Idaho|16|Idaho|049|Joseph|06/21/1979|10/30/2018||||454801N|1162404W|45.8001599|-116.4009767|||0.0|0.0
375004|Shingle Creek|Stream|Idaho|16|Bannock|005|Cottonwood Peak|06/21/1979|||||422305N|1115460W|42.3846427|-111.916622|422738N|1115805W|42.4605556|-111.9680556
375005|Shirley G Spring|Spring|Idaho|16|Lincoln|063|Owinza|06/21/1979|04/18/2011||||425317N|1140358W|42.8879977|-114.065984|||0.0|0.0
375006|Shirley Spring|Spring|Idaho|16|Blaine|013|Magic Reservoir West|06/21/1979|04/18/2011||||432208N|1142835W|43.3688819|-114.4765149|||0.0|0.0
375008|Shoofly Canal|Canal|Idaho|16|Owyhee|073|Grand View|06/21/1979|||||425714N|1160247W|42.9537815|-116.0464843|||0.0|0.0
375009|Shoofly Creek|Stream|Idaho|16|Owyhee|073|Flying H Ranch|06/21/1979|||||421023N|1161107W|42.1729536|-116.1853825|422143N|1161448W|42.3618392|-116.2467747
375011|Shoofly Springs|Spring|Idaho|16|Owyhee|073|Shoofly Springs|06/21/1979|06/06/2017||||421953N|1161817W|42.331352|-116.3046609|||0.0|0.0
375012|Shoots Gulch|Valley|Idaho|16|Camas|025|Fairfield|06/21/1979|02/22/2020||||431601N|1144517W|43.2669458|-114.7546391|431432N|1144458W|43.2422819|-114.7493567
375013|Short Canyon|Valley|Idaho|16|Nez Perce|069|Lewiston Orchards South|06/21/1979|08/30/2021||||461712N|1165635W|46.2866975|-116.9430926|461747N|1165536W|46.2962898|-116.9265468
375014|Shoshone Falls|Falls|Idaho|16|Twin Falls|083|Twin Falls|06/21/1979|06/28/2016|Official|Board Decision|01/01/1905|423543N|1142403W|42.5951887|-114.4008694|||0.0|0.0
375017|Shoshone Reservoir|Reservoir|Idaho|16|Lincoln|063|Summit Reservoir|06/21/1979|04/17/2023||||430906N|1142905W|43.15178|-114.4847127|||0.0|0.0
375018|Shovel Creek Rapids|Rapids|Idaho|16|Nez Perce|069|Limekiln Rapids|06/21/1979|03/18/2019||||460114N|1165536W|46.0204453|-116.9266798|||0.0|0.0
375019|Shuck Saddle|Gap|Idaho|16|Idaho|049|Joseph|06/21/1979|09/28/2018||||454511N|1162311W|45.7529388|-116.3862537|||0.0|0.0
375020|Shull Lateral|Canal|Idaho|16|Bingham|011|Woodville|06/21/1979|||||432425N|1120760W|43.4068588|-112.133306|||0.0|0.0
375021|Siam Creek|Stream|Idaho|16|Clearwater|035|Bruin Hill|06/21/1979|||||465025N|1145833W|46.8401968|-114.9759605|465051N|1145551W|46.8475|-114.9308333
375022|Sid Butte|Summit|Idaho|16|Lincoln|063|Kimama Butte|06/21/1979|08/30/2021||||425048N|1135728W|42.8467616|-113.9578971|||0.0|0.0
375023|Sid Reservoir|Reservoir|Idaho|16|Lincoln|063|Kimama Butte|06/21/1979|04/17/2023||||425044N|1135458W|42.8455177|-113.9159913|||0.0|0.0
375024|Siddoway Canal|Canal|Idaho|16|Fremont|043|Saint Anthony|06/21/1979|||||435346N|1113909W|43.8960236|-111.6524611|||0.0|0.0
375025|Sidehill Canal|Canal|Idaho|16|Bonneville|019|Idaho Falls South|06/21/1979|||||432759N|1120521W|43.4663027|-112.0891387|||0.0|0.0
375027|Silver City Range|Range|Idaho|16|Owyhee|073|Cinnabar Mountain|06/21/1979|06/26/2021|Official|Board Decision|01/01/1967|425849N|1163927W|42.9801907|-116.6575484|||0.0|0.0
375028|Silver Cord Gulch|Valley|Idaho|16|Owyhee|073|Cinnabar Mountain|06/21/1979|02/13/2020||||425956N|1164337W|42.9988928|-116.7269154|430017N|1164225W|43.0046183|-116.7070517
375030|Silver Creek|Stream|Idaho|16|Camas|025|Tikura|06/21/1979|09/29/2020||||431142N|1140051W|43.1948663|-114.0142556|431910N|1140938W|43.3193283|-114.1605133
375036|Simpkins Spring|Spring|Idaho|16|Elmore|039|Hammett|06/21/1979|01/31/2019||||425902N|1152813W|42.9837862|-115.4703536|||0.0|0.0
375037|Simpson Lateral|Canal|Idaho|16|Ada|001|Star|06/21/1979|||||433936N|1162509W|43.659886|-116.419293|||0.0|0.0
375038|Sinker Butte|Summit|Idaho|16|Owyhee|073|Sinker Butte|06/21/1979|||||431354N|1162342W|43.231554|-116.3951132|||0.0|0.0
375039|Sinker Canyon|Valley|Idaho|16|Owyhee|073|Sinker Canyon|06/21/1979|08/30/2021||||430552N|1163205W|43.0977232|-116.5347882|430357N|1163926W|43.0657102|-116.65713
375040|Sinker Creek Butte|Summit|Idaho|16|Owyhee|073|Sinker Butte|06/21/1979|08/30/2021||||431101N|1162419W|43.1835042|-116.405206|||0.0|0.0
375042|Sinkhole|Canal|Idaho|16|Bonneville|019|Woodville|06/21/1979|03/24/2009||||432933N|1120830W|43.4924131|-112.1416402|||0.0|0.0
375043|Sinking Canyon|Valley|Idaho|16|Twin Falls|083|Yahoo Creek|06/21/1979|02/08/2020||||423809N|1145343W|42.635905|-114.8952517|423614N|1145330W|42.6038671|-114.891684
375044|Sinks Lake|Lake|Idaho|16|Minidoka|067|Brigham Point|06/21/1979|04/17/2023||||425457N|1132948W|42.9158928|-113.4967285|||0.0|0.0
375045|Siphon Lakes|Lake|Idaho|16|Boise|015|Pearl|06/21/1979|03/30/2019||||435141N|1161524W|43.8614693|-116.2566026|||0.0|0.0
375046|Sisters Grove|Area|Idaho|16|Blaine|013|Magic Reservoir East|06/21/1979|||||432120N|1141523W|43.3554615|-114.2564321|||0.0|0.0
375047|Sisters Lakes|Lake|Idaho|16|Valley|085|Box Lake|06/21/1979|03/30/2019||||450150N|1155924W|45.0306702|-115.9900835|||0.0|0.0
375048|Sixmile Butte|Summit|Idaho|16|Butte|023|Arco South|06/21/1979|06/20/2021||||433044N|1131501W|43.5122893|-113.2504047|||0.0|0.0
375049|Sixmile Canyon|Valley|Idaho|16|Nez Perce|069|Fletcher|06/21/1979|02/22/2020||||462031N|1162310W|46.3419752|-116.3859849|462246N|1162837W|46.3795651|-116.4769144
375050|Sixmile Creek|Stream|Idaho|16|Gem|045|Webb Creek|06/21/1979|||||440357N|1161846W|44.0657229|-116.312911|440336N|1161559W|44.06|-116.2663889
375051|Skalan Creek|Stream|Idaho|16|Kootenai|055|Liberty Lake|06/21/1979|||||474131N|1170026W|47.6918457|-117.0071419|473840N|1165939W|47.6443462|-116.9940836
375052|Skamfer Spring|Spring|Idaho|16|Owyhee|073|Bull Basin Camp|06/21/1979|07/13/2018||||422055N|1165659W|42.3486645|-116.9498461|||0.0|0.0
375053|Skeleton Creek|Stream|Idaho|16|Idaho|049|Rattlesnake Ridge|06/21/1979|||||455743N|1164453W|45.9618221|-116.7479214|455652N|1164159W|45.9477778|-116.6997222
375054|Skookum Butte|Summit|Idaho|16|Idaho|049|West Fork Butte|06/21/1979|02/12/2021||||463953N|1142342W|46.6646378|-114.3950996|||0.0|0.0
375056|Skull Spring|Spring|Idaho|16|Owyhee|073|Piute Butte|06/21/1979|06/09/2017||||432139N|1165860W|43.3607109|-116.9831984|||0.0|0.0
375057|Skunk Creek|Stream|Idaho|16|Owyhee|073|Castro Table|06/21/1979|||||422729N|1164428W|42.4579432|-116.7412334|422544N|1164542W|42.4287765|-116.7617895
375058|Sky Ranch Flat|Flat|Idaho|16|Blaine|013|Bellevue|06/21/1979|||||432508N|1141950W|43.4187945|-114.3306018|||0.0|0.0
375059|Slacks Mountain|Summit|Idaho|16|Owyhee|073|Silver City|06/21/1979|03/29/2020||||430420N|1164412W|43.0723245|-116.7367372|||0.0|0.0
375060|Slate Reservoir|Reservoir|Idaho|16|Owyhee|073|Buckhorn|06/21/1979|03/20/2019||||421430N|1155403W|42.2417209|-115.9007231|||0.0|0.0
375061|Slaughterhouse Creek|Stream|Idaho|16|Owyhee|073|Triplet Butte|06/21/1979|||||420504N|1153953W|42.0843473|-115.6648057|420146N|1154202W|42.0294444|-115.7005556
375062|Slaughterhouse Creek|Stream|Idaho|16|Blaine|013|Bellevue|06/21/1979|||||432801N|1141509W|43.4668514|-114.2525441|433309N|1141026W|43.5524068|-114.1739304
375063|Slaughterhouse Gulch|Valley|Idaho|16|Owyhee|073|De Lamar|06/21/1979|02/15/2020||||430121N|1165148W|43.0224715|-116.8632105|430340N|1165112W|43.0610306|-116.8534525
375064|Slaughterhouse Gulch|Valley|Idaho|16|Owyhee|073|Silver City|06/21/1979|08/30/2021||||430138N|1164403W|43.0272087|-116.7341077|430114N|1164259W|43.0204558|-116.7165175
375065|Sleepy Hollow Drain|Canal|Idaho|16|Canyon|027|Melba|06/21/1979|||||432444N|1163357W|43.4121063|-116.5659587|||0.0|0.0
375067|Slick Ear Creek|Stream|Idaho|16|Idaho|049|Rattlesnake Ridge|06/21/1979|||||455808N|1163959W|45.9687665|-116.6662555|455632N|1164049W|45.9422222|-116.6802778
375068|Slick Reservoir|Reservoir|Idaho|16|Lincoln|063|Owinza Butte|06/21/1979|04/17/2023||||424935N|1140412W|42.8265141|-114.0699949|||0.0|0.0
375069|Slide Canyon|Valley|Idaho|16|Bannock|005|Cottonwood Peak|06/21/1979|03/11/2020||||422751N|1115434W|42.4642433|-111.9094555|422819N|1115358W|42.4718066|-111.899529
375070|Slide Creek|Stream|Idaho|16|Custer|037|Iron Creek Point|06/21/1979|||||442556N|1132615W|44.4321409|-113.437525|442700N|1132758W|44.45|-113.4661111
375071|Slide Lake|Lake|Idaho|16|Elmore|039|Nahneke Mountain|06/21/1979|03/22/2019||||435623N|1150736W|43.939712|-115.1265662|||0.0|0.0
375072|Slide Spring|Spring|Idaho|16|Owyhee|073|Pixley Basin|06/21/1979|06/06/2017||||424756N|1162425W|42.7987766|-116.4070564|||0.0|0.0
375073|Sliman Reservoir|Reservoir|Idaho|16|Gooding|047|Tunupa|06/21/1979|04/17/2023||||425834N|1143651W|42.9760187|-114.6141803|||0.0|0.0
375074|Slow Gulch|Valley|Idaho|16|Idaho|049|Nez Perce Peak|06/21/1979|04/10/2021||||454137N|1143339W|45.6936424|-114.5607943|454012N|1143031W|45.6698627|-114.5086579
375076|Smiley Meadows|Flat|Idaho|16|Custer|037|Smiley Mountain|06/21/1979|||||434143N|1134601W|43.6951812|-113.7669765|||0.0|0.0
375077|Smith Canyon|Valley|Idaho|16|Caribou|029|Bancroft|06/21/1979|02/08/2020||||424358N|1115950W|42.7327072|-111.9971886|424336N|1115859W|42.7266559|-111.9831
375078|Smith Canyon|Valley|Idaho|16|Bannock|005|Lava Hot Springs|06/21/1979|08/30/2021|Official|Board Decision|01/01/1971|423200N|1120501W|42.5333493|-112.0836251|423227N|1120359W|42.5409656|-112.0662829
375079|Smith Creek|Stream|Idaho|16|Caribou|029|Thatcher Hill|06/21/1979|||||422837N|1114717W|42.476865|-111.7880073|422812N|1115151W|42.47|-111.8641667
375080|Smith Creek|Stream|Idaho|16|Owyhee|073|Smith Creek|06/21/1979|||||422919N|1164504W|42.4884983|-116.7512338|422659N|1165131W|42.4497222|-116.8586111
375081|Smith-Hemenway Lateral|Canal|Idaho|16|Washington|087|Porters Flat|06/21/1979|||||441601N|1170137W|44.2668303|-117.0268352|||0.0|0.0
375082|Smithie Creek|Stream|Idaho|16|Lemhi|059|Iron Creek Point|12/31/1992||Official|Board Decision|01/01/1987|442548N|1132343W|44.4299178|-113.3953022|442808N|1132333W|44.4688889|-113.3925
375083|Smiths Island|Island|Idaho|16|Canyon|027|Marsing|06/21/1979|||||433534N|1165209W|43.5926584|-116.8690335|||0.0|0.0
375084|Smokey Lake|Lake|Idaho|16|Clearwater|035|Rhodes Peak|06/21/1979|04/16/2019||||464438N|1144625W|46.743764|-114.7736056|||0.0|0.0
375085|Snake Reservoir|Reservoir|Idaho|16|Camas|025|Thorn Creek Reservoir|06/21/1979|04/17/2023||||431155N|1143150W|43.1986794|-114.5305093|||0.0|0.0
375086|Snake River Plain|Flat|Idaho|16|Bonneville|019|Ammon|06/21/1979||Official|Board Decision|01/01/1931|432747N|1115739W|43.4629701|-111.960802|||0.0|0.0
375087|Snake River Valley Canal|Canal|Idaho|16|Bingham|011|Idaho Falls South|06/21/1979|||||432526N|1120547W|43.4238033|-112.0963608|||0.0|0.0
375088|Snider Lateral|Canal|Idaho|16|Ada|001|Cloverdale|06/21/1979|||||433613N|1162110W|43.6034981|-116.3529003|||0.0|0.0
375089|Snipe Spring|Spring|Idaho|16|Bannock|005|Moonlight Mountain|06/21/1979|12/11/2019||||425826N|1122046W|42.9739005|-112.3461458|||0.0|0.0
375092|Snow Creek|Stream|Idaho|16|Owyhee|073|Indian Hay Meadows|06/21/1979|||||420652N|1155836W|42.1143453|-115.9767631|420509N|1155945W|42.0858333|-115.9958333
375093|Snow Creek|Stream|Idaho|16|Owyhee|073|Snow Creek|06/21/1979|||||424355N|1161715W|42.7318341|-116.2876081|424300N|1161956W|42.7166667|-116.3322222
375094|Snow Creek|Stream|Idaho|16|Owyhee|073|Cinnabar Mountain|06/21/1979|||||425619N|1164050W|42.9384942|-116.6806777|425745N|1163938W|42.9625|-116.6605556
375095|Snow Creek|Stream|Idaho|16|Boundary|021|Upper Priest Lake|06/21/1979|||||485148N|1165728W|48.8632614|-116.9577313|485219N|1165607W|48.8719444|-116.9352778
375096|Snow Creek Spring|Spring|Idaho|16|Owyhee|073|Snow Creek|06/21/1979|05/31/2017||||424308N|1161906W|42.7187783|-116.3184426|||0.0|0.0
375097|Snow Hole Rapids|Rapids|Idaho|16|Idaho|049|Westlake|06/21/1979|04/15/2019||||460032N|1163622W|46.008792|-116.6061785|||0.0|0.0
375099|Snowdrift Crater|Crater|Idaho|16|Blaine|013|North Laidlaw Butte|06/21/1979|||||432005N|1133318W|43.3346269|-113.5550152|||0.0|0.0
375100|Snowdrift Reservoir|Reservoir|Idaho|16|Blaine|013|North Laidlaw Butte|06/21/1979|04/17/2023||||431906N|1133244W|43.3182713|-113.5456771|||0.0|0.0
375101|Snowmaker Spring|Spring|Idaho|16|Owyhee|073|Bull Basin Camp|06/21/1979|04/18/2011||||422117N|1165738W|42.3547677|-116.9604176|||0.0|0.0
375102|Snowshoe Butte|Summit|Idaho|16|Clark|033|Snowshoe Butte|06/21/1979|08/30/2021||||441255N|1115732W|44.2151829|-111.9588525|||0.0|0.0
375104|Snowstorm Peak|Summit|Idaho|16|Shoshone|079|Lookout Pass|06/21/1979|08/30/2021||||472942N|1154341W|47.495034|-115.728089|||0.0|0.0
