feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
286714|Mendit Key|Island|Florida|12|Citrus|017|Ozello|10/19/1979|||||284525N|0824146W|28.7569282|-82.6962124|||0.0|0.0
286715|Lake Mendsen|Lake|Florida|12|Orange|095|Orlando East|10/19/1979|02/13/2019||||283545N|0812144W|28.5957188|-81.3622036|||0.0|0.0
286716|Lake Menzie|Lake|Florida|12|Polk|105|Dundee|10/19/1979|04/05/2023||||280109N|0813709W|28.0190918|-81.6191694|||0.0|0.0
286717|Mercer Bay|Swamp|Florida|12|Washington|133|Wausau|10/19/1979|03/07/2019||||304230N|0853424W|30.7084218|-85.5733637|||0.0|0.0
286718|Mercer Branch|Stream|Florida|12|Hardee|049|Sweetwater|10/19/1979|||||272415N|0814032W|27.4042081|-81.6756349|272239N|0814031W|27.3775|-81.6752778
286719|Mercer Pond|Lake|Florida|12|Washington|133|Wausau|10/19/1979|03/07/2019||||303944N|0853237W|30.6622131|-85.5435874|||0.0|0.0
286721|Meredith Pond|Lake|Florida|12|Jackson|063|Malone|10/19/1979|09/09/2019||||305729N|0851229W|30.957998|-85.2080112|||0.0|0.0
286722|Merial Lake|Lake|Florida|12|Bay|005|Crystal Lake|10/19/1979|03/02/2019||||302317N|0854031W|30.3879813|-85.6752929|||0.0|0.0
286723|Meridian|Populated Place|Florida|12|Leon|073|Calvary|10/19/1979|06/07/2022||||303819N|0841655W|30.6385299|-84.2818461|||0.0|0.0
286724|Meritt Island|Island|Florida|12|Brevard|009|Cocoa|10/19/1979|||||281851N|0804055W|28.3141741|-80.6819976|||0.0|0.0
286725|Mermaid Point|Cape|Florida|12|Pinellas|103|Port Tampa|10/19/1979|||||274921N|0823537W|27.8225256|-82.5937086|||0.0|0.0
286728|Lake Merril|Lake|Florida|12|Orange|095|Apopka|10/19/1979|02/13/2019||||284336N|0813240W|28.726756|-81.544394|||0.0|0.0
286729|Merrill Branch|Stream|Florida|12|Holmes|059|Hobbs Crossroads|10/19/1979|||||305420N|0855360W|30.9054614|-85.8999354|305347N|0855525W|30.8963889|-85.9236111
286733|Merritt Island|Island|Florida|12|Brevard|009|Orsino|10/19/1979|||||283229N|0804021W|28.5413872|-80.6725514|||0.0|0.0
286734|Merritt Point|Cape|Florida|12|Brevard|009|Cocoa|10/19/1979|||||282140N|0804058W|28.3611166|-80.6828307|||0.0|0.0
286735|Merritt Pond|Swamp|Florida|12|Sumter|119|Webster|10/19/1979|04/05/2023||||283351N|0820021W|28.5643032|-82.0057673|||0.0|0.0
286736|Lake Merritt|Lake|Florida|12|Lake|069|Astatula|10/19/1979|07/16/2022||||283804N|0814217W|28.6343396|-81.704703|||0.0|0.0
286737|Merritts Mill Pond|Reservoir|Florida|12|Jackson|063|Marianna|10/19/1979|04/22/2020||||304645N|0851000W|30.7790662|-85.1667501|||0.0|0.0
286738|Merwin Key|Island|Florida|12|Lee|071|Pine Island Center|10/19/1979|||||263013N|0820237W|26.5036897|-82.0437027|||0.0|0.0
286739|Mesa Marsh|Swamp|Florida|12|Nassau|089|Amelia City|10/19/1979|04/05/2023|Official|Board Decision|01/01/1960|303217N|0812838W|30.5380525|-81.4771576|||0.0|0.0
286740|Messer Prairie|Flat|Florida|12|Madison|079|Madison|10/19/1979|||||302719N|0832722W|30.45521|-83.4559819|||0.0|0.0
286744|Metts Bluff|Cliff|Florida|12|Okaloosa|091|Holt|10/19/1979|||||304006N|0864340W|30.6682472|-86.7277338|||0.0|0.0
286745|Metts Creek|Stream|Florida|12|Okaloosa|091|Holt|10/19/1979|||||304019N|0864431W|30.6718582|-86.7419007|303602N|0864327W|30.6004715|-86.7241225
286746|Metts Pond|Lake|Florida|12|Okaloosa|091|Harold SE|10/19/1979|03/02/2019||||303319N|0864547W|30.5552195|-86.7631518|||0.0|0.0
286747|Mexico Beach|Populated Place|Florida|12|Bay|005|Beacon Hill|10/19/1979|06/07/2022||||295653N|0852505W|29.9479833|-85.4179766|||0.0|0.0
286748|Meyers Cove|Bay|Florida|12|Pinellas|103|Tarpon Springs|10/19/1979|02/20/2019||||281002N|0824641W|28.1673494|-82.7780926|||0.0|0.0
286750|Miami Beach|Populated Place|Florida|12|Miami-Dade|086|Miami|10/19/1979|06/07/2022||||254726N|0800748W|25.790654|-80.1300455|||0.0|0.0
286754|Miami Gardens|Populated Place|Florida|12|Broward|011|North Miami|10/19/1979|06/07/2022||||255847N|0801209W|25.9798139|-80.2025475|||0.0|0.0
286759|Miami River|Stream|Florida|12|Miami-Dade|086|Miami|10/19/1979|||||254613N|0801112W|25.770377|-80.1867141|254709N|0801337W|25.7858333|-80.2269444
286760|Miami Shores|Populated Place|Florida|12|Miami-Dade|086|Miami|10/19/1979|06/07/2022||||255147N|0801134W|25.8631515|-80.1928253|||0.0|0.0
286762|Miami Springs|Populated Place|Florida|12|Miami-Dade|086|Hialeah|10/19/1979|06/07/2022||||254920N|0801722W|25.8223198|-80.289495|||0.0|0.0
286767|Micanopy|Populated Place|Florida|12|Alachua|001|Micanopy|10/19/1979|06/07/2022||||293017N|0821647W|29.504692|-82.2798227|||0.0|0.0
286768|Micco|Populated Place|Florida|12|Brevard|009|Grant|10/19/1979|06/07/2022||||275250N|0803001W|27.8805791|-80.5003306|||0.0|0.0
286769|Miccosukee|Populated Place|Florida|12|Leon|073|Miccosukee|10/19/1979|01/24/2020||||303541N|0840229W|30.5946435|-84.041281|||0.0|0.0
286772|Miccosukee Tribe Island|Island|Florida|12|Miami-Dade|086|Fortymile Bend|10/19/1979|||||254835N|0804601W|25.8098215|-80.7670077|||0.0|0.0
286773|Lake Miccosukee|Reservoir|Florida|12|Jefferson|065|Lake Miccosukee|10/19/1979|10/28/2020||||303416N|0835841W|30.5709965|-83.97803|||0.0|0.0
286774|Michael Creek|Bay|Florida|12|Indian River|061|Sebastian|10/19/1979|03/24/2023||||274539N|0802433W|27.7607098|-80.4091661|||0.0|0.0
286775|Michael Island|Island|Florida|12|Indian River|061|Sebastian|10/19/1979|||||274542N|0802452W|27.7616949|-80.4144957|||0.0|0.0
286779|Middle Banks|Bar|Florida|12|Brevard|009|Grant|10/19/1979|||||275537N|0803034W|27.9269661|-80.5094971|||0.0|0.0
286780|Middle Banks|Levee|Florida|12|Brevard|009|Courtenay|10/19/1979|||||282427N|0803807W|28.4075033|-80.6353294|||0.0|0.0
286781|Middle Bear Lake|Lake|Florida|12|Lake|069|Clermont West|10/19/1979|02/20/2019||||283219N|0815123W|28.5386684|-81.8563562|||0.0|0.0
286782|Middle Cape Canal|Canal|Florida|12|Monroe|087|Lake Ingraham West|10/19/1979|||||251101N|0810823W|25.1837353|-81.1397999|||0.0|0.0
286783|Middle Creek|Gut|Florida|12|Monroe|087|Card Sound|10/19/1979|||||252017N|0801627W|25.3381706|-80.2742192|||0.0|0.0
286784|Middle Creek|Stream|Florida|12|Okaloosa|091|Crestview North|10/19/1979|||||304601N|0863126W|30.7668546|-86.5238407|304641N|0863246W|30.7780556|-86.5461111
286785|Middle Creek|Stream|Florida|12|Santa Rosa|113|Munson|10/19/1979|||||304703N|0864714W|30.7840769|-86.78718|304834N|0864935W|30.8094444|-86.8263889
286786|Middle Creek|Stream|Florida|12|Walton|131|Liberty|10/19/1979|||||304829N|0861321W|30.8079646|-86.2224438|305048N|0860937W|30.8466667|-86.1602778
286787|Middle Creek|Stream|Florida|12|Wakulla|129|Sprague Island|10/19/1979|||||300621N|0841443W|30.1057609|-84.2451724|300655N|0841438W|30.1152778|-84.2438889
286788|Middle Creek|Stream|Florida|12|Okaloosa|091|Holt|10/19/1979|||||304021N|0864048W|30.6724136|-86.6799549|303627N|0863914W|30.6074158|-86.6538431
286789|Middle Fox Lake|Lake|Florida|12|Monroe|087|Lake Ingraham East|10/19/1979|04/23/2021|Official|Board Decision|01/01/1938|251119N|0810050W|25.1887241|-81.013806|||0.0|0.0
286790|Middle Gap|Bay|Florida|12|Brevard|009|Grant|10/19/1979|02/21/2019||||275525N|0803003W|27.9237493|-80.5007503|||0.0|0.0
286791|Middle Ground|Bar|Florida|12|Monroe|087|Key West|10/19/1979|||||243418N|0814942W|24.5715356|-81.828426|||0.0|0.0
286792|Middle Ground|Bar|Florida|12|Monroe|087|Sandy Key|10/19/1979|||||250615N|0810149W|25.104293|-81.0303524|||0.0|0.0
286793|Middle Ground|Bar|Florida|12|Pinellas|103|Pass-a-Grille Beach|10/19/1979|||||274146N|0824236W|27.6961411|-82.7101001|||0.0|0.0
286794|Middle Ground|Island|Florida|12|Monroe|087|Dry Tortugas OE E|10/19/1979|||||243851N|0825217W|24.6473739|-82.8715095|||0.0|0.0
286795|Middle Haw Creek|Stream|Florida|12|Flagler|035|Bunnell|10/19/1979|||||292335N|0812201W|29.3930314|-81.3670118|291639N|0811518W|29.2774794|-81.2550621
286796|Middle Haw Creek|Swamp|Florida|12|Volusia|127|Daytona Beach NW|10/19/1979|||||291335N|0811226W|29.2263695|-81.2072826|||0.0|0.0
286797|Middle Indian Field|Island|Florida|12|Brevard|009|Deer Park SE|10/19/1979|||||280100N|0804627W|28.0166858|-80.7742242|||0.0|0.0
286798|Middle Island|Island|Florida|12|Indian River|061|Sebastian|10/19/1979||Official|Board Decision|01/01/1965|274705N|0802604W|27.7847495|-80.434496|||0.0|0.0
286799|Middle Island|Island|Florida|12|Volusia|127|Oak Hill|10/19/1979|||||285134N|0804747W|28.8594336|-80.7964404|||0.0|0.0
286800|Middle Key|Island|Florida|12|Monroe|087|Dry Tortugas OE E|10/19/1979|12/12/2014||||243903N|0824942W|24.6507071|-82.8284532|||0.0|0.0
286801|Middle Key|Island|Florida|12|Monroe|087|Glades|10/19/1979|||||251639N|0802352W|25.2776179|-80.3978337|||0.0|0.0
286802|Middle Keys|Island|Florida|12|Monroe|087|Snipe Keys|10/19/1979|||||243743N|0814403W|24.6284776|-81.7342572|||0.0|0.0
286803|Middle Lake|Lake|Florida|12|Miami-Dade|086|Madeira Bay|10/19/1979|04/23/2021||||251045N|0804350W|25.1792551|-80.7306372|||0.0|0.0
286804|Middle Lake|Swamp|Florida|12|Pasco|101|Spring Lake|10/19/1979|07/16/2022||||282515N|0821852W|28.4208575|-82.3143222|||0.0|0.0
286805|Middle Lake|Lake|Florida|12|Madison|079|Lee|10/19/1979|02/20/2019||||302254N|0831926W|30.3816694|-83.3239032|||0.0|0.0
286806|Middle Lake Hamilton|Lake|Florida|12|Polk|105|Winter Haven|10/19/1979|07/09/2021||||280408N|0813856W|28.0688283|-81.6488826|||0.0|0.0
286807|Middle Point|Cape|Florida|12|Brevard|009|Cape Canaveral|10/19/1979|||||282803N|0803554W|28.4675007|-80.598384|||0.0|0.0
286808|Middle Point|Cape|Florida|12|Putnam|107|Hastings|10/19/1979|||||294347N|0813245W|29.7296909|-81.5459133|||0.0|0.0
286809|Middle Pond|Lake|Florida|12|Jackson|063|Cottondale East|10/19/1979|02/13/2019||||305051N|0851945W|30.8474689|-85.3292554|||0.0|0.0
286810|Middle Prong|Bay|Florida|12|Brevard|009|Orsino|10/19/1979|10/16/2020||||283259N|0804254W|28.5497725|-80.7150373|||0.0|0.0
286811|Middle River|Populated Place|Florida|12|Broward|011|Fort Lauderdale North|10/19/1979|06/07/2022||||260950N|0801001W|26.1639736|-80.1669904|||0.0|0.0
286812|Middle River|Stream|Florida|12|Broward|011|Port Everglades|10/19/1979|||||260712N|0800631W|26.1200862|-80.1086553|260928N|0800705W|26.1578626|-80.1180999
286813|Middle River Canal|Canal|Florida|12|Broward|011|Fort Lauderdale North|10/19/1979|||||261022N|0801149W|26.1728622|-80.1969913|||0.0|0.0
286814|Middle River Manor|Populated Place|Florida|12|Broward|011|Pompano Beach|10/19/1979|06/07/2022||||260924N|0800723W|26.1567516|-80.1231001|||0.0|0.0
286815|Middle River Vista|Populated Place|Florida|12|Broward|011|Fort Lauderdale North|10/19/1979|06/07/2022||||260903N|0800925W|26.1509186|-80.1569901|||0.0|0.0
286816|Middle Rocky Creek|Stream|Florida|12|Okaloosa|091|Niceville|10/19/1979|||||303454N|0862328W|30.5815834|-86.3910588|303737N|0862430W|30.6268596|-86.4082817
286818|Middle Warrior Creek|Stream|Florida|12|Taylor|123|Warrior Swamp|10/19/1979|||||295951N|0833126W|29.9974374|-83.5237563|300052N|0832821W|30.0143827|-83.472366
286819|Middleburg|Populated Place|Florida|12|Clay|019|Middleburg|10/19/1979|06/07/2022||||300408N|0815137W|30.0688512|-81.8603778|||0.0|0.0
286821|Lake Midget|Swamp|Florida|12|Polk|105|Dundee|10/19/1979|07/07/2022||||280235N|0813441W|28.0431734|-81.5779927|||0.0|0.0
286822|Lake Midget|Lake|Florida|12|Orange|095|Orlando East|10/19/1979|02/13/2019||||283531N|0812141W|28.5920057|-81.3614956|||0.0|0.0
286823|Midnight Pass (historical)|Channel|Florida|12|Sarasota|115|Bird Keys|10/19/1979|08/22/2018|Official|Board Decision|01/01/1967|271233N|0823042W|27.2092177|-82.511764|||0.0|0.0
286824|Midway|Populated Place|Florida|12|Seminole|117|Osteen|10/19/1979|06/07/2022||||284725N|0811351W|28.7902708|-81.2308972|||0.0|0.0
286834|Midway Island|Island|Florida|12|Lee|071|Fort Myers|10/19/1979|||||264114N|0814923W|26.6872925|-81.8231402|||0.0|0.0
286835|Midway Keys|Island|Florida|12|Monroe|087|Whitewater Bay East|10/19/1979|||||251549N|0805819W|25.2637319|-80.9720169|||0.0|0.0
286836|Midway Pass|Channel|Florida|12|Monroe|087|Whitewater Bay East|10/19/1979|||||251557N|0805822W|25.2659541|-80.9728504|||0.0|0.0
286837|Miguel Key|Island|Florida|12|Lee|071|Pine Island Center|10/19/1979|||||263008N|0820103W|26.5023008|-82.0175909|||0.0|0.0
286838|Mike Canal|Canal|Florida|12|Lee|071|Alva|10/19/1979|||||264115N|0813452W|26.687569|-81.5811903|||0.0|0.0
286840|Mile Point|Cape|Florida|12|Duval|031|Mayport|10/19/1979|||||302303N|0812652W|30.384129|-81.4478652|||0.0|0.0
286841|Mile Pond|Lake|Florida|12|Madison|079|Cherry Lake|10/19/1979|02/19/2019||||303356N|0832736W|30.5655987|-83.4600072|||0.0|0.0
286843|Miles City Prairie|Swamp|Florida|12|Collier|021|Miles City|10/19/1979|02/23/2023||||260811N|0812025W|26.1362868|-81.3403519|||0.0|0.0
286844|Milford Point|Cape|Florida|12|Brevard|009|Cocoa|10/19/1979|||||282212N|0803945W|28.370005|-80.6625524|||0.0|0.0
286845|Military Canal|Canal|Florida|12|Miami-Dade|086|Arsenicker Keys|10/19/1979|||||252921N|0802132W|25.4892764|-80.3589431|||0.0|0.0
286846|Military Park|Populated Place|Florida|12|Palm Beach|099|Palm Beach|10/19/1979|06/07/2022||||264259N|0800646W|26.7164536|-80.1128208|||0.0|0.0
286847|Military Point|Cape|Florida|12|Bay|005|Springfield|10/19/1979|||||300733N|0853719W|30.1257579|-85.6218712|||0.0|0.0
286849|Mill Bayou|Bay|Florida|12|Hillsborough|057|Ruskin|10/19/1979|07/14/2023||||274144N|0822654W|27.695616|-82.4483485|||0.0|0.0
286850|Mill Bayou|Stream|Florida|12|Bay|005|Bayhead|10/19/1979|||||301520N|0853641W|30.2554771|-85.6113155|301126N|0853510W|30.1904784|-85.5860368
286851|Mill Branch|Stream|Florida|12|Polk|105|Bowling Green|10/19/1979|||||274235N|0815021W|27.7097539|-81.8392497|274347N|0815100W|27.7297222|-81.85
286852|Mill Branch|Stream|Florida|12|Putnam|107|Hastings|10/19/1979|||||293832N|0813544W|29.6421916|-81.5956356|293851N|0813215W|29.6475|-81.5375
286853|Mill Branch|Stream|Florida|12|Clay|019|Fiftone|10/19/1979|||||300944N|0815511W|30.1621839|-81.9198262|300939N|0815343W|30.1608333|-81.8952778
286854|Mill Branch|Stream|Florida|12|Liberty|077|Bristol|10/19/1979|||||302531N|0845550W|30.4251961|-84.9304713|302752N|0845627W|30.4644444|-84.9408333
286855|Mill Branch|Stream|Florida|12|Washington|133|Millers Ferry|10/19/1979|||||303027N|0855117W|30.5074169|-85.854656|303231N|0855054W|30.5419444|-85.8483333
286856|Mill Branch|Stream|Florida|12|Duval|031|Hedges|10/19/1979|||||303114N|0813443W|30.5205157|-81.5787058|303034N|0813541W|30.5094444|-81.5947222
286857|Mill Branch|Stream|Florida|12|Walton|131|Redbay|10/19/1979|||||303303N|0855610W|30.5507494|-85.9360468|303517N|0855642W|30.5880556|-85.945
286858|Mill Branch|Stream|Florida|12|Washington|133|Millers Ferry|10/19/1979|||||303406N|0855041W|30.5682489|-85.8446558|303421N|0854832W|30.5725|-85.8088889
286859|Mill Branch|Stream|Florida|12|Clay|019|Fiftone|10/19/1979|||||300807N|0815926W|30.1352394|-81.990662|300613N|0820219W|30.1035725|-82.0387182
286860|Mill Branch|Stream|Florida|12|Holmes|059|Caryville|10/19/1979|||||305120N|0854609W|30.8554635|-85.7690991|305323N|0854629W|30.8896288|-85.7746549
286861|Mill Branch|Stream|Florida|12|Okaloosa|091|Crestview North|10/19/1979|||||305155N|0863709W|30.865185|-86.6191204|305130N|0863845W|30.8582409|-86.6457877
286862|Mill Branch|Stream|Florida|12|Holmes|059|Graceville|10/19/1979||Official|Board Decision|01/01/1979|305757N|0853636W|30.9657381|-85.6099327|310053N|0853813W|31.0146248|-85.6368775
286863|Mill Cove|Bay|Florida|12|Duval|031|Eastport|10/19/1979|07/25/2019||||302245N|0813358W|30.3790727|-81.5660387|||0.0|0.0
286864|Mill Cove|Bay|Florida|12|Clay|019|Orange Park|10/19/1979|07/25/2019||||300732N|0814319W|30.1255362|-81.7218431|||0.0|0.0
286865|Mill Creek|Bay|Florida|12|Volusia|127|New Smyrna Beach|10/19/1979|08/12/2014||||290637N|0805749W|29.1101994|-80.9637462|||0.0|0.0
286866|Mill Creek|Gut|Florida|12|Holmes|059|Caryville|10/19/1979|||||304557N|0855206W|30.7657441|-85.8682675|||0.0|0.0
286867|Mill Creek|Stream|Florida|12|Orange|095|Forest City|10/19/1979|||||284339N|0812822W|28.7274957|-81.4728489|284352N|0812922W|28.7311111|-81.4894444
286868|Mill Creek|Stream|Florida|12|Clay|019|Middleburg SW|10/19/1979|||||300220N|0815240W|30.0388513|-81.877878|300401N|0815541W|30.0669444|-81.9280556
286869|Mill Creek|Stream|Florida|12|Hamilton|047|Hillcoat|10/19/1979|||||302512N|0825838W|30.4199419|-82.9773555|302611N|0825700W|30.4363889|-82.95
286870|Mill Creek|Stream|Florida|12|Okaloosa|091|Niceville|10/19/1979|||||303111N|0862921W|30.5196415|-86.4891167|303300N|0862914W|30.55|-86.4872222
286871|Mill Creek|Stream|Florida|12|Jackson|063|Altha West|10/19/1979|||||303412N|0851033W|30.5699163|-85.1757563|303723N|0851411W|30.6230556|-85.2363889
286872|Mill Creek|Stream|Florida|12|Holmes|059|Hinsons Crossroads|10/19/1979|||||304307N|0855122W|30.7185231|-85.8560449|304427N|0855212W|30.7408333|-85.87
286873|Mill Creek|Stream|Florida|12|Okaloosa|091|Baker|10/19/1979|||||304544N|0863732W|30.7621327|-86.6255095|304619N|0863957W|30.7719444|-86.6658333
286874|Mill Creek|Stream|Florida|12|Walton|131|New Harmony|10/19/1979|||||304757N|0861733W|30.799076|-86.2924457|304950N|0861641W|30.8305556|-86.2780556
286875|Mill Creek|Stream|Florida|12|Manatee|081|Parrish|10/19/1979|||||273109N|0822452W|27.5192053|-82.4145385|272708N|0822410W|27.4522635|-82.4028718
286876|Mill Creek|Stream|Florida|12|Alachua|001|Alachua|10/19/1979|||||295124N|0822808W|29.8566304|-82.4690023|294814N|0823040W|29.8038531|-82.5112247
286877|Mill Creek|Stream|Florida|12|Nassau|089|Saint George|10/19/1979|||||303359N|0820021W|30.5663466|-82.0059465|303004N|0815544W|30.5010699|-81.9289987
286878|Mill Creek|Stream|Florida|12|Washington|133|Redbay|10/19/1979|||||303413N|0855317W|30.5701933|-85.8879902|303454N|0855218W|30.5815819|-85.8716009
286879|Mill Creek|Stream|Florida|12|Walton|131|Rock Hill|10/19/1979|||||303651N|0860346W|30.6140812|-86.0627167|303760N|0860635W|30.6332475|-86.1096624
286880|Mill Creek|Stream|Florida|12|Okaloosa|091|Crestview South|10/19/1979|||||304433N|0863116W|30.7424109|-86.5210629|304513N|0863328W|30.7535217|-86.5577304
286881|Mill Creek|Stream|Florida|12|Santa Rosa|113|Harold|10/19/1979|||||304436N|0865451W|30.743245|-86.9141286|304547N|0865610W|30.7629666|-86.9360737
286882|Mill Creek|Stream|Florida|12|Holmes|059|Ponce de Leon|10/19/1979|||||304317N|0855557W|30.7213004|-85.9324356|304204N|0860126W|30.701023|-86.0238267
286883|Mill Creek|Swamp|Florida|12|Putnam|107|Melrose|10/19/1979|11/20/2019||||294123N|0820121W|29.6898014|-82.0224271|||0.0|0.0
286885|Mill Dam Branch|Stream|Florida|12|Duval|031|Bayard|10/19/1979|07/09/2015||||301406N|0813023W|30.2349635|-81.5064766|301710N|0813151W|30.2861049|-81.5307526
286886|Mill Dam Creek|Stream|Florida|12|Gadsden|039|Gretna|10/19/1979|||||303251N|0843824W|30.5474169|-84.639913|303503N|0843810W|30.5841667|-84.6361111
286887|Mill Dam Creek|Stream|Florida|12|Walton|131|New Harmony|10/19/1979|||||304704N|0861623W|30.7843544|-86.2730008|304603N|0861626W|30.7675|-86.2738889
286888|Mill Lake|Lake|Florida|12|Seminole|117|Geneva|10/19/1979|02/13/2019||||283805N|0810653W|28.634661|-81.1146082|||0.0|0.0
286889|Mill Lake|Lake|Florida|12|Washington|133|Millers Ferry|10/19/1979|03/07/2019||||303104N|0855103W|30.5178345|-85.850931|||0.0|0.0
286890|Mill Log Creek|Stream|Florida|12|Clay|019|Middleburg|10/19/1979|||||300449N|0814545W|30.0802404|-81.7625963|300223N|0814603W|30.0397222|-81.7675
286891|Mill Point|Cape|Florida|12|Bay|005|Southport|10/19/1979|||||301544N|0853846W|30.2621438|-85.6460389|||0.0|0.0
286892|Mill Pond|Lake|Florida|12|Gilchrist|041|Fourmile Lake|10/19/1979|02/20/2019||||294443N|0824944W|29.7451544|-82.828773|||0.0|0.0
286893|Mill Pond|Lake|Florida|12|Dixie|029|Mallory Swamp SE|10/19/1979|04/05/2023||||294601N|0830137W|29.7668212|-83.0268273|||0.0|0.0
286894|Mill Pond|Lake|Florida|12|Madison|079|Madison|10/19/1979|04/24/2020||||302823N|0832401W|30.4731754|-83.4001837|||0.0|0.0
286895|Mill Pond|Lake|Florida|12|Washington|133|Millers Ferry|10/19/1979|03/07/2019||||303405N|0854949W|30.568057|-85.830388|||0.0|0.0
286896|Mill Pond|Lake|Florida|12|Holmes|059|Hinsons Crossroads|10/19/1979|03/07/2019||||304420N|0855140W|30.7389873|-85.8612483|||0.0|0.0
286897|Mill Pond|Lake|Florida|12|Jackson|063|Fairchild|10/19/1979|04/23/2020||||304809N|0845747W|30.8025233|-84.9631315|||0.0|0.0
286898|Mill Pond|Swamp|Florida|12|Jackson|063|Malone|10/19/1979|09/09/2019||||305339N|0851155W|30.8941471|-85.1985854|||0.0|0.0
286899|Mill Pond|Lake|Florida|12|Lake|069|Mascotte|10/19/1979|02/20/2019||||283005N|0815355W|28.5014874|-81.8986239|||0.0|0.0
286900|Mill Pond|Swamp|Florida|12|Alachua|001|Micanopy|10/19/1979|03/18/2020||||293104N|0821620W|29.5176473|-82.2721187|||0.0|0.0
286901|Mill Pond Creek|Stream|Florida|12|Jefferson|065|Lamont|10/19/1979|||||302923N|0835152W|30.4896483|-83.8643294|302750N|0835435W|30.4638147|-83.9096085
286902|Mill Pond Spring|Spring|Florida|12|Jackson|063|Kynesville|10/19/1979|||||304216N|0851826W|30.7043606|-85.3071504|||0.0|0.0
286903|Mill Seat Creek|Stream|Florida|12|Polk|105|Frostproof|10/19/1979|||||274039N|0813542W|27.6775317|-81.5950775|274104N|0813649W|27.6844444|-81.6136111
286904|Mill Slough|Stream|Florida|12|Osceola|097|Kissimmee|10/19/1979|||||281734N|0812342W|28.292789|-81.3950708|282048N|0812239W|28.3466667|-81.3775
286905|Mill Spring Hill|Summit|Florida|12|Holmes|059|Prosperity|10/19/1979|01/15/2021||||305058N|0855337W|30.8493465|-85.8935417|||0.0|0.0
286907|Mill Stream Swamp|Swamp|Florida|12|Lake|069|Clermont West|10/19/1979|04/05/2023||||283011N|0815117W|28.5031884|-81.8545886|||0.0|0.0
286909|Millar Bay|Bay|Florida|12|Manatee|081|Bradenton Beach|10/19/1979|09/20/2019||||272533N|0823955W|27.4258444|-82.6652965|||0.0|0.0
286910|Millard Island|Island|Florida|12|Sumter|119|Wahoo|10/19/1979|||||284044N|0821310W|28.6788797|-82.2195329|||0.0|0.0
286911|Miller Bay|Swamp|Florida|12|Holmes|059|Prosperity|10/19/1979|03/07/2019||||304822N|0855657W|30.8059725|-85.9492231|||0.0|0.0
286912|Miller Bayou|Stream|Florida|12|Santa Rosa|113|Holley|10/19/1979||Official|Board Decision|01/01/1942|302738N|0865537W|30.4604754|-86.9269065|302807N|0865550W|30.4686111|-86.9305556
286913|Miller Bluff|Cliff|Florida|12|Santa Rosa|113|Harold SE|10/19/1979|||||303713N|0865131W|30.620193|-86.8585711|||0.0|0.0
286916|Miller Creek|Gut|Florida|12|Citrus|017|Crystal River|10/19/1979|||||285404N|0823621W|28.90109|-82.6059348|||0.0|0.0
286917|Miller Creek|Stream|Florida|12|Franklin|037|Green Point|10/19/1979|||||294655N|0845214W|29.7818773|-84.8704633|294631N|0845151W|29.7752778|-84.8641667
286918|Miller Creek|Stream|Florida|12|Duval|031|Jacksonville|10/19/1979|07/24/2007||||301839N|0813747W|30.3107953|-81.6298163|301738N|0813752W|30.2938889|-81.6311111
286920|Miller Lake|Lake|Florida|12|Volusia|127|DeLand|10/19/1979|11/20/2019||||290333N|0811604W|29.0592527|-81.2678628|||0.0|0.0
286921|Miller Point|Cape|Florida|12|Santa Rosa|113|Holley|10/19/1979|||||302732N|0865551W|30.4588087|-86.9307955|||0.0|0.0
286922|Miller Pond|Lake|Florida|12|Walton|131|Darlington|10/19/1979|05/17/2023||||305448N|0860433W|30.9133964|-86.0757427|||0.0|0.0
286925|Millers Bay|Swamp|Florida|12|Washington|133|Millers Ferry|10/19/1979|03/07/2019||||303701N|0855102W|30.6168532|-85.8504295|||0.0|0.0
286926|Millers Bayou|Bay|Florida|12|Pasco|101|Port Richey|10/19/1979|07/16/2022||||281636N|0824345W|28.2765681|-82.729159|||0.0|0.0
286927|Milligan|Populated Place|Florida|12|Okaloosa|091|Baker|10/19/1979|06/07/2022||||304509N|0863827W|30.7524109|-86.6407876|||0.0|0.0
286928|Milligan Creek|Stream|Florida|12|Santa Rosa|113|Pace|10/19/1979|||||303622N|0871315W|30.6060267|-87.2208049|303700N|0871235W|30.6166667|-87.2097222
286929|Milligan Creek|Stream|Florida|12|Santa Rosa|113|Wallace|10/19/1979|||||303752N|0871250W|30.631026|-87.2138604|303805N|0871153W|30.6347222|-87.1980556
286930|Milligan Creek|Stream|Florida|12|Okaloosa|091|Floridale|10/19/1979|||||303820N|0864634W|30.6388036|-86.7760684|303527N|0864418W|30.5907496|-86.7382895
286931|Milligan Pond|Lake|Florida|12|Levy|075|Archer|10/19/1979|02/16/2019||||293110N|0823355W|29.5193188|-82.56523|||0.0|0.0
286932|Mills Bay|Swamp|Florida|12|Pasco|101|Branchborough|10/19/1979|07/16/2022||||282127N|0820337W|28.3575812|-82.0601935|||0.0|0.0
